jstime,valence,arousal,video
1966,4.61,7.923,4
1966,4.61,7.923,4
1966,4.61,7.923,4
1966,4.61,7.923,4
1966,4.61,7.923,4
1966,4.61,7.923,4
1966,4.61,7.923,4
1966,4.61,7.923,4
1966,4.61,7.923,4
1966,4.61,7.923,4
1966,4.61,7.923,4
1966,4.61,7.923,4
1966,4.61,7.923,4
1966,4.61,7.923,4
1966,4.61,7.923,4
1966,4.61,7.923,4
1967,4.61,7.923,4
1967,4.61,7.923,4
1967,4.61,7.923,4
1967,4.61,7.923,4
1967,4.61,7.923,4
1967,4.61,7.923,4
1967,4.61,7.923,4
1967,4.61,7.923,4
1967,4.61,7.923,4
1967,4.61,7.923,4
1967,4.61,7.923,4
1967,4.61,7.923,4
1967,4.61,7.923,4
1967,4.61,7.923,4
1967,4.61,7.923,4
1967,4.61,7.923,4
1967,4.61,7.923,4
1967,4.61,7.923,4
1967,4.61,7.923,4
1967,4.61,7.923,4
1968,4.61,7.923,4
1968,4.61,7.923,4
1968,4.61,7.923,4
1968,4.61,7.923,4
1968,4.61,7.923,4
1968,4.61,7.923,4
1968,4.61,7.923,4
1968,4.61,7.923,4
1968,4.61,7.923,4
1968,4.61,7.923,4
1968,4.61,7.923,4
1968,4.61,7.923,4
1968,4.61,7.923,4
1968,4.61,7.923,4
1968,4.61,7.923,4
1968,4.61,7.923,4
1968,4.61,7.923,4
1968,4.61,7.923,4
1968,4.61,7.923,4
1968,4.61,7.923,4
1969,4.61,7.923,4
1969,4.61,7.923,4
1969,4.61,7.923,4
1969,4.61,7.923,4
1969,4.61,7.923,4
1969,4.61,7.923,4
1969,4.61,7.923,4
1969,4.61,7.923,4
1969,4.61,7.923,4
1969,4.61,7.923,4
1969,4.61,7.923,4
1969,4.61,7.923,4
1969,4.61,7.923,4
1969,4.61,7.923,4
1969,4.61,7.923,4
1969,4.61,7.923,4
1969,4.61,7.923,4
1969,4.61,7.923,4
1969,4.61,7.923,4
1969,4.61,7.923,4
1970,4.61,7.923,4
1970,4.61,7.923,4
1970,4.61,7.923,4
1970,4.61,7.923,4
1970,4.61,7.923,4
1970,4.61,7.923,4
1970,4.61,7.923,4
1970,4.61,7.923,4
1970,4.61,7.923,4
1970,4.61,7.923,4
1970,4.61,7.923,4
1970,4.61,7.923,4
1970,4.61,7.923,4
1970,4.61,7.923,4
1970,4.61,7.923,4
1970,4.61,7.923,4
1970,4.61,7.923,4
1970,4.61,7.923,4
1970,4.61,7.923,4
1970,4.61,7.923,4
1971,4.61,7.923,4
1971,4.61,7.923,4
1971,4.61,7.923,4
1971,4.61,7.923,4
1971,4.61,7.923,4
1971,4.61,7.923,4
1971,4.61,7.923,4
1971,4.61,7.923,4
1971,4.61,7.923,4
1971,4.61,7.923,4
1971,4.61,7.923,4
1971,4.61,7.923,4
1971,4.61,7.923,4
1971,4.61,7.923,4
1971,4.61,7.923,4
1971,4.61,7.923,4
1971,4.61,7.923,4
1971,4.611,7.923,4
1971,4.611,7.923,4
1971,4.611,7.923,4
1972,4.611,7.923,4
1972,4.611,7.923,4
1972,4.611,7.923,4
1972,4.611,7.923,4
1972,4.611,7.923,4
1972,4.611,7.923,4
1972,4.611,7.923,4
1972,4.611,7.923,4
1972,4.611,7.923,4
1972,4.611,7.923,4
1972,4.611,7.923,4
1972,4.611,7.923,4
1972,4.611,7.923,4
1972,4.611,7.923,4
1972,4.611,7.923,4
1972,4.611,7.923,4
1972,4.611,7.923,4
1972,4.611,7.923,4
1972,4.611,7.923,4
1972,4.611,7.923,4
1973,4.611,7.923,4
1973,4.611,7.923,4
1973,4.611,7.923,4
1973,4.611,7.923,4
1973,4.611,7.923,4
1973,4.611,7.923,4
1973,4.611,7.923,4
1973,4.611,7.923,4
1973,4.611,7.923,4
1973,4.611,7.923,4
1973,4.611,7.923,4
1973,4.611,7.923,4
1973,4.611,7.923,4
1973,4.611,7.923,4
1973,4.611,7.923,4
1973,4.611,7.923,4
1973,4.611,7.923,4
1973,4.611,7.923,4
1973,4.611,7.923,4
1973,4.611,7.923,4
1974,4.611,7.923,4
1974,4.611,7.923,4
1974,4.611,7.923,4
1974,4.611,7.923,4
1974,4.611,7.923,4
1974,4.611,7.923,4
1974,4.611,7.923,4
1974,4.611,7.923,4
1974,4.611,7.923,4
1974,4.611,7.923,4
1974,4.611,7.923,4
1974,4.611,7.923,4
1974,4.611,7.923,4
1974,4.611,7.923,4
1974,4.611,7.923,4
1974,4.611,7.923,4
1974,4.611,7.923,4
1974,4.611,7.923,4
1974,4.611,7.923,4
1974,4.611,7.923,4
1975,4.611,7.923,4
1975,4.611,7.923,4
1975,4.611,7.923,4
1975,4.611,7.923,4
1975,4.611,7.923,4
1975,4.611,7.923,4
1975,4.611,7.923,4
1975,4.611,7.923,4
1975,4.611,7.923,4
1975,4.611,7.923,4
1975,4.611,7.923,4
1975,4.611,7.923,4
1975,4.611,7.923,4
1975,4.611,7.923,4
1975,4.611,7.923,4
1975,4.611,7.923,4
1975,4.611,7.923,4
1975,4.611,7.923,4
1975,4.611,7.923,4
1975,4.611,7.923,4
1976,4.611,7.923,4
1976,4.611,7.923,4
1976,4.611,7.923,4
1976,4.611,7.923,4
1976,4.611,7.923,4
1976,4.611,7.923,4
1976,4.611,7.923,4
1976,4.611,7.923,4
1976,4.611,7.923,4
1976,4.611,7.923,4
1976,4.611,7.923,4
1976,4.611,7.923,4
1976,4.611,7.923,4
1976,4.611,7.923,4
1976,4.611,7.923,4
1976,4.611,7.923,4
1976,4.611,7.923,4
1976,4.611,7.923,4
1976,4.611,7.923,4
1976,4.611,7.923,4
1977,4.611,7.923,4
1977,4.611,7.923,4
1977,4.611,7.923,4
1977,4.611,7.923,4
1977,4.611,7.923,4
1977,4.611,7.923,4
1977,4.611,7.923,4
1977,4.611,7.923,4
1977,4.611,7.923,4
1977,4.611,7.923,4
1977,4.611,7.923,4
1977,4.611,7.923,4
1977,4.611,7.923,4
1977,4.611,7.923,4
1977,4.611,7.923,4
1977,4.611,7.923,4
1977,4.611,7.923,4
1977,4.611,7.923,4
1977,4.611,7.923,4
1977,4.611,7.923,4
1978,4.611,7.923,4
1978,4.611,7.923,4
1978,4.611,7.923,4
1978,4.611,7.923,4
1978,4.611,7.923,4
1978,4.611,7.923,4
1978,4.611,7.923,4
1978,4.611,7.923,4
1978,4.611,7.923,4
1978,4.611,7.923,4
1978,4.611,7.923,4
1978,4.611,7.923,4
1978,4.611,7.923,4
1978,4.611,7.923,4
1978,4.611,7.923,4
1978,4.611,7.923,4
1978,4.611,7.923,4
1978,4.611,7.923,4
1978,4.611,7.923,4
1978,4.611,7.923,4
1979,4.611,7.923,4
1979,4.611,7.923,4
1979,4.611,7.923,4
1979,4.611,7.923,4
1979,4.611,7.923,4
1979,4.611,7.923,4
1979,4.611,7.923,4
1979,4.611,7.923,4
1979,4.611,7.923,4
1979,4.611,7.927,4
1979,4.611,7.932,4
1979,4.611,7.942,4
1979,4.611,7.949,4
1979,4.611,7.95,4
1979,4.611,7.951,4
1979,4.611,7.951,4
1979,4.611,7.951,4
1979,4.611,7.951,4
1979,4.611,7.951,4
1979,4.611,7.951,4
1980,4.611,7.951,4
1980,4.611,7.951,4
1980,4.611,7.951,4
1980,4.611,7.951,4
1980,4.611,7.951,4
1980,4.611,7.951,4
1980,4.611,7.951,4
1980,4.611,7.951,4
1980,4.611,7.951,4
1980,4.611,7.951,4
1980,4.611,7.951,4
1980,4.611,7.951,4
1980,4.611,7.951,4
1980,4.611,7.951,4
1980,4.611,7.951,4
1980,4.611,7.951,4
1980,4.611,7.951,4
1980,4.611,7.951,4
1980,4.611,7.951,4
1980,4.611,7.951,4
1981,4.611,7.951,4
1981,4.611,7.951,4
1981,4.611,7.951,4
1981,4.611,7.951,4
1981,4.611,7.951,4
1981,4.611,7.951,4
1981,4.611,7.951,4
1981,4.611,7.951,4
1981,4.611,7.951,4
1981,4.611,7.951,4
1981,4.611,7.951,4
1981,4.611,7.951,4
1981,4.611,7.951,4
1981,4.611,7.951,4
1981,4.611,7.951,4
1981,4.611,7.951,4
1981,4.611,7.951,4
1981,4.611,7.951,4
1981,4.611,7.951,4
1981,4.611,7.951,4
1982,4.611,7.951,4
1982,4.611,7.951,4
1982,4.611,7.951,4
1982,4.611,7.951,4
1982,4.611,7.951,4
1982,4.611,7.951,4
1982,4.611,7.951,4
1982,4.611,7.951,4
1982,4.611,7.951,4
1982,4.611,7.951,4
1982,4.611,7.95,4
1982,4.611,7.947,4
1982,4.611,7.943,4
1982,4.611,7.937,4
1982,4.61,7.925,4
1982,4.587,7.898,4
1982,4.553,7.861,4
1982,4.52,7.831,4
1982,4.496,7.811,4
1982,4.484,7.801,4
1983,4.479,7.799,4
1983,4.473,7.797,4
1983,4.464,7.79,4
1983,4.447,7.782,4
1983,4.427,7.778,4
1983,4.411,7.773,4
1983,4.396,7.77,4
1983,4.378,7.768,4
1983,4.356,7.766,4
1983,4.323,7.765,4
1983,4.289,7.765,4
1983,4.264,7.765,4
1983,4.252,7.765,4
1983,4.245,7.765,4
1983,4.24,7.764,4
1983,4.235,7.761,4
1983,4.23,7.76,4
1983,4.228,7.759,4
1983,4.225,7.757,4
1983,4.224,7.755,4
1984,4.224,7.754,4
1984,4.224,7.752,4
1984,4.224,7.751,4
1984,4.224,7.751,4
1984,4.224,7.751,4
1984,4.224,7.747,4
1984,4.224,7.742,4
1984,4.224,7.741,4
1984,4.224,7.741,4
1984,4.224,7.739,4
1984,4.224,7.737,4
1984,4.224,7.735,4
1984,4.224,7.735,4
1984,4.224,7.733,4
1984,4.226,7.73,4
1984,4.234,7.725,4
1984,4.27,7.711,4
1984,4.337,7.687,4
1984,4.38,7.667,4
1984,4.386,7.66,4
1985,4.386,7.657,4
1985,4.386,7.655,4
1985,4.386,7.654,4
1985,4.386,7.649,4
1985,4.386,7.645,4
1985,4.386,7.642,4
1985,4.386,7.639,4
1985,4.387,7.632,4
1985,4.392,7.624,4
1985,4.405,7.611,4
1985,4.418,7.599,4
1985,4.428,7.588,4
1985,4.435,7.58,4
1985,4.436,7.577,4
1985,4.437,7.575,4
1985,4.437,7.572,4
1985,4.437,7.569,4
1985,4.438,7.567,4
1985,4.44,7.564,4
1985,4.441,7.559,4
1986,4.441,7.555,4
1986,4.441,7.555,4
1986,4.443,7.555,4
1986,4.445,7.555,4
1986,4.445,7.552,4
1986,4.445,7.549,4
1986,4.445,7.549,4
1986,4.445,7.549,4
1986,4.445,7.549,4
1986,4.445,7.549,4
1986,4.445,7.549,4
1986,4.445,7.549,4
1986,4.445,7.549,4
1986,4.445,7.549,4
1986,4.445,7.549,4
1986,4.445,7.549,4
1986,4.445,7.549,4
1986,4.445,7.549,4
1986,4.445,7.549,4
1986,4.445,7.549,4
1987,4.445,7.549,4
1987,4.445,7.549,4
1987,4.445,7.549,4
1987,4.445,7.549,4
1987,4.445,7.549,4
1987,4.445,7.549,4
1987,4.445,7.549,4
1987,4.445,7.549,4
1987,4.445,7.549,4
1987,4.445,7.549,4
1987,4.445,7.549,4
1987,4.445,7.549,4
1987,4.445,7.549,4
1987,4.445,7.549,4
1987,4.445,7.549,4
1987,4.445,7.549,4
1987,4.445,7.549,4
1987,4.445,7.549,4
1987,4.445,7.549,4
1987,4.445,7.549,4
1988,4.445,7.549,4
1988,4.445,7.549,4
1988,4.445,7.549,4
1988,4.445,7.549,4
1988,4.445,7.549,4
1988,4.445,7.549,4
1988,4.445,7.549,4
1988,4.445,7.549,4
1988,4.445,7.549,4
1988,4.445,7.549,4
1988,4.445,7.549,4
1988,4.445,7.549,4
1988,4.445,7.549,4
1988,4.445,7.549,4
1988,4.445,7.549,4
1988,4.445,7.549,4
1988,4.445,7.549,4
1988,4.445,7.549,4
1988,4.445,7.549,4
1988,4.445,7.549,4
1989,4.445,7.549,4
1989,4.445,7.549,4
1989,4.445,7.549,4
1989,4.445,7.549,4
1989,4.445,7.549,4
1989,4.445,7.549,4
1989,4.445,7.549,4
1989,4.445,7.549,4
1989,4.445,7.549,4
1989,4.445,7.549,4
1989,4.445,7.549,4
1989,4.445,7.549,4
1989,4.445,7.549,4
1989,4.445,7.549,4
1989,4.445,7.549,4
1989,4.445,7.549,4
1989,4.445,7.549,4
1989,4.445,7.549,4
1989,4.445,7.549,4
1989,4.445,7.549,4
1990,4.445,7.549,4
1990,4.445,7.549,4
1990,4.445,7.549,4
1990,4.445,7.549,4
1990,4.445,7.549,4
1990,4.445,7.549,4
1990,4.445,7.549,4
1990,4.445,7.549,4
1990,4.445,7.549,4
1990,4.445,7.549,4
1990,4.445,7.549,4
1990,4.445,7.549,4
1990,4.445,7.549,4
1990,4.445,7.549,4
1990,4.445,7.549,4
1990,4.445,7.549,4
1990,4.445,7.549,4
1990,4.445,7.549,4
1990,4.445,7.549,4
1990,4.445,7.549,4
1991,4.445,7.549,4
1991,4.445,7.549,4
1991,4.445,7.549,4
1991,4.445,7.549,4
1991,4.445,7.549,4
1991,4.445,7.549,4
1991,4.445,7.549,4
1991,4.445,7.549,4
1991,4.445,7.549,4
1991,4.445,7.549,4
1991,4.445,7.549,4
1991,4.445,7.549,4
1991,4.445,7.549,4
1991,4.445,7.549,4
1991,4.445,7.549,4
1991,4.445,7.549,4
1991,4.445,7.549,4
1991,4.445,7.549,4
1991,4.445,7.549,4
1991,4.445,7.549,4
1992,4.445,7.549,4
1992,4.445,7.549,4
1992,4.445,7.549,4
1992,4.445,7.549,4
1992,4.445,7.549,4
1992,4.445,7.549,4
1992,4.445,7.549,4
1992,4.445,7.549,4
1992,4.445,7.549,4
1992,4.445,7.549,4
1992,4.445,7.549,4
1992,4.445,7.549,4
1992,4.445,7.549,4
1992,4.445,7.549,4
1992,4.445,7.549,4
1992,4.445,7.549,4
1992,4.445,7.549,4
1992,4.445,7.549,4
1992,4.445,7.549,4
1992,4.445,7.549,4
1993,4.445,7.549,4
1993,4.445,7.549,4
1993,4.445,7.549,4
1993,4.445,7.549,4
1993,4.445,7.549,4
1993,4.445,7.549,4
1993,4.445,7.549,4
1993,4.445,7.549,4
1993,4.445,7.549,4
1993,4.445,7.549,4
1993,4.445,7.549,4
1993,4.445,7.549,4
1993,4.445,7.549,4
1993,4.445,7.549,4
1993,4.445,7.549,4
1993,4.445,7.549,4
1993,4.445,7.549,4
1993,4.445,7.549,4
1993,4.445,7.549,4
1993,4.445,7.549,4
1994,4.445,7.549,4
1994,4.445,7.549,4
1994,4.445,7.549,4
1994,4.445,7.549,4
1994,4.445,7.549,4
1994,4.445,7.549,4
1994,4.445,7.549,4
1994,4.445,7.549,4
1994,4.445,7.549,4
1994,4.445,7.549,4
1994,4.445,7.549,4
1994,4.445,7.549,4
1994,4.445,7.549,4
1994,4.445,7.549,4
1994,4.445,7.549,4
1994,4.445,7.549,4
1994,4.445,7.549,4
1994,4.445,7.549,4
1994,4.445,7.549,4
1994,4.445,7.549,4
1995,4.445,7.549,4
1995,4.445,7.549,4
1995,4.445,7.549,4
1995,4.445,7.549,4
1995,4.445,7.549,4
1995,4.445,7.549,4
1995,4.445,7.549,4
1995,4.445,7.549,4
1995,4.445,7.55,4
1995,4.445,7.554,4
1995,4.445,7.557,4
1995,4.445,7.557,4
1995,4.445,7.557,4
1995,4.445,7.557,4
1995,4.445,7.557,4
1995,4.445,7.557,4
1995,4.445,7.557,4
1995,4.445,7.557,4
1995,4.445,7.557,4
1995,4.445,7.557,4
1996,4.445,7.557,4
1996,4.447,7.557,4
1996,4.448,7.557,4
1996,4.448,7.557,4
1996,4.448,7.557,4
1996,4.448,7.557,4
1996,4.448,7.557,4
1996,4.448,7.557,4
1996,4.448,7.557,4
1996,4.448,7.557,4
1996,4.448,7.557,4
1996,4.449,7.557,4
1996,4.45,7.557,4
1996,4.45,7.557,4
1996,4.45,7.557,4
1996,4.45,7.557,4
1996,4.45,7.557,4
1996,4.45,7.557,4
1996,4.45,7.557,4
1996,4.45,7.557,4
1997,4.45,7.557,4
1997,4.451,7.557,4
1997,4.451,7.557,4
1997,4.452,7.557,4
1997,4.452,7.557,4
1997,4.452,7.557,4
1997,4.452,7.557,4
1997,4.452,7.557,4
1997,4.452,7.557,4
1997,4.452,7.557,4
1997,4.452,7.557,4
1997,4.452,7.557,4
1997,4.452,7.557,4
1997,4.452,7.557,4
1997,4.452,7.557,4
1997,4.452,7.557,4
1997,4.452,7.557,4
1997,4.452,7.557,4
1997,4.452,7.557,4
1997,4.452,7.557,4
1998,4.452,7.557,4
1998,4.452,7.557,4
1998,4.452,7.557,4
1998,4.452,7.557,4
1998,4.452,7.557,4
1998,4.452,7.557,4
1998,4.452,7.557,4
1998,4.452,7.557,4
1998,4.452,7.557,4
1998,4.452,7.557,4
1998,4.452,7.557,4
1998,4.452,7.557,4
1998,4.452,7.557,4
1998,4.452,7.557,4
1998,4.452,7.557,4
1998,4.452,7.557,4
1998,4.452,7.557,4
1998,4.452,7.557,4
1998,4.453,7.557,4
1998,4.453,7.557,4
1999,4.454,7.557,4
1999,4.454,7.557,4
1999,4.454,7.557,4
1999,4.454,7.557,4
1999,4.454,7.557,4
1999,4.454,7.557,4
1999,4.454,7.557,4
1999,4.454,7.557,4
1999,4.454,7.557,4
1999,4.454,7.557,4
1999,4.454,7.557,4
1999,4.455,7.557,4
1999,4.456,7.557,4
1999,4.457,7.557,4
1999,4.458,7.557,4
1999,4.459,7.557,4
1999,4.46,7.557,4
1999,4.46,7.557,4
1999,4.46,7.557,4
1999,4.46,7.557,4
2000,4.46,7.557,4
2000,4.46,7.557,4
2000,4.46,7.557,4
2000,4.46,7.557,4
2000,4.46,7.557,4
2000,4.46,7.557,4
2000,4.46,7.557,4
2000,4.46,7.557,4
2000,4.46,7.557,4
2000,4.46,7.557,4
2000,4.46,7.557,4
2000,4.46,7.557,4
2000,4.46,7.557,4
2000,4.46,7.557,4
2000,4.46,7.557,4
2000,4.46,7.557,4
2000,4.46,7.557,4
2000,4.46,7.557,4
2000,4.46,7.557,4
2000,4.46,7.557,4
2001,4.46,7.557,4
2001,4.46,7.557,4
2001,4.46,7.557,4
2001,4.46,7.557,4
2001,4.46,7.557,4
2001,4.46,7.557,4
2001,4.46,7.557,4
2001,4.46,7.557,4
2001,4.46,7.557,4
2001,4.46,7.557,4
2001,4.46,7.557,4
2001,4.46,7.557,4
2001,4.46,7.557,4
2001,4.46,7.557,4
2001,4.46,7.557,4
2001,4.46,7.557,4
2001,4.46,7.557,4
2001,4.46,7.557,4
2001,4.46,7.557,4
2001,4.46,7.557,4
2002,4.46,7.557,4
2002,4.46,7.557,4
2002,4.46,7.557,4
2002,4.46,7.557,4
2002,4.46,7.557,4
2002,4.46,7.557,4
2002,4.46,7.557,4
2002,4.46,7.557,4
2002,4.46,7.557,4
2002,4.46,7.557,4
2002,4.46,7.557,4
2002,4.46,7.557,4
2002,4.46,7.557,4
2002,4.46,7.557,4
2002,4.46,7.557,4
2002,4.46,7.557,4
2002,4.46,7.557,4
2002,4.46,7.557,4
2002,4.46,7.557,4
2002,4.46,7.557,4
2003,4.46,7.557,4
2003,4.46,7.557,4
2003,4.46,7.557,4
2003,4.46,7.557,4
2003,4.46,7.557,4
2003,4.46,7.557,4
2003,4.46,7.557,4
2003,4.46,7.557,4
2003,4.46,7.557,4
2003,4.46,7.557,4
2003,4.46,7.557,4
2003,4.46,7.557,4
2003,4.46,7.557,4
2003,4.46,7.557,4
2003,4.46,7.557,4
2003,4.46,7.557,4
2003,4.46,7.557,4
2003,4.46,7.557,4
2003,4.46,7.557,4
2003,4.46,7.557,4
2004,4.46,7.557,4
2004,4.46,7.557,4
2004,4.46,7.557,4
2004,4.46,7.557,4
2004,4.46,7.557,4
2004,4.46,7.557,4
2004,4.46,7.557,4
2004,4.46,7.557,4
2004,4.46,7.557,4
2004,4.46,7.557,4
2004,4.46,7.557,4
2004,4.46,7.557,4
2004,4.461,7.557,4
2004,4.461,7.557,4
2004,4.461,7.557,4
2004,4.461,7.557,4
2004,4.461,7.557,4
2004,4.461,7.557,4
2004,4.461,7.557,4
2004,4.461,7.557,4
2005,4.461,7.557,4
2005,4.461,7.557,4
2005,4.461,7.557,4
2005,4.461,7.557,4
2005,4.461,7.557,4
2005,4.461,7.557,4
2005,4.462,7.557,4
2005,4.462,7.557,4
2005,4.462,7.557,4
2005,4.462,7.557,4
2005,4.462,7.557,4
2005,4.462,7.557,4
2005,4.463,7.557,4
2005,4.464,7.557,4
2005,4.464,7.557,4
2005,4.464,7.557,4
2005,4.464,7.557,4
2005,4.464,7.557,4
2005,4.464,7.557,4
2005,4.464,7.557,4
2006,4.464,7.557,4
2006,4.464,7.557,4
2006,4.464,7.557,4
2006,4.464,7.557,4
2006,4.464,7.557,4
2006,4.464,7.557,4
2006,4.464,7.557,4
2006,4.464,7.557,4
2006,4.464,7.557,4
2006,4.464,7.557,4
2006,4.464,7.557,4
2006,4.464,7.557,4
2006,4.464,7.557,4
2006,4.464,7.557,4
2006,4.464,7.557,4
2006,4.464,7.557,4
2006,4.464,7.557,4
2006,4.464,7.557,4
2006,4.464,7.557,4
2006,4.464,7.557,4
2007,4.464,7.557,4
2007,4.464,7.557,4
2007,4.464,7.557,4
2007,4.464,7.557,4
2007,4.464,7.557,4
2007,4.464,7.557,4
2007,4.464,7.557,4
2007,4.464,7.557,4
2007,4.464,7.557,4
2007,4.464,7.557,4
2007,4.464,7.557,4
2007,4.464,7.557,4
2007,4.464,7.557,4
2007,4.464,7.557,4
2007,4.464,7.557,4
2007,4.464,7.557,4
2007,4.464,7.557,4
2007,4.464,7.557,4
2007,4.464,7.557,4
2007,4.464,7.557,4
2008,4.464,7.557,4
2008,4.465,7.557,4
2008,4.466,7.557,4
2008,4.466,7.557,4
2008,4.466,7.557,4
2008,4.466,7.557,4
2008,4.466,7.557,4
2008,4.466,7.557,4
2008,4.466,7.557,4
2008,4.466,7.557,4
2008,4.466,7.558,4
2008,4.466,7.561,4
2008,4.466,7.564,4
2008,4.468,7.566,4
2008,4.469,7.57,4
2008,4.469,7.571,4
2008,4.472,7.574,4
2008,4.474,7.579,4
2008,4.475,7.584,4
2008,4.476,7.591,4
2009,4.478,7.597,4
2009,4.478,7.604,4
2009,4.478,7.615,4
2009,4.479,7.628,4
2009,4.48,7.644,4
2009,4.485,7.668,4
2009,4.488,7.688,4
2009,4.491,7.704,4
2009,4.494,7.715,4
2009,4.496,7.724,4
2009,4.498,7.731,4
2009,4.5,7.733,4
2009,4.5,7.737,4
2009,4.501,7.744,4
2009,4.503,7.75,4
2009,4.504,7.758,4
2009,4.505,7.769,4
2009,4.508,7.78,4
2009,4.509,7.794,4
2009,4.515,7.81,4
2010,4.52,7.825,4
2010,4.521,7.84,4
2010,4.522,7.855,4
2010,4.522,7.87,4
2010,4.522,7.884,4
2010,4.522,7.897,4
2010,4.522,7.91,4
2010,4.522,7.923,4
2010,4.522,7.937,4
2010,4.522,7.957,4
2010,4.522,7.975,4
2010,4.522,7.986,4
2010,4.522,7.991,4
2010,4.522,7.992,4
2010,4.522,7.992,4
2010,4.522,7.992,4
2010,4.522,7.992,4
2010,4.522,7.992,4
2010,4.522,7.992,4
2010,4.522,7.992,4
2011,4.522,7.992,4
2011,4.522,7.992,4
2011,4.522,7.992,4
2011,4.522,7.992,4
2011,4.521,7.992,4
2011,4.514,7.994,4
2011,4.502,7.997,4
2011,4.483,7.999,4
2011,4.47,8,4
2011,4.465,8.003,4
2011,4.459,8.01,4
2011,4.438,8.021,4
2011,4.4,8.038,4
2011,4.371,8.052,4
2011,4.354,8.06,4
2011,4.335,8.066,4
2011,4.323,8.069,4
2011,4.32,8.069,4
2011,4.318,8.07,4
2011,4.318,8.07,4
2012,4.318,8.07,4
2012,4.318,8.07,4
2012,4.318,8.07,4
2012,4.318,8.07,4
2012,4.318,8.07,4
2012,4.318,8.07,4
2012,4.318,8.07,4
2012,4.318,8.07,4
2012,4.318,8.07,4
2012,4.318,8.07,4
2012,4.318,8.07,4
2012,4.318,8.07,4
2012,4.318,8.07,4
2012,4.318,8.07,4
2012,4.318,8.07,4
2012,4.318,8.07,4
2012,4.318,8.07,4
2012,4.318,8.07,4
2012,4.316,8.07,4
2012,4.313,8.07,4
2013,4.306,8.07,4
2013,4.296,8.07,4
2013,4.288,8.07,4
2013,4.277,8.07,4
2013,4.265,8.07,4
2013,4.259,8.07,4
2013,4.256,8.07,4
2013,4.256,8.07,4
2013,4.256,8.07,4
2013,4.256,8.07,4
2013,4.256,8.07,4
2013,4.256,8.071,4
2013,4.256,8.072,4
2013,4.256,8.072,4
2013,4.256,8.072,4
2013,4.256,8.072,4
2013,4.256,8.072,4
2013,4.256,8.072,4
2013,4.256,8.072,4
2013,4.256,8.077,4
2014,4.256,8.083,4
2014,4.256,8.087,4
2014,4.256,8.095,4
2014,4.256,8.113,4
2014,4.244,8.132,4
2014,4.221,8.149,4
2014,4.209,8.162,4
2014,4.209,8.167,4
2014,4.209,8.168,4
2014,4.209,8.168,4
2014,4.209,8.168,4
2014,4.209,8.168,4
2014,4.209,8.168,4
2014,4.209,8.168,4
2014,4.209,8.168,4
2014,4.209,8.168,4
2014,4.209,8.168,4
2014,4.209,8.168,4
2014,4.209,8.168,4
2014,4.209,8.168,4
2015,4.209,8.168,4
2015,4.209,8.168,4
2015,4.209,8.168,4
2015,4.209,8.168,4
2015,4.209,8.168,4
2015,4.209,8.168,4
2015,4.211,8.168,4
2015,4.227,8.174,4
2015,4.253,8.196,4
2015,4.293,8.226,4
2015,4.333,8.249,4
2015,4.353,8.272,4
2015,4.367,8.293,4
2015,4.379,8.306,4
2015,4.388,8.321,4
2015,4.397,8.34,4
2015,4.406,8.358,4
2015,4.415,8.378,4
2015,4.42,8.395,4
2015,4.424,8.408,4
2016,4.43,8.419,4
2016,4.437,8.425,4
2016,4.441,8.426,4
2016,4.446,8.429,4
2016,4.452,8.435,4
2016,4.454,8.437,4
2016,4.454,8.437,4
2016,4.454,8.437,4
2016,4.454,8.439,4
2016,4.454,8.446,4
2016,4.454,8.458,4
2016,4.454,8.472,4
2016,4.454,8.49,4
2016,4.454,8.508,4
2016,4.454,8.517,4
2016,4.454,8.527,4
2016,4.454,8.534,4
2016,4.454,8.542,4
2016,4.454,8.547,4
2016,4.454,8.547,4
2017,4.454,8.547,4
2017,4.454,8.547,4
2017,4.454,8.547,4
2017,4.454,8.547,4
2017,4.454,8.547,4
2017,4.446,8.547,4
2017,4.432,8.551,4
2017,4.409,8.562,4
2017,4.388,8.572,4
2017,4.381,8.579,4
2017,4.377,8.582,4
2017,4.376,8.583,4
2017,4.376,8.584,4
2017,4.376,8.584,4
2017,4.376,8.584,4
2017,4.376,8.584,4
2017,4.376,8.584,4
2017,4.376,8.584,4
2017,4.376,8.584,4
2017,4.376,8.584,4
2018,4.376,8.584,4
2018,4.376,8.584,4
2018,4.376,8.584,4
2018,4.376,8.584,4
2018,4.376,8.584,4
2018,4.376,8.584,4
2018,4.376,8.584,4
2018,4.376,8.58,4
2018,4.376,8.573,4
2018,4.376,8.565,4
2018,4.376,8.558,4
2018,4.376,8.55,4
2018,4.376,8.543,4
2018,4.376,8.538,4
2018,4.376,8.533,4
2018,4.376,8.527,4
2018,4.376,8.518,4
2018,4.376,8.507,4
2018,4.376,8.496,4
2018,4.376,8.491,4
2019,4.376,8.487,4
2019,4.376,8.484,4
2019,4.376,8.481,4
2019,4.376,8.477,4
2019,4.376,8.473,4
2019,4.376,8.47,4
2019,4.376,8.464,4
2019,4.376,8.459,4
2019,4.376,8.459,4
2019,4.376,8.458,4
2019,4.376,8.452,4
2019,4.367,8.445,4
2019,4.355,8.438,4
2019,4.339,8.431,4
2019,4.311,8.42,4
2019,4.283,8.41,4
2019,4.27,8.405,4
2019,4.268,8.403,4
2019,4.266,8.402,4
2019,4.266,8.402,4
