jstime,valence,arousal,video
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1839,5,5,0
1839,5,5,0
1839,5,5,0
1839,5,5,0
1839,5,5,0
1839,5,5,0
1839,5,5,0
1839,5,5,0
1839,5,5,0
1839,5,5,0
1839,5,5,0
1839,5,5,0
1839,5,5,0
1839,5,5,0
1839,5,5,0
1839,5,5,0
1839,5,5,0
1839,5,5,0
1839,5,5,0
1839,5,5,0
1840,5,5,0
1840,5,5,0
1840,5,5,0
1840,5,5,0
1840,5,5,0
1840,5,5,0
1840,5,5,0
1840,5,5,0
1840,5,5,0
1840,5,5,0
1840,5,5,0
1840,5,5,0
1840,5,5,0
1840,5,5,0
1840,5,5,0
1840,5,5,0
1840,5,5,0
1840,5,5,0
1840,5,5,0
1840,5,5,0
1841,5,5,0
1841,5,5,0
1841,5,5,0
1841,5,5,0
1841,5,5,0
1841,5,5,0
1841,5,5,0
1841,5,5,0
1841,5,5,0
1841,5,5,0
1841,5,5,0
1841,5,5,0
1841,5,5,0
1841,5,5,0
1841,5,5,0
1841,5,5,0
1841,5,5,0
1841,5,5,0
1841,5,5,0
1841,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
