jstime,valence,arousal,video
1924,2.998,7.82,4
1924,3.001,7.82,4
1924,3.004,7.82,4
1924,3.007,7.82,4
1924,3.01,7.82,4
1924,3.01,7.82,4
1924,3.012,7.82,4
1924,3.015,7.82,4
1924,3.02,7.82,4
1924,3.028,7.82,4
1924,3.036,7.82,4
1924,3.056,7.82,4
1924,3.085,7.82,4
1924,3.114,7.82,4
1924,3.137,7.82,4
1924,3.152,7.82,4
1924,3.155,7.82,4
1925,3.157,7.82,4
1925,3.158,7.82,4
1925,3.158,7.82,4
1925,3.159,7.82,4
1925,3.16,7.82,4
1925,3.161,7.82,4
1925,3.163,7.82,4
1925,3.163,7.82,4
1925,3.163,7.82,4
1925,3.163,7.82,4
1925,3.163,7.819,4
1925,3.163,7.818,4
1925,3.163,7.816,4
1925,3.163,7.813,4
1925,3.163,7.813,4
1925,3.163,7.813,4
1925,3.165,7.813,4
1925,3.169,7.812,4
1925,3.169,7.81,4
1925,3.169,7.81,4
1926,3.169,7.81,4
1926,3.169,7.809,4
1926,3.169,7.808,4
1926,3.169,7.807,4
1926,3.171,7.807,4
1926,3.176,7.805,4
1926,3.18,7.8,4
1926,3.186,7.8,4
1926,3.188,7.8,4
1926,3.19,7.8,4
1926,3.194,7.8,4
1926,3.195,7.8,4
1926,3.196,7.8,4
1926,3.198,7.8,4
1926,3.201,7.8,4
1926,3.201,7.8,4
1926,3.201,7.8,4
1926,3.202,7.8,4
1926,3.202,7.8,4
1926,3.202,7.8,4
1927,3.202,7.8,4
1927,3.203,7.8,4
1927,3.206,7.8,4
1927,3.206,7.8,4
1927,3.206,7.8,4
1927,3.207,7.8,4
1927,3.208,7.8,4
1927,3.212,7.8,4
1927,3.214,7.8,4
1927,3.218,7.8,4
1927,3.22,7.8,4
1927,3.221,7.798,4
1927,3.222,7.798,4
1927,3.227,7.798,4
1927,3.23,7.798,4
1927,3.234,7.796,4
1927,3.238,7.796,4
1927,3.244,7.796,4
1927,3.248,7.796,4
1927,3.251,7.796,4
1928,3.254,7.796,4
1928,3.259,7.796,4
1928,3.262,7.796,4
1928,3.266,7.796,4
1928,3.273,7.796,4
1928,3.282,7.795,4
1928,3.284,7.795,4
1928,3.29,7.795,4
1928,3.293,7.795,4
1928,3.295,7.794,4
1928,3.297,7.791,4
1928,3.3,7.787,4
1928,3.304,7.787,4
1928,3.306,7.787,4
1928,3.312,7.787,4
1928,3.313,7.784,4
1928,3.319,7.784,4
1928,3.323,7.783,4
1928,3.324,7.783,4
1928,3.325,7.783,4
1929,3.327,7.781,4
1929,3.33,7.78,4
1929,3.331,7.78,4
1929,3.331,7.779,4
1929,3.332,7.776,4
1929,3.336,7.774,4
1929,3.339,7.774,4
1929,3.339,7.774,4
1929,3.339,7.774,4
1929,3.339,7.774,4
1929,3.339,7.774,4
1929,3.339,7.774,4
1929,3.339,7.774,4
1929,3.339,7.774,4
1929,3.339,7.774,4
1929,3.339,7.774,4
1929,3.339,7.774,4
1929,3.339,7.774,4
1929,3.339,7.774,4
1929,3.339,7.774,4
1930,3.339,7.774,4
1930,3.339,7.774,4
1930,3.339,7.774,4
1930,3.339,7.774,4
1930,3.339,7.774,4
1930,3.339,7.774,4
1930,3.339,7.774,4
1930,3.339,7.774,4
1930,3.339,7.774,4
1930,3.339,7.774,4
1930,3.339,7.774,4
1930,3.339,7.774,4
1930,3.339,7.774,4
1930,3.339,7.774,4
1930,3.339,7.774,4
1930,3.339,7.774,4
1930,3.339,7.774,4
1930,3.339,7.774,4
1930,3.339,7.774,4
1930,3.339,7.774,4
1931,3.339,7.774,4
1931,3.339,7.774,4
1931,3.339,7.774,4
1931,3.339,7.774,4
1931,3.339,7.774,4
1931,3.339,7.774,4
1931,3.339,7.774,4
1931,3.339,7.774,4
1931,3.339,7.774,4
1931,3.339,7.774,4
1931,3.339,7.774,4
1931,3.339,7.774,4
1931,3.339,7.774,4
1931,3.339,7.774,4
1931,3.339,7.774,4
1931,3.339,7.774,4
1931,3.339,7.774,4
1931,3.339,7.774,4
1931,3.339,7.774,4
1931,3.339,7.774,4
1932,3.339,7.774,4
1932,3.339,7.774,4
1932,3.339,7.774,4
1932,3.339,7.774,4
1932,3.339,7.774,4
1932,3.339,7.774,4
1932,3.339,7.774,4
1932,3.339,7.774,4
1932,3.339,7.774,4
1932,3.339,7.774,4
1932,3.339,7.774,4
1932,3.34,7.774,4
1932,3.343,7.774,4
1932,3.344,7.774,4
1932,3.344,7.774,4
1932,3.344,7.774,4
1932,3.344,7.774,4
1932,3.344,7.774,4
1932,3.344,7.774,4
1932,3.344,7.774,4
1933,3.344,7.774,4
1933,3.345,7.774,4
1933,3.345,7.774,4
1933,3.345,7.774,4
1933,3.345,7.774,4
1933,3.345,7.774,4
1933,3.345,7.774,4
1933,3.345,7.774,4
1933,3.345,7.774,4
1933,3.345,7.774,4
1933,3.345,7.774,4
1933,3.345,7.774,4
1933,3.345,7.774,4
1933,3.345,7.774,4
1933,3.345,7.774,4
1933,3.345,7.774,4
1933,3.345,7.774,4
1933,3.345,7.774,4
1933,3.345,7.774,4
1933,3.345,7.774,4
1934,3.345,7.774,4
1934,3.345,7.774,4
1934,3.345,7.774,4
1934,3.345,7.774,4
1934,3.345,7.774,4
1934,3.345,7.774,4
1934,3.345,7.774,4
1934,3.345,7.774,4
1934,3.345,7.774,4
1934,3.345,7.774,4
1934,3.345,7.774,4
1934,3.345,7.774,4
1934,3.345,7.774,4
1934,3.345,7.774,4
1934,3.345,7.774,4
1934,3.345,7.774,4
1934,3.345,7.774,4
1934,3.345,7.774,4
1934,3.345,7.774,4
1934,3.345,7.774,4
1935,3.345,7.774,4
1935,3.345,7.774,4
1935,3.345,7.774,4
1935,3.345,7.774,4
1935,3.345,7.774,4
1935,3.345,7.774,4
1935,3.345,7.774,4
1935,3.345,7.774,4
1935,3.345,7.774,4
1935,3.345,7.774,4
1935,3.346,7.774,4
1935,3.347,7.774,4
1935,3.347,7.774,4
1935,3.347,7.774,4
1935,3.347,7.774,4
1935,3.347,7.774,4
1935,3.348,7.774,4
1935,3.35,7.774,4
1935,3.351,7.774,4
1935,3.351,7.774,4
1936,3.351,7.774,4
1936,3.352,7.774,4
1936,3.353,7.774,4
1936,3.354,7.774,4
1936,3.355,7.774,4
1936,3.357,7.774,4
1936,3.362,7.774,4
1936,3.362,7.774,4
1936,3.362,7.774,4
1936,3.362,7.774,4
1936,3.362,7.774,4
1936,3.362,7.774,4
1936,3.362,7.774,4
1936,3.362,7.774,4
1936,3.362,7.774,4
1936,3.362,7.774,4
1936,3.362,7.774,4
1936,3.362,7.774,4
1936,3.362,7.774,4
1936,3.362,7.774,4
1937,3.362,7.774,4
1937,3.362,7.774,4
1937,3.362,7.774,4
1937,3.362,7.774,4
1937,3.362,7.774,4
1937,3.362,7.774,4
1937,3.362,7.774,4
1937,3.362,7.774,4
1937,3.362,7.774,4
1937,3.362,7.774,4
1937,3.362,7.774,4
1937,3.362,7.774,4
1937,3.362,7.774,4
1937,3.362,7.774,4
1937,3.362,7.774,4
1937,3.362,7.774,4
1937,3.362,7.774,4
1937,3.362,7.774,4
1937,3.362,7.774,4
1937,3.362,7.774,4
1938,3.362,7.774,4
1938,3.362,7.774,4
1938,3.362,7.774,4
1938,3.363,7.774,4
1938,3.366,7.774,4
1938,3.368,7.774,4
1938,3.374,7.774,4
1938,3.385,7.774,4
1938,3.395,7.774,4
1938,3.401,7.773,4
1938,3.406,7.771,4
1938,3.406,7.771,4
1938,3.406,7.771,4
1938,3.406,7.771,4
1938,3.406,7.771,4
1938,3.406,7.771,4
1938,3.406,7.771,4
1938,3.406,7.771,4
1938,3.406,7.771,4
1938,3.406,7.771,4
1939,3.406,7.771,4
1939,3.406,7.771,4
1939,3.406,7.771,4
1939,3.406,7.771,4
1939,3.406,7.771,4
1939,3.406,7.771,4
1939,3.406,7.771,4
1939,3.406,7.771,4
1939,3.406,7.771,4
1939,3.406,7.771,4
1939,3.406,7.772,4
1939,3.406,7.774,4
1939,3.406,7.778,4
1939,3.406,7.785,4
1939,3.406,7.792,4
1939,3.406,7.801,4
1939,3.406,7.817,4
1939,3.406,7.829,4
1939,3.406,7.842,4
1939,3.406,7.853,4
1940,3.406,7.867,4
1940,3.404,7.88,4
1940,3.397,7.886,4
1940,3.393,7.893,4
1940,3.39,7.901,4
1940,3.385,7.911,4
1940,3.379,7.915,4
1940,3.374,7.928,4
1940,3.37,7.938,4
1940,3.36,7.945,4
1940,3.353,7.955,4
1940,3.35,7.961,4
1940,3.348,7.969,4
1940,3.343,7.975,4
1940,3.337,7.983,4
1940,3.331,7.987,4
1940,3.328,7.991,4
1940,3.324,8.001,4
1940,3.319,8.002,4
1940,3.315,8.004,4
1941,3.315,8.004,4
1941,3.315,8.005,4
1941,3.315,8.006,4
1941,3.315,8.006,4
1941,3.315,8.006,4
1941,3.315,8.006,4
1941,3.315,8.006,4
1941,3.315,8.006,4
1941,3.315,8.006,4
1941,3.315,8.006,4
1941,3.315,8.006,4
1941,3.315,8.006,4
1941,3.315,8.006,4
1941,3.315,8.006,4
1941,3.315,8.006,4
1941,3.315,8.006,4
1941,3.315,8.006,4
1941,3.315,8.006,4
1941,3.315,8.006,4
1941,3.315,8.006,4
1942,3.315,8.006,4
1942,3.315,8.006,4
1942,3.315,8.006,4
1942,3.315,8.006,4
1942,3.315,8.006,4
1942,3.315,8.006,4
1942,3.315,8.006,4
1942,3.315,8.006,4
1942,3.315,8.006,4
1942,3.315,8.006,4
1942,3.315,8.006,4
1942,3.315,8.006,4
1942,3.315,8.006,4
1942,3.315,8.006,4
1942,3.315,8.006,4
1942,3.315,8.006,4
1942,3.315,8.006,4
1942,3.315,8.006,4
1942,3.315,8.006,4
1942,3.315,8.006,4
1943,3.315,8.006,4
1943,3.315,8.006,4
1943,3.315,8.006,4
1943,3.315,8.006,4
1943,3.315,8.006,4
1943,3.315,8.006,4
1943,3.314,8.006,4
1943,3.313,8.006,4
1943,3.313,8.006,4
1943,3.312,8.006,4
1943,3.309,8.006,4
1943,3.309,8.006,4
1943,3.307,8.006,4
1943,3.302,8.006,4
1943,3.302,8.006,4
1943,3.301,8.006,4
1943,3.299,8.006,4
1943,3.299,8.006,4
1943,3.299,8.006,4
1943,3.299,8.006,4
1944,3.299,8.006,4
1944,3.299,8.006,4
1944,3.299,8.006,4
1944,3.299,8.006,4
1944,3.299,8.006,4
1944,3.299,8.006,4
1944,3.299,8.006,4
1944,3.299,8.006,4
1944,3.299,8.006,4
1944,3.299,8.006,4
1944,3.299,8.006,4
1944,3.299,8.006,4
1944,3.299,8.006,4
1944,3.299,8.006,4
1944,3.299,8.006,4
1944,3.299,8.006,4
1944,3.299,8.006,4
1944,3.296,8.006,4
1944,3.29,8.006,4
1944,3.29,8.006,4
1945,3.288,8.006,4
1945,3.281,8.006,4
1945,3.266,8.006,4
1945,3.214,8.006,4
1945,3.111,8.008,4
1945,3.001,8.022,4
1945,2.941,8.048,4
1945,2.936,8.057,4
1945,2.936,8.057,4
1945,2.936,8.059,4
1945,2.936,8.061,4
1945,2.936,8.061,4
1945,2.936,8.063,4
1945,2.936,8.071,4
1945,2.936,8.078,4
1945,2.936,8.078,4
1945,2.936,8.08,4
1945,2.936,8.084,4
1945,2.936,8.084,4
1945,2.936,8.084,4
1946,2.936,8.084,4
1946,2.936,8.084,4
1946,2.936,8.084,4
1946,2.936,8.084,4
1946,2.936,8.084,4
1946,2.936,8.084,4
1946,2.936,8.084,4
1946,2.936,8.085,4
1946,2.936,8.09,4
1946,2.936,8.093,4
1946,2.936,8.093,4
1946,2.936,8.093,4
1946,2.936,8.093,4
1946,2.936,8.093,4
1946,2.936,8.093,4
1946,2.936,8.093,4
1946,2.936,8.093,4
1946,2.936,8.093,4
1946,2.936,8.093,4
1946,2.936,8.093,4
1947,2.936,8.093,4
1947,2.936,8.093,4
1947,2.936,8.093,4
1947,2.936,8.093,4
1947,2.936,8.093,4
1947,2.936,8.093,4
1947,2.936,8.093,4
1947,2.936,8.093,4
1947,2.936,8.093,4
1947,2.936,8.093,4
1947,2.936,8.093,4
1947,2.936,8.093,4
1947,2.936,8.093,4
1947,2.936,8.093,4
1947,2.936,8.093,4
1947,2.936,8.093,4
1947,2.936,8.093,4
1947,2.936,8.093,4
1947,2.936,8.093,4
1947,2.936,8.093,4
1948,2.936,8.093,4
1948,2.936,8.093,4
1948,2.936,8.093,4
1948,2.936,8.093,4
1948,2.936,8.093,4
1948,2.936,8.093,4
1948,2.936,8.093,4
1948,2.936,8.093,4
1948,2.936,8.093,4
1948,2.936,8.093,4
1948,2.936,8.093,4
1948,2.936,8.093,4
1948,2.936,8.093,4
1948,2.936,8.093,4
1948,2.936,8.093,4
1948,2.936,8.093,4
1948,2.936,8.093,4
1948,2.936,8.093,4
1948,2.936,8.093,4
1948,2.936,8.093,4
1949,2.936,8.093,4
1949,2.936,8.093,4
1949,2.936,8.093,4
1949,2.936,8.093,4
1949,2.936,8.093,4
1949,2.936,8.093,4
1949,2.936,8.093,4
1949,2.936,8.093,4
1949,2.936,8.093,4
1949,2.936,8.093,4
1949,2.936,8.093,4
1949,2.936,8.093,4
1949,2.936,8.093,4
1949,2.936,8.093,4
1949,2.936,8.093,4
1949,2.936,8.093,4
1949,2.936,8.093,4
1949,2.936,8.093,4
1949,2.936,8.093,4
1949,2.936,8.093,4
1950,2.936,8.093,4
1950,2.936,8.093,4
1950,2.936,8.093,4
1950,2.936,8.093,4
1950,2.936,8.093,4
1950,2.936,8.093,4
1950,2.936,8.093,4
1950,2.936,8.093,4
1950,2.936,8.093,4
1950,2.936,8.093,4
1950,2.936,8.093,4
1950,2.936,8.093,4
1950,2.936,8.093,4
1950,2.936,8.093,4
1950,2.936,8.093,4
1950,2.936,8.093,4
1950,2.936,8.093,4
1950,2.936,8.093,4
1950,2.936,8.093,4
1950,2.936,8.093,4
1951,2.936,8.093,4
1951,2.936,8.093,4
1951,2.936,8.093,4
1951,2.936,8.093,4
1951,2.936,8.093,4
1951,2.936,8.093,4
1951,2.936,8.093,4
1951,2.936,8.093,4
1951,2.936,8.093,4
1951,2.936,8.093,4
1951,2.936,8.093,4
1951,2.936,8.093,4
1951,2.936,8.093,4
1951,2.936,8.093,4
1951,2.936,8.093,4
1951,2.936,8.093,4
1951,2.936,8.093,4
1951,2.936,8.093,4
1951,2.936,8.093,4
1951,2.936,8.093,4
1952,2.936,8.093,4
1952,2.936,8.093,4
1952,2.936,8.093,4
1952,2.936,8.093,4
1952,2.936,8.093,4
1952,2.936,8.093,4
1952,2.936,8.093,4
1952,2.936,8.093,4
1952,2.936,8.093,4
1952,2.936,8.093,4
1952,2.936,8.093,4
1952,2.936,8.093,4
1952,2.936,8.093,4
1952,2.936,8.093,4
1952,2.936,8.093,4
1952,2.936,8.093,4
1952,2.936,8.093,4
1952,2.936,8.093,4
1952,2.936,8.093,4
1952,2.936,8.093,4
1953,2.936,8.093,4
1953,2.936,8.093,4
1953,2.936,8.093,4
1953,2.936,8.093,4
1953,2.936,8.093,4
1953,2.936,8.093,4
1953,2.936,8.093,4
1953,2.936,8.093,4
1953,2.936,8.093,4
1953,2.936,8.093,4
1953,2.936,8.093,4
1953,2.936,8.093,4
1953,2.936,8.093,4
1953,2.936,8.093,4
1953,2.936,8.093,4
1953,2.936,8.093,4
1953,2.936,8.093,4
1953,2.936,8.093,4
1953,2.936,8.093,4
1953,2.936,8.093,4
1954,2.936,8.093,4
1954,2.936,8.093,4
1954,2.936,8.093,4
1954,2.936,8.093,4
1954,2.936,8.093,4
1954,2.936,8.093,4
1954,2.936,8.093,4
1954,2.936,8.093,4
1954,2.936,8.093,4
1954,2.936,8.093,4
1954,2.936,8.093,4
1954,2.936,8.093,4
1954,2.936,8.093,4
1954,2.936,8.093,4
1954,2.936,8.093,4
1954,2.936,8.093,4
1954,2.936,8.093,4
1954,2.936,8.093,4
1954,2.936,8.093,4
1954,2.936,8.093,4
1955,2.936,8.093,4
1955,2.936,8.093,4
1955,2.936,8.093,4
1955,2.936,8.093,4
1955,2.936,8.093,4
1955,2.936,8.093,4
1955,2.936,8.093,4
1955,2.936,8.093,4
1955,2.936,8.093,4
1955,2.936,8.093,4
1955,2.936,8.093,4
1955,2.936,8.093,4
1955,2.936,8.093,4
1955,2.936,8.093,4
1955,2.936,8.093,4
1955,2.936,8.093,4
1955,2.936,8.093,4
1955,2.936,8.093,4
1955,2.936,8.093,4
1955,2.936,8.093,4
1956,2.936,8.093,4
1956,2.936,8.093,4
1956,2.936,8.093,4
1956,2.936,8.093,4
1956,2.936,8.093,4
1956,2.936,8.093,4
1956,2.936,8.093,4
1956,2.936,8.093,4
1956,2.936,8.093,4
1956,2.936,8.093,4
1956,2.936,8.093,4
1956,2.936,8.093,4
1956,2.936,8.093,4
1956,2.936,8.093,4
1956,2.936,8.093,4
1956,2.936,8.093,4
1956,2.936,8.093,4
1956,2.936,8.093,4
1956,2.936,8.093,4
1956,2.936,8.093,4
1957,2.936,8.093,4
1957,2.936,8.093,4
1957,2.936,8.093,4
1957,2.936,8.093,4
1957,2.936,8.093,4
1957,2.936,8.093,4
1957,2.936,8.093,4
1957,2.936,8.093,4
1957,2.936,8.093,4
1957,2.936,8.093,4
1957,2.936,8.093,4
1957,2.936,8.093,4
1957,2.936,8.093,4
1957,2.936,8.093,4
1957,2.936,8.093,4
1957,2.936,8.093,4
1957,2.936,8.093,4
1957,2.936,8.093,4
1957,2.936,8.093,4
1957,2.936,8.093,4
1958,2.936,8.093,4
1958,2.936,8.093,4
1958,2.936,8.093,4
1958,2.936,8.093,4
1958,2.936,8.093,4
1958,2.936,8.093,4
1958,2.936,8.093,4
1958,2.936,8.093,4
1958,2.936,8.093,4
1958,2.936,8.093,4
1958,2.936,8.093,4
1958,2.936,8.093,4
1958,2.936,8.093,4
1958,2.936,8.093,4
1958,2.936,8.093,4
1958,2.936,8.093,4
1958,2.936,8.093,4
1958,2.936,8.093,4
1958,2.936,8.093,4
1958,2.936,8.093,4
1959,2.936,8.093,4
1959,2.936,8.093,4
1959,2.936,8.093,4
1959,2.936,8.093,4
1959,2.936,8.093,4
1959,2.936,8.093,4
1959,2.936,8.093,4
1959,2.936,8.093,4
1959,2.936,8.093,4
1959,2.936,8.093,4
1959,2.936,8.093,4
1959,2.936,8.093,4
1959,2.936,8.093,4
1959,2.936,8.093,4
1959,2.936,8.093,4
1959,2.936,8.093,4
1959,2.936,8.093,4
1959,2.936,8.093,4
1959,2.936,8.093,4
1959,2.936,8.093,4
1960,2.936,8.093,4
1960,2.936,8.093,4
1960,2.936,8.093,4
1960,2.935,8.093,4
1960,2.932,8.093,4
1960,2.927,8.093,4
1960,2.927,8.093,4
1960,2.927,8.093,4
1960,2.927,8.093,4
1960,2.926,8.093,4
1960,2.924,8.093,4
1960,2.923,8.093,4
1960,2.92,8.093,4
1960,2.918,8.093,4
1960,2.918,8.093,4
1960,2.917,8.093,4
1960,2.916,8.093,4
1960,2.916,8.093,4
1960,2.916,8.093,4
1960,2.916,8.093,4
1961,2.916,8.093,4
1961,2.916,8.093,4
1961,2.916,8.093,4
1961,2.915,8.093,4
1961,2.914,8.093,4
1961,2.914,8.093,4
1961,2.914,8.093,4
1961,2.914,8.093,4
1961,2.914,8.093,4
1961,2.914,8.093,4
1961,2.914,8.093,4
1961,2.914,8.093,4
1961,2.914,8.093,4
1961,2.914,8.093,4
1961,2.914,8.093,4
1961,2.914,8.093,4
1961,2.914,8.093,4
1961,2.914,8.093,4
1961,2.914,8.093,4
1961,2.914,8.093,4
1962,2.914,8.093,4
1962,2.914,8.093,4
1962,2.914,8.093,4
1962,2.914,8.093,4
1962,2.914,8.093,4
1962,2.914,8.093,4
1962,2.914,8.093,4
1962,2.914,8.093,4
1962,2.914,8.093,4
1962,2.914,8.093,4
1962,2.914,8.093,4
1962,2.914,8.093,4
1962,2.914,8.093,4
1962,2.914,8.093,4
1962,2.914,8.093,4
1962,2.914,8.093,4
1962,2.914,8.093,4
1962,2.914,8.093,4
1962,2.914,8.093,4
1962,2.914,8.093,4
1963,2.914,8.093,4
1963,2.914,8.093,4
1963,2.914,8.093,4
1963,2.914,8.093,4
1963,2.914,8.093,4
1963,2.914,8.093,4
1963,2.914,8.093,4
1963,2.914,8.093,4
1963,2.914,8.093,4
1963,2.914,8.093,4
1963,2.914,8.093,4
1963,2.914,8.093,4
1963,2.914,8.093,4
1963,2.914,8.093,4
1963,2.914,8.093,4
1963,2.914,8.093,4
1963,2.914,8.093,4
1963,2.914,8.093,4
1963,2.914,8.093,4
1963,2.914,8.093,4
1964,2.914,8.093,4
1964,2.914,8.093,4
1964,2.914,8.093,4
1964,2.914,8.093,4
1964,2.914,8.093,4
1964,2.914,8.093,4
1964,2.914,8.093,4
1964,2.914,8.093,4
1964,2.914,8.093,4
1964,2.914,8.093,4
1964,2.914,8.093,4
1964,2.914,8.093,4
1964,2.914,8.093,4
1964,2.914,8.093,4
1964,2.914,8.093,4
1964,2.914,8.093,4
1964,2.914,8.093,4
1964,2.914,8.093,4
1964,2.914,8.093,4
1964,2.914,8.093,4
1965,2.914,8.093,4
1965,2.914,8.093,4
1965,2.914,8.093,4
1965,2.914,8.093,4
1965,2.914,8.093,4
1965,2.912,8.093,4
1965,2.912,8.093,4
1965,2.911,8.093,4
1965,2.91,8.093,4
1965,2.91,8.093,4
1965,2.91,8.093,4
1965,2.91,8.093,4
1965,2.91,8.093,4
1965,2.91,8.093,4
1965,2.91,8.093,4
1965,2.91,8.093,4
1965,2.91,8.093,4
1965,2.91,8.093,4
1965,2.91,8.093,4
1965,2.91,8.093,4
1966,2.91,8.093,4
1966,2.91,8.093,4
1966,2.91,8.093,4
1966,2.91,8.093,4
1966,2.91,8.093,4
1966,2.91,8.093,4
1966,2.91,8.093,4
1966,2.91,8.093,4
1966,2.91,8.093,4
1966,2.91,8.093,4
1966,2.91,8.093,4
1966,2.91,8.093,4
1966,2.91,8.093,4
1966,2.91,8.093,4
1966,2.91,8.093,4
1966,2.91,8.093,4
1966,2.91,8.093,4
1966,2.91,8.093,4
1966,2.91,8.093,4
1966,2.91,8.093,4
1967,2.91,8.093,4
1967,2.91,8.093,4
1967,2.91,8.093,4
1967,2.91,8.093,4
1967,2.91,8.093,4
1967,2.91,8.093,4
1967,2.91,8.093,4
1967,2.91,8.093,4
1967,2.91,8.093,4
1967,2.91,8.093,4
1967,2.91,8.093,4
1967,2.91,8.093,4
1967,2.91,8.093,4
1967,2.91,8.093,4
1967,2.91,8.093,4
1967,2.91,8.093,4
1967,2.91,8.093,4
1967,2.91,8.093,4
1967,2.91,8.093,4
1967,2.91,8.093,4
1968,2.91,8.093,4
1968,2.91,8.093,4
1968,2.91,8.093,4
1968,2.91,8.093,4
1968,2.91,8.093,4
1968,2.91,8.093,4
1968,2.91,8.093,4
1968,2.91,8.093,4
1968,2.91,8.093,4
1968,2.909,8.093,4
1968,2.907,8.093,4
1968,2.907,8.093,4
1968,2.907,8.093,4
1968,2.907,8.093,4
1968,2.907,8.093,4
1968,2.907,8.093,4
1968,2.907,8.093,4
1968,2.907,8.093,4
1968,2.907,8.093,4
1968,2.907,8.093,4
1969,2.907,8.093,4
1969,2.907,8.093,4
1969,2.907,8.093,4
1969,2.907,8.093,4
1969,2.907,8.093,4
1969,2.907,8.093,4
1969,2.907,8.093,4
1969,2.907,8.093,4
1969,2.907,8.093,4
1969,2.907,8.093,4
1969,2.907,8.093,4
1969,2.907,8.093,4
1969,2.907,8.093,4
1969,2.907,8.093,4
1969,2.907,8.093,4
1969,2.907,8.093,4
1969,2.907,8.093,4
1969,2.907,8.093,4
1969,2.907,8.093,4
1969,2.907,8.093,4
1970,2.907,8.093,4
1970,2.907,8.093,4
1970,2.907,8.093,4
1970,2.907,8.093,4
1970,2.907,8.093,4
1970,2.907,8.093,4
1970,2.907,8.093,4
1970,2.907,8.093,4
1970,2.907,8.093,4
1970,2.907,8.093,4
1970,2.907,8.093,4
1970,2.907,8.093,4
1970,2.907,8.093,4
1970,2.907,8.093,4
1970,2.907,8.093,4
1970,2.907,8.093,4
1970,2.907,8.093,4
1970,2.907,8.093,4
1970,2.907,8.093,4
1970,2.907,8.093,4
1971,2.907,8.093,4
1971,2.907,8.093,4
1971,2.907,8.093,4
1971,2.907,8.093,4
1971,2.907,8.093,4
1971,2.907,8.093,4
1971,2.907,8.093,4
1971,2.907,8.093,4
1971,2.907,8.093,4
1971,2.907,8.093,4
1971,2.907,8.093,4
1971,2.907,8.093,4
1971,2.907,8.093,4
1971,2.907,8.093,4
1971,2.907,8.093,4
1971,2.907,8.093,4
1971,2.907,8.093,4
1971,2.907,8.093,4
1971,2.907,8.093,4
1971,2.907,8.093,4
1972,2.907,8.093,4
1972,2.907,8.093,4
1972,2.907,8.093,4
1972,2.907,8.093,4
1972,2.907,8.093,4
1972,2.907,8.093,4
1972,2.907,8.093,4
1972,2.907,8.093,4
1972,2.907,8.093,4
1972,2.907,8.093,4
1972,2.907,8.093,4
1972,2.907,8.093,4
1972,2.907,8.093,4
1972,2.907,8.093,4
1972,2.907,8.093,4
1972,2.907,8.093,4
1972,2.907,8.093,4
1972,2.907,8.093,4
1972,2.907,8.093,4
1972,2.907,8.093,4
1973,2.907,8.093,4
1973,2.907,8.093,4
1973,2.907,8.093,4
1973,2.907,8.093,4
1973,2.907,8.093,4
1973,2.907,8.093,4
1973,2.907,8.093,4
1973,2.907,8.093,4
1973,2.907,8.093,4
1973,2.907,8.093,4
1973,2.907,8.093,4
1973,2.907,8.093,4
1973,2.907,8.093,4
1973,2.907,8.093,4
1973,2.907,8.093,4
1973,2.907,8.093,4
1973,2.907,8.093,4
1973,2.907,8.093,4
1973,2.907,8.093,4
1973,2.908,8.093,4
1974,2.91,8.093,4
1974,2.91,8.092,4
1974,2.91,8.09,4
1974,2.91,8.089,4
1974,2.91,8.087,4
1974,2.91,8.087,4
1974,2.912,8.085,4
1974,2.913,8.084,4
1974,2.914,8.08,4
1974,2.92,8.08,4
1974,2.928,8.077,4
1974,2.935,8.069,4
1974,2.945,8.059,4
1974,2.963,8.041,4
1974,2.987,8.024,4
1974,3.005,8.011,4
1974,3.032,8.001,4
1974,3.07,7.998,4
1974,3.124,7.987,4
1974,3.196,7.973,4
1975,3.249,7.96,4
1975,3.265,7.95,4
1975,3.271,7.949,4
1975,3.276,7.949,4
1975,3.284,7.949,4
1975,3.288,7.949,4
1975,3.295,7.949,4
1975,3.303,7.949,4
1975,3.316,7.949,4
1975,3.328,7.949,4
1975,3.353,7.949,4
1975,3.392,7.949,4
1975,3.426,7.949,4
1975,3.444,7.949,4
1975,3.452,7.949,4
1975,3.457,7.949,4
1975,3.459,7.949,4
1975,3.459,7.949,4
1975,3.46,7.949,4
1975,3.461,7.949,4
1976,3.462,7.949,4
1976,3.463,7.949,4
1976,3.467,7.949,4
1976,3.469,7.949,4
1976,3.469,7.949,4
1976,3.469,7.949,4
1976,3.469,7.949,4
1976,3.47,7.949,4
1976,3.474,7.949,4
1976,3.474,7.949,4
1976,3.479,7.949,4
1976,3.488,7.949,4
1976,3.501,7.949,4
1976,3.51,7.949,4
1976,3.518,7.949,4
1976,3.532,7.949,4
1976,3.544,7.949,4
1976,3.552,7.949,4
1976,3.564,7.949,4
1976,3.571,7.949,4
1977,3.578,7.949,4
1977,3.586,7.949,4
1977,3.592,7.949,4
1977,3.596,7.949,4
1977,3.606,7.949,4
1977,3.62,7.949,4
1977,3.636,7.949,4
1977,3.661,7.949,4
1977,3.7,7.949,4
1977,3.738,7.949,4
1977,3.773,7.949,4
1977,3.802,7.949,4
1977,3.823,7.949,4
1977,3.83,7.949,4
1977,3.835,7.949,4
1977,3.841,7.949,4
1977,3.841,7.949,4
1977,3.842,7.949,4
