jstime,valence,arousal,video
2264,5.003,3.171,2
2264,5.003,3.171,2
2264,5.003,3.171,2
2265,5.003,3.171,2
2265,5.003,3.171,2
2265,5.003,3.171,2
2265,5.003,3.171,2
2265,5.003,3.171,2
2265,5.003,3.171,2
2265,5.003,3.171,2
2265,5.003,3.171,2
2265,5.003,3.171,2
2265,5.003,3.171,2
2265,5.003,3.171,2
2265,5.003,3.171,2
2265,5.003,3.171,2
2265,5.003,3.171,2
2265,5.003,3.171,2
2265,5.003,3.171,2
2265,5.003,3.171,2
2265,5.003,3.171,2
2265,5.003,3.171,2
2265,5.003,3.171,2
2266,5.003,3.171,2
2266,5.003,3.171,2
2266,5.003,3.171,2
2266,5.003,3.171,2
2266,5.003,3.171,2
2266,5.003,3.171,2
2266,5.003,3.171,2
2266,5.003,3.171,2
2266,5.003,3.171,2
2266,5.003,3.171,2
2266,5.003,3.171,2
2266,5.003,3.171,2
2266,5.003,3.171,2
2266,5.003,3.171,2
2266,5.003,3.171,2
2266,5.003,3.171,2
2266,5.003,3.171,2
2266,5.003,3.171,2
2266,5.003,3.171,2
2266,5.003,3.171,2
2267,5.003,3.171,2
2267,5.003,3.171,2
2267,5.003,3.171,2
2267,5.003,3.171,2
2267,5.003,3.171,2
2267,5.003,3.171,2
2267,5.003,3.171,2
2267,5.003,3.171,2
2267,5.003,3.171,2
2267,5.003,3.171,2
2267,5.003,3.171,2
2267,5.003,3.171,2
2267,5.003,3.171,2
2267,5.003,3.171,2
2267,5.003,3.171,2
2267,5.003,3.171,2
2267,5.003,3.171,2
2267,5.003,3.171,2
2267,5.003,3.171,2
2267,5.003,3.171,2
2268,5.003,3.171,2
2268,5.003,3.171,2
2268,5.003,3.171,2
2268,5.003,3.171,2
2268,5.003,3.171,2
2268,5.003,3.171,2
2268,5.003,3.171,2
2268,5.003,3.171,2
2268,5.003,3.171,2
2268,5.003,3.171,2
2268,5.003,3.171,2
2268,5.003,3.171,2
2268,5.003,3.171,2
2268,5.003,3.171,2
2268,5.003,3.171,2
2268,5.003,3.171,2
2268,5.003,3.171,2
2268,5.003,3.171,2
2268,5.003,3.171,2
2268,5.003,3.171,2
2269,5.003,3.171,2
2269,5.003,3.171,2
2269,5.003,3.171,2
2269,5.003,3.171,2
2269,5.003,3.171,2
2269,5.003,3.171,2
2269,5.003,3.171,2
2269,5.003,3.171,2
2269,5.003,3.171,2
2269,5.003,3.171,2
2269,5.003,3.171,2
2269,5.003,3.171,2
2269,5.003,3.171,2
2269,5.003,3.171,2
2269,5.003,3.171,2
2269,5.003,3.171,2
2269,5.003,3.171,2
2269,5.003,3.171,2
2269,5.003,3.171,2
2269,5.003,3.171,2
2270,5.003,3.171,2
2270,5.003,3.171,2
2270,5.003,3.171,2
2270,5.003,3.171,2
2270,5.003,3.171,2
2270,5.003,3.171,2
2270,5.003,3.171,2
2270,5.003,3.171,2
2270,5.003,3.171,2
2270,5.003,3.171,2
2270,5.003,3.171,2
2270,5.003,3.171,2
2270,5.003,3.171,2
2270,5.003,3.171,2
2270,5.003,3.171,2
2270,5.003,3.171,2
2270,5.003,3.171,2
2270,5.003,3.171,2
2270,5.003,3.171,2
2270,5.003,3.171,2
2271,5.003,3.171,2
2271,5.003,3.171,2
2271,5.003,3.171,2
2271,5.003,3.171,2
2271,5.003,3.171,2
2271,5.003,3.171,2
2271,5.003,3.171,2
2271,5.003,3.171,2
2271,5.003,3.171,2
2271,5.003,3.171,2
2271,5.003,3.171,2
2271,5.003,3.171,2
2271,5.003,3.171,2
2271,5.003,3.171,2
2271,5.003,3.171,2
2271,5.003,3.171,2
2271,5.003,3.171,2
2271,5.003,3.171,2
2271,5.003,3.171,2
2271,5.003,3.171,2
2272,5.003,3.171,2
2272,5.003,3.171,2
2272,5.003,3.171,2
2272,5.003,3.171,2
2272,5.003,3.171,2
2272,5.003,3.171,2
2272,5.003,3.171,2
2272,5.003,3.171,2
2272,5.003,3.171,2
2272,5.003,3.171,2
2272,5.003,3.171,2
2272,5.003,3.171,2
2272,5.003,3.171,2
2272,5.003,3.171,2
2272,5.003,3.171,2
2272,5.003,3.171,2
2272,5.003,3.171,2
2272,5.003,3.171,2
2272,5.003,3.171,2
2272,5.003,3.171,2
2273,5.003,3.171,2
2273,5.003,3.171,2
2273,5.003,3.171,2
2273,5.003,3.171,2
2273,5.003,3.171,2
2273,5.003,3.171,2
2273,5.003,3.171,2
2273,5.003,3.171,2
2273,5.003,3.171,2
2273,5.003,3.171,2
2273,5.003,3.171,2
2273,5.003,3.171,2
2273,5.003,3.171,2
2273,5.003,3.171,2
2273,5.003,3.171,2
2273,5.003,3.171,2
2273,5.003,3.171,2
2273,5.003,3.171,2
2273,5.003,3.171,2
2273,5.003,3.171,2
2274,5.003,3.171,2
2274,5.003,3.171,2
2274,5.003,3.171,2
2274,5.003,3.171,2
2274,5.003,3.171,2
2274,5.003,3.171,2
2274,5.003,3.173,2
2274,5.003,3.174,2
2274,5.003,3.174,2
2274,5.003,3.174,2
2274,5.003,3.174,2
2274,5.003,3.174,2
2274,5.003,3.174,2
2274,5.003,3.174,2
2274,5.003,3.174,2
2274,5.003,3.174,2
2274,5.003,3.174,2
2274,5.003,3.174,2
2274,5.003,3.174,2
2274,5.003,3.174,2
2275,5.003,3.174,2
2275,5.003,3.174,2
2275,5.003,3.174,2
2275,5.003,3.174,2
2275,5.003,3.174,2
2275,5.003,3.174,2
2275,5.003,3.174,2
2275,5.003,3.174,2
2275,5.003,3.174,2
2275,5.003,3.174,2
2275,5.003,3.174,2
2275,5.003,3.174,2
2275,5.003,3.174,2
2275,5.003,3.174,2
2275,5.003,3.174,2
2275,5.003,3.174,2
2275,5.003,3.174,2
2275,5.003,3.174,2
2275,5.003,3.174,2
2275,5.003,3.174,2
2276,5.003,3.174,2
2276,5.003,3.174,2
2276,5.003,3.174,2
2276,5.003,3.174,2
2276,5.003,3.174,2
2276,5.003,3.174,2
2276,5.003,3.174,2
2276,5.003,3.174,2
2276,5.003,3.174,2
2276,5.003,3.174,2
2276,5.003,3.174,2
2276,5.003,3.174,2
2276,5.003,3.174,2
2276,5.003,3.174,2
2276,5.003,3.174,2
2276,5.003,3.174,2
2276,5.003,3.174,2
2276,5.003,3.174,2
2276,5.003,3.174,2
2276,5.003,3.174,2
2277,5.003,3.174,2
2277,5.003,3.174,2
2277,5.003,3.174,2
2277,5.003,3.174,2
2277,5.003,3.174,2
2277,5.003,3.174,2
2277,5.003,3.174,2
2277,5.003,3.174,2
2277,5.003,3.174,2
2277,5.003,3.174,2
2277,5.003,3.174,2
2277,5.003,3.174,2
2277,5.003,3.174,2
2277,5.003,3.174,2
2277,5.003,3.174,2
2277,5.003,3.174,2
2277,5.003,3.174,2
2277,5.003,3.174,2
2277,5.003,3.174,2
2277,5.003,3.174,2
2278,5.003,3.174,2
2278,5.003,3.174,2
2278,5.003,3.174,2
2278,5.003,3.174,2
2278,5.003,3.174,2
2278,5.003,3.174,2
2278,5.003,3.174,2
2278,5.003,3.174,2
2278,5.003,3.174,2
2278,5.003,3.174,2
2278,5.003,3.174,2
2278,5.003,3.174,2
2278,5.003,3.174,2
2278,5.003,3.174,2
2278,5.003,3.174,2
2278,5.003,3.174,2
2278,5.003,3.174,2
2278,5.003,3.174,2
2278,5.003,3.174,2
2278,5.003,3.174,2
2279,5.003,3.174,2
2279,5.003,3.174,2
2279,5.003,3.174,2
2279,5.003,3.174,2
2279,5.003,3.174,2
2279,5.003,3.174,2
2279,5.003,3.174,2
2279,5.003,3.174,2
2279,5.003,3.174,2
2279,5.003,3.174,2
2279,5.003,3.174,2
2279,5.003,3.174,2
2279,5.003,3.174,2
2279,5.003,3.174,2
2279,5.003,3.174,2
2279,5.003,3.174,2
2279,5.003,3.174,2
2279,5.003,3.174,2
2279,5.003,3.174,2
2279,5.003,3.174,2
2280,5.003,3.174,2
2280,5.003,3.174,2
2280,5.003,3.174,2
2280,5.003,3.174,2
2280,5.003,3.174,2
2280,5.003,3.174,2
2280,5.003,3.174,2
2280,5.003,3.174,2
2280,5.003,3.174,2
2280,5.003,3.174,2
2280,5.003,3.174,2
2280,5.003,3.174,2
2280,5.003,3.174,2
2280,5.003,3.174,2
2280,5.003,3.174,2
2280,5.003,3.174,2
2280,5.003,3.174,2
2280,5.003,3.174,2
2280,5.003,3.174,2
2280,5.003,3.174,2
2281,5.003,3.174,2
2281,5.003,3.174,2
2281,5.003,3.174,2
2281,5.003,3.174,2
2281,5.003,3.174,2
2281,5.003,3.174,2
2281,5.003,3.174,2
2281,5.003,3.174,2
2281,5.003,3.174,2
2281,5.003,3.174,2
2281,5.003,3.174,2
2281,5.003,3.174,2
2281,5.003,3.174,2
2281,5.003,3.174,2
2281,5.003,3.174,2
2281,5.003,3.174,2
2281,5.003,3.174,2
2281,5.003,3.174,2
2281,5.003,3.174,2
2281,5.003,3.174,2
2282,5.003,3.174,2
2282,5.003,3.174,2
2282,5.003,3.174,2
2282,5.003,3.174,2
2282,5.003,3.174,2
2282,5.003,3.174,2
2282,5.003,3.174,2
2282,5.003,3.174,2
2282,5.003,3.174,2
2282,5.003,3.174,2
2282,5.003,3.174,2
2282,5.003,3.174,2
2282,5.003,3.174,2
2282,5.003,3.174,2
2282,5.003,3.174,2
2282,5.003,3.174,2
2282,5.003,3.174,2
2282,5.003,3.174,2
2282,5.003,3.174,2
2282,5.003,3.174,2
2283,5.003,3.174,2
2283,5.003,3.174,2
2283,5.003,3.174,2
2283,5.003,3.174,2
2283,5.003,3.174,2
2283,5.003,3.174,2
2283,5.003,3.174,2
2283,5.003,3.174,2
2283,5.003,3.174,2
2283,5.003,3.174,2
2283,5.003,3.174,2
2283,5.003,3.174,2
2283,5.003,3.174,2
2283,5.003,3.174,2
2283,5.003,3.174,2
2283,5.003,3.174,2
2283,5.003,3.174,2
2283,5.003,3.174,2
2283,5.003,3.174,2
2283,5.003,3.174,2
2284,5.003,3.174,2
2284,5.003,3.174,2
2284,5.003,3.174,2
2284,5.003,3.174,2
2284,5.003,3.174,2
2284,5.003,3.174,2
2284,5.003,3.174,2
2284,5.003,3.174,2
2284,5.003,3.174,2
2284,5.003,3.174,2
2284,5.003,3.174,2
2284,5.003,3.174,2
2284,5.003,3.174,2
2284,5.003,3.174,2
2284,5.003,3.174,2
2284,5.003,3.174,2
2284,5.003,3.174,2
2284,5.003,3.174,2
2284,5.003,3.174,2
2284,5.003,3.174,2
2285,5.003,3.174,2
2285,5.003,3.174,2
2285,5.003,3.174,2
2285,5.003,3.174,2
2285,5.003,3.174,2
2285,5.003,3.174,2
2285,5.003,3.174,2
2285,5.003,3.174,2
2285,5.003,3.174,2
2285,5.003,3.174,2
2285,5.003,3.174,2
2285,5.003,3.174,2
2285,5.003,3.174,2
2285,5.003,3.174,2
2285,5.003,3.174,2
2285,5.003,3.174,2
2285,5.003,3.174,2
2285,5.003,3.174,2
2285,5.003,3.174,2
2285,5.003,3.174,2
2286,5.003,3.174,2
2286,5.003,3.174,2
2286,5.003,3.174,2
2286,5.003,3.174,2
2286,5.003,3.174,2
2286,5.003,3.174,2
2286,5.003,3.174,2
2286,5.003,3.174,2
2286,5.003,3.174,2
2286,5.003,3.174,2
2286,5.003,3.174,2
2286,5.003,3.174,2
2286,5.003,3.174,2
2286,5.003,3.174,2
2286,5.003,3.174,2
2286,5.003,3.174,2
2286,5.003,3.174,2
2286,5.003,3.174,2
2286,5.003,3.174,2
2286,5.003,3.174,2
2287,5.003,3.174,2
2287,5.003,3.174,2
2287,5.003,3.174,2
2287,5.003,3.174,2
2287,5.003,3.174,2
2287,5.003,3.174,2
2287,5.003,3.174,2
2287,5.003,3.174,2
2287,5.003,3.174,2
2287,5.003,3.174,2
2287,5.003,3.174,2
2287,5.003,3.174,2
2287,5.003,3.174,2
2287,5.003,3.174,2
2287,5.003,3.174,2
2287,5.003,3.174,2
2287,5.003,3.174,2
2287,5.003,3.174,2
2287,5.003,3.174,2
2287,5.003,3.174,2
2288,5.003,3.174,2
2288,5.003,3.174,2
2288,5.003,3.174,2
2288,5.003,3.174,2
2288,5.003,3.174,2
2288,5.003,3.174,2
2288,5.003,3.174,2
2288,5.003,3.174,2
2288,5.003,3.174,2
2288,5.003,3.174,2
2288,5.003,3.174,2
2288,5.003,3.174,2
2288,5.003,3.174,2
2288,5.003,3.174,2
2288,5.003,3.174,2
2288,5.003,3.174,2
2288,5.003,3.174,2
2288,5.003,3.174,2
2288,5.003,3.174,2
2288,5.003,3.174,2
2289,5.003,3.174,2
2289,5.003,3.174,2
2289,5.003,3.174,2
2289,5.003,3.174,2
2289,5.003,3.174,2
2289,5.003,3.174,2
2289,5.003,3.174,2
2289,5.003,3.174,2
2289,5.003,3.174,2
2289,5.003,3.174,2
2289,5.003,3.174,2
2289,5.003,3.174,2
2289,5.003,3.174,2
2289,5.003,3.174,2
2289,5.003,3.174,2
2289,5.003,3.174,2
2289,5.003,3.174,2
2289,5.003,3.174,2
2289,5.003,3.174,2
2289,5.003,3.174,2
2290,5.003,3.174,2
2290,5.003,3.174,2
2290,5.003,3.174,2
2290,5.003,3.174,2
2290,5.003,3.174,2
2290,5.003,3.174,2
2290,5.003,3.174,2
2290,5.003,3.174,2
2290,5.003,3.174,2
2290,5.003,3.174,2
2290,5.003,3.174,2
2290,5.003,3.174,2
2290,5.003,3.174,2
2290,5.003,3.174,2
2290,5.003,3.174,2
2290,5.003,3.174,2
2290,5.003,3.174,2
2290,5.003,3.174,2
2290,5.003,3.174,2
2290,5.003,3.174,2
2291,5.003,3.174,2
2291,5.003,3.174,2
2291,5.003,3.174,2
2291,5.003,3.174,2
2291,5.003,3.174,2
2291,5.003,3.174,2
2291,5.003,3.174,2
2291,5.003,3.174,2
2291,5.003,3.174,2
2291,5.003,3.174,2
2291,5.003,3.174,2
2291,5.003,3.174,2
2291,5.003,3.174,2
2291,5.003,3.174,2
2291,5.003,3.174,2
2291,5.003,3.174,2
2291,5.003,3.174,2
2291,5.003,3.174,2
2291,5.003,3.174,2
2291,5.003,3.174,2
2292,5.003,3.174,2
2292,5.003,3.174,2
2292,5.003,3.174,2
2292,5.003,3.174,2
2292,5.003,3.174,2
2292,5.003,3.174,2
2292,5.003,3.174,2
2292,5.003,3.174,2
2292,5.003,3.174,2
2292,5.003,3.174,2
2292,5.003,3.174,2
2292,5.003,3.174,2
2292,5.003,3.174,2
2292,5.003,3.174,2
2292,5.003,3.174,2
2292,5.003,3.174,2
2292,5.003,3.174,2
2292,5.003,3.174,2
2292,5.003,3.174,2
2292,5.003,3.174,2
2293,5.003,3.174,2
2293,5.003,3.174,2
2293,5.003,3.174,2
2293,5.003,3.174,2
2293,5.003,3.174,2
2293,5.003,3.174,2
2293,5.003,3.174,2
2293,5.003,3.174,2
2293,5.003,3.174,2
2293,5.003,3.174,2
2293,5.003,3.174,2
2293,5.003,3.174,2
2293,5.003,3.174,2
2293,5.003,3.174,2
2293,5.003,3.174,2
2293,5.003,3.174,2
2293,5.003,3.174,2
2293,5.003,3.174,2
2293,5.003,3.174,2
2293,5.003,3.167,2
2294,5.003,3.162,2
2294,5.003,3.158,2
2294,5.003,3.157,2
2294,5.003,3.157,2
2294,5.003,3.157,2
2294,5.003,3.157,2
2294,5.003,3.157,2
2294,5.003,3.157,2
2294,5.003,3.15,2
2294,5.003,3.136,2
2294,5.005,3.12,2
2294,5.011,3.083,2
2294,5.013,3.044,2
2294,5.022,2.996,2
2294,5.032,2.964,2
2294,5.039,2.943,2
2294,5.045,2.919,2
2294,5.048,2.887,2
2294,5.051,2.849,2
2294,5.062,2.798,2
2295,5.086,2.738,2
2295,5.108,2.697,2
2295,5.12,2.687,2
2295,5.122,2.687,2
2295,5.122,2.682,2
2295,5.123,2.67,2
2295,5.123,2.666,2
2295,5.123,2.666,2
2295,5.123,2.658,2
2295,5.123,2.615,2
2295,5.123,2.574,2
2295,5.123,2.548,2
2295,5.123,2.517,2
2295,5.123,2.505,2
2295,5.123,2.505,2
2295,5.123,2.505,2
2295,5.123,2.505,2
2295,5.129,2.505,2
2295,5.132,2.505,2
2295,5.132,2.512,2
2296,5.132,2.525,2
2296,5.132,2.538,2
2296,5.132,2.549,2
2296,5.132,2.582,2
2296,5.132,2.615,2
2296,5.132,2.623,2
2296,5.132,2.623,2
2296,5.132,2.623,2
2296,5.132,2.623,2
2296,5.132,2.623,2
2296,5.132,2.623,2
2296,5.132,2.623,2
2296,5.132,2.623,2
2296,5.132,2.623,2
2296,5.132,2.623,2
2296,5.132,2.623,2
2296,5.132,2.623,2
2296,5.132,2.623,2
2296,5.132,2.623,2
2296,5.132,2.623,2
2297,5.132,2.623,2
2297,5.132,2.623,2
2297,5.132,2.623,2
2297,5.131,2.623,2
2297,5.131,2.623,2
2297,5.131,2.622,2
2297,5.131,2.614,2
2297,5.126,2.601,2
2297,5.099,2.584,2
2297,5.071,2.574,2
2297,5.047,2.572,2
2297,5.024,2.571,2
2297,5.008,2.571,2
2297,5.001,2.571,2
2297,4.993,2.571,2
2297,4.985,2.571,2
2297,4.979,2.571,2
2297,4.968,2.571,2
2297,4.962,2.571,2
2297,4.957,2.575,2
2298,4.953,2.577,2
2298,4.951,2.581,2
2298,4.951,2.592,2
2298,4.951,2.601,2
2298,4.951,2.605,2
2298,4.951,2.607,2
2298,4.951,2.607,2
2298,4.951,2.607,2
2298,4.951,2.607,2
2298,4.951,2.609,2
2298,4.951,2.612,2
2298,4.95,2.615,2
2298,4.95,2.615,2
2298,4.95,2.615,2
2298,4.95,2.615,2
2298,4.95,2.615,2
2298,4.95,2.615,2
2298,4.95,2.615,2
2298,4.95,2.615,2
2298,4.95,2.615,2
2299,4.95,2.615,2
2299,4.95,2.615,2
2299,4.95,2.615,2
2299,4.95,2.615,2
2299,4.95,2.615,2
2299,4.95,2.615,2
2299,4.95,2.615,2
2299,4.95,2.615,2
2299,4.95,2.615,2
2299,4.95,2.615,2
2299,4.95,2.615,2
2299,4.95,2.615,2
2299,4.95,2.615,2
2299,4.95,2.615,2
2299,4.95,2.615,2
2299,4.95,2.615,2
2299,4.95,2.615,2
2299,4.95,2.615,2
2299,4.95,2.615,2
2299,4.95,2.615,2
2300,4.95,2.615,2
2300,4.95,2.615,2
2300,4.95,2.615,2
2300,4.95,2.615,2
2300,4.95,2.615,2
2300,4.95,2.615,2
2300,4.95,2.615,2
2300,4.95,2.615,2
2300,4.95,2.615,2
2300,4.95,2.615,2
2300,4.95,2.615,2
2300,4.95,2.615,2
2300,4.95,2.615,2
2300,4.95,2.615,2
2300,4.95,2.615,2
2300,4.95,2.615,2
2300,4.95,2.615,2
2300,4.95,2.615,2
2300,4.95,2.615,2
2300,4.95,2.615,2
2301,4.95,2.615,2
2301,4.95,2.615,2
2301,4.95,2.615,2
2301,4.95,2.615,2
2301,4.95,2.615,2
2301,4.95,2.615,2
2301,4.95,2.616,2
2301,4.95,2.617,2
2301,4.95,2.617,2
2301,4.95,2.62,2
2301,4.95,2.625,2
2301,4.95,2.628,2
2301,4.95,2.63,2
2301,4.95,2.631,2
2301,4.95,2.631,2
2301,4.95,2.631,2
2301,4.95,2.631,2
2301,4.95,2.634,2
2301,4.95,2.635,2
2301,4.95,2.636,2
2302,4.95,2.636,2
2302,4.95,2.636,2
2302,4.95,2.636,2
2302,4.95,2.636,2
2302,4.95,2.636,2
2302,4.95,2.639,2
2302,4.95,2.641,2
2302,4.95,2.641,2
2302,4.95,2.642,2
2302,4.95,2.642,2
2302,4.95,2.642,2
2302,4.95,2.642,2
2302,4.95,2.643,2
2302,4.95,2.644,2
2302,4.95,2.644,2
2302,4.95,2.645,2
2302,4.95,2.648,2
2302,4.95,2.649,2
2302,4.95,2.649,2
2302,4.95,2.65,2
2303,4.95,2.656,2
2303,4.95,2.659,2
2303,4.95,2.659,2
2303,4.95,2.662,2
2303,4.95,2.663,2
2303,4.95,2.663,2
2303,4.95,2.663,2
2303,4.95,2.663,2
2303,4.95,2.663,2
2303,4.95,2.665,2
2303,4.95,2.667,2
2303,4.95,2.667,2
2303,4.95,2.667,2
2303,4.95,2.667,2
2303,4.95,2.671,2
2303,4.95,2.673,2
2303,4.95,2.673,2
2303,4.95,2.673,2
2303,4.95,2.675,2
2303,4.95,2.676,2
2304,4.95,2.676,2
2304,4.95,2.68,2
2304,4.95,2.683,2
2304,4.95,2.686,2
2304,4.95,2.688,2
2304,4.95,2.691,2
2304,4.95,2.697,2
2304,4.95,2.702,2
2304,4.95,2.705,2
2304,4.95,2.705,2
2304,4.95,2.705,2
2304,4.95,2.706,2
2304,4.95,2.712,2
2304,4.95,2.714,2
2304,4.95,2.714,2
2304,4.95,2.714,2
2304,4.95,2.714,2
2304,4.95,2.715,2
2304,4.95,2.715,2
2304,4.95,2.715,2
2305,4.95,2.715,2
2305,4.95,2.718,2
2305,4.95,2.728,2
2305,4.95,2.742,2
2305,4.95,2.764,2
2305,4.949,2.786,2
2305,4.949,2.797,2
2305,4.947,2.802,2
2305,4.946,2.804,2
2305,4.946,2.804,2
2305,4.946,2.804,2
2305,4.946,2.804,2
2305,4.946,2.814,2
2305,4.946,2.819,2
2305,4.946,2.819,2
2305,4.946,2.819,2
2305,4.946,2.819,2
2305,4.946,2.819,2
2305,4.946,2.819,2
2305,4.946,2.819,2
2306,4.946,2.819,2
2306,4.946,2.819,2
2306,4.946,2.819,2
2306,4.946,2.819,2
2306,4.946,2.819,2
2306,4.946,2.819,2
2306,4.946,2.819,2
2306,4.946,2.819,2
2306,4.946,2.819,2
2306,4.946,2.819,2
2306,4.946,2.819,2
2306,4.946,2.819,2
2306,4.946,2.822,2
2306,4.946,2.831,2
2306,4.946,2.845,2
2306,4.946,2.852,2
2306,4.946,2.853,2
2306,4.946,2.853,2
2306,4.946,2.853,2
2306,4.946,2.853,2
2307,4.946,2.853,2
2307,4.946,2.853,2
2307,4.946,2.853,2
2307,4.946,2.853,2
2307,4.946,2.853,2
2307,4.946,2.853,2
2307,4.946,2.854,2
2307,4.946,2.854,2
2307,4.946,2.855,2
2307,4.946,2.856,2
2307,4.946,2.856,2
2307,4.946,2.856,2
2307,4.946,2.856,2
2307,4.946,2.857,2
2307,4.946,2.857,2
2307,4.946,2.857,2
2307,4.946,2.857,2
2307,4.946,2.857,2
2307,4.946,2.857,2
2307,4.946,2.857,2
2308,4.946,2.858,2
2308,4.946,2.859,2
2308,4.946,2.86,2
2308,4.946,2.861,2
2308,4.946,2.862,2
2308,4.946,2.863,2
2308,4.946,2.863,2
2308,4.946,2.863,2
2308,4.946,2.863,2
2308,4.946,2.863,2
2308,4.946,2.863,2
2308,4.946,2.863,2
2308,4.946,2.863,2
2308,4.946,2.863,2
2308,4.946,2.863,2
2308,4.946,2.863,2
2308,4.946,2.863,2
2308,4.946,2.868,2
2308,4.946,2.87,2
2308,4.946,2.87,2
2309,4.946,2.876,2
2309,4.946,2.881,2
2309,4.946,2.882,2
2309,4.946,2.883,2
2309,4.946,2.885,2
2309,4.946,2.885,2
2309,4.946,2.886,2
2309,4.946,2.888,2
2309,4.946,2.889,2
2309,4.946,2.89,2
2309,4.946,2.893,2
2309,4.946,2.894,2
2309,4.946,2.894,2
2309,4.946,2.894,2
2309,4.946,2.895,2
2309,4.946,2.896,2
2309,4.946,2.896,2
2309,4.946,2.896,2
2309,4.946,2.898,2
2309,4.946,2.903,2
2310,4.946,2.905,2
2310,4.946,2.905,2
2310,4.946,2.905,2
2310,4.946,2.905,2
2310,4.946,2.905,2
2310,4.946,2.905,2
2310,4.946,2.905,2
2310,4.946,2.905,2
2310,4.946,2.905,2
2310,4.946,2.905,2
2310,4.946,2.905,2
2310,4.946,2.905,2
2310,4.946,2.905,2
2310,4.946,2.905,2
2310,4.946,2.905,2
2310,4.946,2.905,2
2310,4.946,2.905,2
2310,4.946,2.905,2
2310,4.946,2.905,2
2310,4.946,2.905,2
2311,4.946,2.905,2
2311,4.946,2.905,2
2311,4.946,2.905,2
2311,4.946,2.905,2
2311,4.946,2.882,2
2311,4.946,2.85,2
2311,4.946,2.839,2
2311,4.946,2.833,2
2311,4.946,2.83,2
2311,4.946,2.829,2
2311,4.946,2.824,2
2311,4.946,2.805,2
2311,4.955,2.775,2
2311,4.961,2.733,2
2311,4.963,2.707,2
2311,4.964,2.701,2
2311,4.966,2.695,2
2311,4.97,2.688,2
2311,4.975,2.679,2
2311,4.977,2.661,2
2312,4.978,2.64,2
2312,4.98,2.625,2
2312,4.982,2.608,2
2312,4.99,2.576,2
2312,4.998,2.543,2
2312,5.007,2.518,2
2312,5.014,2.492,2
2312,5.02,2.47,2
2312,5.025,2.448,2
2312,5.028,2.418,2
2312,5.028,2.389,2
2312,5.028,2.371,2
2312,5.028,2.36,2
2312,5.028,2.349,2
2312,5.028,2.331,2
2312,5.028,2.322,2
2312,5.028,2.321,2
2312,5.028,2.321,2
2312,5.028,2.333,2
2312,5.028,2.35,2
2313,5.028,2.364,2
2313,5.028,2.387,2
2313,5.028,2.415,2
2313,5.028,2.437,2
2313,5.028,2.446,2
2313,5.028,2.455,2
2313,5.028,2.465,2
2313,5.028,2.478,2
2313,5.028,2.483,2
2313,5.028,2.483,2
2313,5.028,2.485,2
2313,5.028,2.49,2
2313,5.028,2.499,2
2313,5.028,2.51,2
2313,5.028,2.513,2
2313,5.028,2.513,2
2313,5.028,2.513,2
2313,5.028,2.518,2
2313,5.028,2.543,2
2313,5.028,2.58,2
2314,5.028,2.605,2
2314,5.028,2.612,2
2314,5.028,2.613,2
2314,5.028,2.613,2
2314,5.028,2.613,2
2314,5.028,2.613,2
2314,5.028,2.617,2
2314,5.028,2.62,2
2314,5.028,2.626,2
2314,5.028,2.634,2
2314,5.028,2.637,2
2314,5.028,2.637,2
2314,5.028,2.637,2
2314,5.028,2.637,2
2314,5.028,2.639,2
2314,5.028,2.644,2
2314,5.028,2.646,2
2314,5.028,2.646,2
2314,5.028,2.646,2
2314,5.028,2.646,2
2315,5.028,2.646,2
2315,5.028,2.646,2
2315,5.028,2.646,2
2315,5.028,2.646,2
2315,5.028,2.646,2
2315,5.028,2.646,2
2315,5.028,2.646,2
2315,5.028,2.646,2
2315,5.028,2.646,2
2315,5.028,2.646,2
2315,5.028,2.646,2
2315,5.028,2.646,2
2315,5.028,2.646,2
2315,5.028,2.646,2
2315,5.028,2.646,2
2315,5.028,2.646,2
2315,5.028,2.646,2
2315,5.028,2.646,2
2315,5.028,2.646,2
2315,5.028,2.646,2
2316,5.028,2.646,2
2316,5.028,2.646,2
2316,5.028,2.646,2
2316,5.028,2.646,2
2316,5.028,2.629,2
2316,5.028,2.602,2
2316,5.028,2.544,2
2316,5.028,2.473,2
2316,5.028,2.433,2
2316,5.028,2.413,2
2316,5.028,2.396,2
2316,5.028,2.375,2
2316,5.023,2.348,2
2316,5.013,2.324,2
2316,4.996,2.31,2
2316,4.984,2.307,2
2316,4.981,2.295,2
2316,4.981,2.272,2
2316,4.981,2.264,2
2316,4.981,2.278,2
2317,4.981,2.286,2
2317,4.981,2.286,2
2317,4.981,2.286,2
2317,4.981,2.286,2
2317,4.981,2.286,2
2317,4.981,2.262,2
2317,4.981,2.233,2
2317,4.981,2.193,2
2317,4.981,2.114,2
2317,4.981,2.037,2
2317,4.962,1.975,2
2317,4.943,1.923,2
2317,4.933,1.889,2
2317,4.929,1.865,2
2317,4.928,1.848,2
2317,4.927,1.833,2
2317,4.927,1.822,2
2317,4.927,1.819,2
2317,4.927,1.819,2
2317,4.927,1.819,2
2318,4.927,1.819,2
2318,4.927,1.819,2
2318,4.927,1.819,2
2318,4.921,1.822,2
2318,4.918,1.829,2
2318,4.917,1.838,2
2318,4.916,1.844,2
2318,4.915,1.849,2
2318,4.915,1.851,2
2318,4.915,1.855,2
2318,4.915,1.857,2
2318,4.915,1.857,2
