jstime,valence,arousal,video
2039,4.964,3.511,2
2039,4.964,3.511,2
2039,4.972,3.511,2
2039,4.991,3.511,2
2039,5.024,3.511,2
2039,5.083,3.511,2
2039,5.135,3.511,2
2039,5.155,3.511,2
2039,5.155,3.511,2
2039,5.155,3.511,2
2039,5.155,3.511,2
2039,5.155,3.511,2
2039,5.157,3.511,2
2039,5.162,3.511,2
2039,5.17,3.511,2
2039,5.174,3.511,2
2039,5.182,3.511,2
2040,5.195,3.512,2
2040,5.211,3.518,2
2040,5.236,3.523,2
2040,5.253,3.523,2
2040,5.259,3.524,2
2040,5.259,3.528,2
2040,5.261,3.53,2
2040,5.262,3.53,2
2040,5.264,3.53,2
2040,5.269,3.53,2
2040,5.272,3.53,2
2040,5.278,3.53,2
2040,5.301,3.53,2
2040,5.347,3.53,2
2040,5.381,3.53,2
2040,5.389,3.53,2
2040,5.391,3.531,2
2040,5.394,3.532,2
2040,5.401,3.532,2
2040,5.408,3.533,2
2041,5.415,3.534,2
2041,5.422,3.538,2
2041,5.426,3.547,2
2041,5.43,3.551,2
2041,5.437,3.557,2
2041,5.441,3.561,2
2041,5.447,3.567,2
2041,5.449,3.568,2
2041,5.452,3.568,2
2041,5.458,3.571,2
2041,5.466,3.58,2
2041,5.48,3.589,2
2041,5.494,3.597,2
2041,5.508,3.614,2
2041,5.521,3.623,2
2041,5.526,3.631,2
2041,5.526,3.638,2
2041,5.531,3.644,2
2041,5.539,3.657,2
2041,5.546,3.672,2
2042,5.56,3.686,2
2042,5.574,3.699,2
2042,5.582,3.712,2
2042,5.587,3.722,2
2042,5.59,3.728,2
2042,5.596,3.735,2
2042,5.602,3.742,2
2042,5.606,3.75,2
2042,5.611,3.763,2
2042,5.618,3.774,2
2042,5.623,3.781,2
2042,5.625,3.788,2
2042,5.627,3.793,2
2042,5.627,3.801,2
2042,5.627,3.812,2
2042,5.627,3.818,2
2042,5.627,3.828,2
2042,5.627,3.84,2
2042,5.627,3.844,2
2042,5.627,3.846,2
2043,5.627,3.848,2
2043,5.627,3.854,2
2043,5.627,3.859,2
2043,5.627,3.861,2
2043,5.627,3.861,2
2043,5.627,3.861,2
2043,5.627,3.864,2
2043,5.627,3.876,2
2043,5.632,3.905,2
2043,5.642,3.95,2
2043,5.642,3.984,2
2043,5.642,3.992,2
2043,5.642,3.992,2
2043,5.642,3.992,2
2043,5.642,3.992,2
2043,5.642,3.992,2
2043,5.642,3.992,2
2043,5.642,3.992,2
2043,5.642,3.992,2
2043,5.642,3.992,2
2044,5.642,3.992,2
2044,5.642,3.992,2
2044,5.642,3.992,2
2044,5.642,3.992,2
2044,5.639,3.991,2
2044,5.629,3.987,2
2044,5.618,3.983,2
2044,5.616,3.98,2
2044,5.615,3.977,2
2044,5.609,3.97,2
2044,5.602,3.96,2
2044,5.596,3.955,2
2044,5.593,3.955,2
2044,5.593,3.955,2
2044,5.593,3.955,2
2044,5.593,3.955,2
2044,5.593,3.955,2
2044,5.593,3.955,2
2044,5.593,3.955,2
2044,5.593,3.955,2
2045,5.593,3.955,2
2045,5.593,3.955,2
2045,5.593,3.957,2
2045,5.593,3.962,2
2045,5.593,3.969,2
2045,5.593,3.976,2
2045,5.593,3.978,2
2045,5.593,3.979,2
2045,5.593,3.983,2
2045,5.593,3.991,2
2045,5.593,3.997,2
2045,5.596,4.004,2
2045,5.599,4.012,2
2045,5.599,4.015,2
2045,5.599,4.015,2
2045,5.599,4.016,2
2045,5.601,4.022,2
2045,5.606,4.036,2
2045,5.609,4.064,2
2045,5.614,4.113,2
2046,5.618,4.151,2
2046,5.618,4.161,2
2046,5.618,4.161,2
2046,5.618,4.161,2
2046,5.618,4.161,2
2046,5.618,4.161,2
2046,5.62,4.161,2
2046,5.627,4.161,2
2046,5.634,4.162,2
2046,5.638,4.165,2
2046,5.64,4.166,2
2046,5.641,4.166,2
2046,5.644,4.17,2
2046,5.645,4.18,2
2046,5.646,4.189,2
2046,5.652,4.197,2
2046,5.657,4.2,2
2046,5.658,4.2,2
2046,5.66,4.202,2
2046,5.66,4.202,2
2047,5.66,4.202,2
2047,5.66,4.202,2
2047,5.661,4.203,2
2047,5.663,4.209,2
2047,5.665,4.213,2
2047,5.665,4.213,2
2047,5.665,4.213,2
2047,5.665,4.213,2
2047,5.665,4.214,2
2047,5.665,4.217,2
2047,5.665,4.22,2
2047,5.666,4.228,2
2047,5.668,4.235,2
2047,5.671,4.235,2
2047,5.674,4.235,2
2047,5.678,4.237,2
2047,5.68,4.244,2
2047,5.684,4.253,2
2047,5.687,4.255,2
2047,5.687,4.255,2
2048,5.687,4.256,2
2048,5.687,4.256,2
2048,5.687,4.258,2
2048,5.687,4.262,2
2048,5.687,4.265,2
2048,5.687,4.265,2
2048,5.687,4.265,2
2048,5.687,4.265,2
2048,5.687,4.265,2
2048,5.687,4.265,2
2048,5.687,4.265,2
2048,5.687,4.265,2
2048,5.687,4.265,2
2048,5.687,4.265,2
2048,5.687,4.265,2
2048,5.687,4.266,2
2048,5.687,4.266,2
2048,5.687,4.266,2
2048,5.689,4.273,2
2048,5.694,4.285,2
2049,5.701,4.285,2
2049,5.704,4.285,2
2049,5.706,4.287,2
2049,5.71,4.293,2
2049,5.711,4.304,2
2049,5.714,4.317,2
2049,5.719,4.324,2
2049,5.721,4.336,2
2049,5.728,4.356,2
2049,5.737,4.369,2
2049,5.744,4.379,2
2049,5.749,4.388,2
2049,5.752,4.392,2
2049,5.756,4.395,2
2049,5.757,4.399,2
2049,5.758,4.407,2
2049,5.758,4.416,2
2049,5.758,4.422,2
2049,5.758,4.429,2
2049,5.758,4.441,2
2050,5.758,4.452,2
2050,5.758,4.454,2
2050,5.758,4.459,2
2050,5.758,4.464,2
2050,5.761,4.472,2
2050,5.767,4.481,2
2050,5.772,4.488,2
2050,5.775,4.496,2
2050,5.779,4.502,2
2050,5.779,4.503,2
2050,5.779,4.508,2
2050,5.779,4.514,2
2050,5.779,4.518,2
2050,5.779,4.524,2
2050,5.779,4.528,2
2050,5.779,4.53,2
2050,5.78,4.535,2
2050,5.783,4.54,2
2050,5.785,4.543,2
2050,5.791,4.545,2
2051,5.803,4.557,2
2051,5.807,4.578,2
2051,5.811,4.6,2
2051,5.819,4.616,2
2051,5.819,4.623,2
2051,5.82,4.623,2
2051,5.822,4.623,2
2051,5.822,4.623,2
2051,5.822,4.623,2
2051,5.822,4.623,2
2051,5.822,4.623,2
2051,5.822,4.623,2
2051,5.822,4.623,2
2051,5.822,4.626,2
2051,5.822,4.632,2
2051,5.822,4.635,2
2051,5.822,4.637,2
2051,5.822,4.637,2
2051,5.822,4.637,2
2051,5.822,4.645,2
2052,5.822,4.662,2
2052,5.822,4.671,2
2052,5.822,4.679,2
2052,5.822,4.685,2
2052,5.822,4.688,2
2052,5.822,4.694,2
2052,5.822,4.703,2
2052,5.822,4.718,2
2052,5.822,4.733,2
2052,5.822,4.749,2
2052,5.822,4.769,2
2052,5.822,4.78,2
2052,5.822,4.784,2
2052,5.822,4.784,2
2052,5.822,4.784,2
2052,5.822,4.784,2
2052,5.822,4.784,2
2052,5.822,4.784,2
2052,5.822,4.784,2
2052,5.822,4.784,2
2053,5.822,4.784,2
2053,5.822,4.784,2
2053,5.822,4.784,2
2053,5.822,4.784,2
2053,5.822,4.784,2
2053,5.814,4.784,2
2053,5.782,4.784,2
2053,5.719,4.78,2
2053,5.629,4.759,2
2053,5.546,4.726,2
2053,5.513,4.701,2
2053,5.51,4.676,2
2053,5.507,4.663,2
2053,5.507,4.655,2
2053,5.507,4.637,2
2053,5.507,4.623,2
2053,5.506,4.609,2
2053,5.505,4.58,2
2053,5.503,4.538,2
2053,5.497,4.508,2
2054,5.495,4.493,2
2054,5.493,4.48,2
2054,5.492,4.468,2
2054,5.489,4.459,2
2054,5.487,4.449,2
2054,5.487,4.443,2
2054,5.486,4.44,2
2054,5.486,4.44,2
2054,5.486,4.44,2
2054,5.486,4.436,2
2054,5.486,4.426,2
2054,5.486,4.419,2
2054,5.486,4.416,2
2054,5.486,4.416,2
2054,5.486,4.413,2
2054,5.486,4.41,2
2054,5.486,4.41,2
2054,5.486,4.409,2
2054,5.486,4.409,2
2054,5.486,4.406,2
2055,5.486,4.402,2
2055,5.486,4.401,2
2055,5.486,4.401,2
2055,5.486,4.401,2
2055,5.486,4.401,2
2055,5.486,4.401,2
2055,5.486,4.401,2
2055,5.486,4.401,2
2055,5.486,4.4,2
2055,5.486,4.395,2
2055,5.486,4.39,2
2055,5.486,4.388,2
2055,5.486,4.383,2
2055,5.486,4.377,2
2055,5.486,4.377,2
2055,5.486,4.377,2
2055,5.486,4.377,2
2055,5.486,4.376,2
2055,5.486,4.374,2
2055,5.486,4.37,2
2056,5.486,4.368,2
2056,5.486,4.361,2
2056,5.486,4.355,2
2056,5.486,4.35,2
2056,5.486,4.346,2
2056,5.486,4.341,2
2056,5.486,4.341,2
2056,5.487,4.341,2
2056,5.487,4.338,2
2056,5.487,4.334,2
2056,5.488,4.333,2
2056,5.491,4.331,2
2056,5.493,4.326,2
2056,5.496,4.322,2
2056,5.5,4.322,2
2056,5.503,4.321,2
2056,5.508,4.319,2
2056,5.511,4.319,2
2056,5.514,4.317,2
2056,5.514,4.314,2
2057,5.514,4.311,2
2057,5.514,4.307,2
2057,5.515,4.301,2
2057,5.515,4.294,2
2057,5.515,4.29,2
2057,5.515,4.282,2
2057,5.515,4.276,2
2057,5.515,4.273,2
2057,5.517,4.271,2
2057,5.522,4.265,2
2057,5.527,4.26,2
2057,5.531,4.259,2
2057,5.531,4.257,2
2057,5.532,4.254,2
2057,5.533,4.25,2
2057,5.533,4.243,2
2057,5.533,4.239,2
2057,5.533,4.238,2
2057,5.533,4.236,2
2057,5.533,4.232,2
2058,5.533,4.232,2
2058,5.534,4.232,2
2058,5.537,4.232,2
2058,5.54,4.232,2
2058,5.541,4.232,2
2058,5.543,4.231,2
2058,5.543,4.23,2
2058,5.543,4.23,2
2058,5.544,4.23,2
2058,5.544,4.23,2
2058,5.544,4.23,2
2058,5.544,4.23,2
2058,5.544,4.23,2
2058,5.544,4.23,2
2058,5.544,4.23,2
2058,5.544,4.23,2
2058,5.544,4.23,2
2058,5.544,4.23,2
2058,5.544,4.229,2
2058,5.544,4.227,2
2059,5.544,4.225,2
2059,5.544,4.225,2
2059,5.544,4.223,2
2059,5.544,4.22,2
2059,5.544,4.22,2
2059,5.544,4.22,2
2059,5.544,4.22,2
2059,5.544,4.22,2
2059,5.544,4.22,2
2059,5.544,4.22,2
2059,5.544,4.22,2
2059,5.544,4.22,2
2059,5.544,4.22,2
2059,5.544,4.22,2
2059,5.544,4.22,2
2059,5.544,4.22,2
2059,5.544,4.22,2
2059,5.544,4.219,2
2059,5.544,4.218,2
2059,5.544,4.218,2
2060,5.544,4.218,2
2060,5.544,4.218,2
2060,5.544,4.218,2
2060,5.544,4.218,2
2060,5.544,4.218,2
2060,5.544,4.218,2
2060,5.544,4.218,2
2060,5.544,4.218,2
2060,5.544,4.218,2
2060,5.544,4.218,2
2060,5.544,4.218,2
2060,5.544,4.218,2
2060,5.544,4.218,2
2060,5.544,4.218,2
2060,5.544,4.218,2
2060,5.544,4.218,2
2060,5.544,4.218,2
2060,5.544,4.218,2
2060,5.544,4.218,2
2060,5.544,4.218,2
2061,5.544,4.218,2
2061,5.544,4.218,2
2061,5.544,4.218,2
2061,5.544,4.218,2
2061,5.544,4.218,2
2061,5.544,4.218,2
2061,5.544,4.218,2
2061,5.544,4.218,2
2061,5.544,4.218,2
2061,5.544,4.218,2
2061,5.546,4.218,2
2061,5.549,4.218,2
2061,5.549,4.218,2
2061,5.549,4.218,2
2061,5.549,4.218,2
2061,5.549,4.218,2
2061,5.549,4.218,2
2061,5.549,4.218,2
2061,5.549,4.218,2
2061,5.549,4.218,2
2062,5.549,4.218,2
2062,5.549,4.218,2
2062,5.549,4.218,2
2062,5.549,4.217,2
2062,5.549,4.214,2
2062,5.549,4.209,2
2062,5.549,4.208,2
2062,5.549,4.208,2
2062,5.549,4.208,2
2062,5.549,4.208,2
2062,5.549,4.207,2
2062,5.549,4.205,2
2062,5.549,4.196,2
2062,5.549,4.18,2
2062,5.549,4.18,2
2062,5.549,4.18,2
2062,5.549,4.18,2
2062,5.549,4.18,2
2062,5.549,4.18,2
2062,5.549,4.18,2
2063,5.549,4.18,2
2063,5.549,4.18,2
2063,5.549,4.18,2
2063,5.549,4.18,2
2063,5.549,4.18,2
2063,5.549,4.18,2
2063,5.549,4.18,2
2063,5.549,4.18,2
2063,5.549,4.18,2
2063,5.549,4.18,2
2063,5.549,4.18,2
2063,5.549,4.18,2
2063,5.549,4.18,2
2063,5.549,4.18,2
2063,5.549,4.18,2
2063,5.549,4.18,2
2063,5.549,4.18,2
2063,5.549,4.18,2
2063,5.549,4.18,2
2063,5.549,4.18,2
2064,5.549,4.18,2
2064,5.549,4.18,2
2064,5.549,4.18,2
2064,5.549,4.18,2
2064,5.549,4.18,2
2064,5.549,4.18,2
2064,5.549,4.18,2
2064,5.549,4.18,2
2064,5.549,4.18,2
2064,5.549,4.18,2
2064,5.549,4.18,2
2064,5.549,4.18,2
2064,5.549,4.18,2
2064,5.549,4.18,2
2064,5.549,4.18,2
2064,5.549,4.18,2
2064,5.549,4.18,2
2064,5.549,4.18,0
2064,5.549,4.18,0
2064,5.549,4.18,0
2065,5.549,4.18,0
2065,5.549,4.18,0
2065,5.549,4.18,0
2065,5.549,4.18,0
2065,5.549,4.18,0
2065,5.549,4.18,0
2065,5.549,4.18,0
2065,5.549,4.18,0
2065,5.549,4.18,0
2065,5.549,4.18,0
2065,5.549,4.18,0
2065,5.549,4.18,0
2065,5.549,4.18,0
2065,5.549,4.18,0
2065,5.549,4.18,0
2065,5.549,4.18,0
2065,5.549,4.18,0
2065,5.549,4.18,0
2065,5.549,4.18,0
2065,5.549,4.18,0
2066,5.549,4.18,0
2066,5.549,4.18,0
2066,5.549,4.18,0
2066,5.549,4.18,0
2066,5.549,4.18,0
2066,5.549,4.18,0
2066,5.549,4.18,0
2066,5.549,4.18,0
2066,5.549,4.18,0
2066,5.549,4.18,0
2066,5.549,4.201,0
2066,5.549,4.261,0
2066,5.549,4.316,0
2066,5.549,4.345,0
2066,5.549,4.377,0
2066,5.543,4.433,0
2066,5.469,4.56,0
2066,5.254,4.801,0
2066,5.044,5,0
2066,5,5,0
2067,5,5,0
2067,5,5,0
2067,5,5,0
2067,5,5,0
2067,5,5,0
2067,5,5,0
2067,5,5,0
2067,5,5,0
2067,5,5,0
2067,5,5,0
2067,5,5,0
2067,5,5,0
2067,5,5,0
2067,5,5,0
2067,5,5,0
2067,5,5,0
2067,5,5,0
2067,5,5,0
2067,5,5,0
2067,5,5,0
2068,5,5,0
2068,5,5,0
2068,5,5,0
2068,5,5,0
2068,5,5,0
2068,5,5,0
2068,5,5,0
2068,5,5,0
2068,5,5,0
2068,5,5,0
2068,5,5,0
2068,5,5,0
2068,5,5,0
2068,5,5,0
2068,5,5,0
2068,5,5,0
2068,5,5,0
2068,5,5,0
2068,5,5,0
2068,5,5,0
2069,5,5,0
2069,5,5,0
2069,5,5,0
2069,5,5,0
2069,5,5,0
2069,5,5,0
2069,5,5,0
2069,5,5,0
2069,5,5,0
2069,5,5,0
2069,5,5,0
2069,5,5,0
2069,5,5,0
2069,5,5,0
2069,5,5,0
2069,5,5,0
2069,5,5,0
2069,5,5,0
2069,5,5,0
2069,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
