jstime,valence,arousal,video
1841,5,5,0
1841,5,5,0
1841,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1842,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1843,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1844,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1845,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1846,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1847,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1848,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1849,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1850,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1851,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1852,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1853,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1854,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1855,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1856,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1857,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1858,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1859,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1860,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1861,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1862,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1863,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1864,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1865,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1866,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1867,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1868,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1869,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1870,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1871,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1872,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1873,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1874,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1875,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1876,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1877,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1878,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1879,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1880,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1881,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1882,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1883,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1884,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1885,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1886,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1887,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1888,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1889,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1890,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1891,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1892,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1893,5,5,0
1894,5,5,0
1894,5,5,0
1894,5,5,0
1894,5,5,0
1894,5,5,0
1894,5,5,0
1894,5,5,0
1894,5,5,0
1894,5,5,0
1894,5,5,0
1894,5,5,0
1894,5,5,0
1894,5,5,0
1894,5,5,0
1894,5,5,0
1894,5,5,0
1894,5,5,0
1894,5,5,0
1894,5,5,0
1894,5,5,0
1895,5,5,0
1895,5,5,0
1895,5,5,0
1895,5,5,0
1895,5,5,0
1895,5,5,0
1895,5,5,0
1895,5,5,0
1895,5,5,0
1895,5,5,0
1895,5,5,0
1895,5,5,0
1895,5,5,0
1895,5,5,0
1895,5,5,0
1895,5,5,0
1895,5,5,0
1895,5,5,0
1895,5,5,0
1895,5,5,0
1896,5,5,0
1896,5,5,0
1896,5,5,0
1896,5,5,0
1896,5,5,0
1896,5,5,0
1896,5,5,0
1896,5,5,0
1896,5,5,0
1896,5,5,0
1896,5,5,0
1896,5,5,0
1896,5,5,0
1896,5,5,0
1896,5,5,0
1896,5,5,0
1896,5,5,0
1896,5,5,0
1896,5,5,0
1896,5,5,0
1897,5,5,0
1897,5,5,0
1897,5,5,0
1897,5,5,0
1897,5,5,0
1897,5,5,0
1897,5,5,0
1897,5,5,0
1897,5,5,0
1897,5,5,0
1897,5,5,0
1897,5,5,0
1897,5,5,0
1897,5,5,0
1897,5,5,0
1897,5,5,0
1897,5,5,0
1897,5,5,0
1897,5,5,0
1897,5,5,0
1898,5,5,0
1898,5,5,0
1898,5,5,0
1898,5,5,0
1898,5,5,0
1898,5,5,0
1898,5,5,0
1898,5,5,0
1898,5,5,0
1898,5,5,0
1898,5,5,0
1898,5,5,0
1898,5,5,0
1898,5,5,0
1898,5,5,0
1898,5,5,0
1898,5,5,0
1898,5,5,0
1898,5,5,0
1898,5,5,0
1899,5,5,0
1899,5,5,0
1899,5,5,0
1899,5,5,0
1899,5,5,0
1899,5,5,0
1899,5,5,0
1899,5,5,0
1899,5,5,0
1899,5,5,0
1899,5,5,0
1899,5,5,0
1899,5,5,0
1899,5,5,0
1899,5,5,0
1899,5,5,0
1899,5,5,0
1899,5,5,0
1899,5,5,0
1899,5,5,0
1900,5,5,0
1900,5,5,0
1900,5,5,0
1900,5,5,0
1900,5,5,0
1900,5,5,0
1900,5,5,0
1900,5,5,0
1900,5,5,0
1900,5,5,0
1900,5,5,0
1900,5,5,0
1900,5,5,0
1900,5,5,0
1900,5,5,0
1900,5,5,0
1900,5,5,0
1900,5,5,0
1900,5,5,0
1900,5,5,0
1901,5,5,0
1901,5,5,0
1901,5,5,0
1901,5,5,0
1901,5,5.005,0
1901,5,5.017,0
1901,5,5.019,0
1901,5,5.019,0
1901,5,5.019,0
1901,5,5.019,0
1901,5,5.019,0
1901,5,5.019,0
1901,5,5.019,0
1901,5,5.019,0
1901,5,5.019,0
1901,5,5.019,0
1901,5,5.019,0
1901,5,5.019,0
1901,5,5.019,0
1901,5,5.019,0
1902,5,5.013,0
1902,5,5,0
1902,5,5,0
1902,5,5,0
1902,5,5,0
1902,5,5,0
1902,5,5,0
1902,5,5,0
1902,5,5,0
1902,5,5,0
1902,5,5,0
1902,5,5,0
1902,5,5,0
1902,5,5,0
1902,5,5,0
1902,5,5,0
1902,5,5,0
1902,5,5,0
1902,5,5,0
1902,5,5,0
1903,5,5,0
1903,5,5,0
1903,5,5,0
1903,5,5,0
1903,5,5,0
1903,5,5,0
1903,5,5,0
1903,5,5,0
1903,5,5,0
1903,5,5,0
1903,5,5,0
1903,5,5,0
1903,5,5,0
1903,5,5,0
1903,5,5,0
1903,5,5,0
1903,5,5,0
1903,5,5,0
1903,5,5,0
1903,5,5,0
1904,5,5,0
1904,5,5,0
1904,5,5,0
1904,5,5,0
1904,5,5,0
1904,5,5,0
1904,5,5,0
1904,5,5,0
1904,5,5,0
1904,5,5,0
1904,5,5,0
1904,5,5,0
1904,5,5,0
1904,5,5,0
1904,5,5,0
1904,5,5,0
1904,5,5,0
1904,5,5,0
1904,5,5,0
1904,5,5,0
1905,5,5,0
1905,5,5,0
1905,5,5,0
1905,5,5,0
1905,5,5,0
1905,5,5,0
1905,5,5,0
1905,5,5,0
1905,5,5,0
1905,5,5,0
1905,5,5,0
1905,5,5,0
1905,5,5,0
1905,5,5,0
1905,5,5,0
1905,5,5,0
1905,5,5,0
1905,5,5,0
1905,5,5,0
1905,5,5,0
1906,5,5,0
1906,5,5,0
1906,5,5,0
1906,5,5,0
1906,5,5,0
1906,5,5,0
1906,5,5,0
1906,5,5,0
1906,5,5,0
1906,5,5,0
1906,5,5,0
1906,5,5,0
1906,5,5,0
1906,5,5,0
1906,5,5,0
1906,5,5,0
1906,5,5,0
1906,5,5,0
1906,5,5,0
1906,5,5,0
1907,5,5,0
1907,5,5,0
1907,5,5,0
1907,5,5,0
1907,5,5,0
1907,5,5,0
1907,5,5,0
1907,5,5,2
1907,5,5,2
1907,5,5,2
1907,5,5,2
1907,5,5,2
1907,5,5,2
1907,5,5,2
1907,5,5,2
1907,5,5,2
1907,5,5,2
1907,5,5,2
1907,5,5,2
1907,5,5,2
1908,5,5,2
1908,5,5,2
1908,5,5,2
1908,5,5,2
1908,5,5,2
1908,5,5,2
1908,5,5,2
1908,5,5,2
1908,5,5,2
1908,5,5,2
1908,5,5,2
1908,5,5,2
1908,5,5,2
1908,5,5,2
1908,5,5,2
1908,5,5,2
1908,5,5,2
1908,5,5,2
1908,5,5,2
1908,5,5,2
1909,5,5,2
1909,5,5,2
1909,5,5,2
1909,5,5,2
1909,5,5,2
1909,5,5,2
1909,5,5,2
1909,5,5,2
1909,5,5,2
1909,5,5,2
1909,5,5,2
1909,5,5,2
1909,5,5,2
1909,5,5,2
1909,5,5,2
1909,5,5,2
1909,5,5,2
1909,5,5,2
1909,5,5,2
1909,5,5,2
1910,5,5,2
1910,5,5,2
1910,5,5,2
1910,5,5,2
1910,5,5,2
1910,5,5,2
1910,5,5,2
1910,5,5,2
1910,5,5,2
1910,5,5,2
1910,5,5,2
1910,5,5,2
1910,5,5,2
1910,5,5,2
1910,5,5,2
1910,5,5,2
1910,5,5,2
1910,5,5,2
1910,5,5,2
1910,5,5,2
1911,5,5,2
1911,5,5,2
1911,5,5,2
1911,5,5,2
1911,5,5,2
1911,5,5,2
1911,5,5,2
1911,5,5,2
1911,5,5,2
1911,5,5,2
1911,5,5,2
1911,5,5,2
1911,5,5,2
1911,5,5,2
1911,5,5,2
1911,5,5,2
1911,5,5,2
1911,5,5,2
1911,5,5,2
1911,5,5,2
1912,5,5,2
1912,5,5,2
1912,5,5,2
1912,5,5,2
1912,5,5,2
1912,5,5,2
1912,5,5,2
1912,5,5,2
1912,5,5,2
1912,5,5,2
1912,5,5,2
1912,5,5,2
1912,5,5,2
1912,5,5,2
1912,5,5,2
1912,5,5,2
1912,5,5,2
1912,5,5,2
1912,5,5,2
1912,5,5,2
1913,5,5,2
1913,5,5,2
1913,5,5,2
1913,5,5,2
1913,5,5,2
1913,5,5,2
1913,5,5,2
1913,5,5,2
1913,5,5,2
1913,5,5,2
1913,5,5,2
1913,5,5,2
1913,5,5,2
1913,5,5,2
1913,5,5,2
1913,5,5,2
1913,5,5,2
1913,5,5,2
1913,5,5,2
1913,5,5,2
1914,5,5,2
1914,5,5,2
1914,5,5,2
1914,5,5,2
1914,5,5,2
1914,5,5,2
1914,5,5,2
1914,5,5,2
1914,5,5,2
1914,5,5,2
1914,5,5,2
1914,5,5,2
1914,5,5,2
1914,5,5,2
1914,5,5,2
1914,5,5,2
1914,5,5,2
1914,5,5,2
1914,5,5,2
1914,5,5,2
1915,5,5,2
1915,5,5,2
1915,5,5,2
1915,5,5,2
1915,5,5,2
1915,5,5,2
1915,5,5,2
1915,5,5,2
1915,5,5,2
1915,5,5,2
1915,5,5,2
1915,5,5,2
1915,5,5,2
1915,5,5,2
1915,5,5,2
1915,5,5,2
1915,5,5,2
1915,5,5,2
1915,5,5,2
1915,5,5,2
1916,5,5,2
1916,5,5,2
1916,5,5,2
1916,5,5,2
1916,5,5,2
1916,5,5,2
1916,5,5,2
1916,5,5,2
1916,5,5,2
1916,5,5,2
1916,5,5,2
1916,5,5,2
1916,5,5,2
1916,5,5,2
1916,5,5,2
1916,5,5,2
1916,5,5,2
1916,5,5,2
1916,5,5,2
1916,5.012,5,2
1917,5.044,5,2
1917,5.07,5,2
1917,5.107,5,2
1917,5.132,5,2
1917,5.169,5,2
1917,5.212,5,2
1917,5.251,4.966,2
1917,5.299,4.887,2
1917,5.333,4.878,2
1917,5.354,4.868,2
1917,5.37,4.861,2
1917,5.404,4.852,2
1917,5.427,4.842,2
1917,5.44,4.832,2
1917,5.47,4.823,2
1917,5.499,4.811,2
1917,5.516,4.804,2
1917,5.522,4.804,2
1917,5.536,4.801,2
1917,5.553,4.796,2
1918,5.567,4.794,2
1918,5.583,4.794,2
1918,5.614,4.792,2
1918,5.648,4.788,2
1918,5.674,4.788,2
1918,5.691,4.788,2
1918,5.706,4.788,2
1918,5.733,4.788,2
1918,5.757,4.788,2
1918,5.782,4.788,2
1918,5.799,4.788,2
1918,5.816,4.788,2
1918,5.833,4.788,2
