jstime,valence,arousal,video
2062,7.542,4.052,3
2062,7.542,4.052,3
2062,7.542,4.052,3
2062,7.542,4.052,3
2062,7.542,4.052,3
2062,7.542,4.052,3
2062,7.542,4.052,3
2062,7.542,4.052,3
2062,7.542,4.052,3
2062,7.542,4.052,3
2062,7.542,4.052,3
2062,7.542,4.052,3
2062,7.542,4.052,3
2063,7.542,4.052,3
2063,7.542,4.052,3
2063,7.542,4.052,3
2063,7.542,4.052,3
2063,7.542,4.052,3
2063,7.542,4.052,3
2063,7.542,4.052,3
2063,7.542,4.052,3
2063,7.542,4.052,3
2063,7.542,4.052,3
2063,7.542,4.052,3
2063,7.542,4.052,3
2063,7.542,4.052,3
2063,7.542,4.052,3
2063,7.542,4.052,3
2063,7.542,4.052,3
2063,7.542,4.052,3
2063,7.542,4.052,3
2063,7.542,4.052,3
2063,7.542,4.052,3
2064,7.542,4.052,3
2064,7.542,4.052,3
2064,7.542,4.052,3
2064,7.542,4.052,3
2064,7.542,4.052,3
2064,7.542,4.052,3
2064,7.542,4.052,3
2064,7.542,4.052,3
2064,7.542,4.052,3
2064,7.542,4.052,3
2064,7.542,4.052,3
2064,7.542,4.052,3
2064,7.542,4.051,3
2064,7.542,4.048,3
2064,7.542,4.048,3
2064,7.542,4.046,3
2064,7.542,4.046,3
2064,7.542,4.046,3
2064,7.542,4.045,3
2064,7.542,4.045,3
2065,7.542,4.044,3
2065,7.542,4.043,3
2065,7.542,4.042,3
2065,7.542,4.041,3
2065,7.542,4.041,3
2065,7.542,4.04,3
2065,7.542,4.038,3
2065,7.542,4.037,3
2065,7.542,4.037,3
2065,7.542,4.037,3
2065,7.542,4.037,3
2065,7.542,4.037,3
2065,7.542,4.037,3
2065,7.542,4.037,3
2065,7.542,4.037,3
2065,7.543,4.033,3
2065,7.55,4.017,3
2065,7.578,3.986,3
2065,7.611,3.943,3
2065,7.632,3.922,3
2066,7.641,3.918,3
2066,7.651,3.91,3
2066,7.678,3.903,3
2066,7.727,3.895,3
2066,7.773,3.887,3
2066,7.799,3.883,3
2066,7.802,3.88,3
2066,7.803,3.872,3
2066,7.808,3.864,3
2066,7.816,3.854,3
2066,7.819,3.854,3
2066,7.821,3.854,3
2066,7.821,3.854,3
2066,7.821,3.854,3
2066,7.821,3.854,3
2066,7.821,3.854,3
2066,7.821,3.854,3
2066,7.821,3.854,3
2066,7.821,3.854,3
2066,7.821,3.854,3
2067,7.821,3.854,3
2067,7.821,3.854,3
2067,7.821,3.852,3
2067,7.821,3.847,3
2067,7.821,3.846,3
2067,7.821,3.843,3
2067,7.821,3.843,3
2067,7.821,3.843,3
2067,7.821,3.843,3
2067,7.821,3.843,3
2067,7.821,3.843,3
2067,7.821,3.843,3
2067,7.821,3.843,3
2067,7.821,3.843,3
2067,7.821,3.842,3
2067,7.821,3.841,3
2067,7.821,3.841,3
2067,7.821,3.841,0
2067,7.821,3.841,0
2067,7.821,3.841,0
2068,7.821,3.841,0
2068,7.821,3.841,0
2068,7.821,3.841,0
2068,7.821,3.841,0
2068,7.821,3.841,0
2068,7.821,3.841,0
2068,7.821,3.841,0
2068,7.821,3.84,0
2068,7.821,3.84,0
2068,7.821,3.84,0
2068,7.821,3.84,0
2068,7.821,3.84,0
2068,7.821,3.84,0
2068,7.821,3.84,0
2068,7.821,3.84,0
2068,7.821,3.84,0
2068,7.821,3.84,0
2068,7.821,3.84,0
2068,7.821,3.84,0
2068,7.821,3.84,0
2069,7.821,3.84,0
2069,7.821,3.84,0
2069,7.821,3.84,0
2069,7.816,3.84,0
2069,7.78,3.856,0
2069,7.645,3.937,0
2069,7.311,4.117,0
2069,6.731,4.39,0
2069,6.045,4.673,0
2069,5.61,4.865,0
2069,5.445,4.935,0
2069,5.44,4.935,0
2069,5.414,4.946,0
2069,5.345,4.983,0
2069,5.271,5.004,0
2069,5.208,5,0
2069,5.134,5,0
2069,5.078,5,0
2069,5.061,5,0
2069,5.043,5,0
2070,5.024,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2074,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2075,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2076,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2077,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2078,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2079,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2080,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2081,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2082,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2083,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2084,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2085,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2086,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2087,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2088,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2089,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2090,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2091,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2092,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2093,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2094,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2095,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2096,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2097,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2098,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2099,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2100,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2101,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2102,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2103,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
2104,5,5,0
2105,5,5,0
2105,5,5,0
2105,5,5,0
2105,5,5,0
2105,5,5,0
2105,5,5,0
2105,5,5,0
2105,5,5,0
2105,5,5,0
2105,5,5,0
2105,5,5,0
2105,5,5,0
2105,5,5,0
2105,5,5,0
2105,5,5,0
2105,5,5,0
2105,5,5,0
2105,5,5,0
2105,5,5,0
2105,5,5,0
2106,5,5,0
2106,5,5,0
2106,5,5,0
2106,5,5,0
2106,5,5,0
2106,5,5,0
2106,5,5,0
2106,5,5,0
2106,5,5,0
2106,5,5,0
2106,5,5,0
2106,5,5,0
2106,5,5,0
2106,5,5,0
2106,5,5,0
2106,5,5,0
2106,5,5,0
2106,5,5,0
2106,5,5,0
2106,5,5,0
2107,5,5,0
2107,5,5,0
2107,5,5,0
2107,5,5,0
2107,5,5,0
2107,5,5,0
2107,5,5,0
2107,5,5,0
2107,5,5,0
2107,5,5,0
2107,5,5,0
2107,5,5,0
2107,5,5,0
2107,5,5,0
2107,5,5,0
2107,5,5,0
2107,5,5,0
2107,5,5,0
2107,5,5,0
2107,5,5,0
2108,5,5,0
2108,5,5,0
2108,5,5,0
2108,5,5,0
2108,5,5,0
2108,5,5,0
2108,5,5,0
2108,5,5,0
2108,5,5,0
2108,5,5,0
2108,5,5,0
2108,5,5,0
2108,5,5,0
2108,5,5,0
2108,5,5,0
2108,5,5,0
2108,5,5,0
2108,5,5,0
2108,5,5,0
2108,5,5,0
2109,5,5,0
2109,5,5,0
2109,5,5,0
2109,5,5,0
2109,5,5,0
2109,5,5,0
2109,5,5,0
2109,5,5,0
2109,5,5,0
2109,5,5,0
2109,5,5,0
2109,5,5,0
2109,5,5,0
2109,5,5,0
2109,5,5,0
2109,5,5,0
2109,5,5,0
2109,5,5,0
2109,5,5,0
2109,5,5,0
2110,5,5,0
2110,5,5,0
2110,5,5,0
2110,5,5,0
2110,5,5,0
2110,5,5,0
2110,5,5,0
2110,5,5,0
2110,5,5,0
2110,5,5,0
2110,5,5,0
2110,5,5,0
2110,5,5,0
2110,5,5,0
2110,5,5,0
2110,5,5,0
2110,5,5,0
2110,5,5,0
2110,5,5,0
2110,5,5,0
2111,5,5,0
2111,5,5,0
2111,5,5,0
2111,5,5,0
2111,5,5,0
2111,5,5,0
2111,5,5,0
2111,5,5,0
2111,5,5,0
2111,5,5,0
2111,5,5,0
2111,5,5,0
2111,5,5,0
2111,5,5,0
2111,5,5,0
2111,5,5,0
2111,5,5,0
2111,5,5,0
2111,5,5,0
2111,5,5,0
2112,5,5,0
2112,5,5,0
2112,5,5,0
2112,5,5,0
2112,5,5,0
2112,5,5,0
2112,5,5,0
2112,5,5,0
2112,5,5,0
2112,5,5,0
2112,5,5,0
2112,5,5,0
2112,5,5,0
2112,5,5,0
2112,5,5,0
2112,5,5,0
2112,5,5,0
2112,5,5,0
2112,5,5,0
2112,5,5,0
2113,5,5,0
2113,5,5,0
2113,5,5,0
2113,5,5,0
2113,5,5,0
2113,5,5,0
2113,5,5,0
2113,5,5,0
2113,5,5,0
2113,5,5,0
2113,5,5,0
2113,5,5,0
2113,5,5,0
2113,5,5,0
2113,5,5,0
2113,5,5,0
2113,5,5,0
2113,5,5,0
2113,5,5,0
2113,5,5,0
2114,5,5,0
2114,5,5,0
2114,5,5,0
2114,5,5,0
2114,5,5,0
2114,5,5,0
2114,5,5,0
2114,5,5,0
2114,5,5,0
2114,5,5,0
2114,5,5,0
2114,5,5,0
2114,5,5,0
2114,5,5,0
2114,5,5,0
2114,5,5,0
2114,5,5,0
2114,5,5,0
2114,5,5,0
2114,5,5,0
2115,5,5,0
2115,5,5,0
2115,5,5,0
2115,5,5,0
2115,5,5,0
2115,5,5,0
2115,5,5,0
2115,5,5,0
2115,5,5,0
2115,5,5,0
2115,5,5,0
2115,5,5,0
2115,5,5,0
2115,5,5,0
2115,5,5,0
2115,5,5,0
2115,5,5,0
2115,5,5,0
2115,5,5,0
2115,5,5,0
2116,5,5,0
2116,5,5,0
2116,5,5,0
2116,5,5,0
2116,5,5,0
2116,5,5,0
2116,5,5,0
2116,5,5,0
2116,5,5,0
2116,5,5,0
2116,5,5,0
2116,5,5,0
2116,5,5,0
2116,5,5,0
2116,5,5,0
2116,5,5,0
2116,5,5,0
2116,5,5,0
2116,5,5,0
2116,5,5,0
2117,5,5,0
2117,5,5,0
2117,5,5,0
2117,5,5,0
2117,5,5,0
2117,5,5,0
2117,5,5,0
2117,5,5,0
2117,5,5,0
2117,5,5,0
2117,5,5,0
2117,5,5,0
2117,5,5,0
2117,5,5,0
2117,5,5,0
2117,5,5,0
2117,5,5,0
2117,5,5,0
2117,5,5,0
2117,5,5,0
2118,5,5,0
2118,5,5,0
2118,5,5,0
2118,5,5,0
2118,5,5,0
2118,5,5,0
2118,5,5,0
2118,5,5,0
2118,5,5,0
2118,5,5,0
2118,5,5,0
2118,5,5,0
2118,5,5,0
2118,5,5,0
2118,5,5,0
2118,5,5,0
2118,5,5,0
2118,5,5,0
2118,5,5,0
2118,5,5,0
2119,5,5,0
2119,5,5,0
2119,5,5,0
2119,5,5,0
2119,5,5,0
2119,5,5,0
2119,5,5,0
2119,5,5,0
2119,5,5,0
2119,5,5,0
2119,5,5,0
2119,5,5,0
2119,5,5,0
2119,5,5,0
2119,5,5,0
2119,5,5,0
2119,5,5,0
2119,5,5,0
2119,5,5,0
2119,5,5,0
2120,5,5,0
2120,5,5,0
2120,5,5,0
2120,5,5,0
2120,5,5,0
2120,5,5,0
2120,5,5,0
2120,5,5,0
2120,5,5,0
2120,5,5,0
2120,5,5,0
2120,5,5,0
2120,5,5,0
2120,5,5,0
2120,5,5,0
2120,5,5,0
2120,5,5,0
2120,5,5,0
2120,5,5,0
2120,5,5,0
2121,5,5,0
2121,5,5,0
2121,5,5,0
2121,5,5,0
2121,5,5,0
2121,5,5,0
2121,5,5,0
2121,5,5,0
2121,5,5,0
2121,5,5,0
2121,5,5,0
2121,5,5,0
2121,5,5,0
2121,5,5,0
2121,5,5,0
2121,5,5,0
2121,5,5,0
2121,5,5,0
2121,5,5,0
2121,5,5,0
2122,5,5,0
2122,5,5,0
2122,5,5,0
2122,5,5,0
2122,5,5,0
2122,5,5,0
2122,5,5,0
2122,5,5,0
2122,5,5,0
2122,5,5,0
2122,5,5,0
2122,5,5,0
2122,5,5,0
2122,5,5,0
2122,5,5,0
2122,5,5,0
2122,5,5,0
2122,5,5,0
2122,5,5,0
2122,5,5,0
2123,5,5,0
2123,5,5,0
2123,5,5,0
2123,5,5,0
2123,5,5,0
2123,5,5,0
2123,5,5,0
2123,5,5,0
2123,5,5,0
2123,5,5,0
2123,5,5,0
2123,5,5,0
2123,5,5,0
2123,5,5,0
2123,5,5,0
2123,5,5,0
2123,5,5,0
2123,5,5,0
2123,5,5,0
2123,5,5,0
2124,5,5,0
2124,5,5,0
2124,5,5,0
2124,5,5,0
2124,5,5,0
2124,5,5,0
2124,5,5,0
2124,5,5,0
2124,5,5,0
2124,5,5,0
2124,5,5,0
2124,5,5,0
2124,5,5,0
2124,5,5,0
2124,5,5,0
2124,5,5,0
2124,5,5,0
2124,5,5,0
2124,5,5,0
2124,5,5,0
2125,5,5,0
2125,5,5,0
2125,5,5,0
2125,5,5,0
2125,5,5,0
2125,5,5,0
2125,5,5,0
2125,5,5,0
2125,5,5,0
2125,5,5,0
2125,5,5,0
2125,5,5,0
2125,5,5,0
2125,5,5,0
2125,5,5,0
2125,5,5,0
2125,5,5,0
2125,5,5,0
2125,5,5,0
2125,5,5,0
2126,5,5,0
2126,5,5,0
2126,5,5,0
2126,5,5,0
2126,5,5,0
2126,5,5,0
2126,5,5,0
2126,5,5,0
2126,5,5,0
2126,5,5,0
2126,5,5,0
2126,5,5,0
2126,5,5,0
2126,5,5,0
2126,5,5,0
2126,5,5,0
2126,5,5,0
2126,5,5,0
2126,5,5,0
2126,5,5,0
2127,5,5,0
2127,5,5,0
2127,5,5,0
2127,5,5,0
2127,5,5,0
2127,5,5,0
2127,5,5,0
2127,5,5,0
2127,5,5,0
2127,5,5,0
2127,5,5,0
2127,5,5,0
2127,5,5,0
2127,5,5,0
2127,5,5,0
2127,5,5,0
2127,5,5,0
2127,5,5,0
2127,5,5,0
2127,5,5,0
2128,5,5,0
2128,5,5,0
2128,5,5,0
2128,5,5,0
2128,5,5,0
2128,5,5,0
2128,5,5,0
2128,5,5,0
2128,5,5,0
2128,5,5,0
2128,5,5,0
2128,5,5,0
2128,5,5,0
2128,5,5,0
2128,5,5,0
2128,5,5,0
2128,5,5,0
2128,5,5,0
2128,5,5,0
2128,5,5,0
2129,5,5,0
2129,5,5,0
2129,5,5,0
2129,5,5,0
2129,5,5,0
2129,5,5,0
2129,5,5,0
2129,5,5,0
2129,5,5,0
2129,5,5,0
2129,5,5,0
2129,5,5,0
2129,5,5,0
2129,5,5,0
2129,5,5,0
2129,5,5,0
2129,5,5,0
2129,5,5,0
2129,5,5,0
2129,5,5,0
2130,5,5,0
2130,5,5,0
2130,5,5,0
2130,5,5,0
2130,5,5,0
2130,5,5,0
2130,5,5,0
2130,5,5,0
2130,5,5,0
2130,5,5,0
2130,5,5,0
2130,5,5,0
2130,5,5,0
2130,5,5,0
2130,5,5,0
2130,5,5,0
2130,5,5,0
2130,5,5,0
2130,5,5,0
2130,5,5,0
2131,5,5,0
2131,5,5,0
2131,5,5,0
2131,5,5,0
2131,5,5,0
2131,5,5,0
2131,5,5,0
2131,5,5,0
2131,5,5,0
2131,5,5,0
2131,5,5,0
2131,5,5,0
2131,5,5,0
2131,5,5,0
2131,5,5,0
2131,5,5,0
2131,5,5,0
2131,5,5,0
2131,5,5,0
2131,5,5,0
2132,5,5,0
2132,5,5,0
2132,5,5,0
2132,5,5,0
2132,5,5,0
2132,5,5,0
2132,5,5,0
2132,5,5,0
2132,5,5,0
2132,5,5,0
2132,5,5,0
2132,5,5,0
2132,5,5,0
2132,5,5,0
2132,5,5,0
2132,5,5,0
2132,5,5,0
2132,5,5,0
2132,5,5,0
2132,5,5,0
2133,5,5,0
2133,5,5,0
2133,5,5,0
2133,5,5,0
2133,5,5,0
2133,5,5,0
2133,5,5,0
2133,5,5,0
2133,5,5,0
2133,5,5,0
2133,5,5,0
2133,5,5,0
2133,5,5,0
2133,5,5,0
2133,5,5,0
2133,5,5,0
2133,5,5,0
2133,5,5,0
2133,5,5,0
2133,5,5,0
2134,5,5,0
2134,5,5,0
2134,5,5,0
2134,5,5,0
2134,5,5,0
2134,5,5,0
2134,5,5,0
2134,5,5,0
2134,5,5,0
2134,5,5,0
2134,5,5,0
2134,5,5,0
2134,5,5,0
2134,5,5,0
2134,5,5,0
2134,5,5,0
2134,5,5,0
2134,5,5,0
2134,5,5,0
2134,5,5,0
2135,5,5,0
2135,5,5,0
2135,5,5,0
2135,5,5,0
2135,5,5,0
2135,5,5,0
2135,5,5,0
2135,5,5,0
2135,5,5,0
2135,5,5,0
2135,5,5,0
2135,5,5,0
2135,5,5,0
2135,5,5,0
2135,5,5,0
2135,5,5,0
2135,5,5,0
2135,5,5,0
2135,5,5,0
2135,5,5,0
2136,5,5,0
2136,5,5,0
2136,5,5,0
2136,5,5,0
2136,5,5,0
2136,5,5,0
2136,5,5,0
2136,5,5,0
2136,5,5,0
2136,5,5,0
2136,5,5,0
2136,5,5,0
2136,5,5,0
2136,5,5,0
