jstime,valence,arousal,video
2177,5,5,0
2177,5,5,0
2177,5,5,0
2177,5,5,0
2177,5,5,0
2177,5,5,0
2177,5,5,0
2177,5,5,0
2177,5,5,0
2177,5,5,0
2177,5,5,0
2177,5,5,0
2177,5,5,0
2177,5,5,0
2177,5,5,0
2177,5,5,0
2177,5,5,0
2178,5,5,0
2178,5,5,0
2178,5,5,0
2178,5,5,0
2178,5,5,0
2178,5,5,0
2178,5,5,0
2178,5,5,0
2178,5,5,0
2178,5,5,0
2178,5,5,0
2178,5,5,0
2178,5,5,0
2178,5,5,0
2178,5,5,0
2178,5,5,0
2178,5,5,0
2178,5,5,0
2178,5,5,0
2178,5,5,0
2179,5,5,0
2179,5,5,0
2179,5,5,0
2179,5,5,0
2179,5,5,0
2179,5,5,0
2179,5,5,0
2179,5,5,0
2179,5,5,0
2179,5,5,0
2179,5,5,0
2179,5,5,0
2179,5,5,0
2179,5,5,0
2179,5,5,0
2179,5,5,0
2179,5,5,0
2179,5,5,0
2179,5,5,0
2179,5,5,0
2180,5,5,0
2180,5,5,0
2180,5,5,0
2180,5,5,0
2180,5,5,0
2180,5,5,0
2180,5,5,0
2180,5,5,0
2180,5,5,0
2180,5,5,0
2180,5,5,0
2180,5,5,0
2180,5,5,0
2180,5,5,0
2180,5,5,0
2180,5,5,0
2180,5,5,0
2180,5,5,0
2180,5,5,0
2180,5,5,0
2181,5,5,0
2181,5,5,0
2181,5,5,0
2181,5,5,0
2181,5,5,0
2181,5,5,0
2181,5,5,0
2181,5,5,0
2181,5,5,0
2181,5,5,0
2181,5,5,0
2181,5,5,0
2181,5,5,0
2181,5,5,0
2181,5,5,0
2181,5,5,0
2181,5,5,0
2181,5,5,0
2181,5,5,0
2181,5,5,0
2182,5,5,0
2182,5,5,0
2182,5,5,0
2182,5,5,0
2182,5,5,0
2182,5,5,0
2182,5,5,0
2182,5,5,0
2182,5,5,0
2182,5,5,0
2182,5,5,0
2182,5,5,0
2182,5,5,0
2182,5,5,0
2182,5,5,0
2182,5,5,0
2182,5,5,0
2182,5,5,0
2182,5,5,0
2182,5,5,0
2183,5,5,0
2183,5,5,0
2183,5,5,0
2183,5,5,0
2183,5,5,0
2183,5,5,0
2183,5,5,0
2183,5,5,0
2183,5,5,0
2183,5,5,0
2183,5,5,0
2183,5,5,0
2183,5,5,0
2183,5,5,0
2183,5,5,0
2183,5,5,0
2183,5,5,0
2183,5,5,0
2183,5,5,0
2183,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2185,5,5,0
2185,5,5,0
2185,5,5,0
2185,5,5,0
2185,5,5,0
2185,5,5,0
2185,5,5,0
2185,5,5,0
2185,5,5,0
2185,5,5,0
2185,5,5,0
2185,5,5,0
2185,5,5,0
2185,5,5,0
2185,5,5,0
2185,5,5,0
2185,5,5,0
2185,5,5,0
2185,5,5.013,0
2185,5,5.04,0
2186,5,5.058,0
2186,5,5.06,0
2186,5,5.06,0
2186,5,5.06,0
2186,5,5.06,0
2186,5,5.06,0
2186,5,5.06,0
2186,5,5.06,0
2186,5,5.06,0
2186,5,5.06,0
2186,5,5.06,0
2186,5,5.06,0
2186,5,5.06,0
2186,5,5.06,0
2186,5,5.06,0
2186,5,5.06,0
2186,5,5.06,0
2186,5,5.06,0
2186,5,5.06,0
2186,5,5.06,0
2187,5,5.06,0
2187,5,5.06,0
2187,5,5.06,0
2187,5,5.06,0
2187,5,5.06,0
2187,5,5.06,0
2187,5,5.06,0
2187,5,5.06,0
2187,5,5.06,0
2187,5,5.06,0
2187,5,5.06,0
2187,5,5.06,0
2187,5,5.06,0
2187,5,5.06,0
2187,5,5.06,0
2187,5,5.06,0
2187,5,5.06,0
2187,5,5.06,4
2187,5,5.06,4
2187,5,5.06,4
2188,5,5.06,4
2188,5,5.06,4
2188,5,5.06,4
2188,5,5.06,4
2188,5,5.06,4
2188,5,5.06,4
2188,5,5.06,4
2188,5,5.06,4
2188,5,5.06,4
2188,5,5.06,4
2188,5,5.06,4
2188,5,5.06,4
2188,5,5.06,4
2188,5,5.06,4
2188,5,5.06,4
2188,5,5.06,4
2188,5,5.06,4
2188,5,5.06,4
2188,5,5.06,4
2188,5,5.06,4
2189,5,5.06,4
2189,5,5.06,4
2189,5,5.06,4
2189,5,5.06,4
2189,5,5.06,4
2189,5,5.06,4
2189,5,5.06,4
2189,5,5.06,4
2189,5,5.06,4
2189,5,5.06,4
2189,5,5.06,4
2189,5,5.06,4
2189,5,5.06,4
2189,5,5.06,4
2189,5,5.06,4
2189,5,5.06,4
2189,5,5.06,4
2189,5,5.06,4
2189,5,5.06,4
2189,5,5.06,4
2190,5,5.06,4
2190,5,5.06,4
2190,5,5.06,4
2190,5,5.06,4
2190,5,5.06,4
2190,5,5.06,4
2190,5,5.06,4
2190,5,5.06,4
2190,5,5.06,4
2190,5,5.06,4
2190,5,5.06,4
2190,5,5.06,4
2190,5,5.06,4
2190,5,5.06,4
2190,5,5.06,4
2190,5,5.06,4
2190,5,5.06,4
2190,5,5.06,4
2190,5,5.06,4
2190,5,5.06,4
2191,5,5.06,4
2191,5,5.06,4
2191,5,5.06,4
2191,5,5.06,4
2191,5,5.06,4
2191,5,5.06,4
2191,5,5.06,4
2191,5,5.06,4
2191,5,5.06,4
2191,5,5.06,4
2191,5,5.06,4
2191,5,5.06,4
2191,5,5.06,4
2191,5,5.06,4
2191,5,5.06,4
2191,5,5.06,4
2191,5,5.06,4
2191,5,5.06,4
2191,5,5.06,4
2191,5,5.06,4
2192,5,5.06,4
2192,5,5.06,4
2192,5,5.06,4
2192,5,5.06,4
2192,5,5.06,4
2192,5,5.06,4
2192,5,5.06,4
2192,5,5.06,4
2192,5,5.06,4
2192,5,5.06,4
2192,5,5.06,4
2192,5,5.06,4
2192,5,5.06,4
2192,5,5.06,4
2192,5,5.06,4
2192,5,5.06,4
2192,5,5.06,4
2192,5,5.06,4
2192,5,5.06,4
2192,5,5.06,4
2193,5,5.06,4
2193,5,5.06,4
2193,5,5.06,4
2193,5,5.06,4
2193,5,5.06,4
2193,5,5.06,4
2193,5,5.06,4
2193,5,5.06,4
2193,5,5.06,4
2193,5,5.06,4
2193,5,5.06,4
2193,5,5.06,4
2193,5,5.06,4
2193,5,5.06,4
2193,5,5.06,4
2193,5,5.06,4
2193,5,5.06,4
2193,5,5.06,4
2193,5,5.06,4
2193,5,5.06,4
2194,5,5.06,4
2194,5,5.06,4
2194,5,5.06,4
2194,5,5.06,4
2194,5,5.06,4
2194,5,5.06,4
2194,5,5.06,4
2194,5,5.06,4
2194,5,5.06,4
2194,5,5.06,4
2194,5,5.06,4
2194,5,5.06,4
2194,5,5.06,4
2194,5,5.06,4
2194,5,5.06,4
2194,5,5.06,4
2194,5,5.06,4
2194,5,5.06,4
2194,5,5.06,4
2194,5,5.06,4
2195,5,5.06,4
2195,5,5.06,4
2195,5,5.06,4
2195,5,5.06,4
2195,5,5.06,4
2195,5,5.06,4
2195,5,5.06,4
2195,5,5.06,4
2195,5,5.06,4
2195,5,5.06,4
2195,5,5.06,4
2195,5,5.06,4
2195,5,5.06,4
2195,5,5.06,4
2195,5,5.06,4
2195,5,5.06,4
2195,5,5.06,4
2195,5,5.06,4
2195,5,5.06,4
2195,5,5.06,4
2196,5,5.06,4
2196,5,5.06,4
2196,5,5.06,4
2196,5,5.06,4
2196,5,5.06,4
2196,5,5.06,4
2196,5,5.06,4
2196,5,5.06,4
2196,5,5.06,4
2196,5,5.06,4
2196,5,5.06,4
2196,5,5.06,4
2196,5,5.06,4
2196,5,5.06,4
2196,5,5.06,4
2196,5,5.06,4
2196,5,5.06,4
2196,5,5.06,4
2196,5,5.06,4
2196,5,5.06,4
2197,5,5.06,4
2197,5,5.06,4
2197,5,5.06,4
2197,5,5.06,4
2197,5,5.06,4
2197,5,5.06,4
2197,5,5.06,4
2197,5,5.06,4
2197,5,5.06,4
2197,5,5.06,4
2197,5,5.06,4
2197,5,5.06,4
2197,5,5.06,4
2197,5,5.06,4
2197,5,5.06,4
2197,5,5.06,4
2197,5,5.06,4
2197,5,5.06,4
2197,5,5.06,4
2197,5,5.06,4
2198,5,5.06,4
2198,5,5.06,4
2198,5,5.06,4
2198,5,5.06,4
2198,5,5.06,4
2198,5,5.06,4
2198,5,5.06,4
2198,5,5.06,4
2198,5,5.06,4
2198,5,5.06,4
2198,5,5.06,4
2198,5,5.06,4
2198,5,5.06,4
2198,5,5.06,4
2198,5,5.06,4
2198,5,5.06,4
2198,5,5.06,4
2198,5,5.06,4
2198,5,5.06,4
2198,5,5.06,4
2199,5,5.06,4
2199,5,5.06,4
2199,5,5.06,4
2199,5,5.06,4
2199,5,5.06,4
2199,5,5.06,4
2199,5,5.06,4
2199,5,5.06,4
2199,5,5.06,4
2199,5,5.06,4
2199,5,5.06,4
2199,5,5.06,4
2199,5,5.06,4
2199,5,5.06,4
2199,5,5.06,4
2199,5,5.06,4
2199,5,5.06,4
2199,5,5.06,4
2199,5,5.06,4
2199,5,5.06,4
2200,5,5.06,4
2200,5,5.06,4
2200,5,5.06,4
2200,5,5.06,4
2200,5,5.06,4
2200,5,5.06,4
2200,5,5.06,4
2200,5,5.06,4
2200,5,5.061,4
2200,5,5.062,4
2200,5,5.062,4
2200,5,5.062,4
2200,5,5.062,4
2200,5,5.062,4
2200,5,5.062,4
2200,5,5.062,4
2200,5,5.062,4
2200,5,5.062,4
2200,5,5.062,4
2200,5,5.062,4
2201,5,5.062,4
2201,5,5.062,4
2201,5,5.062,4
2201,5,5.062,4
2201,5,5.062,4
2201,5,5.062,4
2201,5,5.062,4
2201,5,5.062,4
2201,5,5.062,4
2201,5,5.062,4
2201,5,5.062,4
2201,5,5.062,4
2201,5,5.062,4
2201,5,5.062,4
2201,5,5.062,4
2201,5,5.062,4
2201,5,5.062,4
2201,5,5.062,4
2201,5,5.062,4
2201,5,5.062,4
2202,5,5.062,4
2202,5,5.062,4
2202,5,5.062,4
2202,5,5.062,4
2202,5,5.062,4
2202,5,5.062,4
2202,5,5.062,4
2202,5,5.062,4
2202,5,5.062,4
2202,5,5.062,4
2202,5,5.065,4
2202,5,5.067,4
2202,5,5.067,4
2202,5,5.067,4
2202,5,5.067,4
2202,5,5.067,4
2202,5,5.067,4
2202,5,5.067,4
2202,5,5.067,4
2202,5,5.067,4
2203,5,5.067,4
2203,5,5.067,4
2203,5,5.067,4
2203,5,5.067,4
2203,5,5.067,4
2203,5,5.067,4
2203,5,5.067,4
2203,5,5.067,4
2203,5,5.067,4
2203,5,5.067,4
2203,5,5.069,4
2203,5,5.071,4
2203,5,5.071,4
2203,5,5.071,4
2203,5,5.071,4
2203,5,5.071,4
2203,5,5.071,4
2203,5,5.071,4
2203,5,5.071,4
2203,5,5.072,4
2204,5,5.073,4
2204,5,5.073,4
2204,5,5.073,4
2204,5,5.073,4
2204,5,5.074,4
2204,5,5.074,4
2204,5,5.074,4
2204,5,5.074,4
2204,5,5.074,4
2204,5,5.074,4
2204,5,5.074,4
2204,5,5.074,4
2204,5,5.074,4
2204,5,5.074,4
2204,5,5.074,4
2204,5,5.074,4
2204,5,5.074,4
2204,5,5.074,4
2204,5,5.074,4
2204,5,5.074,4
2205,5,5.074,4
2205,5,5.074,4
2205,5,5.074,4
2205,5,5.075,4
2205,5,5.076,4
2205,5,5.076,4
2205,5,5.077,4
2205,5,5.078,4
2205,5,5.078,4
2205,5,5.078,4
2205,5,5.078,4
2205,5,5.078,4
2205,5,5.078,4
2205,5,5.078,4
2205,5,5.078,4
2205,5,5.078,4
2205,5,5.078,4
2205,5,5.078,4
2205,5,5.078,4
2205,5,5.078,4
2206,5,5.078,4
2206,5,5.078,4
2206,5,5.078,4
2206,5,5.078,4
2206,5,5.078,4
2206,5,5.078,4
2206,5,5.078,4
2206,5,5.078,4
2206,5,5.078,4
2206,5,5.078,4
2206,5,5.078,4
2206,5,5.078,4
2206,5,5.078,4
2206,5,5.078,4
2206,5,5.078,4
2206,5,5.078,4
2206,5,5.078,4
2206,5,5.078,4
2206,5,5.078,4
2206,5,5.078,4
2207,5,5.078,4
2207,5,5.078,4
2207,5,5.078,4
2207,5,5.078,4
2207,5,5.078,4
2207,5,5.078,4
2207,5,5.078,4
2207,5,5.078,4
2207,5,5.078,4
2207,5,5.078,4
2207,5,5.078,4
2207,5,5.078,4
2207,5,5.078,4
2207,5,5.078,4
2207,5,5.078,4
2207,5,5.078,4
2207,5,5.078,4
2207,5,5.078,4
2207,5,5.078,4
2207,5,5.078,4
2208,5,5.078,4
2208,5,5.078,4
2208,5,5.078,4
2208,5,5.078,4
2208,5,5.078,4
2208,5,5.078,4
2208,5,5.078,4
2208,5,5.078,4
2208,5,5.078,4
2208,5,5.078,4
2208,5,5.078,4
2208,5,5.078,4
2208,5,5.078,4
2208,5,5.078,4
2208,5,5.078,4
2208,5,5.078,4
2208,5,5.078,4
2208,5,5.078,4
2208,5,5.078,4
2208,5,5.078,4
2209,5,5.078,4
2209,5,5.078,4
2209,5,5.078,4
2209,5,5.078,4
2209,5,5.078,4
2209,5,5.078,4
2209,5,5.078,4
2209,5,5.078,4
2209,5,5.078,4
2209,5,5.078,4
2209,5,5.078,4
2209,5,5.078,4
2209,5,5.078,4
2209,5,5.078,4
2209,5,5.078,4
2209,5,5.078,4
2209,5,5.078,4
2209,5,5.078,4
2209,5,5.078,4
2209,5,5.078,4
2210,5,5.078,4
2210,5,5.078,4
2210,5,5.078,4
2210,5,5.078,4
2210,5,5.078,4
2210,5,5.078,4
2210,5,5.078,4
2210,5,5.078,4
2210,5,5.078,4
2210,5,5.078,4
2210,5,5.078,4
2210,5,5.078,4
2210,5,5.078,4
2210,5,5.078,4
2210,5,5.078,4
2210,5,5.078,4
2210,5,5.078,4
2210,5,5.078,4
2210,5,5.078,4
2210,5,5.078,4
2211,5,5.078,4
2211,5,5.078,4
2211,5,5.078,4
2211,5,5.078,4
2211,5,5.078,4
2211,5,5.078,4
2211,5,5.078,4
2211,5,5.078,4
2211,5,5.078,4
2211,5,5.078,4
2211,5,5.078,4
2211,5,5.078,4
2211,5,5.078,4
2211,5,5.078,4
2211,5,5.078,4
2211,5,5.078,4
2211,5,5.078,4
2211,5,5.078,4
2211,5,5.078,4
2211,5,5.078,4
2212,5,5.078,4
2212,5,5.078,4
2212,5,5.078,4
2212,5,5.078,4
2212,5,5.078,4
2212,5,5.078,4
2212,5,5.078,4
2212,5,5.078,4
2212,5,5.078,4
2212,5,5.078,4
2212,5,5.078,4
2212,5,5.078,4
2212,5,5.078,4
2212,5,5.08,4
2212,5,5.081,4
2212,5,5.081,4
2212,5,5.081,4
2212,5,5.081,4
2212,5,5.081,4
2212,5,5.081,4
2213,5,5.081,4
2213,5,5.081,4
2213,5,5.081,4
2213,5,5.081,4
2213,5,5.081,4
2213,5,5.081,4
2213,5,5.081,4
2213,5,5.081,4
2213,5,5.081,4
2213,5,5.081,4
2213,5,5.081,4
2213,5,5.081,4
2213,5,5.083,4
2213,5,5.085,4
2213,5,5.085,4
2213,5,5.085,4
2213,5,5.085,4
2213,5,5.085,4
2213,5,5.085,4
2213,5,5.085,4
2214,5,5.085,4
2214,5,5.085,4
2214,5,5.085,4
2214,5,5.085,4
2214,5,5.085,4
2214,5,5.085,4
2214,5,5.085,4
2214,5,5.085,4
2214,5,5.085,4
2214,5,5.085,4
2214,5,5.085,4
2214,5,5.085,4
2214,5,5.085,4
2214,5,5.085,4
2214,5,5.085,4
2214,5,5.085,4
2214,5,5.085,4
2214,5,5.085,4
2214,5,5.085,4
2214,5,5.085,4
2215,5,5.085,4
2215,5,5.085,4
2215,5,5.085,4
2215,5,5.085,4
2215,5,5.085,4
2215,5,5.085,4
2215,5,5.085,4
2215,5,5.085,4
2215,5,5.085,4
2215,5,5.085,4
2215,5,5.085,4
2215,5,5.085,4
2215,5,5.085,4
2215,5,5.085,4
2215,5,5.085,4
2215,5,5.085,4
2215,5,5.085,4
2215,5,5.085,4
2215,5,5.085,4
2215,5,5.085,4
2216,5,5.085,4
2216,5,5.085,4
2216,5,5.085,4
2216,5,5.085,4
2216,5,5.085,4
2216,5,5.085,4
2216,5,5.085,4
2216,5,5.085,4
2216,5,5.085,4
2216,5,5.085,4
2216,5,5.085,4
2216,5,5.085,4
2216,5,5.085,4
2216,5,5.085,4
2216,5,5.085,4
2216,5,5.085,4
2216,5,5.085,4
2216,5,5.085,4
2216,5,5.085,4
2216,5,5.085,4
2217,5,5.085,4
2217,5,5.085,4
2217,5,5.085,4
2217,5,5.085,4
2217,5,5.085,4
2217,5,5.085,4
2217,5,5.085,4
2217,5,5.085,4
2217,5,5.085,4
2217,5,5.085,4
2217,5,5.085,4
2217,5,5.085,4
2217,5,5.085,4
2217,5,5.085,4
2217,5,5.085,4
2217,5,5.085,4
2217,5,5.085,4
2217,5,5.085,4
2217,5,5.085,4
2217,5,5.085,4
2218,5,5.085,4
2218,5,5.085,4
2218,5,5.085,4
2218,5,5.085,4
2218,5,5.085,4
2218,5,5.085,4
2218,5,5.085,4
2218,5,5.085,4
2218,5,5.085,4
2218,5,5.085,4
2218,5,5.085,4
2218,5,5.085,4
2218,5,5.085,4
2218,5,5.085,4
2218,5,5.085,4
2218,5,5.085,4
2218,5,5.085,4
2218,5,5.085,4
2218,5,5.085,4
2218,5,5.085,4
2219,5,5.085,4
2219,5,5.085,4
2219,5,5.085,4
2219,5,5.085,4
2219,5,5.085,4
2219,5,5.085,4
2219,5,5.085,4
2219,5,5.085,4
2219,5,5.085,4
2219,5,5.085,4
2219,5,5.085,4
2219,5,5.085,4
2219,5,5.085,4
2219,5,5.085,4
2219,5,5.085,4
2219,5,5.085,4
2219,5,5.085,4
2219,5,5.085,4
2219,5,5.085,4
2219,5,5.085,4
2220,5,5.085,4
2220,5,5.085,4
2220,5,5.085,4
2220,5,5.085,4
2220,5,5.085,4
2220,5,5.085,4
2220,5,5.085,4
2220,5,5.085,4
2220,5,5.085,4
2220,5,5.085,4
2220,5,5.085,4
2220,5,5.085,4
2220,5,5.085,4
2220,5,5.085,4
2220,5,5.085,4
2220,5,5.085,4
2220,5,5.085,4
2220,5,5.085,4
2220,5,5.085,4
2220,5,5.085,4
2221,5,5.085,4
2221,5,5.085,4
2221,5,5.085,4
2221,5,5.085,4
2221,5,5.085,4
2221,5,5.085,4
2221,5,5.085,4
2221,5,5.085,4
2221,5,5.085,4
2221,5,5.085,4
2221,5,5.085,4
2221,5,5.085,4
2221,5,5.085,4
2221,5,5.085,4
2221,5,5.085,4
2221,5,5.085,4
2221,5,5.085,4
2221,5,5.085,4
2221,5,5.085,4
2221,5,5.085,4
2222,5,5.085,4
2222,5,5.085,4
2222,5,5.085,4
2222,5,5.085,4
2222,5,5.085,4
2222,5,5.085,4
2222,5,5.085,4
2222,5,5.085,4
2222,5,5.085,4
2222,5,5.085,4
2222,5,5.085,4
2222,5,5.085,4
2222,5,5.085,4
2222,5,5.085,4
2222,5,5.085,4
2222,5,5.085,4
2222,5,5.085,4
2222,5,5.085,4
2222,5,5.085,4
2222,5,5.085,4
2223,5,5.085,4
2223,5,5.085,4
2223,5,5.085,4
2223,5,5.085,4
2223,5,5.085,4
2223,5,5.085,4
2223,5,5.085,4
2223,5,5.074,4
2223,5,5.042,4
2223,5,5.011,4
2223,5,5,4
2223,5,5,4
2223,5,5,4
2223,5,5,4
2223,5,5,4
2223,5,5,4
2223,5,5,4
2223,5,5,4
2223,5,5,4
2223,5,5,4
2224,5,5,4
2224,5,5,4
2224,5,5,4
2224,5,5,4
2224,5,5,4
2224,5,5,4
2224,5,5,4
2224,5,5,4
2224,5,5,4
2224,5,5,4
2224,5,5,4
2224,5,5,4
2224,5,5.013,4
2224,5,5.041,4
2224,5,5.07,4
2224,5,5.089,4
2224,5,5.112,4
2224,5,5.135,4
2224,5,5.159,4
2224,5,5.182,4
2225,5,5.192,4
2225,5,5.204,4
2225,5,5.224,4
2225,5,5.244,4
2225,4.959,5.267,4
2225,4.919,5.282,4
2225,4.919,5.288,4
2225,4.919,5.291,4
2225,4.919,5.293,4
2225,4.919,5.294,4
2225,4.919,5.294,4
2225,4.919,5.294,4
2225,4.919,5.294,4
2225,4.919,5.294,4
2225,4.919,5.294,4
2225,4.919,5.294,4
2225,4.919,5.294,4
2225,4.919,5.294,4
2225,4.919,5.294,4
2225,4.919,5.295,4
2226,4.919,5.296,4
2226,4.919,5.296,4
2226,4.919,5.296,4
2226,4.919,5.298,4
2226,4.919,5.301,4
2226,4.919,5.302,4
2226,4.919,5.303,4
2226,4.919,5.303,4
2226,4.919,5.304,4
2226,4.919,5.304,4
2226,4.919,5.305,4
2226,4.919,5.305,4
2226,4.919,5.305,4
2226,4.919,5.305,4
2226,4.919,5.305,4
2226,4.919,5.305,4
2226,4.919,5.305,4
2226,4.919,5.305,4
2226,4.919,5.305,4
2226,4.919,5.305,4
2227,4.919,5.305,4
2227,4.919,5.306,4
2227,4.919,5.308,4
2227,4.919,5.31,4
2227,4.919,5.31,4
2227,4.919,5.31,4
2227,4.919,5.311,4
2227,4.919,5.313,4
2227,4.919,5.315,4
2227,4.919,5.316,4
2227,4.919,5.316,4
2227,4.919,5.317,4
2227,4.919,5.319,4
2227,4.919,5.321,4
2227,4.919,5.324,4
2227,4.919,5.328,4
2227,4.919,5.331,4
2227,4.919,5.332,4
2227,4.919,5.334,4
2227,4.919,5.335,4
2228,4.919,5.336,4
2228,4.919,5.337,4
2228,4.919,5.338,4
2228,4.919,5.338,4
2228,4.919,5.342,4
2228,4.919,5.347,4
2228,4.919,5.349,4
2228,4.919,5.349,4
2228,4.919,5.349,4
2228,4.919,5.349,4
2228,4.919,5.35,4
2228,4.919,5.352,4
2228,4.919,5.352,4
2228,4.919,5.352,4
2228,4.919,5.352,4
2228,4.919,5.352,4
2228,4.919,5.352,4
2228,4.919,5.352,4
2228,4.919,5.352,4
2228,4.919,5.352,4
2229,4.919,5.352,4
2229,4.919,5.352,4
2229,4.919,5.352,4
2229,4.919,5.352,4
2229,4.919,5.352,4
2229,4.919,5.352,4
2229,4.919,5.352,4
2229,4.919,5.352,4
2229,4.919,5.352,4
2229,4.919,5.352,4
2229,4.919,5.352,4
2229,4.919,5.352,4
2229,4.919,5.352,4
2229,4.919,5.352,4
2229,4.919,5.352,4
2229,4.919,5.352,4
2229,4.919,5.352,4
2229,4.919,5.352,4
2229,4.919,5.352,4
2229,4.919,5.352,4
2230,4.919,5.352,4
2230,4.919,5.352,4
2230,4.919,5.352,4
2230,4.919,5.352,4
2230,4.919,5.352,4
2230,4.919,5.352,4
2230,4.919,5.352,4
2230,4.919,5.352,4
2230,4.919,5.352,4
2230,4.919,5.352,4
2230,4.919,5.352,4
2230,4.919,5.352,4
2230,4.919,5.352,4
2230,4.919,5.352,4
2230,4.919,5.352,4
2230,4.919,5.352,4
2230,4.919,5.352,4
2230,4.919,5.352,4
2230,4.919,5.352,4
2230,4.919,5.352,4
2231,4.919,5.352,4
2231,4.919,5.352,4
2231,4.919,5.352,4
2231,4.919,5.352,4
2231,4.919,5.352,4
2231,4.919,5.352,4
2231,4.919,5.352,4
2231,4.919,5.352,4
2231,4.919,5.352,4
2231,4.919,5.352,4
2231,4.919,5.352,4
2231,4.919,5.352,4
2231,4.919,5.352,4
2231,4.919,5.352,4
2231,4.919,5.352,4
2231,4.919,5.352,4
2231,4.919,5.352,4
2231,4.919,5.352,4
2231,4.919,5.352,4
2231,4.919,5.352,4
2232,4.919,5.352,4
2232,4.919,5.352,4
2232,4.919,5.352,4
2232,4.919,5.352,4
2232,4.919,5.352,4
2232,4.919,5.352,4
2232,4.919,5.352,4
2232,4.919,5.352,4
2232,4.919,5.352,4
2232,4.919,5.352,4
2232,4.919,5.352,4
2232,4.919,5.352,4
2232,4.919,5.352,4
2232,4.919,5.352,4
2232,4.919,5.352,4
2232,4.919,5.352,4
2232,4.919,5.352,4
2232,4.919,5.352,4
2232,4.919,5.352,4
2232,4.919,5.352,4
2233,4.919,5.352,4
2233,4.919,5.352,4
2233,4.919,5.352,4
2233,4.919,5.352,4
2233,4.919,5.352,4
2233,4.919,5.352,4
2233,4.919,5.352,4
2233,4.919,5.352,4
2233,4.919,5.352,4
2233,4.919,5.352,4
2233,4.919,5.352,4
2233,4.919,5.352,4
2233,4.919,5.352,4
2233,4.919,5.352,4
2233,4.919,5.351,4
2233,4.919,5.351,4
2233,4.919,5.351,4
2233,4.919,5.351,4
2233,4.919,5.35,4
2233,4.919,5.35,4
2234,4.919,5.35,4
2234,4.919,5.35,4
2234,4.919,5.349,4
2234,4.919,5.349,4
2234,4.919,5.348,4
2234,4.919,5.348,4
2234,4.919,5.348,4
2234,4.919,5.348,4
2234,4.919,5.348,4
2234,4.919,5.348,4
2234,4.919,5.348,4
2234,4.919,5.348,4
2234,4.919,5.348,4
2234,4.919,5.348,4
2234,4.919,5.348,4
2234,4.919,5.348,4
2234,4.919,5.348,4
2234,4.919,5.348,4
2234,4.919,5.348,4
2234,4.919,5.348,4
2235,4.919,5.348,4
2235,4.919,5.348,4
2235,4.919,5.348,4
2235,4.919,5.348,4
2235,4.919,5.348,4
2235,4.919,5.348,4
2235,4.919,5.348,4
2235,4.919,5.348,4
2235,4.919,5.348,4
2235,4.919,5.348,4
2235,4.919,5.348,4
2235,4.919,5.348,4
2235,4.919,5.348,4
2235,4.919,5.348,4
2235,4.919,5.348,4
2235,4.919,5.347,4
2235,4.919,5.347,4
2235,4.919,5.347,4
2235,4.919,5.347,4
2235,4.919,5.347,4
2236,4.919,5.345,4
2236,4.919,5.345,4
2236,4.919,5.345,4
2236,4.919,5.344,4
2236,4.919,5.342,4
2236,4.919,5.342,4
2236,4.919,5.342,4
2236,4.919,5.342,4
2236,4.919,5.342,4
2236,4.919,5.341,4
2236,4.919,5.341,4
2236,4.919,5.341,4
2236,4.919,5.341,4
2236,4.919,5.341,4
2236,4.919,5.341,4
2236,4.919,5.341,4
2236,4.919,5.341,4
2236,4.919,5.341,4
2236,4.919,5.341,4
2236,4.919,5.341,4
2237,4.919,5.341,4
2237,4.919,5.341,4
2237,4.919,5.341,4
2237,4.919,5.341,4
2237,4.919,5.341,4
2237,4.919,5.341,4
2237,4.919,5.341,4
2237,4.919,5.341,4
2237,4.919,5.341,4
2237,4.919,5.341,4
2237,4.919,5.341,4
2237,4.919,5.341,4
2237,4.919,5.341,4
2237,4.919,5.341,4
2237,4.919,5.341,4
2237,4.919,5.341,4
2237,4.919,5.341,4
2237,4.919,5.341,4
2237,4.919,5.341,4
2237,4.919,5.341,4
2238,4.919,5.341,4
2238,4.919,5.341,4
2238,4.919,5.341,4
2238,4.919,5.341,4
2238,4.919,5.341,4
2238,4.919,5.341,4
2238,4.919,5.341,4
2238,4.919,5.341,4
2238,4.919,5.341,4
2238,4.919,5.341,4
2238,4.919,5.341,4
2238,4.919,5.341,4
2238,4.919,5.341,4
2238,4.919,5.341,4
2238,4.919,5.341,4
2238,4.919,5.341,4
2238,4.919,5.341,4
2238,4.919,5.341,4
2238,4.919,5.341,4
2238,4.919,5.341,4
2239,4.919,5.341,4
2239,4.919,5.341,4
2239,4.919,5.341,4
2239,4.919,5.341,4
2239,4.919,5.341,4
2239,4.919,5.341,4
2239,4.919,5.341,4
2239,4.919,5.341,4
2239,4.919,5.341,4
2239,4.919,5.341,4
2239,4.919,5.341,4
2239,4.919,5.341,4
2239,4.919,5.341,4
2239,4.919,5.341,4
2239,4.919,5.341,4
2239,4.919,5.341,4
2239,4.919,5.341,4
