jstime,valence,arousal,video
2004,5,5,3
2005,5,5,3
2005,5,5,3
2005,5,5,3
2005,5,5,3
2005,5,5,3
2005,5,5,3
2005,5,5,3
2005,5,5,3
2005,5,5,3
2005,5,5,3
2005,5,5,3
2005,5,5,3
2005,5,5,3
2005,5,5,3
2005,5,5,3
2005,5,5,3
2005,5,5,3
2005,5,5,3
2005,5,5,3
2005,5,5,3
2006,5,5,3
2006,5,5,3
2006,5,5,3
2006,5,5,3
2006,5,5,3
2006,5,5,3
2006,5,5,3
2006,5,5,3
2006,5,5,3
2006,5,5,3
2006,5,5,3
2006,5,5,3
2006,5,5,3
2006,5,5,3
2006,5,5,3
2006,5,5,3
2006,5,5,3
2006,5,5,3
2006,5,5,3
2006,5,5,3
2007,5,5,3
2007,5,5,3
2007,5,5,3
2007,5,5,3
2007,5,5,3
2007,5,5,3
2007,5,5,3
2007,5,5,3
2007,5,5,3
2007,5,5,3
2007,5,5,3
2007,5,5,3
2007,5,5,3
2007,5,5,3
2007,5,5,3
2007,5,5,3
2007,5,5,3
2007,5,5,3
2007,5,5,3
2007,5,5,3
2008,5,5,3
2008,5,5,3
2008,5,5,3
2008,5,5,3
2008,5,5,3
2008,5,5,3
2008,5,5,3
2008,5,5,3
2008,5,5,3
2008,5,5,3
2008,5,5,3
2008,5,5,3
2008,5,5,3
2008,5,5,3
2008,5,5,3
2008,5,5,3
2008,5,5,3
2008,5,5,3
2008,5,5,3
2008,5,5,3
2009,5,5,3
2009,5,5,3
2009,5,5,3
2009,5,5,3
2009,5,5,3
2009,5,5,3
2009,5,5,3
2009,5,5,3
2009,5,5,3
2009,5,5,3
2009,5,5,3
2009,5,5,3
2009,5,5,3
2009,5,5,3
2009,5,5,3
2009,5,5,3
2009,5,5,3
2009,5,5,3
2009,5,5,3
2009,5,5,3
2010,5,5,3
2010,5,5,3
2010,5,5,3
2010,5,5,3
2010,5,5,3
2010,5,5,3
2010,5,5,3
2010,5,5,3
2010,5,5,3
2010,5,5,3
2010,5,5,3
2010,5,5,3
2010,5,5,3
2010,5,5,3
2010,5,5,3
2010,5,5,3
2010,5,5,3
2010,5,5,3
2010,5,5,3
2010,5,5,3
2011,5,5,3
2011,5,5,3
2011,5,5,3
2011,5,5,3
2011,5,5,3
2011,5,5,3
2011,5,5,3
2011,5,5,3
2011,5,5,3
2011,5,5,3
2011,5,5,3
2011,5,5,3
2011,5,5,3
2011,5,5,3
2011,5,5,3
2011,5,5,3
2011,5,5,3
2011,5,5,3
2011,5,5,3
2011,5,5,3
2012,5,5,3
2012,5,5,3
2012,5,5,3
2012,5,5,3
2012,5,5,3
2012,5,5,3
2012,5,5,3
2012,5,5,3
2012,5,5,3
2012,5,5,3
2012,5,5,3
2012,5,5,3
2012,5,5,3
2012,5,5,3
2012,5,5,3
2012,5,5,3
2012,5,5,3
2012,5,5,3
2012,5,5,3
2012,5,5,3
2013,5,5,3
2013,5,5,3
2013,5,5,3
2013,5,5,3
2013,5,5,3
2013,5,5,3
2013,5,5,3
2013,5,5,3
2013,5,5,3
2013,5,5,3
2013,5,5,3
2013,5,5,3
2013,5,5,3
2013,5,5,3
2013,5,5,3
2013,5,5,3
2013,5,5,3
2013,5,5,3
2013,5,5,3
2013,5,5,3
2014,5,5,3
2014,5,5,3
2014,5,5,3
2014,5,5,3
2014,5,5,3
2014,5,5,3
2014,5,5,3
2014,5,5,3
2014,5,5,3
2014,5,5,3
2014,5,5,3
2014,5,5,3
2014,5,5,3
2014,5,5,3
2014,5,5,3
2014,5,5,3
2014,5,5,3
2014,5,5,3
2014,5,5,3
2014,5,5,3
2015,5,5,3
2015,5,5,3
2015,5,5,3
2015,5,5,3
2015,5,5,3
2015,5,5,3
2015,5,5,3
2015,5,5,3
2015,5,5,3
2015,5,5,3
2015,5,5,3
2015,5,5,3
2015,5,5,3
2015,5,5,3
2015,5,5,3
2015,5,5,3
2015,5,5,3
2015,5,5,3
2015,5,5,3
2015,5,5,3
2016,5,5,3
2016,5,5,3
2016,5,5,3
2016,5,5,3
2016,5,5,3
2016,5,5,3
2016,5,5,3
2016,5,5,3
2016,5,5,3
2016,5,5,3
2016,5,5,3
2016,5,5,3
2016,5,5,3
2016,5,5,3
2016,5,5,3
2016,5,5,3
2016,5,5,3
2016,5,5,3
2016,5,5,3
2016,5,5,3
2017,5,5,3
2017,5,5,3
2017,5,5,3
2017,5,5,3
2017,5,5,3
2017,5,5,3
2017,5,5,3
2017,5,5,3
2017,5,5,3
2017,5,5,3
2017,5,5,3
2017,5,5,3
2017,5,5,3
2017,5,5,3
2017,5,5,3
2017,5,5,3
2017,5,5,3
2017,5,5,3
2017,5,5,3
2017,5,5,3
2018,5,5,3
2018,5,5,3
2018,5,5,3
2018,5,5,3
2018,5,5,3
2018,5,5,3
2018,5,5,3
2018,5,5,3
2018,5,5,3
2018,5,5,3
2018,5,5,3
2018,5,5,3
2018,5,5,3
2018,5,5,3
2018,5,5,3
2018,5,5,3
2018,5,5,3
2018,5,5,3
2018,5,5,3
2018,5,5,3
2019,5,5,3
2019,5,5,3
2019,5,5,3
2019,5,5,3
2019,5,5,3
2019,5,5,3
2019,5,5,3
2019,5,5,3
2019,5,5,3
2019,5,5,3
2019,5,5,3
2019,5,5,3
2019,5,5,3
2019,5,5,3
2019,5,5,3
2019,5,5,3
2019,5,5,3
2019,5,5,3
2019,5,5,3
2019,5,5,3
2020,5,5,3
2020,5,5,3
2020,5,5,3
2020,5,5,3
2020,5,5,3
2020,5,5,3
2020,5,5,3
2020,5,5,3
2020,5,5,3
2020,5,5,3
2020,5,5,3
2020,5,5,3
2020,5,5,3
2020,5,5,3
2020,5,5,3
2020,5,5,3
2020,5,5,3
2020,5,5,3
2020,5,5,3
2020,5,5,3
2021,5,5,3
2021,5,5,3
2021,5,5,3
2021,5,5,3
2021,5,5,3
2021,5,5,3
2021,5,5,3
2021,5,5,3
2021,5,5,3
2021,5,5,3
2021,5,5,3
2021,5,5,3
2021,5,5,3
2021,5,5,3
2021,5,5,3
2021,5,5,3
2021,5,5,3
2021,5,5,3
2021,5,5,3
2021,5,5,3
2022,5,5,3
2022,5,5,3
2022,5,5,3
2022,5,5,3
2022,5,5,3
2022,5,5,3
2022,5,5,3
2022,5,5,3
2022,5,5,3
2022,5,5,3
2022,5,5,3
2022,5,5,3
2022,5,5,3
2022,5,5,3
2022,5,5,3
2022,5,5,3
2022,5,5,3
2022,5,5,3
2022,5,5,3
2022,5,5,3
2023,5,5,3
2023,5,5,3
2023,5,5,3
2023,5,5,3
2023,5,5,3
2023,5,5,3
2023,5,5,3
2023,5,5,3
2023,5,5,3
2023,5,5,3
2023,5,5,3
2023,5,5,3
2023,5,5,3
2023,5,5,3
2023,5,5,3
2023,5,5,3
2023,5,5,3
2023,5,5,3
2023,5,5,3
2023,5,5,3
2024,5,5,3
2024,5,5,3
2024,5,5,3
2024,5,5,3
2024,5,5,3
2024,5,5,3
2024,5,5,3
2024,5,5,3
2024,5,5,3
2024,5,5,3
2024,5,5,3
2024,5,5,3
2024,5,5,3
2024,5,5,3
2024,5,5,3
2024,5,5,3
2024,5,5,3
2024,5,5,3
2024,5,5,3
2024,5,5,3
2025,5,5,3
2025,5,5,3
2025,5,5,3
2025,5,5,3
2025,5,5,3
2025,5,5,3
2025,5,5,3
2025,5,5,3
2025,5,5,3
2025,5,5,3
2025,5,5,3
2025,5,5,3
2025,5,5,3
2025,5,5,3
2025,5,5,3
2025,5,5,3
2025,5,5,3
2025,5,5,3
2025,5,5,3
2025,5,5,3
2026,5,5,3
2026,5,5,3
2026,5,5,3
2026,5,5,3
2026,5,5,3
2026,5,5,3
2026,5,5,3
2026,5,5,3
2026,5,5,3
2026,5,5,3
2026,5,5,3
2026,5,5,3
2026,5,5,3
2026,5,5,3
2026,5,5,3
2026,5,5,3
2026,5,5,3
2026,5,5,3
2026,5,5,3
2026,5,5,3
2027,5,5,3
2027,5,5,3
2027,5,5,3
2027,5,5,3
2027,5,5,3
2027,5,5,3
2027,5,5,3
2027,5,5,3
2027,5,5,3
2027,5,5,3
2027,5,5,3
2027,5,5,3
2027,5,5,3
2027,5,5,3
2027,5,5,3
2027,5,5,3
2027,5,5,3
2027,5,5,3
2027,5,5,3
2027,5,5,3
2028,5,5,3
2028,5,5,3
2028,5,5,3
2028,5,5,3
2028,5,5,3
2028,5,5,3
2028,5,5,3
2028,5,5,3
2028,5,5,3
2028,5,5,3
2028,5,5,3
2028,5,5,3
2028,5,5,3
2028,5,5,3
2028,5,5,3
2028,5,5,3
2028,5,5,3
2028,5,5,3
2028,5,5,3
2028,5,5,3
2029,5,5,3
2029,5,5,3
2029,5,5,3
2029,5,5,3
2029,5,5,3
2029,5,5,3
2029,5,5,3
2029,5,5,3
2029,5,5,3
2029,5,5,3
2029,5,5,3
2029,5,5,3
2029,5,5,3
2029,5,5,3
2029,5,5,3
2029,5,5,3
2029,5,5,3
2029,5,5,3
2029,5,5,3
2029,5,5,3
2030,5,5,3
2030,5,5,3
2030,5,5,3
2030,5,5,3
2030,5,5,3
2030,5,5,3
2030,5,5,3
2030,5,5,3
2030,5,5,3
2030,5,5,3
2030,5,5,3
2030,5,5,3
2030,5,5,3
2030,5,5,3
2030,5,5,3
2030,5,5,3
2030,5,5,3
2030,5,5,3
2030,5,5,3
2030,5,5,3
2031,5,5,3
2031,5,5,3
2031,5,5,3
2031,5,5,3
2031,5,5,3
2031,5,5,3
2031,5,5,3
2031,5,5,3
2031,5,5,3
2031,5,5,3
2031,5,5,3
2031,5,5,3
2031,5,5,3
2031,5,5,3
2031,5,5,3
2031,5,5,3
2031,5,5,3
2031,5,5,3
2031,5,5,3
2031,5,5,3
2032,5,5,3
2032,5,5,3
2032,5,5,3
2032,5,5,3
2032,5,5,3
2032,5,5,3
2032,5,5,3
2032,5,5,3
2032,5,5,3
2032,5,5,3
2032,5,5,3
2032,5,5,3
2032,5,5,3
2032,5,5,3
2032,5,5,3
2032,5,5,3
2032,5,5,3
2032,5,5,3
2032,5,5,3
2032,5,5,3
2033,5,5,3
2033,5,5,3
2033,5,5,3
2033,5,5,3
2033,5,5,3
2033,5,5,3
2033,5,5,3
2033,5,5,3
2033,5,5,3
2033,5,5,3
2033,5,5,3
2033,5,5,3
2033,5,5,3
2033,5,5,3
2033,5,5,3
2033,5,5,3
2033,5,5,3
2033,5,5,3
2033,5,5,3
2033,5,5,3
2034,5,5,3
2034,5,5,3
2034,5,5,3
2034,5,5,3
2034,5,5,3
2034,5,5,3
2034,5,5,3
2034,5,5,3
2034,5.013,5,3
2034,5.032,5,3
2034,5.039,5,3
2034,5.048,5,3
2034,5.055,5,3
2034,5.056,5,3
2034,5.056,5,3
2034,5.058,5,3
2034,5.06,5,3
2034,5.062,5,3
2034,5.065,5,3
2034,5.067,5,3
2035,5.067,5,3
2035,5.067,5,3
2035,5.067,5,3
2035,5.067,5,3
2035,5.067,5,3
2035,5.067,5,3
2035,5.067,5,3
2035,5.067,5,3
2035,5.067,5,3
2035,5.067,5,3
2035,5.067,5,3
2035,5.067,5,3
2035,5.067,5,3
2035,5.067,5,3
2035,5.067,5,3
2035,5.067,5,3
2035,5.067,5,3
2035,5.067,5,3
2035,5.067,5,3
2035,5.067,5,3
2036,5.067,5,3
2036,5.067,5,3
2036,5.067,5,3
2036,5.067,5,3
2036,5.067,5,3
2036,5.067,5,3
2036,5.067,5,3
2036,5.067,5,3
2036,5.067,5,3
2036,5.067,5,3
2036,5.067,5,3
2036,5.067,5,3
2036,5.067,5,3
2036,5.067,5,3
2036,5.067,5,3
2036,5.067,5,3
2036,5.067,5,3
2036,5.067,5,3
2036,5.067,5,3
2036,5.067,5,3
2037,5.067,5,3
2037,5.067,5,3
2037,5.067,5,3
2037,5.067,5,3
2037,5.067,5,3
2037,5.067,5,3
2037,5.067,5,3
2037,5.067,5,3
2037,5.067,5,3
2037,5.067,5,3
2037,5.067,5,3
2037,5.067,5,3
2037,5.067,5,3
2037,5.067,5,3
2037,5.067,5,3
2037,5.067,5,3
2037,5.067,5,3
2037,5.067,5,3
2037,5.067,5,3
2037,5.067,5,3
2038,5.061,5,3
2038,5.029,5,3
2038,5.005,5,3
2038,5,5,3
2038,5,5,3
2038,5,5,3
2038,5,5,3
2038,5,5,3
2038,5,5,3
2038,5,5,3
2038,5,5,3
2038,5,5,3
2038,5,5,3
2038,5,5,3
2038,5,5,3
2038,5,5,3
2038,5,5,3
2038,5,5,3
2038,5,5,3
2038,5,5,3
2039,5,5,3
2039,5,5,3
2039,5,5,3
2039,5,5,3
2039,5,5,3
2039,5,5,3
2039,5,5,3
2039,5,5,3
2039,5,5,3
2039,5,5,3
2039,5,5,3
2039,5,5,3
2039,5,5,3
2039,5,5,3
2039,5,5,3
2039,5,5,3
2039,5,5,3
2039,5,5,3
2039,5,5,3
2039,5,5,3
2040,5,5,3
2040,5,5,3
2040,5,5,3
2040,5,5,3
2040,5,5,3
2040,5,5,3
2040,5,5,3
2040,5,5,3
2040,5,5,3
2040,5,5,3
2040,5,5,3
2040,5,5,3
2040,5,5,3
2040,5,5,3
2040,5,5,3
2040,5,5,3
2040,5,5,3
2040,5,5,3
2040,5,5,3
2040,5,5,3
2041,5,5,3
2041,5,5,3
2041,5,5,3
2041,5,5,3
2041,5,5,3
2041,5,5,3
2041,5,5,3
2041,5,5,3
2041,5,5,3
2041,5,5,3
2041,5,5,3
2041,5,5,3
2041,5,5,3
2041,5,5,3
2041,5,5,3
2041,5,5,3
2041,5,5,3
2041,5,5,3
2041,5,5,3
2041,5,5,3
2042,5,5,3
2042,5,5,3
2042,5,5,3
2042,5,5,3
2042,5,5,3
2042,5,5,3
2042,5,5,3
2042,5,5,3
2042,5,5,3
2042,5,5,3
2042,5,5,3
2042,5,5,3
2042,5,5,3
2042,5,5,3
2042,5,5,3
2042,5,5,3
2042,5,5,3
2042,5,5,3
2042,5,5,3
2042,5,5,3
2043,5,5,3
2043,5,5,3
2043,5,5,3
2043,5,5,3
2043,5,5,3
2043,5,5,3
2043,5,5,3
2043,5,5,3
2043,5,5,3
2043,5,5,3
2043,5,5,3
2043,5,5,3
2043,5,5,3
2043,5,5,3
2043,5,5,3
2043,5,5,3
2043,5,5,3
2043,5,5,3
2043,5,5,3
2043,5,5,3
2044,5,5,3
2044,5,5,3
2044,5,5,3
2044,5,5,3
2044,5,5,3
2044,5,5,3
2044,5,5,3
2044,5,5,3
2044,5,5,3
2044,5,5,3
2044,5,5,3
2044,5,5,3
2044,5,5,3
2044,5,5,3
2044,5,5,3
2044,5,5,3
2044,5,5,3
2044,5,5,3
2044,5,5,3
2044,5,5,3
2045,5,5,3
2045,5,5,3
2045,5,5,3
2045,5,5,3
2045,5,5,3
2045,5,5,3
2045,5,5,3
2045,5,5,3
2045,5,5,3
2045,5,5,3
2045,5,5,3
2045,5,5,3
2045,5,5,3
2045,5,5,3
2045,5,5,3
2045,5,5,3
2045,5,5,3
2045,5,5,3
2045,5,5,3
2045,5,5,3
2046,5,5,3
2046,5,5,3
2046,5,5,3
2046,5,5,3
2046,5,5,3
2046,5,5,3
2046,5,5,3
2046,5,5,3
2046,5,5,3
2046,5,5,3
2046,5,5,3
2046,5,5,3
2046,5,5,3
2046,5,5,3
2046,5,5,3
2046,5,5,3
2046,5,5,3
2046,5,5,3
2046,5,5,3
2046,5,5,3
2047,5,5,3
2047,5,5,3
2047,5,5,3
2047,5,5,3
2047,5,5,3
2047,5,5,3
2047,5,5,3
2047,5,5,3
2047,5,5,3
2047,5,5,3
2047,5,5,3
2047,5,5,3
2047,5,5,3
2047,5,5,3
2047,5,5,3
2047,5,5,3
2047,5,5,3
2047,5,5,3
2047,5,5,3
2047,5,5,3
2048,5,5,3
2048,5,5,3
2048,5,5,3
2048,5,5,3
2048,5,5,3
2048,5,5,3
2048,5,5,3
2048,5,5,3
2048,5,5,3
2048,5,5,3
2048,5,5,3
2048,5,5,3
2048,5,5,3
2048,5,5,3
2048,5,5,3
2048,5,5,3
2048,5,5,3
2048,5,5,3
2048,5,5,3
2048,5,5,3
2049,5,5,3
2049,5,5,3
2049,5,5,3
2049,5,5,3
2049,5,5,3
2049,5,5,3
2049,5,5,3
2049,5,5,3
2049,5,5,3
2049,5,5,3
2049,5,5,3
2049,5,5,3
2049,5,5,3
2049,5,5,3
2049,5,5,3
2049,5,5,3
2049,5,5,3
2049,5,5,3
2049,5,5,3
2049,5,5,3
2050,5,5,3
2050,5,5,3
2050,5,5,3
2050,5,5,3
2050,5,5,3
2050,5,5,3
2050,5,5,3
2050,5,5,3
2050,5,5,3
2050,5,5,3
2050,5,5,3
2050,5,5,3
2050,5,5,3
2050,5,5,3
2050,5.002,5,3
2050,5.005,5,3
2050,5.006,5,3
2050,5.008,5,3
2050,5.009,5,3
2050,5.011,5,3
2051,5.015,5,3
2051,5.017,5,3
2051,5.022,5,3
2051,5.029,5,3
2051,5.032,5,3
2051,5.032,5,3
2051,5.032,5,3
2051,5.032,5,3
2051,5.033,5,3
2051,5.034,5,3
2051,5.034,5,3
2051,5.034,5,3
2051,5.034,5,3
2051,5.04,5,3
2051,5.05,5,3
2051,5.065,5,3
2051,5.078,5,3
2051,5.09,5,3
2051,5.1,5,3
2051,5.105,5,3
2052,5.11,5,3
2052,5.115,5,3
2052,5.127,5,3
2052,5.136,5,3
2052,5.145,5,3
2052,5.15,5,3
2052,5.151,5,3
2052,5.156,5,3
2052,5.167,5,3
2052,5.182,5,3
2052,5.201,5,3
2052,5.217,5,3
2052,5.229,5,3
2052,5.242,5,3
2052,5.259,5,3
2052,5.279,5.044,3
2052,5.301,5.071,3
2052,5.325,5.082,3
2052,5.348,5.097,3
2052,5.365,5.11,3
2053,5.373,5.121,3
2053,5.378,5.128,3
2053,5.385,5.14,3
2053,5.39,5.153,3
2053,5.397,5.161,3
2053,5.402,5.167,3
2053,5.405,5.176,3
2053,5.406,5.185,3
2053,5.406,5.194,3
2053,5.408,5.199,3
2053,5.417,5.21,3
2053,5.437,5.222,3
2053,5.454,5.23,3
2053,5.468,5.241,3
2053,5.472,5.245,3
2053,5.472,5.246,3
2053,5.472,5.246,3
2053,5.472,5.246,3
2053,5.472,5.252,3
2053,5.472,5.264,3
2054,5.472,5.283,3
2054,5.472,5.298,3
2054,5.472,5.303,3
2054,5.472,5.307,3
2054,5.472,5.309,3
2054,5.472,5.309,3
2054,5.472,5.31,3
2054,5.472,5.31,3
2054,5.472,5.31,3
2054,5.472,5.31,3
2054,5.472,5.312,3
2054,5.472,5.314,3
2054,5.472,5.315,3
2054,5.472,5.316,3
2054,5.472,5.316,3
2054,5.472,5.32,3
2054,5.472,5.324,3
2054,5.472,5.33,3
2054,5.472,5.34,3
2054,5.472,5.349,3
2055,5.472,5.351,3
2055,5.472,5.353,3
2055,5.472,5.356,3
2055,5.472,5.358,3
2055,5.472,5.359,3
2055,5.472,5.363,3
2055,5.472,5.369,3
2055,5.472,5.371,3
2055,5.472,5.371,3
2055,5.478,5.371,3
2055,5.493,5.374,3
2055,5.518,5.379,3
2055,5.55,5.388,3
2055,5.585,5.397,3
2055,5.611,5.405,3
2055,5.621,5.412,3
2055,5.623,5.415,3
2055,5.623,5.415,3
2055,5.623,5.415,3
2055,5.623,5.415,3
2056,5.623,5.415,3
2056,5.623,5.415,3
2056,5.623,5.415,3
2056,5.624,5.415,3
2056,5.625,5.415,3
2056,5.626,5.415,3
2056,5.628,5.415,3
2056,5.629,5.415,3
2056,5.629,5.415,3
2056,5.629,5.415,3
2056,5.631,5.415,3
2056,5.632,5.415,3
2056,5.632,5.417,3
2056,5.632,5.425,3
2056,5.632,5.431,3
2056,5.632,5.436,3
2056,5.632,5.44,3
2056,5.632,5.442,3
2056,5.632,5.443,3
2056,5.632,5.444,3
2057,5.632,5.452,3
2057,5.632,5.458,3
2057,5.643,5.462,3
2057,5.65,5.465,3
2057,5.656,5.468,3
2057,5.658,5.469,3
2057,5.658,5.469,3
2057,5.66,5.469,3
2057,5.668,5.472,3
2057,5.675,5.479,3
2057,5.689,5.484,3
2057,5.707,5.489,3
2057,5.722,5.494,3
2057,5.733,5.499,3
2057,5.738,5.501,3
2057,5.746,5.502,3
2057,5.754,5.502,3
2057,5.758,5.505,3
2057,5.76,5.507,3
2057,5.761,5.507,3
2058,5.761,5.507,3
2058,5.761,5.507,3
2058,5.761,5.507,3
2058,5.761,5.507,3
2058,5.761,5.507,3
2058,5.761,5.507,3
2058,5.764,5.507,3
2058,5.765,5.507,3
2058,5.768,5.507,3
2058,5.77,5.507,3
2058,5.782,5.507,3
2058,5.804,5.517,3
2058,5.834,5.53,3
2058,5.864,5.543,3
2058,5.889,5.558,3
2058,5.896,5.565,3
2058,5.897,5.567,3
2058,5.901,5.571,3
2058,5.903,5.572,3
2058,5.903,5.573,3
2059,5.903,5.574,3
2059,5.903,5.581,3
2059,5.903,5.589,3
2059,5.903,5.594,3
2059,5.903,5.595,3
2059,5.903,5.597,3
2059,5.903,5.599,3
2059,5.903,5.599,3
2059,5.903,5.599,3
2059,5.903,5.599,3
2059,5.903,5.6,3
2059,5.903,5.603,3
2059,5.903,5.608,3
2059,5.903,5.611,3
2059,5.903,5.619,3
2059,5.903,5.631,3
2059,5.903,5.637,3
2059,5.903,5.641,3
2059,5.903,5.642,3
2059,5.903,5.642,3
2060,5.903,5.642,3
2060,5.903,5.642,3
2060,5.903,5.644,3
2060,5.903,5.653,3
2060,5.903,5.664,3
2060,5.903,5.677,3
2060,5.903,5.691,3
2060,5.903,5.697,3
2060,5.903,5.698,3
2060,5.903,5.698,3
2060,5.903,5.698,3
2060,5.903,5.698,3
2060,5.903,5.698,3
2060,5.903,5.698,3
2060,5.903,5.698,3
2060,5.903,5.698,3
2060,5.903,5.698,3
2060,5.903,5.701,3
2060,5.903,5.707,3
2060,5.903,5.709,3
2061,5.903,5.709,3
2061,5.903,5.709,3
2061,5.903,5.709,3
2061,5.903,5.709,3
2061,5.903,5.709,3
2061,5.903,5.709,3
2061,5.903,5.709,3
2061,5.903,5.709,3
2061,5.903,5.709,3
2061,5.903,5.709,3
2061,5.903,5.709,3
2061,5.903,5.709,3
2061,5.903,5.709,3
2061,5.902,5.709,3
2061,5.901,5.709,3
2061,5.899,5.709,3
2061,5.899,5.709,3
2061,5.897,5.709,3
2061,5.896,5.709,3
2061,5.896,5.709,3
2062,5.896,5.709,3
2062,5.896,5.709,3
2062,5.896,5.709,3
2062,5.895,5.709,3
2062,5.895,5.709,3
2062,5.893,5.709,3
2062,5.892,5.71,3
2062,5.892,5.715,3
2062,5.889,5.722,3
2062,5.884,5.724,3
2062,5.88,5.725,3
2062,5.878,5.728,3
2062,5.877,5.73,3
2062,5.877,5.73,3
2062,5.877,5.73,3
2062,5.877,5.73,3
2062,5.877,5.73,3
2062,5.877,5.73,3
2062,5.877,5.73,3
2062,5.877,5.73,3
2063,5.877,5.731,3
2063,5.876,5.731,3
2063,5.874,5.731,3
2063,5.872,5.731,3
2063,5.87,5.732,3
2063,5.87,5.734,3
2063,5.87,5.734,3
2063,5.87,5.735,3
2063,5.87,5.735,3
2063,5.87,5.735,3
2063,5.87,5.736,3
2063,5.868,5.737,3
2063,5.867,5.737,3
2063,5.867,5.737,3
2063,5.867,5.737,3
2063,5.867,5.737,3
2063,5.867,5.737,3
2063,5.867,5.737,3
2063,5.867,5.737,3
2063,5.867,5.737,3
2064,5.867,5.737,3
2064,5.867,5.737,3
2064,5.867,5.737,3
2064,5.867,5.737,3
2064,5.867,5.737,3
2064,5.867,5.737,3
2064,5.867,5.737,3
2064,5.867,5.737,3
2064,5.867,5.737,3
2064,5.867,5.737,3
2064,5.867,5.737,3
2064,5.867,5.737,3
2064,5.867,5.737,3
2064,5.867,5.737,3
2064,5.867,5.737,3
2064,5.867,5.737,3
2064,5.867,5.737,3
2064,5.867,5.737,3
2064,5.867,5.737,3
2064,5.867,5.737,3
2065,5.867,5.737,3
2065,5.867,5.737,3
2065,5.864,5.737,3
2065,5.862,5.737,3
2065,5.862,5.737,3
2065,5.862,5.737,3
2065,5.862,5.737,3
2065,5.862,5.737,3
2065,5.862,5.737,3
2065,5.862,5.737,3
2065,5.862,5.737,3
2065,5.862,5.737,3
2065,5.862,5.737,3
2065,5.862,5.737,3
2065,5.862,5.737,3
2065,5.862,5.737,3
2065,5.862,5.737,3
2065,5.862,5.737,3
2065,5.862,5.737,3
2065,5.862,5.737,3
2066,5.862,5.739,3
2066,5.862,5.745,3
2066,5.862,5.752,3
2066,5.862,5.759,3
2066,5.862,5.772,3
2066,5.862,5.789,3
2066,5.862,5.809,3
2066,5.862,5.82,3
2066,5.862,5.829,3
2066,5.862,5.839,3
2066,5.862,5.849,3
2066,5.862,5.859,3
2066,5.862,5.868,3
2066,5.862,5.88,3
2066,5.862,5.895,3
2066,5.868,5.909,3
2066,5.879,5.925,3
2066,5.888,5.943,3
2066,5.895,5.954,3
2066,5.897,5.963,3
2067,5.897,5.966,3
2067,5.897,5.968,3
2067,5.897,5.969,3
2067,5.897,5.972,3
2067,5.897,5.975,3
2067,5.897,5.981,3
2067,5.897,5.984,3
2067,5.897,5.985,3
2067,5.897,5.986,3
2067,5.897,5.986,3
2067,5.897,5.986,3
2067,5.897,5.986,3
2067,5.897,5.986,3
2067,5.897,5.986,3
2067,5.897,5.986,3
2067,5.897,5.986,3
2067,5.897,5.986,3
2067,5.897,5.986,0
2067,5.897,5.986,0
2067,5.897,5.986,0
2068,5.897,5.986,0
2068,5.897,5.986,0
2068,5.897,5.986,0
2068,5.897,5.986,0
2068,5.897,5.986,0
2068,5.897,5.986,0
2068,5.897,5.986,0
2068,5.897,5.986,0
2068,5.897,5.986,0
2068,5.897,5.986,0
2068,5.897,5.986,0
2068,5.897,5.986,0
2068,5.897,5.986,0
2068,5.897,5.986,0
2068,5.897,5.986,0
2068,5.897,5.986,0
2068,5.897,5.986,0
2068,5.897,5.986,0
2068,5.897,5.986,0
2068,5.9,5.986,0
2069,5.902,5.986,0
2069,5.902,5.986,0
2069,5.902,5.986,0
2069,5.902,5.986,0
2069,5.902,5.986,0
2069,5.902,5.986,0
2069,5.902,5.986,0
2069,5.902,5.986,0
2069,5.902,5.986,0
2069,5.902,5.986,0
2069,5.902,5.986,0
2069,5.902,5.986,0
2069,5.902,5.982,0
2069,5.902,5.956,0
2069,5.847,5.901,0
2069,5.733,5.819,0
2069,5.602,5.721,0
2069,5.476,5.636,0
2069,5.393,5.559,0
2069,5.36,5.506,0
2070,5.331,5.466,0
2070,5.289,5.406,0
2070,5.218,5.325,0
2070,5.064,5.187,0
2070,5,5.107,0
2070,5,5.08,0
2070,5,5.06,0
2070,5,5.037,0
2070,5,5.02,0
2070,5,5.015,0
2070,5,5.012,0
2070,5,5.011,0
2070,5,5.008,0
2070,5,5.007,0
2070,5,5.007,0
2070,5,5.003,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2070,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2071,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2072,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
2073,5,5,0
