jstime,valence,arousal,video
1992,6.641,3.161,3
1992,6.641,3.161,3
1992,6.641,3.156,3
1992,6.641,3.148,3
1992,6.641,3.146,3
1992,6.641,3.146,3
1992,6.641,3.146,3
1992,6.641,3.146,3
1992,6.641,3.146,3
1993,6.641,3.146,3
1993,6.641,3.146,3
1993,6.641,3.146,3
1993,6.641,3.145,3
1993,6.641,3.137,3
1993,6.641,3.13,3
1993,6.641,3.13,3
1993,6.641,3.13,3
1993,6.641,3.13,3
1993,6.641,3.13,3
1993,6.641,3.13,3
1993,6.641,3.13,3
1993,6.641,3.13,3
1993,6.641,3.13,3
1993,6.641,3.13,3
1993,6.641,3.13,3
1993,6.641,3.13,3
1993,6.641,3.13,3
1993,6.641,3.13,3
1993,6.641,3.13,3
1994,6.641,3.13,3
1994,6.641,3.13,3
1994,6.641,3.13,3
1994,6.641,3.13,3
1994,6.641,3.13,3
1994,6.641,3.13,3
1994,6.641,3.13,3
1994,6.641,3.13,3
1994,6.641,3.13,3
1994,6.641,3.13,3
1994,6.641,3.13,3
1994,6.641,3.13,3
1994,6.641,3.13,3
1994,6.641,3.13,3
1994,6.641,3.13,3
1994,6.641,3.13,3
1994,6.641,3.13,3
1994,6.641,3.13,3
1994,6.641,3.13,3
1994,6.641,3.13,3
1995,6.641,3.13,3
1995,6.641,3.13,3
1995,6.641,3.126,3
1995,6.641,3.122,3
1995,6.641,3.119,3
1995,6.641,3.117,3
1995,6.641,3.116,3
1995,6.641,3.116,3
1995,6.641,3.116,3
1995,6.641,3.116,3
1995,6.641,3.116,3
1995,6.641,3.116,3
1995,6.641,3.116,3
1995,6.641,3.116,3
1995,6.641,3.116,3
1995,6.641,3.116,3
1995,6.641,3.116,3
1995,6.641,3.116,3
1995,6.641,3.116,3
1995,6.641,3.116,3
1996,6.641,3.116,3
1996,6.641,3.116,3
1996,6.641,3.116,3
1996,6.641,3.116,3
1996,6.641,3.116,3
1996,6.641,3.116,3
1996,6.641,3.113,3
1996,6.641,3.111,3
1996,6.641,3.111,3
1996,6.644,3.11,3
1996,6.647,3.107,3
1996,6.647,3.101,3
1996,6.65,3.098,3
1996,6.652,3.098,3
1996,6.655,3.098,3
1996,6.658,3.098,3
1996,6.659,3.098,3
1996,6.659,3.098,3
1996,6.659,3.098,3
1996,6.659,3.098,3
1997,6.659,3.098,3
1997,6.659,3.098,3
1997,6.659,3.098,3
1997,6.659,3.098,3
1997,6.659,3.098,3
1997,6.659,3.098,3
1997,6.659,3.098,3
1997,6.659,3.098,3
1997,6.659,3.098,3
1997,6.659,3.098,3
1997,6.659,3.098,3
1997,6.659,3.098,3
1997,6.659,3.098,3
1997,6.659,3.098,3
1997,6.659,3.098,3
1997,6.659,3.098,3
1997,6.659,3.098,3
1997,6.659,3.098,3
1997,6.659,3.098,3
1997,6.659,3.098,3
1998,6.659,3.098,3
1998,6.659,3.098,3
1998,6.659,3.098,3
1998,6.659,3.098,3
1998,6.659,3.098,3
1998,6.659,3.098,3
1998,6.659,3.098,3
1998,6.659,3.098,3
1998,6.659,3.098,3
1998,6.659,3.098,3
1998,6.659,3.098,3
1998,6.659,3.098,3
1998,6.659,3.098,3
1998,6.659,3.098,3
1998,6.659,3.098,3
1998,6.659,3.098,3
1998,6.659,3.098,3
1998,6.659,3.098,3
1998,6.659,3.098,3
1998,6.659,3.098,3
1999,6.659,3.098,3
1999,6.659,3.098,3
1999,6.659,3.098,3
1999,6.659,3.098,3
1999,6.659,3.098,3
1999,6.659,3.098,3
1999,6.659,3.098,3
1999,6.659,3.098,3
1999,6.659,3.098,3
1999,6.659,3.098,3
1999,6.659,3.098,3
1999,6.659,3.098,3
1999,6.659,3.098,3
1999,6.659,3.098,3
1999,6.659,3.098,3
1999,6.659,3.098,3
1999,6.659,3.098,3
1999,6.659,3.098,3
1999,6.659,3.098,3
1999,6.659,3.098,3
2000,6.659,3.098,3
2000,6.659,3.098,3
2000,6.659,3.098,3
2000,6.659,3.098,3
2000,6.659,3.098,3
2000,6.659,3.098,3
2000,6.659,3.098,3
2000,6.659,3.098,3
2000,6.659,3.098,3
2000,6.659,3.098,3
2000,6.659,3.098,3
2000,6.659,3.098,3
2000,6.659,3.098,3
2000,6.659,3.098,3
2000,6.659,3.098,3
2000,6.659,3.098,3
2000,6.659,3.098,3
2000,6.659,3.098,3
2000,6.659,3.098,3
2000,6.659,3.098,3
2001,6.659,3.098,3
2001,6.659,3.098,3
2001,6.659,3.098,3
2001,6.659,3.098,3
2001,6.659,3.098,3
2001,6.659,3.098,3
2001,6.659,3.098,3
2001,6.659,3.098,3
2001,6.659,3.098,3
2001,6.659,3.098,3
2001,6.659,3.098,3
2001,6.659,3.098,3
2001,6.659,3.098,3
2001,6.659,3.098,3
2001,6.659,3.098,3
2001,6.659,3.098,3
2001,6.659,3.098,3
2001,6.659,3.098,3
2001,6.66,3.098,3
2001,6.665,3.098,3
2002,6.668,3.098,3
2002,6.668,3.098,3
2002,6.672,3.098,3
2002,6.678,3.098,3
2002,6.681,3.098,3
2002,6.681,3.098,3
2002,6.682,3.098,3
2002,6.688,3.098,3
2002,6.693,3.098,3
2002,6.693,3.098,3
2002,6.695,3.098,3
2002,6.702,3.098,3
2002,6.712,3.098,3
2002,6.716,3.098,3
2002,6.724,3.098,3
2002,6.741,3.098,3
2002,6.759,3.098,3
2002,6.773,3.099,3
2002,6.778,3.1,3
2002,6.782,3.1,3
2003,6.786,3.104,3
2003,6.79,3.11,3
2003,6.793,3.112,3
2003,6.793,3.112,3
2003,6.793,3.112,3
2003,6.793,3.112,3
2003,6.793,3.112,3
2003,6.793,3.112,3
2003,6.793,3.112,3
2003,6.793,3.112,3
2003,6.793,3.113,3
2003,6.793,3.113,3
2003,6.793,3.114,3
2003,6.793,3.115,3
2003,6.793,3.115,3
2003,6.793,3.115,3
2003,6.793,3.115,3
2003,6.793,3.115,3
2003,6.793,3.115,3
2003,6.794,3.115,3
2004,6.794,3.115,3
2004,6.794,3.115,3
2004,6.794,3.115,3
2004,6.794,3.115,3
2004,6.794,3.115,3
2004,6.794,3.115,3
2004,6.794,3.115,3
2004,6.794,3.115,3
2004,6.794,3.115,3
2004,6.794,3.115,3
2004,6.794,3.115,3
2004,6.794,3.115,3
2004,6.794,3.115,3
2004,6.794,3.115,3
2004,6.794,3.115,3
2004,6.794,3.115,3
2004,6.794,3.115,3
2004,6.794,3.115,3
2004,6.794,3.115,3
2004,6.794,3.115,3
2005,6.794,3.115,3
2005,6.794,3.115,3
2005,6.794,3.115,3
2005,6.794,3.115,3
2005,6.794,3.115,3
2005,6.794,3.115,3
2005,6.794,3.115,3
2005,6.794,3.115,3
2005,6.794,3.115,3
2005,6.794,3.115,3
2005,6.794,3.115,3
2005,6.794,3.115,3
2005,6.794,3.115,3
2005,6.794,3.115,3
2005,6.794,3.115,3
2005,6.794,3.115,3
2005,6.794,3.115,3
2005,6.794,3.115,3
2005,6.794,3.115,3
2005,6.794,3.115,3
2006,6.794,3.115,3
2006,6.794,3.115,3
2006,6.794,3.115,3
2006,6.794,3.115,3
2006,6.794,3.115,3
2006,6.794,3.115,3
2006,6.794,3.115,3
2006,6.794,3.115,3
2006,6.794,3.115,3
2006,6.794,3.115,3
2006,6.794,3.115,3
2006,6.794,3.115,3
2006,6.794,3.115,3
2006,6.794,3.116,3
2006,6.794,3.119,3
2006,6.794,3.127,3
2006,6.794,3.135,3
2006,6.794,3.144,3
2006,6.794,3.157,3
2006,6.794,3.17,3
2007,6.794,3.176,3
2007,6.794,3.178,3
2007,6.794,3.182,3
2007,6.794,3.185,3
2007,6.794,3.185,3
2007,6.794,3.185,3
2007,6.794,3.185,3
2007,6.794,3.185,3
2007,6.794,3.197,3
2007,6.794,3.213,3
2007,6.794,3.216,3
2007,6.789,3.222,3
2007,6.784,3.192,3
2007,6.748,3.096,3
2007,6.65,3.019,3
2007,6.742,2.993,3
2007,7.139,2.984,3
2007,7.54,2.984,3
2007,7.689,2.95,3
2007,7.612,2.912,3
2008,7.491,2.907,3
2008,7.412,2.907,3
2008,7.38,2.944,3
2008,7.349,2.982,3
2008,7.321,2.984,3
2008,7.318,2.984,3
2008,7.318,2.984,3
2008,7.318,2.984,3
2008,7.315,2.984,3
2008,7.313,2.984,3
2008,7.312,2.984,3
2008,7.31,2.984,3
2008,7.308,2.984,3
2008,7.306,2.984,3
2008,7.306,2.984,3
2008,7.306,2.984,3
2008,7.306,2.984,3
2008,7.306,2.984,3
2008,7.306,2.984,3
2008,7.306,2.984,3
2009,7.306,2.984,3
2009,7.306,2.984,3
2009,7.306,2.984,3
2009,7.306,2.984,3
2009,7.306,2.984,3
2009,7.306,2.984,3
2009,7.306,2.984,3
2009,7.306,2.984,3
2009,7.306,2.984,3
2009,7.306,2.984,3
2009,7.306,2.984,3
2009,7.306,2.984,3
2009,7.306,2.984,3
2009,7.306,2.984,3
2009,7.306,2.984,3
2009,7.306,2.984,3
2009,7.306,2.984,3
2009,7.306,2.984,3
2009,7.306,2.984,3
2009,7.305,2.984,3
2010,7.305,2.984,3
2010,7.305,2.984,3
2010,7.305,2.984,3
2010,7.305,2.984,3
2010,7.305,2.984,3
2010,7.305,2.984,3
2010,7.305,2.984,3
2010,7.305,2.984,3
2010,7.305,2.984,3
2010,7.305,2.984,3
2010,7.305,2.984,3
2010,7.305,2.984,3
2010,7.305,2.984,3
2010,7.305,2.984,3
2010,7.305,2.984,3
2010,7.305,2.984,3
2010,7.305,2.984,3
2010,7.305,2.983,3
2010,7.305,2.976,3
2010,7.305,2.969,3
2011,7.305,2.964,3
2011,7.305,2.96,3
2011,7.305,2.956,3
2011,7.305,2.955,3
2011,7.305,2.955,3
2011,7.305,2.955,3
2011,7.305,2.955,3
2011,7.305,2.955,3
2011,7.305,2.955,3
2011,7.305,2.955,3
2011,7.305,2.955,3
2011,7.305,2.955,3
2011,7.305,2.955,3
2011,7.305,2.955,3
2011,7.305,2.955,3
2011,7.305,2.955,3
2011,7.305,2.955,3
2011,7.305,2.955,3
2011,7.305,2.955,3
2011,7.305,2.955,3
2012,7.305,2.955,3
2012,7.305,2.955,3
2012,7.305,2.955,3
2012,7.303,2.955,3
2012,7.3,2.955,3
2012,7.297,2.955,3
2012,7.295,2.955,3
2012,7.294,2.955,3
2012,7.286,2.955,3
2012,7.279,2.955,3
2012,7.279,2.955,3
2012,7.279,2.955,3
2012,7.279,2.955,3
2012,7.279,2.955,3
2012,7.279,2.955,3
2012,7.279,2.955,3
2012,7.279,2.955,3
2012,7.279,2.955,3
2012,7.279,2.955,3
2012,7.279,2.955,3
2013,7.279,2.955,3
2013,7.279,2.955,3
2013,7.279,2.955,3
2013,7.279,2.955,3
2013,7.279,2.955,3
2013,7.279,2.955,3
2013,7.279,2.955,3
2013,7.279,2.955,3
2013,7.279,2.955,3
2013,7.279,2.955,3
2013,7.279,2.955,3
2013,7.279,2.955,3
2013,7.279,2.955,3
2013,7.279,2.955,3
2013,7.279,2.955,3
2013,7.279,2.955,3
2013,7.279,2.955,3
2013,7.279,2.955,3
2013,7.279,2.955,3
2013,7.279,2.955,3
2014,7.279,2.955,3
2014,7.279,2.955,3
2014,7.279,2.955,3
2014,7.279,2.955,3
2014,7.279,2.955,3
2014,7.279,2.955,3
2014,7.279,2.955,3
2014,7.279,2.955,3
2014,7.279,2.955,3
2014,7.279,2.955,3
2014,7.279,2.955,3
2014,7.279,2.955,3
2014,7.279,2.958,0
2014,7.279,2.962,0
2014,7.279,2.966,0
2014,7.256,2.977,0
2014,7.155,3.03,0
2014,6.688,3.488,0
2014,5.644,4.525,0
2014,5,5.068,0
2015,5,5,0
2015,5,5,0
2015,5,5,0
2015,5,5,0
2015,5,5,0
2015,5,5,0
2015,5,5,0
2015,5,5,0
2015,5,5,0
2015,5,5,0
2015,5,5,0
2015,5,5,0
2015,5,5,0
2015,5,5,0
2015,5,5,0
2015,5,5,0
2015,5,5,0
2015,5,5,0
2015,5,5,0
2015,5,5,0
2016,5,5,0
2016,5,5,0
2016,5,5,0
2016,5,5,0
2016,5,5,0
2016,5,5,0
2016,5,5,0
2016,5,5,0
2016,5,5,0
2016,5,5,0
2016,5,5,0
2016,5,5,0
2016,5,5,0
2016,5,5,0
2016,5,5,0
2016,5,5,0
2016,5,5,0
2016,5,5,0
2016,5,5,0
2016,5,5,0
2017,5,5,0
2017,5,5,0
2017,5,5,0
2017,5,5,0
2017,5,5,0
2017,5,5,0
2017,5,5,0
2017,5,5,0
2017,5,5,0
2017,5,5,0
2017,5,5,0
2017,5,5,0
2017,5,5,0
2017,5,5,0
2017,5,5,0
2017,5,5,0
2017,5,5,0
2017,5,5,0
2017,5,5,0
2017,5,5,0
2018,5,5,0
2018,5,5,0
2018,5,5,0
2018,5,5,0
2018,5,5,0
2018,5,5,0
2018,5,5,0
2018,5,5,0
2018,5,5,0
2018,5,5,0
2018,5,5,0
2018,5,5,0
2018,5,5,0
2018,5,5,0
2018,5,5,0
2018,5,5,0
2018,5,5,0
2018,5,5,0
2018,5,5,0
2018,5,5,0
2019,5,5,0
2019,5,5,0
2019,5,5,0
2019,5,5,0
2019,5,5,0
2019,5,5,0
2019,5,5,0
2019,5,5,0
2019,5,5,0
2019,5,5,0
2019,5,5,0
2019,5,5,0
2019,5,5,0
2019,5,5,0
2019,5,5,0
2019,5,5,0
2019,5,5,0
2019,5,5,0
2019,5,5,0
2019,5,5,0
2020,5,5,0
2020,5,5,0
2020,5,5,0
2020,5,5,0
2020,5,5,0
2020,5,5,0
2020,5,5,0
2020,5,5,0
2020,5,5,0
2020,5,5,0
2020,5,5,0
2020,5,5,0
2020,5,5,0
2020,5,5,0
2020,5,5,0
2020,5,5,0
2020,5,5,0
2020,5,5,0
2020,5,5,0
2020,5,5,0
2021,5,5,0
2021,5,5,0
2021,5,5,0
2021,5,5,0
2021,5,5,0
2021,5,5,0
2021,5,5,0
2021,5,5,0
2021,5,5,0
2021,5,5,0
2021,5,5,0
2021,5,5,0
2021,5,5,0
2021,5,5,0
2021,5,5,0
2021,5,5,0
2021,5,5,0
2021,5,5,0
2021,5,5,0
2021,5,5,0
2022,5,5,0
2022,5,5,0
2022,5,5,0
2022,5,5,0
2022,5,5,0
2022,5,5,0
2022,5,5,0
2022,5,5,0
2022,5,5,0
2022,5,5,0
2022,5,5,0
2022,5,5,0
2022,5,5,0
2022,5,5,0
2022,5,5,0
2022,5,5,0
2022,5,5,0
2022,5,5,0
2022,5,5,0
2022,5,5,0
2023,5,5,0
2023,5,5,0
2023,5,5,0
2023,5,5,0
2023,5,5,0
2023,5,5,0
2023,5,5,0
2023,5,5,0
2023,5,5,0
2023,5,5,0
2023,5,5,0
2023,5,5,0
2023,5,5,0
2023,5,5,0
2023,5,5,0
2023,5,5,0
2023,5,5,0
2023,5,5,0
2023,5,5,0
2023,5,5,0
2024,5,5,0
2024,5,5,0
2024,5,5,0
2024,5,5,0
2024,5,5,0
2024,5,5,0
2024,5,5,0
2024,5,5,0
2024,5,5,0
2024,5,5,0
2024,5,5,0
2024,5,5,0
2024,5,5,0
2024,5,5,0
2024,5,5,0
2024,5,5,0
2024,5,5,0
2024,5,5,0
2024,5,5,0
2024,5,5,0
2025,5,5,0
2025,5,5,0
2025,5,5,0
2025,5,5,0
2025,5,5,0
2025,5,5,0
2025,5,5,0
2025,5,5,0
2025,5,5,0
2025,5,5,0
2025,5,5,0
2025,5,5,0
2025,5,5,0
2025,5,5,0
2025,5,5,0
2025,5,5,0
2025,5,5,0
2025,5,5,0
2025,5,5,0
2025,5,5,0
2026,5,5,0
2026,5,5,0
2026,5,5,0
2026,5,5,0
2026,5,5,0
2026,5,5,0
2026,5,5,0
2026,5,5,0
2026,5,5,0
2026,5,5,0
2026,5,5,0
2026,5,5,0
2026,5,5,0
2026,5,5,0
2026,5,5,0
2026,5,5,0
2026,5,5,0
2026,5,5,0
2026,5,5,0
2026,5,5,0
2027,5,5,0
2027,5,5,0
2027,5,5,0
2027,5,5,0
2027,5,5,0
2027,5,5,0
2027,5,5,0
2027,5,5,0
2027,5,5,0
2027,5,5,0
2027,5,5,0
2027,5,5,0
2027,5,5,0
2027,5,5,0
2027,5,5,0
2027,5,5,0
2027,5,5,0
2027,5,5,0
2027,5,5,0
2027,5,5,0
2028,5,5,0
2028,5,5,0
2028,5,5,0
2028,5,5,0
2028,5,5,0
2028,5,5,0
2028,5,5,0
2028,5,5,0
2028,5,5,0
2028,5,5,0
2028,5,5,0
2028,5,5,0
2028,5,5,0
2028,5,5,0
2028,5,5,0
2028,5,5,0
2028,5,5,0
2028,5,5,0
2028,5,5,0
2028,5,5,0
2029,5,5,0
2029,5,5,0
2029,5,5,0
2029,5,5,0
2029,5,5,0
2029,5,5,0
2029,5,5,0
2029,5,5,0
2029,5,5,0
2029,5,5,0
2029,5,5,0
2029,5,5,0
2029,5,5,0
2029,5,5,0
2029,5,5,0
2029,5,5,0
2029,5,5,0
2029,5,5,0
2029,5,5,0
2029,5,5,0
2030,5,5,0
2030,5,5,0
2030,5,5,0
2030,5,5,0
2030,5,5,0
2030,5,5,0
2030,5,5,0
2030,5,5,0
2030,5,5,0
2030,5,5,0
2030,5,5,0
2030,5,5,0
2030,5,5,0
2030,5,5,0
2030,5,5,0
2030,5,5,0
2030,5,5,0
2030,5,5,0
2030,5,5,0
2030,5,5,0
2031,5,5,0
2031,5,5,0
2031,5,5,0
2031,5,5,0
2031,5,5,0
2031,5,5,0
2031,5,5,0
2031,5,5,0
2031,5,5,0
2031,5,5,0
2031,5,5,0
2031,5,5,0
2031,5,5,0
2031,5,5,0
2031,5,5,0
2031,5,5,0
2031,5,5,0
2031,5,5,0
2031,5,5,0
2031,5,5,0
2032,5,5,0
2032,5,5,0
2032,5,5,0
2032,5,5,0
2032,5,5,0
2032,5,5,0
2032,5,5,0
2032,5,5,0
2032,5,5,0
2032,5,5,0
2032,5,5,0
2032,5,5,0
2032,5,5,0
2032,5,5,0
2032,5,5,0
2032,5,5,0
2032,5,5,0
2032,5,5,0
2032,5,5,0
2032,5,5,0
2033,5,5,0
2033,5,5,0
2033,5,5,0
2033,5,5,0
2033,5,5,0
2033,5,5,0
2033,5,5,0
2033,5,5,0
2033,5,5,0
2033,5,5,0
2033,5,5,0
2033,5,5,0
2033,5,5,0
2033,5,5,0
2033,5,5,0
2033,5,5,0
2033,5,5,0
2033,5,5,0
2033,5,5,0
2033,5,5,0
2034,5,5,0
2034,5,5,0
2034,5,5,0
2034,5,5,0
2034,5,5,0
2034,5,5,0
2034,5,5,0
2034,5,5,0
2034,5,5,0
2034,5,5,0
2034,5,5,0
2034,5,5,0
2034,5,5,0
2034,5,5,0
2034,5,5,0
2034,5,5,0
2034,5,5,0
2034,5,5,0
2034,5,5,0
2034,5,5,0
2035,5,5,0
2035,5,5,0
2035,5,5,0
2035,5,5,0
2035,5,5,0
2035,5,5,0
2035,5,5,0
2035,5,5,0
2035,5,5,0
2035,5,5,0
2035,5,5,0
2035,5,5,0
2035,5,5,0
2035,5,5,0
2035,5,5,0
2035,5,5,0
2035,5,5,0
2035,5,5,0
2035,5,5,0
2035,5,5,0
2036,5,5,0
2036,5,5,0
2036,5,5,0
2036,5,5,0
2036,5,5,0
2036,5,5,0
2036,5,5,0
2036,5,5,0
2036,5,5,0
2036,5,5,0
2036,5,5,0
2036,5,5,0
2036,5,5,0
2036,5,5,0
2036,5,5,0
2036,5,5,0
2036,5,5,0
2036,5,5,0
2036,5,5,0
2036,5,5,0
2037,5,5,0
2037,5,5,0
2037,5,5,0
2037,5,5,0
2037,5,5,0
2037,5,5,0
2037,5,5,0
2037,5,5,0
2037,5,5,0
2037,5,5,0
2037,5,5,0
2037,5,5,0
2037,5,5,0
2037,5,5,0
2037,5,5,0
2037,5,5,0
2037,5,5,0
2037,5,5,0
2037,5,5,0
2037,5,5,0
2038,5,5,0
2038,5,5,0
2038,5,5,0
2038,5,5,0
2038,5,5,0
2038,5,5,0
2038,5,5,0
2038,5,5,0
2038,5,5,0
2038,5,5,0
2038,5,5,0
2038,5,5,0
2038,5,5,0
2038,5,5,0
2038,5,5,0
2038,5,5,0
2038,5,5,0
2038,5,5,0
2038,5,5,0
2038,5,5,0
2039,5,5,0
2039,5,5,0
2039,5,5,0
2039,5,5,0
2039,5,5,0
2039,5,5,0
2039,5,5,0
2039,5,5,0
2039,5,5,0
2039,5,5,0
2039,5,5,0
2039,5,5,0
2039,5,5,0
2039,5,5,0
2039,5,5,0
2039,5,5,0
2039,5,5,0
2039,5,5,0
2039,5,5,0
2039,5,5,0
2040,5,5,0
2040,5,5,0
2040,5,5,0
2040,5,5,0
2040,5,5,0
2040,5,5,0
2040,5,5,0
2040,5,5,0
2040,5,5,0
2040,5,5,0
2040,5,5,0
2040,5,5,0
2040,5,5,0
2040,5,5,0
2040,5,5,0
2040,5,5,0
2040,5,5,0
2040,5,5,0
2040,5,5,0
2040,5,5,0
2041,5,5,0
2041,5,5,0
2041,5,5,0
2041,5,5,0
2041,5,5,0
2041,5,5,0
2041,5,5,0
2041,5,5,0
2041,5,5,0
2041,5,5,0
2041,5,5,0
2041,5,5,0
2041,5,5,0
2041,5,5,0
2041,5,5,0
2041,5,5,0
2041,5,5,0
2041,5,5,0
2041,5,5,0
2041,5,5,0
2042,5,5,0
2042,5,5,0
2042,5,5,0
2042,5,5,0
2042,5,5,0
2042,5,5,0
2042,5,5,0
2042,5,5,0
2042,5,5,0
2042,5,5,0
2042,5,5,0
2042,5,5,0
2042,5,5,0
2042,5,5,0
2042,5,5,0
2042,5,5,0
2042,5,5,0
2042,5,5,0
2042,5,5,0
2042,5,5,0
2043,5,5,0
2043,5,5,0
2043,5,5,0
2043,5,5,0
2043,5,5,0
2043,5,5,0
2043,5,5,0
2043,5,5,0
2043,5,5,0
2043,5,5,0
2043,5,5,0
2043,5,5,0
2043,5,5,0
2043,5,5,0
2043,5,5,0
2043,5,5,0
2043,5,5,0
2043,5,5,0
2043,5,5,0
2043,5,5,0
2044,5,5,0
2044,5,5,0
2044,5,5,0
2044,5,5,0
2044,5,5,0
2044,5,5,0
2044,5,5,0
2044,5,5,0
2044,5,5,0
2044,5,5,0
2044,5,5,0
2044,5,5,0
2044,5,5,0
2044,5,5,0
2044,5,5,0
2044,5,5,0
2044,5,5,0
2044,5,5,0
2044,5,5,0
2044,5,5,0
2045,5,5,0
2045,5,5,0
2045,5,5,0
2045,5,5,0
2045,5,5,0
2045,5,5,0
2045,5,5,0
2045,5,5,0
2045,5,5,0
2045,5,5,0
2045,5,5,0
2045,5,5,0
2045,5,5,0
2045,5,5,0
2045,5,5,0
2045,5,5,0
2045,5,5,0
2045,5,5,0
2045,5,5,0
2045,5,5,0
2046,5,5,0
2046,5,5,0
2046,5,5,0
2046,5,5,0
2046,5,5,0
2046,5,5,0
2046,5,5,0
2046,5,5,0
2046,5,5,0
2046,5,5,0
2046,5,5,0
2046,5,5,0
2046,5,5,0
2046,5,5,0
2046,5,5,0
2046,5,5,0
2046,5,5,0
2046,5,5,0
2046,5,5,0
2046,5,5,0
2047,5,5,0
2047,5,5,0
2047,5,5,0
2047,5,5,0
2047,5,5,0
2047,5,5,0
2047,5,5,0
2047,5,5,0
2047,5,5,0
2047,5,5,0
2047,5,5,0
2047,5,5,0
2047,5,5,0
2047,5,5,0
2047,5,5,0
2047,5,5,0
2047,5,5,0
2047,5,5,0
2047,5,5,0
2047,5,5,0
2048,5,5,0
2048,5,5,0
2048,5,5,0
2048,5,5,0
2048,5,5,0
2048,5,5,0
2048,5,5,0
2048,5,5,0
2048,5,5,0
2048,5,5,0
2048,5,5,0
2048,5,5,0
2048,5,5,0
2048,5,5,0
2048,5,5,0
2048,5,5,0
2048,5,5,0
2048,5,5,0
2048,5,5,0
2048,5,5,0
2049,5,5,0
2049,5,5,0
2049,5,5,0
2049,5,5,0
2049,5,5,0
2049,5,5,0
2049,5,5,0
2049,5,5,0
2049,5,5,0
2049,5,5,0
2049,5,5,0
2049,5,5,0
2049,5,5,0
2049,5,5,0
2049,5,5,0
2049,5,5,0
2049,5,5,0
2049,5,5,0
2049,5,5,0
2049,5,5,0
2050,5,5,0
2050,5,5,0
2050,5,5,0
2050,5,5,0
2050,5,5,0
2050,5,5,0
2050,5,5,0
2050,5,5,0
2050,5,5,0
2050,5,5,0
2050,5,5,0
2050,5,5,0
2050,5,5,0
2050,5,5,0
2050,5,5,0
2050,5,5,0
2050,5,5,0
2050,5,5,0
2050,5,5,0
2050,5,5,0
2051,5,5,0
2051,5,5,0
2051,5,5,0
2051,5,5,0
2051,5,5,0
2051,5,5,0
2051,5,5,0
2051,5,5,0
2051,5,5,0
2051,5,5,0
2051,5,5,0
2051,5,5,0
2051,5,5,0
2051,5,5,0
2051,5,5,0
2051,5,5,0
2051,5,5,0
2051,5,5,0
2051,5,5,0
2051,5,5,0
2052,5,5,0
2052,5,5,0
2052,5,5,0
2052,5,5,0
2052,5,5,0
2052,5,5,0
2052,5,5,0
2052,5,5,0
2052,5,5,0
2052,5,5,0
2052,5,5,0
2052,5,5,0
2052,5,5,0
2052,5,5,0
2052,5,5,0
2052,5,5,0
2052,5,5,0
2052,5,5,0
2052,5,5,0
2052,5,5,0
2053,5,5,0
2053,5,5,0
2053,5,5,0
2053,5,5,0
2053,5,5,0
2053,5,5,0
2053,5,5,0
2053,5,5,0
2053,5,5,0
2053,5,5,0
2053,5,5,0
2053,5,5,0
2053,5,5,0
2053,5,5,0
2053,5,5,0
2053,5,5,0
2053,5,5,0
2053,5,5,0
2053,5,5,0
2053,5,5,0
2054,5,5,0
2054,5,5,0
2054,5,5,0
2054,5,5,0
2054,5,5,0
2054,5,5,0
2054,5,5,0
2054,5,5,0
2054,5,5,0
2054,5,5,0
2054,5,5,0
2054,5,5,0
2054,5,5,0
2054,5,5,0
2054,5,5,0
2054,5,5,0
2054,5,5,0
2054,5,5,0
2054,5,5,0
2054,5,5,0
2055,5,5,0
2055,5,5,0
2055,5,5,0
2055,5,5,0
2055,5,5,0
2055,5,5,0
2055,5,5,0
2055,5,5,0
2055,5,5,0
2055,5,5,0
2055,5,5,0
2055,5,5,0
2055,5,5,0
2055,5,5,0
2055,5,5,0
2055,5,5,0
2055,5,5,0
2055,5,5,0
2055,5,5,0
2055,5,5,0
2056,5,5,0
2056,5,5,0
2056,5,5,0
2056,5,5,0
2056,5,5,0
2056,5,5,0
2056,5,5,0
2056,5,5,0
2056,5,5,0
2056,5,5,0
2056,5,5,0
2056,5,5,0
2056,5,5,0
2056,5,5,0
2056,5,5,0
2056,5,5,0
2056,5,5,0
2056,5,5,0
2056,5,5,0
2056,5,5,0
2057,5,5,0
2057,5,5,0
2057,5,5,0
2057,5,5,0
2057,5,5,0
2057,5,5,0
2057,5,5,0
2057,5,5,0
2057,5,5,0
2057,5,5,0
2057,5,5,0
2057,5,5,0
2057,5,5,0
2057,5,5,0
2057,5,5,0
2057,5,5,0
2057,5,5,0
2057,5,5,0
2057,5,5,0
2057,5,5,0
2058,5,5,0
2058,5,5,0
2058,5,5,0
2058,5,5,0
2058,5,5,0
2058,5,5,0
2058,5,5,0
2058,5,5,0
2058,5,5,0
2058,5,5,0
2058,5,5,0
2058,5,5,0
2058,5,5,0
2058,5,5,0
2058,5,5,0
2058,5,5,0
2058,5,5,0
2058,5,5,0
2058,5,5,0
2058,5,5,0
2059,5,5,0
2059,5,5,0
2059,5,5,0
2059,5,5,0
2059,5,5,0
2059,5,5,0
2059,5,5,0
2059,5,5,0
2059,5,5,0
2059,5,5,0
2059,5,5,0
2059,5,5,0
2059,5,5,0
2059,5,5,0
2059,5,5,0
2059,5,5,0
2059,5,5,0
2059,5,5,0
2059,5,5,0
2059,5,5,0
2060,5,5,0
2060,5,5,0
2060,5,5,0
2060,5,5,0
2060,5,5,0
