jstime,valence,arousal,video
1761,5,5,0
1761,5,5,0
1761,5,5,0
1761,5,5,0
1761,5,5,0
1761,5,5,0
1761,5,5,0
1761,5,5,0
1761,5,5,0
1761,5,5,0
1762,5,5,0
1762,5,5,0
1762,5,5,0
1762,5,5,0
1762,5,5,0
1762,5,5,0
1762,5,5,0
1762,5,5,0
1762,5,5,0
1762,5,5,0
1762,5,5,0
1762,5,5,0
1762,5,5,0
1762,5,5,0
1762,5,5,0
1762,5,5,0
1762,5,5,0
1762,5,5,0
1762,5,5,0
1762,5,5,0
1763,5,5,0
1763,5,5,0
1763,5,5,0
1763,5,5,0
1763,5,5,0
1763,5,5,0
1763,5,5,0
1763,5,5,0
1763,5,5,0
1763,5,5,0
1763,5,5,0
1763,5,5,0
1763,5,5,0
1763,5,5,0
1763,5,5,0
1763,5,5,0
1763,5,5,0
1763,5,5,0
1763,5,5,0
1763,5,5,0
1764,5,5,0
1764,5,5,0
1764,5,5,0
1764,5,5,0
1764,5,5,0
1764,5,5,0
1764,5,5,0
1764,5,5,0
1764,5,5,0
1764,5,5,0
1764,5,5,0
1764,5,5,0
1764,5,5,0
1764,5,5,0
1764,5,5,0
1764,5,5,0
1764,5,5,0
1764,5,5,0
1764,5,5,0
1764,5,5,0
1765,5,5,0
1765,5,5,0
1765,5,5,0
1765,5,5,0
1765,5,5,0
1765,5,5,0
1765,5,5,0
1765,5,5,0
1765,5,5,0
1765,5,5,0
1765,5,5,0
1765,5,5,0
1765,5,5,0
1765,5,5,0
1765,5,5,0
1765,5,5,0
1765,5,5,0
1765,5,5,0
1765,5,5,0
1765,5,5,0
1766,5,5,0
1766,5,5,0
1766,5,5,0
1766,5,5,0
1766,5,5,0
1766,5,5,0
1766,5,5,0
1766,5,5,0
1766,5,5,0
1766,5,5,0
1766,5,5,0
1766,5,5,0
1766,5,5,0
1766,5,5,0
1766,5,5,0
1766,5,5,0
1766,5,5,0
1766,5,5,0
1766,5,5,0
1766,5,5,0
1767,5,5,0
1767,5,5,0
1767,5,5,0
1767,5,5,0
1767,5,5,0
1767,5,5,0
1767,5,5,0
1767,5,5,0
1767,5,5,0
1767,5,5,0
1767,5,5,0
1767,5,5,0
1767,5,5,0
1767,5,5,0
1767,5,5,0
1767,5,5,0
1767,5,5,0
1767,5,5,0
1767,5,5,0
1767,5,5,0
1768,5,5,0
1768,5,5,0
1768,5,5,0
1768,5,5,0
1768,5,5,0
1768,5,5,0
1768,5,5,0
1768,5,5,0
1768,5,5,0
1768,5,5,0
1768,5,5,0
1768,5,5,0
1768,5,5,0
1768,5,5,0
1768,5,5,0
1768,5,5,0
1768,5,5,0
1768,5,5,0
1768,5,5,0
1768,5,5,0
1769,5,5,0
1769,5,5,0
1769,5,5,0
1769,5,5,0
1769,5,5,0
1769,5,5,0
1769,5,5,0
1769,5,5,0
1769,5,5,0
1769,5,5,0
1769,5,5,0
1769,5,5,0
1769,5,5,0
1769,5,5,0
1769,5,5,0
1769,5,5,0
1769,5,5,0
1769,5,5,0
1769,5,5,0
1769,5,5,0
1770,5,5,0
1770,5,5,0
1770,5,5,0
1770,5,5,0
1770,5,5,0
1770,5,5,0
1770,5,5,0
1770,5,5,0
1770,5,5,0
1770,5,5,0
1770,5,5,0
1770,5,5,0
1770,5,5,0
1770,5,5,0
1770,5,5,0
1770,5,5,0
1770,5,5,0
1770,5,5,0
1770,5,5,0
1770,5,5,0
1771,5,5,0
1771,5,5,0
1771,5,5,0
1771,5,5,0
1771,5,5,0
1771,5,5,0
1771,5,5,0
1771,5,5,0
1771,5,5,0
1771,5,5,0
1771,5,5,0
1771,5,5,0
1771,5,5,0
1771,5,5,0
1771,5,5,0
1771,5,5,0
1771,5,5,0
1771,5,5,0
1771,5,5,0
1771,5,5,0
1772,5,5,0
1772,5,5,0
1772,5,5,0
1772,5,5,0
1772,5,5,0
1772,5,5,0
1772,5,5,0
1772,5,5,0
1772,5,5,0
1772,5,5,0
1772,5,5,0
1772,5,5,0
1772,5,5,0
1772,5,5,0
1772,5,5,0
1772,5,5,0
1772,5,5,0
1772,5,5,0
1772,5,5,0
1772,5,5,0
1773,5,5,0
1773,5,5,0
1773,5,5,0
1773,5,5,0
1773,5,5,0
1773,5,5,0
1773,5,5,0
1773,5,5,0
1773,5,5,0
1773,5,5,0
1773,5,5,0
1773,5,5,0
1773,5,5,0
1773,5,5,0
1773,5,5,0
1773,5,5,0
1773,5,5,0
1773,5,5,0
1773,5,5,0
1773,5,5,0
1774,5,5,0
1774,5,5,0
1774,5,5,0
1774,5,5,0
1774,5,5,0
1774,5,5,0
1774,5,5,0
1774,5,5,0
1774,5,5,0
1774,5,5,0
1774,5,5,0
1774,5,5,0
1774,5,5,0
1774,5,5,0
1774,5,5,0
1774,5,5,0
1774,5,5,0
1774,5,5,0
1774,5,5,0
1774,5,5,0
1775,5,5,0
1775,5,5,0
1775,5,5,0
1775,5,5,0
1775,5,5,0
1775,5,5,0
1775,5,5,0
1775,5,5,0
1775,5,5,0
1775,5,5,0
1775,5,5,0
1775,5,5,0
1775,5,5,0
1775,5,5,0
1775,5,5,0
1775,5,5,0
1775,5,5,0
1775,5,5,0
1775,5,5,0
1775,5,5,0
1776,5,5,0
1776,5,5,0
1776,5,5,0
1776,5,5,0
1776,5,5,0
1776,5,5,0
1776,5,5,0
1776,5,5,0
1776,5,5,0
1776,5,5,0
1776,5,5,0
1776,5,5,0
1776,5,5,0
1776,5,5,0
1776,5,5,0
1776,5,5,0
1776,5,5,0
1776,5,5,0
1776,5,5,0
1776,5,5,0
1777,5,5,0
1777,5,5,0
1777,5,5,0
1777,5,5,0
1777,5,5,0
1777,5,5,0
1777,5,5,0
1777,5,5,0
1777,5,5,0
1777,5,5,0
1777,5,5,0
1777,5,5,0
1777,5,5,0
1777,5,5,0
1777,5,5,0
1777,5,5,0
1777,5,5,0
1777,5,5,0
1777,5,5,0
1777,5,5,0
1778,5,5,0
1778,5,5,0
1778,5,5,0
1778,5,5,0
1778,5,5,0
1778,5,5,0
1778,5,5,0
1778,5,5,0
1778,5,5,0
1778,5,5,0
1778,5,5,0
1778,5,5,0
1778,5,5,0
1778,5,5,0
1778,5,5,0
1778,5,5,0
1778,5,5,0
1778,5,5,0
1778,5,5,0
1778,5,5,0
1779,5,5,0
1779,5,5,0
1779,5,5,0
1779,5,5,0
1779,5,5,0
1779,5,5,0
1779,5,5,0
1779,5,5,0
1779,5,5,0
1779,5,5,0
1779,5,5,0
1779,5,5,0
1779,5,5,0
1779,5,5,0
1779,5,5,0
1779,5,5,0
1779,5,5,0
1779,5,5,0
1779,5,5,0
1779,5,5,0
1780,5,5,0
1780,5,5,0
1780,5,5,0
1780,5,5,0
1780,5,5,0
1780,5,5,0
1780,5,5,0
1780,5,5,0
1780,5,5,0
1780,5,5,0
1780,5,5,0
1780,5,5,0
1780,5,5,0
1780,5,5,0
1780,5,5,0
1780,5,5,0
1780,5,5,0
1780,5,5,0
1780,5,5,0
1780,5,5,0
1781,5,5,0
1781,5,5,0
1781,5,5,0
1781,5,5,0
1781,5,5,0
1781,5,5,0
1781,5,5,0
1781,5,5,0
1781,5,5,0
1781,5,5,0
1781,5,5,0
1781,5,5,0
1781,5,5,0
1781,5,5,0
1781,5,5,0
1781,5,5,0
1781,5,5,0
1781,5,5,0
1781,5,5,0
1781,5,5,0
1782,5,5,0
1782,5,5,0
1782,5,5,0
1782,5,5,0
1782,5,5,0
1782,5,5,0
1782,5,5,0
1782,5,5,0
1782,5,5,0
1782,5,5,0
1782,5,5,0
1782,5,5,0
1782,5,5,0
1782,5,5,0
1782,5,5,0
1782,5,5,0
1782,5,5,0
1782,5,5,0
1782,5,5,0
1782,5,5,0
1783,5,5,0
1783,5,5,0
1783,5,5,0
1783,5,5,0
1783,5,5,0
1783,5,5,0
1783,5,5,0
1783,5,5,0
1783,5,5,0
1783,5,5,0
1783,5,5,0
1783,5,5,0
1783,5,5,0
1783,5,5,0
1783,5,5,0
1783,5,5,0
1783,5,5,0
1783,5,5,0
1783,5,5,0
1783,5,5,0
1784,5,5,0
1784,5,5,0
1784,5,5,0
1784,5,5,0
1784,5,5,0
1784,5,5,0
1784,5,5,0
1784,5,5,0
1784,5,5,0
1784,5,5,0
1784,5,5,0
1784,5,5,0
1784,5,5,0
1784,5,5,0
1784,5,5,0
1784,5,5,0
1784,5,5,0
1784,5,5,0
1784,5,5,0
1784,5,5,0
1785,5,5,0
1785,5,5,0
1785,5,5,0
1785,5,5,0
1785,5,5,0
1785,5,5,0
1785,5,5,0
1785,5,5,0
1785,5,5,0
1785,5,5,0
1785,5,5,0
1785,5,5,0
1785,5,5,0
1785,5,5,0
1785,5,5,0
1785,5,5,0
1785,5,5,0
1785,5,5,0
1785,5,5,0
1785,5,5,0
1786,5,5,0
1786,5,5,0
1786,5,5,0
1786,5,5,0
1786,5,5,0
1786,5,5,0
1786,5,5,0
1786,5,5,0
1786,5,5,0
1786,5,5,0
1786,5,5,0
1786,5,5,0
1786,5,5,0
1786,5,5,0
1786,5,5,0
1786,5,5,0
1786,5,5,0
1786,5,5,0
1786,5,5,0
1786,5,5,0
1787,5,5,0
1787,5,5,0
1787,5,5,0
1787,5,5,0
1787,5,5,0
1787,5,5,0
1787,5,5,0
1787,5,5,0
1787,5,5,0
1787,5,5,0
1787,5,5,0
1787,5,5,0
1787,5,5,0
1787,5,5,0
1787,5,5,0
1787,5,5,0
1787,5,5,0
1787,5,5,0
1787,5,5,0
1787,5,5,0
1788,5,5,0
1788,5,5,0
1788,5,5,0
1788,5,5,0
1788,5,5,0
1788,5,5,0
1788,5,5,0
1788,5,5,0
1788,5,5,0
1788,5,5,0
1788,5,5,0
1788,5,5,0
1788,5,5,0
1788,5,5,0
1788,5,5,0
1788,5,5,0
1788,5,5,0
1788,5,5,0
1788,5,5,0
1788,5,5,0
1789,5,5,0
1789,5,5,0
1789,5,5,0
1789,5,5,0
1789,5,5,0
1789,5,5,0
1789,5,5,0
1789,5,5,0
1789,5,5,0
1789,5,5,0
1789,5,5,0
1789,5,5,0
1789,5,5,0
1789,5,5,0
1789,5,5,0
1789,5,5,0
1789,5,5,0
1789,5,5,0
1789,5,5,0
1789,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5.004,0
1817,5,5.016,0
1817,5,5.025,0
1817,5,5.025,0
1817,5,5.025,0
1817,5,5.025,0
1817,5,5.025,0
1817,5,5.022,0
1817,5,5.014,0
1817,5,5.005,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1821,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1822,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1823,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1824,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1825,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1826,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1827,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1828,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1829,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1830,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1831,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1832,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1833,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1834,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1835,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1836,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1837,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1838,5,5,0
1839,5,5,0
