jstime,valence,arousal,video
2183,5,5,0
2183,5,5,0
2183,5,5,0
2183,5,5,0
2183,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,0
2184,5,5,3
2184,5,5,3
2184,5,5,3
2185,5,5,3
2185,5,5,3
2185,5,5,3
2185,5,5,3
2185,5,5,3
2185,5,5,3
2185,5,5,3
2185,5,5,3
2185,5,5,3
2185,5,5,3
2185,5,5,3
2185,5,5,3
2185,5,5,3
2185,5,5,3
2185,5,5,3
2185,5,5,3
2185,5,5,3
2185,5,5,3
2185,5,5,3
2185,5,5,3
2186,5,5,3
2186,5,5,3
2186,5,5,3
2186,5,5,3
2186,5,5,3
2186,5,5,3
2186,5,5,3
2186,5,5,3
2186,5,5,3
2186,5,5,3
2186,5,5,3
2186,5,5,3
2186,5,5,3
2186,5,5,3
2186,5,5,3
2186,5,5,3
2186,5,5,3
2186,5,5,3
2186,5,5,3
2186,5,5,3
2187,5,5,3
2187,5,5,3
2187,5,5,3
2187,5,5,3
2187,5,5,3
2187,5,5,3
2187,5,5,3
2187,5,5,3
2187,5,5,3
2187,5,5,3
2187,5,5,3
2187,5,5,3
2187,5,5,3
2187,5,5,3
2187,5,5,3
2187,5,5,3
2187,5,5,3
2187,5,5,3
2187,5,5,3
2187,5,5,3
2188,5,5,3
2188,5,5,3
2188,5,5,3
2188,5,5,3
2188,5,5,3
2188,5,5,3
2188,5,5,3
2188,5,5,3
2188,5,5,3
2188,5,5,3
2188,5,5,3
2188,5,5,3
2188,5,5,3
2188,5,5,3
2188,5,5,3
2188,5,5,3
2188,5,5,3
2188,5,5,3
2188,5,5,3
2188,5,5,3
2189,5,5,3
2189,5,5,3
2189,5,4.998,3
2189,5,4.984,3
2189,5,4.948,3
2189,5,4.912,3
2189,5,4.868,3
2189,5,4.843,3
2189,5,4.8,3
2189,5,4.769,3
2189,5.003,4.731,3
2189,5.017,4.701,3
2189,5.023,4.672,3
2189,5.031,4.655,3
2189,5.042,4.641,3
2189,5.045,4.624,3
2189,5.045,4.615,3
2189,5.045,4.612,3
2189,5.045,4.609,3
2189,5.045,4.601,3
2190,5.045,4.591,3
2190,5.045,4.582,3
2190,5.045,4.577,3
2190,5.045,4.574,3
2190,5.045,4.567,3
2190,5.045,4.565,3
2190,5.045,4.557,3
2190,5.045,4.554,3
2190,5.045,4.551,3
2190,5.045,4.545,3
2190,5.045,4.544,3
2190,5.045,4.543,3
2190,5.045,4.538,3
2190,5.045,4.538,3
2190,5.045,4.537,3
2190,5.045,4.535,3
2190,5.045,4.533,3
2190,5.045,4.531,3
2190,5.045,4.53,3
2190,5.045,4.527,3
2191,5.045,4.527,3
2191,5.045,4.526,3
2191,5.045,4.525,3
2191,5.045,4.525,3
2191,5.045,4.525,3
2191,5.045,4.525,3
2191,5.045,4.525,3
2191,5.045,4.525,3
2191,5.045,4.525,3
2191,5.045,4.525,3
2191,5.045,4.525,3
2191,5.045,4.525,3
2191,5.045,4.525,3
2191,5.045,4.525,3
2191,5.045,4.524,3
2191,5.046,4.524,3
2191,5.049,4.524,3
2191,5.052,4.524,3
2191,5.053,4.524,3
2191,5.057,4.524,3
2192,5.061,4.524,3
2192,5.063,4.524,3
2192,5.071,4.524,3
2192,5.074,4.524,3
2192,5.076,4.524,3
2192,5.081,4.524,3
2192,5.086,4.524,3
2192,5.094,4.524,3
2192,5.099,4.524,3
2192,5.11,4.524,3
2192,5.117,4.524,3
2192,5.125,4.524,3
2192,5.135,4.524,3
2192,5.143,4.524,3
2192,5.152,4.524,3
2192,5.159,4.524,3
2192,5.168,4.524,3
2192,5.174,4.524,3
2192,5.181,4.524,3
2192,5.189,4.524,3
2193,5.194,4.524,3
2193,5.202,4.526,3
2193,5.208,4.526,3
2193,5.21,4.529,3
2193,5.215,4.529,3
2193,5.22,4.529,3
2193,5.221,4.529,3
2193,5.228,4.53,3
2193,5.235,4.53,3
2193,5.242,4.53,3
2193,5.249,4.53,3
2193,5.259,4.53,3
2193,5.267,4.53,3
2193,5.273,4.53,3
2193,5.273,4.53,3
2193,5.273,4.53,3
2193,5.278,4.53,3
2193,5.279,4.53,3
2193,5.285,4.53,3
2193,5.291,4.53,3
2194,5.295,4.53,3
2194,5.3,4.53,3
2194,5.302,4.53,3
2194,5.31,4.53,3
2194,5.315,4.53,3
2194,5.32,4.53,3
2194,5.33,4.53,3
2194,5.339,4.53,3
2194,5.344,4.53,3
2194,5.35,4.53,3
2194,5.358,4.53,3
2194,5.365,4.53,3
2194,5.371,4.53,3
2194,5.379,4.53,3
2194,5.385,4.53,3
2194,5.393,4.53,3
2194,5.403,4.53,3
2194,5.414,4.53,3
2194,5.424,4.53,3
2194,5.433,4.53,3
2195,5.441,4.53,3
2195,5.449,4.53,3
2195,5.452,4.53,3
2195,5.463,4.53,3
2195,5.465,4.53,3
2195,5.465,4.53,3
2195,5.465,4.53,3
2195,5.465,4.53,3
2195,5.465,4.53,3
2195,5.465,4.53,3
2195,5.465,4.53,3
2195,5.465,4.53,3
2195,5.465,4.53,3
2195,5.465,4.53,3
2195,5.465,4.53,3
2195,5.465,4.53,3
2195,5.465,4.53,3
2195,5.465,4.53,3
2195,5.465,4.53,3
2195,5.465,4.53,3
2196,5.465,4.53,3
2196,5.465,4.531,3
2196,5.465,4.533,3
2196,5.465,4.534,3
2196,5.465,4.534,3
2196,5.465,4.534,3
2196,5.465,4.534,3
2196,5.465,4.534,3
2196,5.465,4.534,3
2196,5.465,4.534,3
2196,5.465,4.534,3
2196,5.465,4.534,3
2196,5.465,4.534,3
2196,5.465,4.534,3
2196,5.465,4.534,3
2196,5.465,4.534,3
2196,5.465,4.534,3
2196,5.465,4.534,3
2196,5.465,4.534,3
2196,5.465,4.534,3
2197,5.465,4.534,3
2197,5.465,4.534,3
2197,5.465,4.534,3
2197,5.465,4.534,3
2197,5.465,4.534,3
2197,5.465,4.534,3
2197,5.465,4.534,3
2197,5.465,4.534,3
2197,5.465,4.534,3
2197,5.465,4.534,3
2197,5.465,4.534,3
2197,5.465,4.534,3
2197,5.465,4.534,3
2197,5.465,4.534,3
2197,5.465,4.534,3
2197,5.465,4.534,3
2197,5.465,4.534,3
2197,5.465,4.534,3
2197,5.465,4.534,3
2197,5.465,4.534,3
2198,5.465,4.534,3
2198,5.465,4.534,3
2198,5.465,4.534,3
2198,5.465,4.534,3
2198,5.465,4.534,3
2198,5.465,4.534,3
2198,5.465,4.534,3
2198,5.465,4.534,3
2198,5.465,4.534,3
2198,5.465,4.534,3
2198,5.466,4.534,3
2198,5.471,4.534,3
2198,5.481,4.534,3
2198,5.487,4.534,3
2198,5.496,4.534,3
2198,5.496,4.534,3
2198,5.497,4.534,3
2198,5.5,4.534,3
2198,5.505,4.534,3
2198,5.512,4.534,3
2199,5.512,4.534,3
2199,5.512,4.534,3
2199,5.512,4.534,3
2199,5.512,4.534,3
2199,5.512,4.534,3
2199,5.512,4.534,3
2199,5.512,4.534,3
2199,5.512,4.534,3
2199,5.512,4.534,3
2199,5.512,4.534,3
2199,5.512,4.534,3
2199,5.512,4.534,3
2199,5.512,4.534,3
2199,5.512,4.534,3
2199,5.512,4.534,3
2199,5.512,4.534,3
2199,5.512,4.534,3
2199,5.512,4.534,3
2199,5.512,4.534,3
2199,5.512,4.534,3
2200,5.512,4.534,3
2200,5.512,4.534,3
2200,5.512,4.534,3
2200,5.512,4.534,3
2200,5.512,4.534,3
2200,5.512,4.534,3
2200,5.512,4.534,3
2200,5.512,4.534,3
2200,5.512,4.534,3
2200,5.512,4.534,3
2200,5.512,4.534,3
2200,5.512,4.534,3
2200,5.512,4.534,3
2200,5.512,4.534,3
2200,5.512,4.534,3
2200,5.513,4.534,3
2200,5.52,4.534,3
2200,5.531,4.534,3
2200,5.54,4.534,3
2200,5.552,4.534,3
2201,5.559,4.534,3
2201,5.566,4.534,3
2201,5.571,4.534,3
2201,5.576,4.534,3
2201,5.576,4.534,3
2201,5.576,4.534,3
2201,5.576,4.534,3
2201,5.577,4.534,3
2201,5.578,4.534,3
2201,5.584,4.534,3
2201,5.584,4.534,3
2201,5.584,4.534,3
2201,5.584,4.534,3
2201,5.584,4.534,3
2201,5.584,4.534,3
2201,5.586,4.534,3
2201,5.588,4.534,3
2201,5.592,4.534,3
2201,5.598,4.534,3
2201,5.604,4.534,3
2202,5.608,4.534,3
2202,5.61,4.534,3
2202,5.614,4.534,3
2202,5.618,4.534,3
2202,5.622,4.534,3
2202,5.628,4.534,3
2202,5.631,4.534,3
2202,5.633,4.534,3
2202,5.634,4.534,3
2202,5.636,4.534,3
2202,5.637,4.534,3
2202,5.639,4.534,3
2202,5.639,4.534,3
2202,5.639,4.534,3
2202,5.639,4.534,3
2202,5.639,4.534,3
2202,5.639,4.534,3
2202,5.639,4.534,3
2202,5.639,4.534,3
2202,5.639,4.534,3
2203,5.639,4.534,3
2203,5.639,4.533,3
2203,5.639,4.53,3
2203,5.639,4.526,3
2203,5.639,4.524,3
2203,5.639,4.523,3
2203,5.639,4.521,3
2203,5.639,4.521,3
2203,5.639,4.521,3
2203,5.639,4.521,3
2203,5.639,4.521,3
2203,5.639,4.519,3
2203,5.639,4.519,3
2203,5.639,4.519,3
2203,5.639,4.519,3
2203,5.639,4.519,3
2203,5.639,4.519,3
2203,5.639,4.519,3
2203,5.639,4.519,3
2203,5.639,4.519,3
2204,5.639,4.518,3
2204,5.639,4.516,3
2204,5.639,4.515,3
2204,5.639,4.515,3
2204,5.639,4.515,3
2204,5.639,4.513,3
2204,5.639,4.513,3
2204,5.639,4.513,3
2204,5.639,4.513,3
2204,5.639,4.513,3
2204,5.639,4.512,3
2204,5.639,4.509,3
2204,5.639,4.505,3
2204,5.639,4.499,3
2204,5.639,4.499,3
2204,5.639,4.499,3
2204,5.639,4.499,3
2204,5.639,4.497,3
2204,5.639,4.488,3
2204,5.639,4.486,3
2205,5.639,4.482,3
2205,5.639,4.477,3
2205,5.639,4.473,3
2205,5.639,4.473,3
2205,5.639,4.472,3
2205,5.639,4.469,3
2205,5.639,4.465,3
2205,5.639,4.463,3
2205,5.639,4.463,3
2205,5.639,4.46,3
2205,5.639,4.457,3
2205,5.639,4.457,3
2205,5.639,4.457,3
2205,5.639,4.457,3
2205,5.639,4.457,3
2205,5.639,4.457,3
2205,5.639,4.457,3
2205,5.639,4.457,3
2205,5.639,4.457,3
2205,5.639,4.457,3
2206,5.639,4.457,3
2206,5.639,4.456,3
2206,5.639,4.456,3
2206,5.639,4.456,3
2206,5.639,4.454,3
2206,5.639,4.454,3
2206,5.641,4.454,3
2206,5.641,4.454,3
2206,5.641,4.454,3
2206,5.641,4.454,3
2206,5.641,4.454,3
2206,5.641,4.454,3
2206,5.641,4.454,3
2206,5.641,4.454,3
2206,5.641,4.454,3
2206,5.641,4.454,3
2206,5.641,4.454,3
2206,5.641,4.454,3
2206,5.641,4.454,3
2206,5.641,4.454,3
2207,5.641,4.454,3
2207,5.641,4.454,3
2207,5.641,4.454,3
2207,5.641,4.453,3
2207,5.641,4.453,3
2207,5.641,4.453,3
2207,5.641,4.453,3
2207,5.641,4.453,3
2207,5.641,4.453,3
2207,5.641,4.453,3
2207,5.641,4.453,3
2207,5.641,4.453,3
2207,5.641,4.453,3
2207,5.641,4.453,3
2207,5.641,4.453,3
2207,5.641,4.453,3
2207,5.641,4.453,3
2207,5.641,4.453,3
2207,5.641,4.452,3
2207,5.641,4.45,3
2208,5.641,4.449,3
2208,5.641,4.448,3
2208,5.641,4.446,3
2208,5.641,4.441,3
2208,5.641,4.439,3
2208,5.641,4.437,3
2208,5.641,4.435,3
2208,5.641,4.435,3
2208,5.641,4.435,3
2208,5.641,4.435,3
2208,5.643,4.435,3
2208,5.644,4.435,3
2208,5.644,4.434,3
2208,5.644,4.432,3
2208,5.644,4.427,3
2208,5.644,4.427,3
2208,5.644,4.427,3
2208,5.644,4.424,3
2208,5.644,4.423,3
2208,5.647,4.423,3
2209,5.647,4.423,3
2209,5.647,4.423,3
2209,5.647,4.422,3
2209,5.647,4.419,3
2209,5.647,4.419,3
2209,5.647,4.419,3
2209,5.647,4.418,3
2209,5.647,4.417,3
2209,5.647,4.417,3
2209,5.647,4.417,3
2209,5.647,4.416,3
2209,5.647,4.416,3
2209,5.647,4.416,3
2209,5.647,4.415,3
2209,5.647,4.415,3
2209,5.648,4.412,3
2209,5.648,4.408,3
2209,5.648,4.408,3
2209,5.65,4.408,3
2209,5.65,4.408,3
2210,5.65,4.408,3
2210,5.65,4.408,3
2210,5.65,4.407,3
2210,5.651,4.407,3
2210,5.651,4.407,3
2210,5.651,4.407,3
2210,5.651,4.407,3
2210,5.654,4.407,3
2210,5.657,4.407,3
2210,5.66,4.407,3
2210,5.66,4.407,3
2210,5.66,4.407,3
2210,5.66,4.407,3
2210,5.66,4.407,3
2210,5.66,4.407,3
2210,5.66,4.407,3
2210,5.66,4.407,3
2210,5.66,4.407,3
2210,5.66,4.407,3
2210,5.66,4.407,3
2211,5.66,4.407,3
2211,5.66,4.407,3
2211,5.66,4.407,3
2211,5.66,4.407,3
2211,5.66,4.407,3
2211,5.66,4.407,3
2211,5.66,4.407,3
2211,5.66,4.407,3
2211,5.66,4.407,3
2211,5.66,4.407,3
2211,5.66,4.407,3
2211,5.66,4.407,3
2211,5.66,4.407,3
2211,5.66,4.407,3
2211,5.66,4.406,3
2211,5.66,4.406,3
2211,5.66,4.406,3
2211,5.66,4.403,3
2211,5.66,4.403,3
2211,5.66,4.403,3
2212,5.66,4.401,3
2212,5.66,4.401,3
2212,5.66,4.401,3
2212,5.661,4.4,3
2212,5.662,4.399,3
2212,5.662,4.399,3
2212,5.662,4.399,3
2212,5.662,4.399,3
2212,5.662,4.399,3
2212,5.662,4.397,3
2212,5.662,4.397,3
2212,5.662,4.397,3
2212,5.662,4.397,3
2212,5.662,4.397,3
2212,5.662,4.397,3
2212,5.662,4.397,3
2212,5.662,4.397,3
2212,5.662,4.397,3
2212,5.662,4.397,3
2212,5.662,4.397,3
2213,5.662,4.397,3
2213,5.662,4.397,3
2213,5.662,4.397,3
2213,5.662,4.397,3
2213,5.662,4.397,3
2213,5.662,4.397,3
2213,5.662,4.397,3
2213,5.662,4.397,3
2213,5.662,4.397,3
2213,5.662,4.397,3
2213,5.662,4.397,3
2213,5.662,4.397,3
2213,5.662,4.397,3
2213,5.662,4.397,3
2213,5.662,4.396,3
2213,5.662,4.394,3
2213,5.662,4.394,3
2213,5.662,4.394,3
2213,5.662,4.394,3
2213,5.662,4.394,3
2214,5.662,4.394,3
2214,5.662,4.393,3
2214,5.662,4.39,3
2214,5.662,4.386,3
2214,5.662,4.383,3
2214,5.662,4.383,3
2214,5.662,4.38,3
2214,5.662,4.377,3
2214,5.662,4.377,3
2214,5.662,4.376,3
2214,5.662,4.376,3
2214,5.662,4.376,3
2214,5.664,4.376,3
2214,5.664,4.373,3
2214,5.665,4.373,3
2214,5.667,4.373,3
2214,5.668,4.369,3
2214,5.668,4.365,3
2214,5.669,4.365,3
2214,5.669,4.365,3
2215,5.67,4.365,3
2215,5.67,4.365,3
2215,5.67,4.365,3
2215,5.67,4.365,3
2215,5.67,4.365,3
2215,5.67,4.365,3
2215,5.67,4.365,3
2215,5.67,4.365,3
2215,5.67,4.365,3
2215,5.67,4.365,3
2215,5.67,4.363,3
2215,5.67,4.363,3
2215,5.67,4.363,3
2215,5.67,4.363,3
2215,5.67,4.363,3
2215,5.67,4.363,3
2215,5.67,4.363,3
2215,5.67,4.363,3
2215,5.67,4.363,3
2215,5.67,4.363,3
2216,5.67,4.363,3
2216,5.67,4.363,3
2216,5.67,4.363,3
2216,5.67,4.363,3
2216,5.67,4.363,3
2216,5.67,4.363,3
2216,5.67,4.363,3
2216,5.67,4.363,3
2216,5.67,4.363,3
2216,5.67,4.363,3
2216,5.67,4.363,3
2216,5.67,4.363,3
2216,5.67,4.363,3
2216,5.67,4.363,3
2216,5.67,4.363,3
2216,5.67,4.363,3
2216,5.67,4.363,3
2216,5.67,4.363,3
2216,5.67,4.363,3
2216,5.67,4.363,3
2217,5.67,4.362,3
2217,5.67,4.362,3
2217,5.67,4.362,3
2217,5.67,4.362,3
2217,5.67,4.362,3
2217,5.67,4.362,3
2217,5.67,4.362,3
2217,5.67,4.362,3
2217,5.67,4.362,3
2217,5.67,4.362,3
2217,5.67,4.361,3
2217,5.67,4.357,3
2217,5.67,4.354,3
2217,5.67,4.346,3
2217,5.67,4.345,3
2217,5.67,4.344,3
2217,5.67,4.344,3
2217,5.67,4.344,3
2217,5.67,4.344,3
2217,5.67,4.344,3
2218,5.67,4.344,3
2218,5.67,4.344,3
2218,5.67,4.344,3
2218,5.67,4.344,3
2218,5.67,4.344,3
2218,5.67,4.344,3
2218,5.67,4.344,3
2218,5.67,4.344,3
2218,5.671,4.344,3
2218,5.671,4.344,3
2218,5.671,4.344,3
2218,5.671,4.344,3
2218,5.671,4.344,3
2218,5.671,4.344,3
2218,5.672,4.344,3
2218,5.673,4.344,3
2218,5.673,4.344,3
2218,5.673,4.344,3
2218,5.674,4.344,3
2218,5.675,4.344,3
2219,5.676,4.344,3
2219,5.676,4.344,3
2219,5.676,4.344,3
2219,5.676,4.344,3
2219,5.677,4.344,3
2219,5.68,4.345,3
2219,5.68,4.354,3
2219,5.68,4.355,3
2219,5.68,4.364,3
2219,5.68,4.372,3
2219,5.683,4.376,3
2219,5.686,4.385,3
2219,5.688,4.39,3
2219,5.688,4.395,3
2219,5.689,4.402,3
2219,5.689,4.406,3
2219,5.689,4.413,3
2219,5.689,4.413,3
2219,5.689,4.413,3
2219,5.689,4.413,3
2220,5.689,4.413,3
2220,5.689,4.413,3
2220,5.689,4.413,3
2220,5.689,4.413,3
2220,5.689,4.413,3
2220,5.689,4.413,3
2220,5.689,4.413,3
2220,5.689,4.413,3
2220,5.689,4.413,3
2220,5.689,4.413,3
2220,5.689,4.413,3
2220,5.689,4.413,3
2220,5.689,4.413,3
2220,5.689,4.413,3
2220,5.689,4.413,3
2220,5.689,4.413,3
2220,5.689,4.413,3
2220,5.689,4.413,3
2220,5.689,4.413,3
2220,5.689,4.413,3
2221,5.689,4.413,3
2221,5.689,4.413,3
2221,5.689,4.413,3
2221,5.689,4.413,3
2221,5.689,4.413,3
2221,5.689,4.413,3
2221,5.689,4.41,3
2221,5.689,4.403,3
2221,5.689,4.397,3
2221,5.689,4.389,3
2221,5.689,4.387,3
2221,5.689,4.383,3
2221,5.689,4.377,3
2221,5.689,4.375,3
2221,5.689,4.37,3
2221,5.689,4.368,3
2221,5.689,4.363,3
2221,5.689,4.361,3
2221,5.689,4.36,3
2221,5.689,4.356,3
2222,5.689,4.355,3
2222,5.689,4.352,3
2222,5.689,4.352,3
2222,5.689,4.352,3
2222,5.689,4.352,3
2222,5.689,4.352,3
2222,5.689,4.352,3
2222,5.689,4.352,3
2222,5.689,4.352,3
2222,5.689,4.352,3
2222,5.689,4.352,3
2222,5.689,4.352,3
2222,5.689,4.352,3
2222,5.689,4.352,3
2222,5.689,4.352,3
2222,5.689,4.352,3
2222,5.689,4.352,3
2222,5.689,4.352,3
2222,5.689,4.352,3
2222,5.689,4.352,3
2223,5.689,4.352,3
2223,5.689,4.352,3
2223,5.689,4.352,3
2223,5.689,4.352,3
2223,5.689,4.352,3
2223,5.689,4.352,3
2223,5.689,4.352,3
2223,5.689,4.352,3
2223,5.689,4.351,3
2223,5.689,4.351,3
2223,5.689,4.351,3
2223,5.689,4.351,3
2223,5.689,4.351,3
2223,5.689,4.35,3
2223,5.689,4.35,3
2223,5.689,4.349,3
2223,5.689,4.348,3
2223,5.689,4.348,3
2223,5.689,4.347,3
2223,5.689,4.345,3
2224,5.689,4.34,3
2224,5.689,4.331,3
2224,5.689,4.326,3
2224,5.689,4.325,3
2224,5.689,4.322,3
2224,5.689,4.321,3
2224,5.689,4.321,3
2224,5.689,4.32,3
2224,5.689,4.315,3
2224,5.689,4.314,3
2224,5.689,4.307,3
2224,5.689,4.305,3
2224,5.689,4.295,3
2224,5.689,4.288,3
2224,5.689,4.284,3
2224,5.689,4.276,3
2224,5.689,4.276,3
2224,5.689,4.274,3
2224,5.689,4.274,3
2224,5.689,4.273,3
2225,5.689,4.27,3
2225,5.689,4.27,3
2225,5.689,4.27,3
2225,5.689,4.27,3
2225,5.689,4.27,3
2225,5.691,4.27,3
2225,5.691,4.27,3
2225,5.691,4.27,3
2225,5.691,4.27,3
2225,5.695,4.27,3
2225,5.695,4.27,3
2225,5.695,4.27,3
2225,5.695,4.27,3
2225,5.695,4.27,3
2225,5.695,4.269,3
2225,5.695,4.267,3
2225,5.695,4.267,3
2225,5.695,4.267,3
2225,5.695,4.263,3
2225,5.695,4.262,3
2226,5.695,4.261,3
2226,5.695,4.261,3
2226,5.695,4.261,3
2226,5.695,4.26,3
2226,5.695,4.258,3
2226,5.695,4.258,3
2226,5.695,4.255,3
2226,5.695,4.248,3
2226,5.695,4.247,3
2226,5.695,4.247,3
2226,5.695,4.244,3
2226,5.695,4.244,3
2226,5.695,4.244,3
2226,5.695,4.244,3
2226,5.695,4.244,3
2226,5.695,4.244,3
2226,5.695,4.244,3
2226,5.695,4.244,3
2226,5.695,4.244,3
2226,5.695,4.244,3
2227,5.695,4.244,3
2227,5.695,4.244,3
2227,5.695,4.244,3
2227,5.695,4.244,3
2227,5.695,4.244,3
2227,5.695,4.244,3
2227,5.695,4.244,3
2227,5.695,4.244,3
2227,5.695,4.244,3
2227,5.695,4.244,3
2227,5.695,4.244,3
2227,5.696,4.244,3
2227,5.698,4.244,3
2227,5.703,4.244,3
2227,5.703,4.244,3
2227,5.703,4.244,3
2227,5.704,4.244,3
2227,5.708,4.244,3
2227,5.709,4.244,3
2227,5.709,4.244,3
2228,5.709,4.244,3
2228,5.709,4.244,3
2228,5.709,4.244,3
2228,5.709,4.244,3
2228,5.709,4.244,3
2228,5.709,4.244,3
2228,5.709,4.244,3
2228,5.709,4.244,3
2228,5.709,4.244,3
2228,5.709,4.244,3
2228,5.709,4.244,3
2228,5.709,4.244,3
2228,5.709,4.244,3
2228,5.709,4.244,3
2228,5.709,4.244,3
2228,5.709,4.244,3
2228,5.709,4.244,3
2228,5.709,4.244,3
2228,5.709,4.244,3
2228,5.709,4.244,3
2229,5.709,4.244,3
2229,5.709,4.244,3
2229,5.709,4.244,3
2229,5.709,4.244,3
2229,5.709,4.244,3
2229,5.709,4.244,3
2229,5.709,4.244,3
2229,5.709,4.244,3
2229,5.709,4.244,3
2229,5.709,4.244,3
2229,5.709,4.244,3
2229,5.709,4.244,3
2229,5.709,4.244,3
2229,5.709,4.244,3
2229,5.709,4.244,3
2229,5.709,4.244,3
2229,5.709,4.244,3
2229,5.709,4.244,3
2229,5.709,4.244,3
2229,5.709,4.244,3
2230,5.709,4.244,3
2230,5.709,4.244,3
2230,5.709,4.244,3
2230,5.709,4.244,3
2230,5.709,4.244,3
2230,5.709,4.244,3
2230,5.709,4.244,3
2230,5.709,4.244,3
2230,5.709,4.244,3
2230,5.709,4.244,3
2230,5.709,4.244,3
2230,5.709,4.244,3
2230,5.709,4.244,3
2230,5.71,4.244,3
2230,5.713,4.244,3
2230,5.713,4.244,3
2230,5.713,4.244,3
2230,5.713,4.244,3
2230,5.713,4.244,3
2230,5.713,4.244,3
2231,5.713,4.244,3
2231,5.713,4.244,3
2231,5.713,4.244,3
2231,5.713,4.244,3
2231,5.713,4.244,3
2231,5.713,4.244,3
2231,5.713,4.244,3
2231,5.713,4.244,3
2231,5.713,4.244,3
2231,5.713,4.244,3
2231,5.713,4.244,3
2231,5.713,4.244,3
2231,5.713,4.244,3
2231,5.713,4.244,3
2231,5.713,4.244,3
2231,5.713,4.244,3
2231,5.713,4.244,3
2231,5.713,4.244,3
2231,5.713,4.244,3
2231,5.713,4.244,3
2232,5.713,4.244,3
2232,5.713,4.244,3
2232,5.713,4.244,3
2232,5.713,4.244,3
2232,5.713,4.244,3
2232,5.713,4.244,3
2232,5.713,4.244,3
2232,5.713,4.244,3
2232,5.713,4.244,3
2232,5.713,4.244,3
2232,5.713,4.244,3
2232,5.713,4.244,3
2232,5.715,4.244,3
2232,5.716,4.244,3
2232,5.717,4.244,3
2232,5.723,4.244,3
2232,5.723,4.244,3
2232,5.723,4.244,3
2232,5.723,4.244,3
2232,5.723,4.244,3
2233,5.723,4.244,3
2233,5.723,4.244,3
2233,5.723,4.244,3
2233,5.723,4.244,3
2233,5.723,4.244,3
2233,5.723,4.244,3
2233,5.723,4.244,3
2233,5.723,4.244,3
2233,5.723,4.244,3
2233,5.723,4.244,3
2233,5.723,4.244,3
2233,5.723,4.244,3
2233,5.723,4.244,3
2233,5.723,4.244,3
2233,5.723,4.244,3
2233,5.723,4.244,3
2233,5.723,4.244,3
2233,5.723,4.244,3
2233,5.723,4.244,3
2233,5.723,4.244,3
2234,5.723,4.244,3
2234,5.723,4.244,3
2234,5.723,4.244,3
2234,5.723,4.244,3
2234,5.723,4.244,3
2234,5.723,4.244,3
2234,5.723,4.244,3
2234,5.723,4.244,3
2234,5.723,4.244,3
2234,5.723,4.244,3
2234,5.723,4.244,3
2234,5.723,4.244,3
2234,5.723,4.244,3
2234,5.723,4.244,3
2234,5.723,4.244,3
2234,5.723,4.244,3
2234,5.723,4.244,3
2234,5.723,4.244,3
2234,5.723,4.244,3
2234,5.723,4.244,3
2235,5.723,4.236,3
2235,5.724,4.216,3
2235,5.731,4.211,3
2235,5.743,4.203,3
2235,5.754,4.197,3
2235,5.765,4.197,3
2235,5.766,4.192,3
2235,5.77,4.188,3
2235,5.775,4.188,3
2235,5.791,4.188,3
2235,5.809,4.188,3
2235,5.827,4.188,3
2235,5.858,4.188,3
2235,5.875,4.188,3
2235,5.894,4.188,3
2235,5.901,4.188,3
2235,5.925,4.188,3
2235,5.938,4.188,3
2235,5.95,4.189,3
2235,5.967,4.204,3
2236,5.978,4.23,3
2236,5.99,4.252,3
2236,6.004,4.266,3
2236,6.014,4.298,3
2236,6.022,4.318,3
2236,6.03,4.343,3
2236,6.036,4.355,3
2236,6.044,4.376,3
2236,6.045,4.387,3
2236,6.053,4.409,3
2236,6.059,4.411,3
2236,6.066,4.428,3
2236,6.067,4.437,3
2236,6.071,4.442,3
2236,6.074,4.453,3
2236,6.074,4.454,3
2236,6.074,4.457,3
2236,6.08,4.476,3
2236,6.084,4.481,3
2236,6.085,4.494,3
2237,6.088,4.504,3
2237,6.091,4.51,3
2237,6.096,4.523,3
2237,6.097,4.541,3
2237,6.1,4.547,3
2237,6.104,4.552,3
2237,6.106,4.553,3
2237,6.106,4.565,3
2237,6.106,4.567,3
2237,6.106,4.568,3
2237,6.106,4.573,3
2237,6.108,4.576,3
2237,6.108,4.576,3
2237,6.111,4.576,3
2237,6.111,4.576,3
2237,6.111,4.578,3
2237,6.111,4.592,3
2237,6.111,4.607,3
2237,6.111,4.622,3
2237,6.111,4.63,3
2238,6.111,4.637,3
2238,6.111,4.638,3
2238,6.114,4.639,3
2238,6.114,4.639,3
2238,6.114,4.639,3
2238,6.114,4.64,3
2238,6.114,4.642,3
2238,6.114,4.644,3
2238,6.114,4.645,3
2238,6.114,4.649,3
2238,6.114,4.649,3
2238,6.114,4.649,3
2238,6.114,4.651,3
2238,6.114,4.652,3
2238,6.114,4.659,3
2238,6.114,4.659,3
2238,6.114,4.66,3
2238,6.114,4.662,3
2238,6.114,4.668,3
2238,6.114,4.669,3
2239,6.114,4.669,3
2239,6.114,4.669,3
2239,6.114,4.669,3
2239,6.114,4.669,3
2239,6.114,4.671,3
