jstime,valence,arousal,video
1854,5,5.042,0
1854,5,5.042,0
1854,5,5.042,0
1854,5,5.042,0
1854,5,5.042,0
1854,5,5.042,0
1854,5,5.042,0
1855,5,5.042,0
1855,5,5.042,0
1855,5,5.042,0
1855,5,5.042,0
1855,5,5.042,0
1855,5,5.042,0
1855,5,5.042,0
1855,5,5.042,0
1855,5,5.042,0
1855,5,5.042,0
1855,5,5.042,0
1855,5,5.042,0
1855,5,5.042,0
1855,5,5.042,0
1855,5,5.042,0
1855,5,5.042,0
1855,5,5.042,0
1855,5,5.042,0
1855,5,5.042,0
1855,5,5.042,0
1856,5,5.042,0
1856,5,5.042,0
1856,5,5.042,0
1856,5,5.042,0
1856,5,5.042,0
1856,5,5.042,0
1856,5,5.042,0
1856,5,5.042,0
1856,5,5.042,0
1856,5,5.042,0
1856,5,5.042,0
1856,5,5.042,0
1856,5,5.042,0
1856,5,5.042,0
1856,5,5.042,0
1856,5,5.042,0
1856,5,5.042,0
1856,5,5.042,0
1856,5,5.042,0
1856,5,5.042,0
1857,5,5.042,0
1857,5,5.042,0
1857,5,5.042,0
1857,5,5.042,0
1857,5,5.042,0
1857,5,5.042,0
1857,5,5.042,0
1857,5,5.042,0
1857,5,5.042,0
1857,5,5.042,0
1857,5,5.042,0
1857,5,5.042,0
1857,5,5.042,0
1857,5,5.042,0
1857,5,5.042,0
1857,5,5.042,0
1857,5,5.042,0
1857,5,5.042,0
1857,5,5.042,0
1857,5,5.042,0
1858,5,5.042,0
1858,5,5.042,0
1858,5,5.042,0
1858,5,5.042,0
1858,5,5.042,0
1858,5,5.042,0
1858,5,5.042,0
1858,5,5.042,0
1858,5,5.042,0
1858,5,5.042,0
1858,5,5.042,0
1858,5,5.042,0
1858,5,5.042,0
1858,5,5.042,0
1858,5,5.042,0
1858,5,5.042,0
1858,5,5.042,0
1858,5,5.042,0
1858,5,5.042,0
1858,5,5.042,0
1859,5,5.042,0
1859,5,5.042,0
1859,5,5.042,0
1859,5,5.042,0
1859,5,5.042,0
1859,5,5.042,0
1859,5,5.042,0
1859,5,5.042,0
1859,5,5.042,0
1859,5,5.042,0
1859,5,5.042,0
1859,5,5.042,0
1859,5,5.042,0
1859,5,5.042,0
1859,5,5.042,0
1859,5,5.042,0
1859,5,5.042,0
1859,5,5.042,0
1859,5,5.042,0
1859,5,5.042,0
1860,5,5.042,0
1860,5,5.042,0
1860,5,5.042,0
1860,5,5.042,0
1860,5,5.042,0
1860,5,5.042,0
1860,5,5.042,0
1860,5,5.042,0
1860,5,5.042,0
1860,5,5.042,0
1860,5,5.042,0
1860,5,5.042,0
1860,5,5.042,0
1860,5,5.042,0
1860,5,5.042,0
1860,5,5.042,0
1860,5,5.042,0
1860,5,5.042,0
1860,5,5.042,0
1860,5,5.042,0
1861,5,5.042,0
1861,5,5.042,0
1861,5,5.042,0
1861,5,5.042,0
1861,5,5.042,0
1861,5,5.042,0
1861,5,5.042,0
1861,5,5.042,0
1861,5,5.042,0
1861,5,5.042,0
1861,5,5.042,0
1861,5,5.042,0
1861,5,5.042,0
1861,5,5.042,0
1861,5,5.042,0
1861,5,5.042,0
1861,5,5.042,0
1861,5,5.042,0
1861,5,5.042,0
1861,5,5.042,0
1862,5,5.042,0
1862,5,5.042,0
1862,5,5.042,0
1862,5,5.042,0
1862,5,5.042,0
1862,5,5.042,0
1862,5,5.042,0
1862,5,5.042,0
1862,5,5.042,0
1862,5,5.042,0
1862,5,5.042,0
1862,5,5.042,0
1862,5,5.042,0
1862,5,5.042,0
1862,5,5.042,0
1862,5,5.042,0
1862,5,5.042,0
1862,5,5.042,0
1862,5,5.042,0
1862,5,5.042,0
1863,5,5.042,0
1863,5,5.042,0
1863,5,5.042,0
1863,5,5.042,0
1863,5,5.042,0
1863,5,5.042,0
1863,5,5.042,0
1863,5,5.042,0
1863,5,5.042,0
1863,5,5.042,0
1863,5,5.042,0
1863,5,5.042,0
1863,5,5.042,0
1863,5,5.042,0
1863,5,5.042,0
1863,5,5.042,0
1863,5,5.042,0
1863,5,5.042,0
1863,5,5.042,0
1863,5,5.042,0
1864,5,5.042,0
1864,5,5.042,0
1864,5,5.042,0
1864,5,5.042,0
1864,5,5.042,0
1864,5,5.042,0
1864,5,5.042,0
1864,5,5.042,0
1864,5,5.042,0
1864,5,5.042,0
1864,5,5.042,0
1864,5,5.042,0
1864,5,5.042,0
1864,5,5.042,0
1864,5,5.042,0
1864,5,5.042,0
1864,5,5.042,0
1864,5,5.042,0
1864,5,5.042,0
1864,5,5.042,0
1865,5,5.042,0
1865,5,5.042,0
1865,5,5.042,0
1865,5,5.042,0
1865,5,5.042,0
1865,5,5.042,0
1865,5,5.042,0
1865,5,5.042,0
1865,5,5.042,0
1865,5,5.042,0
1865,5,5.042,0
1865,5,5.042,0
1865,5,5.042,0
1865,5,5.042,0
1865,5,5.042,0
1865,5,5.042,0
1865,5,5.042,0
1865,5,5.042,0
1865,5,5.042,0
1865,5,5.042,0
1866,5,5.042,0
1866,5,5.042,0
1866,5,5.042,0
1866,5,5.042,0
1866,5,5.042,0
1866,5,5.042,0
1866,5,5.042,0
1866,5,5.042,0
1866,5,5.042,0
1866,5,5.042,0
1866,5,5.042,0
1866,5,5.042,0
1866,5,5.042,0
1866,5,5.042,0
1866,5,5.042,0
1866,5,5.042,0
1866,5,5.042,0
1866,5,5.042,0
1866,5,5.042,0
1866,5,5.042,0
1867,5,5.042,0
1867,5,5.042,0
1867,5,5.042,0
1867,5,5.042,0
1867,5,5.042,0
1867,5,5.042,0
1867,5,5.042,0
1867,5,5.042,0
1867,5,5.042,0
1867,5,5.042,0
1867,5,5.042,0
1867,5,5.042,0
1867,5,5.042,0
1867,5,5.042,0
1867,5,5.042,0
1867,5,5.042,0
1867,5,5.042,0
1867,5,5.042,0
1867,5,5.042,0
1867,5,5.042,0
1868,5,5.042,0
1868,5,5.042,0
1868,5,5.042,0
1868,5,5.042,0
1868,5,5.042,0
1868,5,5.042,0
1868,5,5.042,0
1868,5,5.042,0
1868,5,5.042,0
1868,5,5.042,0
1868,5,5.042,0
1868,5,5.042,0
1868,5,5.042,0
1868,5,5.042,0
1868,5,5.042,0
1868,5,5.042,0
1868,5,5.042,0
1868,5,5.042,0
1868,5,5.042,0
1868,5,5.042,0
1869,5,5.042,0
1869,5,5.042,0
1869,5,5.042,0
1869,5,5.042,0
1869,5,5.014,0
1869,5,5.007,0
1869,5,5.007,0
1869,5,5.007,0
1869,5,5.007,0
1869,5,5.007,0
1869,5,5.007,3
1869,5,5.007,3
1869,5,5.007,3
1869,5,5.007,3
1869,5,5.007,3
1869,5,5.007,3
1869,5,5.007,3
1869,5,5.007,3
1869,5,5.008,3
1869,5,5.008,3
1870,5,5.008,3
1870,5,5.008,3
1870,5,5.008,3
1870,5,5.008,3
1870,5,5.008,3
1870,5,5.008,3
1870,5,5.008,3
1870,5,5.008,3
1870,5,5.008,3
1870,5,5.008,3
1870,5,5.008,3
1870,5,5.008,3
1870,5,5.008,3
1870,5,5.008,3
1870,5,5.008,3
1870,5,5.008,3
1870,5,5.008,3
1870,5,5.008,3
1870,5,5.008,3
1870,5,5.008,3
1871,5,5.008,3
1871,5,5.008,3
1871,5,5.008,3
1871,5,5.008,3
1871,5,5.008,3
1871,5,5.008,3
1871,5,5.008,3
1871,5,5.008,3
1871,5,5.008,3
1871,5,5.008,3
1871,5,5.008,3
1871,5,5.008,3
1871,5,5.008,3
1871,5,5.008,3
1871,5,5.008,3
1871,5,5.008,3
1871,5,5.008,3
1871,5,5.008,3
1871,5,5.008,3
1871,5,5.008,3
1872,5,5.008,3
1872,5,5.008,3
1872,5,5.008,3
1872,5,5.008,3
1872,5,5.008,3
1872,5,5.008,3
1872,5,5.008,3
1872,5,5.008,3
1872,5,5.017,3
1872,5,5.019,3
1872,5,5.019,3
1872,5,5.019,3
1872,5,5.019,3
1872,5,5.019,3
1872,5,5.019,3
1872,5,5.019,3
1872,5,5.019,3
1872,5,5.019,3
1872,5,5.019,3
1872,5,5.019,3
1873,5,5.013,3
1873,5,5.002,3
1873,5,5,3
1873,5,5,3
1873,5,5,3
1873,5,5,3
1873,5,5,3
1873,5,5,3
1873,5,5,3
1873,5,5,3
1873,5,5,3
1873,5,5,3
1873,5,5,3
1873,5,5,3
1873,5,5,3
1873,5,4.983,3
1873,5,4.93,3
1873,5,4.852,3
1873,5,4.793,3
1873,5,4.747,3
1874,5.074,4.712,3
1874,5.096,4.686,3
1874,5.096,4.648,3
1874,5.096,4.607,3
1874,5.096,4.567,3
1874,5.096,4.524,3
1874,5.096,4.494,3
1874,5.096,4.46,3
1874,5.096,4.429,3
1874,5.096,4.38,3
1874,5.096,4.331,3
1874,5.096,4.295,3
1874,5.096,4.268,3
1874,5.096,4.241,3
1874,5.096,4.22,3
1874,5.096,4.189,3
1874,5.096,4.152,3
1874,5.096,4.117,3
1874,5.096,4.084,3
1874,5.096,4.057,3
1875,5.096,4.031,3
1875,5.096,3.999,3
1875,5.096,3.976,3
1875,5.096,3.958,3
1875,5.096,3.939,3
1875,5.096,3.916,3
1875,5.096,3.892,3
1875,5.096,3.871,3
1875,5.096,3.844,3
1875,5.096,3.824,3
1875,5.096,3.802,3
1875,5.096,3.781,3
1875,5.096,3.759,3
1875,5.096,3.731,3
1875,5.096,3.696,3
1875,5.096,3.672,3
1875,5.096,3.65,3
1875,5.096,3.629,3
1875,5.096,3.612,3
1875,5.096,3.595,3
1876,5.096,3.583,3
1876,5.096,3.568,3
1876,5.096,3.557,3
1876,5.096,3.546,3
1876,5.096,3.544,3
1876,5.096,3.535,3
1876,5.096,3.524,3
1876,5.096,3.512,3
1876,5.096,3.493,3
1876,5.096,3.477,3
1876,5.096,3.46,3
1876,5.096,3.446,3
1876,5.096,3.428,3
1876,5.096,3.418,3
1876,5.096,3.403,3
1876,5.096,3.395,3
1876,5.094,3.386,3
1876,5.094,3.38,3
1876,5.094,3.374,3
1876,5.094,3.364,3
1877,5.091,3.353,3
1877,5.091,3.344,3
1877,5.091,3.338,3
1877,5.091,3.333,3
1877,5.091,3.33,3
1877,5.091,3.324,3
1877,5.09,3.32,3
1877,5.09,3.313,3
1877,5.089,3.308,3
1877,5.089,3.307,3
1877,5.089,3.307,3
1877,5.089,3.307,3
1877,5.089,3.307,3
1877,5.089,3.307,3
1877,5.089,3.307,3
1877,5.089,3.307,3
1877,5.089,3.307,3
1877,5.089,3.307,3
1877,5.089,3.307,3
1877,5.089,3.307,3
1878,5.089,3.307,3
1878,5.089,3.307,3
1878,5.089,3.307,3
1878,5.089,3.307,3
1878,5.089,3.307,3
1878,5.089,3.307,3
1878,5.089,3.307,3
1878,5.089,3.307,3
1878,5.089,3.307,3
1878,5.089,3.307,3
1878,5.089,3.307,3
1878,5.089,3.307,3
1878,5.089,3.307,3
1878,5.089,3.307,3
1878,5.089,3.307,3
1878,5.089,3.307,3
1878,5.089,3.307,3
1878,5.089,3.307,3
1878,5.089,3.307,3
1878,5.089,3.307,3
1879,5.089,3.307,3
1879,5.089,3.307,3
1879,5.089,3.307,3
1879,5.089,3.307,3
1879,5.089,3.307,3
1879,5.089,3.307,3
1879,5.089,3.307,3
1879,5.089,3.307,3
1879,5.089,3.307,3
1879,5.089,3.307,3
1879,5.089,3.307,3
1879,5.089,3.307,3
1879,5.089,3.307,3
1879,5.089,3.307,3
1879,5.089,3.307,3
1879,5.089,3.307,3
1879,5.089,3.307,3
1879,5.089,3.307,3
1879,5.089,3.307,3
1879,5.089,3.307,3
1880,5.089,3.307,3
1880,5.089,3.307,3
1880,5.089,3.307,3
1880,5.089,3.307,3
1880,5.089,3.307,3
1880,5.089,3.307,3
1880,5.089,3.307,3
1880,5.089,3.307,3
1880,5.089,3.307,3
1880,5.089,3.307,3
1880,5.089,3.307,3
1880,5.089,3.307,3
1880,5.089,3.307,3
1880,5.089,3.307,3
1880,5.089,3.307,3
1880,5.089,3.307,3
1880,5.089,3.307,3
1880,5.089,3.307,3
1880,5.089,3.305,3
1880,5.089,3.3,3
1881,5.089,3.292,3
1881,5.089,3.288,3
1881,5.094,3.284,3
1881,5.099,3.282,3
1881,5.109,3.28,3
1881,5.12,3.278,3
1881,5.125,3.277,3
1881,5.139,3.27,3
1881,5.163,3.26,3
1881,5.188,3.248,3
1881,5.199,3.238,3
1881,5.217,3.235,3
1881,5.234,3.23,3
1881,5.258,3.226,3
1881,5.297,3.225,3
1881,5.317,3.225,3
1881,5.335,3.225,3
1881,5.37,3.225,3
1881,5.407,3.225,3
1881,5.437,3.225,3
1882,5.454,3.225,3
1882,5.474,3.225,3
1882,5.5,3.225,3
1882,5.524,3.225,3
1882,5.542,3.225,3
1882,5.552,3.225,3
1882,5.564,3.225,3
1882,5.576,3.225,3
1882,5.587,3.225,3
1882,5.603,3.225,3
1882,5.608,3.225,3
1882,5.616,3.225,3
1882,5.627,3.225,3
1882,5.641,3.225,3
1882,5.653,3.225,3
1882,5.667,3.225,3
1882,5.679,3.225,3
1882,5.692,3.224,3
1882,5.712,3.22,3
1882,5.734,3.216,3
1883,5.755,3.21,3
1883,5.77,3.206,3
1883,5.782,3.202,3
1883,5.793,3.2,3
1883,5.799,3.2,3
1883,5.802,3.197,3
1883,5.805,3.196,3
1883,5.809,3.195,3
1883,5.814,3.195,3
1883,5.816,3.189,3
1883,5.819,3.188,3
1883,5.825,3.186,3
1883,5.835,3.181,3
1883,5.844,3.177,3
1883,5.856,3.174,3
1883,5.867,3.172,3
1883,5.876,3.171,3
1883,5.882,3.17,3
1883,5.885,3.17,3
1883,5.889,3.166,3
1884,5.892,3.161,3
1884,5.899,3.16,3
1884,5.905,3.16,3
1884,5.909,3.153,3
1884,5.918,3.151,3
1884,5.924,3.151,3
1884,5.928,3.147,3
1884,5.942,3.145,3
1884,5.949,3.145,3
1884,5.955,3.144,3
1884,5.963,3.144,3
1884,5.966,3.143,3
1884,5.972,3.143,3
1884,5.976,3.141,3
1884,5.981,3.141,3
1884,5.985,3.141,3
1884,5.99,3.141,3
1884,5.996,3.141,3
1884,6,3.141,3
1884,6.001,3.141,3
1885,6.001,3.141,3
1885,6.005,3.141,3
1885,6.006,3.141,3
1885,6.01,3.141,3
1885,6.011,3.141,3
1885,6.011,3.141,3
1885,6.011,3.141,3
1885,6.011,3.141,3
1885,6.011,3.141,3
1885,6.011,3.141,3
1885,6.011,3.141,3
1885,6.011,3.141,3
1885,6.011,3.141,3
1885,6.011,3.141,3
1885,6.011,3.141,3
1885,6.012,3.141,3
1885,6.012,3.141,3
1885,6.012,3.141,3
1885,6.012,3.141,3
1885,6.012,3.141,3
1886,6.013,3.141,3
1886,6.013,3.141,3
1886,6.015,3.141,3
1886,6.015,3.141,3
1886,6.015,3.141,3
1886,6.015,3.141,3
1886,6.015,3.141,3
1886,6.015,3.141,3
1886,6.015,3.14,3
1886,6.015,3.14,3
1886,6.015,3.14,3
1886,6.015,3.14,3
1886,6.015,3.14,3
1886,6.015,3.139,3
1886,6.015,3.138,3
1886,6.015,3.138,3
1886,6.015,3.138,3
1886,6.015,3.137,3
1886,6.015,3.137,3
1886,6.015,3.137,3
1887,6.015,3.137,3
1887,6.016,3.137,3
1887,6.016,3.137,3
1887,6.021,3.137,3
1887,6.022,3.137,3
1887,6.024,3.137,3
1887,6.025,3.135,3
1887,6.037,3.134,3
1887,6.06,3.131,3
1887,6.107,3.129,3
1887,6.151,3.126,3
1887,6.167,3.121,3
1887,6.172,3.12,3
1887,6.173,3.119,3
1887,6.173,3.119,3
1887,6.174,3.119,3
1887,6.175,3.119,3
1887,6.175,3.118,3
1887,6.178,3.117,3
1887,6.179,3.117,3
1888,6.18,3.117,3
1888,6.183,3.115,3
1888,6.187,3.113,3
1888,6.193,3.113,3
1888,6.202,3.113,3
1888,6.225,3.107,3
1888,6.256,3.106,3
1888,6.282,3.106,3
1888,6.3,3.104,3
1888,6.308,3.102,3
1888,6.31,3.1,3
1888,6.315,3.099,3
1888,6.317,3.096,3
1888,6.32,3.093,3
1888,6.323,3.093,3
1888,6.328,3.093,3
1888,6.332,3.091,3
1888,6.333,3.09,3
1888,6.335,3.09,3
1888,6.336,3.09,3
1889,6.339,3.09,3
1889,6.34,3.09,3
1889,6.34,3.09,3
1889,6.34,3.087,3
1889,6.34,3.086,3
1889,6.34,3.086,3
1889,6.34,3.086,3
1889,6.34,3.086,3
1889,6.34,3.086,3
1889,6.34,3.086,3
1889,6.34,3.086,3
1889,6.34,3.086,3
1889,6.34,3.086,3
1889,6.34,3.086,3
1889,6.341,3.086,3
1889,6.342,3.086,3
1889,6.342,3.086,3
1889,6.342,3.086,3
1889,6.342,3.086,3
1889,6.342,3.086,3
1890,6.342,3.086,3
1890,6.342,3.085,3
1890,6.342,3.085,3
1890,6.342,3.085,3
1890,6.343,3.085,3
1890,6.343,3.085,3
1890,6.344,3.083,3
1890,6.344,3.083,3
1890,6.344,3.083,3
1890,6.347,3.083,3
1890,6.348,3.083,3
1890,6.351,3.083,3
1890,6.352,3.081,3
1890,6.353,3.08,3
1890,6.365,3.076,3
1890,6.389,3.075,3
1890,6.396,3.075,3
1890,6.404,3.075,3
1890,6.407,3.074,3
1890,6.407,3.074,3
1891,6.407,3.074,3
1891,6.407,3.074,3
1891,6.407,3.074,3
1891,6.407,3.074,3
1891,6.411,3.074,3
1891,6.412,3.074,3
1891,6.413,3.074,3
1891,6.414,3.074,3
1891,6.415,3.074,3
1891,6.418,3.074,3
1891,6.418,3.074,3
1891,6.418,3.07,3
1891,6.419,3.069,3
1891,6.431,3.069,3
1891,6.446,3.065,3
1891,6.46,3.063,3
1891,6.485,3.063,3
1891,6.504,3.063,3
1891,6.51,3.063,3
1891,6.512,3.063,3
1892,6.512,3.063,3
1892,6.516,3.063,3
1892,6.517,3.063,3
1892,6.517,3.063,3
1892,6.518,3.063,3
1892,6.52,3.063,3
1892,6.521,3.063,3
1892,6.53,3.063,3
1892,6.539,3.063,3
1892,6.555,3.063,3
1892,6.568,3.063,3
1892,6.579,3.063,3
1892,6.596,3.063,3
1892,6.617,3.063,3
1892,6.647,3.063,3
1892,6.662,3.063,3
1892,6.667,3.063,3
1892,6.668,3.063,3
1892,6.668,3.063,3
1892,6.668,3.063,3
1893,6.668,3.063,3
1893,6.668,3.082,3
1893,6.668,3.089,3
1893,6.668,3.089,3
1893,6.668,3.089,3
1893,6.668,3.089,3
1893,6.668,3.089,3
1893,6.668,3.089,3
1893,6.668,3.089,3
1893,6.668,3.089,3
1893,6.668,3.089,3
1893,6.668,3.089,3
1893,6.668,3.089,3
1893,6.668,3.089,3
1893,6.668,3.089,3
1893,6.668,3.089,3
1893,6.668,3.089,3
1893,6.668,3.089,3
1893,6.668,3.089,3
1893,6.668,3.089,3
1894,6.668,3.089,3
1894,6.668,3.089,3
1894,6.668,3.089,3
1894,6.668,3.089,3
1894,6.668,3.089,3
1894,6.668,3.089,3
1894,6.668,3.089,3
1894,6.668,3.089,3
1894,6.668,3.089,3
1894,6.668,3.089,3
1894,6.668,3.089,3
1894,6.668,3.089,3
1894,6.668,3.089,3
1894,6.668,3.089,3
1894,6.668,3.089,3
1894,6.668,3.089,3
1894,6.668,3.089,3
1894,6.668,3.089,3
1894,6.668,3.089,3
1894,6.668,3.089,3
1895,6.668,3.089,3
1895,6.668,3.089,3
1895,6.668,3.089,3
1895,6.668,3.089,3
1895,6.668,3.089,3
1895,6.668,3.089,3
1895,6.668,3.089,3
1895,6.668,3.089,3
1895,6.668,3.089,3
1895,6.668,3.089,3
1895,6.668,3.089,3
1895,6.668,3.089,3
1895,6.668,3.089,3
1895,6.668,3.089,3
1895,6.668,3.089,3
1895,6.668,3.089,3
1895,6.668,3.089,3
1895,6.668,3.089,3
1895,6.668,3.089,3
1895,6.668,3.089,3
1896,6.668,3.089,3
1896,6.668,3.089,3
1896,6.668,3.089,3
1896,6.668,3.089,3
1896,6.668,3.089,3
1896,6.668,3.089,3
1896,6.668,3.089,3
1896,6.668,3.089,3
1896,6.668,3.089,3
1896,6.668,3.089,3
1896,6.668,3.089,3
1896,6.668,3.089,3
1896,6.668,3.089,3
1896,6.668,3.089,3
1896,6.668,3.089,3
1896,6.668,3.089,3
1896,6.668,3.089,3
1896,6.668,3.089,3
1896,6.668,3.089,3
1896,6.668,3.089,3
1897,6.668,3.089,3
1897,6.668,3.089,3
1897,6.668,3.089,3
1897,6.668,3.089,3
1897,6.668,3.089,3
1897,6.668,3.089,3
1897,6.668,3.089,3
1897,6.668,3.089,3
1897,6.668,3.089,3
1897,6.668,3.089,3
1897,6.668,3.089,3
1897,6.668,3.089,3
1897,6.668,3.089,3
1897,6.668,3.089,3
1897,6.668,3.089,3
1897,6.668,3.089,3
1897,6.668,3.089,3
1897,6.668,3.089,3
1897,6.668,3.089,3
1897,6.668,3.089,3
1898,6.668,3.089,3
1898,6.668,3.089,3
1898,6.668,3.089,3
1898,6.668,3.089,3
1898,6.668,3.089,3
1898,6.668,3.089,3
1898,6.668,3.089,3
1898,6.668,3.089,3
1898,6.668,3.089,3
1898,6.668,3.089,3
1898,6.668,3.089,3
1898,6.668,3.089,3
1898,6.668,3.089,3
1898,6.668,3.089,3
1898,6.668,3.089,3
1898,6.668,3.089,3
1898,6.668,3.089,3
1898,6.668,3.089,3
1898,6.668,3.089,3
1898,6.668,3.089,3
1899,6.668,3.089,3
1899,6.668,3.089,3
1899,6.668,3.089,3
1899,6.668,3.089,3
1899,6.668,3.089,3
1899,6.668,3.089,3
1899,6.668,3.089,3
1899,6.668,3.089,3
1899,6.668,3.089,3
1899,6.668,3.089,3
1899,6.668,3.089,3
1899,6.668,3.089,3
1899,6.668,3.089,3
1899,6.668,3.089,3
1899,6.668,3.089,3
1899,6.668,3.089,3
1899,6.668,3.089,3
1899,6.668,3.089,3
1899,6.668,3.089,3
1899,6.668,3.089,3
1900,6.668,3.089,3
1900,6.668,3.089,3
1900,6.668,3.089,3
1900,6.668,3.089,3
1900,6.668,3.089,3
1900,6.668,3.089,3
1900,6.668,3.089,3
1900,6.668,3.089,3
1900,6.668,3.089,3
1900,6.668,3.089,3
1900,6.668,3.089,3
1900,6.668,3.089,3
1900,6.668,3.089,3
1900,6.668,3.089,3
1900,6.668,3.089,3
1900,6.668,3.089,3
1900,6.668,3.089,3
1900,6.668,3.089,3
1900,6.668,3.089,3
1900,6.668,3.089,3
1901,6.668,3.089,3
1901,6.668,3.089,3
1901,6.668,3.089,3
1901,6.668,3.089,3
1901,6.668,3.089,3
1901,6.668,3.089,3
1901,6.668,3.089,3
1901,6.668,3.089,3
1901,6.668,3.089,3
1901,6.668,3.089,3
1901,6.668,3.089,3
1901,6.668,3.089,3
1901,6.668,3.089,3
1901,6.668,3.089,3
1901,6.668,3.089,3
1901,6.668,3.089,3
1901,6.668,3.089,3
1901,6.668,3.089,3
1901,6.668,3.089,3
1901,6.668,3.089,3
1902,6.668,3.089,3
1902,6.668,3.089,3
1902,6.668,3.089,3
1902,6.668,3.089,3
1902,6.668,3.089,3
1902,6.668,3.089,3
1902,6.668,3.089,3
1902,6.668,3.089,3
1902,6.668,3.089,3
1902,6.668,3.089,3
1902,6.668,3.089,3
1902,6.668,3.089,3
1902,6.668,3.089,3
1902,6.668,3.089,3
1902,6.668,3.089,3
1902,6.668,3.089,3
1902,6.668,3.089,3
1902,6.668,3.089,3
1902,6.668,3.089,3
1902,6.668,3.089,3
1903,6.668,3.089,3
1903,6.668,3.089,3
1903,6.668,3.089,3
1903,6.668,3.089,3
1903,6.668,3.089,3
1903,6.668,3.089,3
1903,6.668,3.089,3
1903,6.668,3.089,3
1903,6.668,3.089,3
1903,6.668,3.089,3
1903,6.668,3.089,3
1903,6.668,3.089,3
1903,6.668,3.089,3
1903,6.668,3.089,3
1903,6.668,3.089,3
1903,6.668,3.089,3
1903,6.668,3.089,3
1903,6.668,3.089,3
1903,6.668,3.089,3
1903,6.668,3.089,3
1904,6.668,3.089,3
1904,6.668,3.089,3
1904,6.668,3.089,3
1904,6.668,3.089,3
1904,6.668,3.089,3
1904,6.668,3.089,3
1904,6.668,3.089,3
1904,6.668,3.089,3
1904,6.668,3.089,3
1904,6.668,3.089,3
1904,6.668,3.089,3
1904,6.668,3.089,3
1904,6.668,3.089,3
1904,6.668,3.089,3
1904,6.668,3.089,3
1904,6.668,3.089,3
1904,6.668,3.089,3
1904,6.668,3.089,3
1904,6.668,3.089,3
1904,6.668,3.089,3
1905,6.668,3.089,3
1905,6.668,3.089,3
1905,6.668,3.089,3
1905,6.668,3.089,3
1905,6.668,3.089,3
1905,6.668,3.089,3
1905,6.668,3.089,3
1905,6.668,3.089,3
1905,6.668,3.089,3
1905,6.668,3.089,3
1905,6.668,3.089,3
1905,6.668,3.089,3
1905,6.668,3.089,3
1905,6.668,3.089,3
1905,6.668,3.089,3
1905,6.668,3.089,3
1905,6.668,3.089,3
1905,6.668,3.089,3
1905,6.668,3.089,3
1905,6.668,3.089,3
1906,6.668,3.089,3
1906,6.668,3.089,3
1906,6.668,3.089,3
1906,6.668,3.089,3
1906,6.668,3.089,3
1906,6.668,3.089,3
1906,6.668,3.089,3
1906,6.668,3.089,3
1906,6.668,3.089,3
1906,6.668,3.089,3
1906,6.668,3.089,3
1906,6.668,3.089,3
1906,6.668,3.089,3
1906,6.668,3.089,3
1906,6.668,3.089,3
1906,6.668,3.089,3
1906,6.668,3.089,3
1906,6.668,3.089,3
1906,6.668,3.089,3
1906,6.668,3.089,3
1907,6.668,3.089,3
1907,6.668,3.089,3
1907,6.668,3.089,3
1907,6.668,3.089,3
1907,6.668,3.089,3
1907,6.668,3.089,3
1907,6.668,3.089,3
1907,6.668,3.089,3
1907,6.668,3.089,3
1907,6.668,3.089,3
1907,6.668,3.089,3
1907,6.668,3.089,3
1907,6.668,3.089,3
1907,6.668,3.089,3
1907,6.668,3.089,3
1907,6.668,3.089,3
1907,6.668,3.089,3
1907,6.668,3.089,3
1907,6.668,3.089,3
1907,6.668,3.089,3
1908,6.668,3.089,3
1908,6.668,3.089,3
1908,6.668,3.089,3
1908,6.668,3.089,3
1908,6.668,3.089,3
1908,6.668,3.089,3
1908,6.668,3.089,3
1908,6.668,3.089,3
1908,6.668,3.089,3
1908,6.668,3.089,3
1908,6.668,3.089,3
1908,6.668,3.089,3
1908,6.668,3.089,3
1908,6.668,3.089,3
1908,6.668,3.089,3
1908,6.668,3.089,3
1908,6.668,3.089,3
1908,6.668,3.089,3
1908,6.668,3.089,3
1908,6.668,3.089,3
1909,6.668,3.089,3
1909,6.668,3.089,3
1909,6.668,3.089,3
1909,6.668,3.089,3
1909,6.668,3.089,3
1909,6.668,3.089,3
1909,6.668,3.089,3
1909,6.668,3.089,3
1909,6.668,3.089,3
1909,6.668,3.089,3
1909,6.668,3.089,3
1909,6.668,3.089,3
1909,6.668,3.089,3
1909,6.668,3.089,3
1909,6.668,3.089,3
1909,6.668,3.089,3
1909,6.668,3.089,3
1909,6.668,3.089,3
1909,6.668,3.089,3
1909,6.668,3.089,3
1910,6.668,3.089,3
1910,6.668,3.089,3
1910,6.668,3.089,3
1910,6.668,3.089,3
1910,6.668,3.089,3
1910,6.668,3.089,3
1910,6.668,3.089,3
1910,6.668,3.089,3
1910,6.668,3.089,3
1910,6.668,3.089,3
1910,6.668,3.089,3
1910,6.668,3.089,3
1910,6.668,3.089,3
1910,6.668,3.089,3
1910,6.668,3.089,3
1910,6.668,3.089,3
1910,6.668,3.089,3
1910,6.668,3.089,3
1910,6.668,3.089,3
1910,6.668,3.089,3
1911,6.668,3.089,3
1911,6.668,3.089,3
1911,6.668,3.089,3
1911,6.668,3.089,3
1911,6.668,3.089,3
1911,6.668,3.089,3
1911,6.668,3.089,3
1911,6.668,3.089,3
1911,6.668,3.089,3
1911,6.668,3.089,3
