jstime,valence,arousal,video
1757,7.984,5.22,1
1757,7.984,5.22,1
1757,7.984,5.22,1
1757,7.984,5.22,1
1757,7.984,5.22,1
1757,7.984,5.22,1
1757,7.984,5.22,1
1757,7.984,5.22,1
1757,7.984,5.22,1
1757,7.984,5.22,1
1757,7.984,5.22,1
1757,7.984,5.22,1
1757,7.984,5.22,1
1758,7.984,5.22,1
1758,7.984,5.22,1
1758,7.984,5.22,1
1758,7.984,5.22,1
1758,7.984,5.22,1
1758,7.984,5.22,1
1758,7.984,5.22,1
1758,7.984,5.22,1
1758,7.984,5.22,1
1758,7.984,5.22,1
1758,7.984,5.22,1
1758,7.984,5.22,1
1758,7.984,5.22,1
1758,7.984,5.22,1
1758,7.984,5.22,1
1758,7.984,5.22,1
1758,7.984,5.22,1
1758,7.984,5.22,1
1758,7.984,5.22,1
1758,7.984,5.22,1
1759,7.984,5.22,1
1759,7.984,5.22,1
1759,7.984,5.22,1
1759,7.984,5.22,1
1759,7.984,5.22,1
1759,7.984,5.22,1
1759,7.984,5.22,1
1759,7.984,5.22,1
1759,7.984,5.22,1
1759,7.984,5.22,1
1759,7.984,5.22,1
1759,7.984,5.22,1
1759,7.984,5.22,1
1759,7.984,5.22,1
1759,7.984,5.22,1
1759,7.984,5.22,1
1759,7.984,5.22,1
1759,7.984,5.22,1
1759,7.984,5.22,1
1759,7.984,5.22,1
1760,7.984,5.22,1
1760,7.984,5.22,1
1760,7.984,5.22,1
1760,7.984,5.22,1
1760,7.984,5.22,1
1760,7.984,5.22,1
1760,7.984,5.22,1
1760,7.984,5.22,1
1760,7.984,5.22,1
1760,7.984,5.22,1
1760,7.984,5.22,1
1760,7.984,5.22,1
1760,7.984,5.22,1
1760,7.984,5.22,1
1760,7.984,5.22,1
1760,7.984,5.22,1
1760,7.984,5.22,1
1760,7.984,5.22,1
1760,7.984,5.22,1
1760,7.984,5.22,1
1761,7.984,5.22,1
1761,7.984,5.22,1
1761,7.984,5.22,1
1761,7.984,5.22,1
1761,7.984,5.22,1
1761,7.984,5.22,1
1761,7.984,5.22,1
1761,7.984,5.22,1
1761,7.984,5.22,1
1761,7.984,5.22,1
1761,7.984,5.22,1
1761,7.984,5.22,1
1761,7.984,5.22,1
1761,7.984,5.22,1
1761,7.984,5.22,1
1761,7.984,5.22,1
1761,7.984,5.22,1
1761,7.984,5.22,1
1761,7.984,5.22,1
1761,7.984,5.22,1
1762,7.984,5.22,1
1762,7.984,5.22,1
1762,7.984,5.22,1
1762,7.984,5.22,1
1762,7.984,5.22,1
1762,7.984,5.22,1
1762,7.984,5.22,1
1762,7.984,5.22,1
1762,7.984,5.22,1
1762,7.984,5.22,1
1762,7.984,5.22,1
1762,7.984,5.22,1
1762,7.984,5.22,1
1762,7.984,5.22,1
1762,7.984,5.22,1
1762,7.984,5.22,1
1762,7.984,5.22,1
1762,7.984,5.22,1
1762,7.984,5.22,1
1762,7.984,5.22,1
1763,7.984,5.22,1
1763,7.984,5.22,1
1763,7.984,5.22,1
1763,7.984,5.22,1
1763,7.984,5.22,1
1763,7.984,5.22,1
1763,7.984,5.22,1
1763,7.984,5.22,1
1763,7.984,5.22,1
1763,7.984,5.22,1
1763,7.984,5.22,1
1763,7.984,5.22,1
1763,7.984,5.22,1
1763,7.984,5.22,1
1763,7.984,5.22,1
1763,7.984,5.22,1
1763,7.984,5.22,1
1763,7.984,5.22,1
1763,7.984,5.22,1
1763,7.984,5.22,1
1764,7.984,5.22,1
1764,7.984,5.22,1
1764,7.984,5.22,1
1764,7.984,5.22,1
1764,7.984,5.22,1
1764,7.984,5.22,1
1764,7.984,5.22,1
1764,7.984,5.22,1
1764,7.984,5.22,1
1764,7.984,5.22,1
1764,7.984,5.22,1
1764,7.984,5.22,1
1764,7.988,5.22,1
1764,7.997,5.22,1
1764,8.003,5.22,1
1764,8.014,5.22,1
1764,8.055,5.22,1
1764,8.16,5.22,1
1764,8.281,5.22,1
1764,8.38,5.22,1
1765,8.396,5.22,1
1765,8.396,5.22,1
1765,8.396,5.22,1
1765,8.396,5.22,1
1765,8.396,5.22,1
1765,8.396,5.22,1
1765,8.396,5.22,1
1765,8.396,5.22,1
1765,8.396,5.216,1
1765,8.396,5.194,1
1765,8.396,5.181,1
1765,8.396,5.169,1
1765,8.396,5.161,1
1765,8.396,5.134,1
1765,8.396,5.122,1
1765,8.396,5.113,1
1765,8.396,5.111,1
1765,8.396,5.11,1
1765,8.396,5.11,1
1765,8.396,5.109,1
1766,8.396,5.109,1
1766,8.396,5.109,1
1766,8.396,5.109,1
1766,8.396,5.109,1
1766,8.396,5.109,1
1766,8.396,5.109,1
1766,8.396,5.109,1
1766,8.396,5.109,1
1766,8.396,5.109,1
1766,8.396,5.109,1
1766,8.396,5.109,1
1766,8.399,5.109,1
1766,8.405,5.109,1
1766,8.423,5.109,1
1766,8.432,5.109,1
1766,8.449,5.109,1
1766,8.452,5.109,1
1766,8.452,5.109,1
1766,8.454,5.109,1
1766,8.467,5.109,1
1767,8.472,5.109,1
1767,8.473,5.109,1
1767,8.473,5.109,1
1767,8.473,5.109,1
1767,8.473,5.109,1
1767,8.478,5.109,1
1767,8.481,5.109,1
1767,8.482,5.108,1
1767,8.485,5.107,1
1767,8.485,5.105,1
1767,8.485,5.105,1
1767,8.485,5.105,1
1767,8.485,5.105,1
1767,8.485,5.105,1
1767,8.485,5.105,1
1767,8.485,5.105,1
1767,8.485,5.105,1
1767,8.485,5.105,1
1767,8.485,5.105,1
1767,8.485,5.105,1
1768,8.485,5.105,1
1768,8.485,5.105,1
1768,8.485,5.105,1
1768,8.485,5.105,1
1768,8.485,5.105,1
1768,8.485,5.105,1
1768,8.485,5.105,1
1768,8.485,5.105,1
1768,8.485,5.105,1
1768,8.485,5.105,1
1768,8.485,5.105,1
1768,8.485,5.105,1
1768,8.485,5.105,1
1768,8.485,5.105,1
1768,8.485,5.105,1
1768,8.485,5.105,1
1768,8.485,5.105,1
1768,8.485,5.105,1
1768,8.485,5.105,1
1768,8.485,5.105,1
1769,8.485,5.105,1
1769,8.485,5.105,1
1769,8.485,5.105,1
1769,8.485,5.105,1
1769,8.485,5.105,1
1769,8.485,5.105,1
1769,8.485,5.105,1
1769,8.485,5.105,1
1769,8.485,5.105,1
1769,8.485,5.105,1
1769,8.485,5.104,1
1769,8.485,5.103,1
1769,8.485,5.103,1
1769,8.485,5.103,1
1769,8.485,5.103,1
1769,8.485,5.103,1
1769,8.485,5.102,1
1769,8.485,5.102,1
1769,8.485,5.102,1
1769,8.485,5.099,1
1770,8.485,5.097,1
1770,8.485,5.097,1
1770,8.485,5.097,1
1770,8.485,5.097,1
1770,8.485,5.096,1
1770,8.485,5.096,1
1770,8.485,5.095,1
1770,8.485,5.095,1
1770,8.485,5.095,1
1770,8.485,5.095,1
1770,8.485,5.095,1
1770,8.485,5.095,1
1770,8.485,5.095,1
1770,8.485,5.095,1
1770,8.485,5.095,1
1770,8.485,5.095,1
1770,8.485,5.095,1
1770,8.485,5.095,1
1770,8.485,5.095,1
1770,8.485,5.095,1
1771,8.485,5.095,1
1771,8.485,5.095,1
1771,8.485,5.095,1
1771,8.485,5.095,1
1771,8.485,5.094,1
1771,8.485,5.092,1
1771,8.483,5.09,1
1771,8.481,5.086,1
1771,8.475,5.084,1
1771,8.472,5.084,1
1771,8.466,5.083,1
1771,8.46,5.082,1
1771,8.45,5.078,1
1771,8.416,5.065,1
1771,8.386,5.052,1
1771,8.346,5.043,1
1771,8.337,5.039,1
1771,8.336,5.036,1
1771,8.336,5.035,1
1771,8.333,5.034,1
1772,8.332,5.032,1
1772,8.326,5.032,1
1772,8.32,5.029,1
1772,8.287,5.028,1
1772,8.24,5.023,1
1772,8.138,5.018,1
1772,8.084,5.014,1
1772,8.042,5.012,1
1772,8.036,5.012,1
1772,8.036,5.009,1
1772,8.036,5.006,1
1772,8.036,5.005,1
1772,8.036,5.005,1
1772,8.036,5.004,1
1772,8.036,5.004,1
1772,8.036,5.004,1
1772,8.036,5.004,1
1772,8.036,5.004,1
1772,8.036,5.004,1
1772,8.036,5.004,1
1773,8.036,5.004,1
1773,8.036,5.004,1
1773,8.032,5.004,1
1773,8.032,5.004,1
1773,8.03,5.004,1
1773,8.029,5.004,1
1773,8.025,5.004,1
1773,8.021,5.005,1
1773,8.018,5.007,1
1773,8.017,5.008,1
1773,8.017,5.014,1
1773,8.017,5.018,1
1773,8.017,5.026,1
1773,8.017,5.039,1
1773,8.017,5.043,1
1773,8.017,5.052,1
1773,8.017,5.061,1
1773,8.017,5.071,1
1773,8.017,5.076,1
1773,8.017,5.083,1
1774,8.017,5.09,1
1774,8.017,5.091,1
1774,8.017,5.091,1
1774,8.017,5.091,1
1774,8.017,5.091,1
1774,8.017,5.091,1
1774,8.017,5.091,1
1774,8.017,5.091,1
1774,8.017,5.091,1
1774,8.017,5.091,1
1774,8.017,5.091,1
1774,8.017,5.091,1
1774,8.017,5.091,1
1774,8.017,5.091,1
1774,8.017,5.091,1
1774,8.017,5.091,1
1774,8.017,5.091,1
1774,8.017,5.091,1
1774,8.017,5.091,1
1774,8.017,5.091,1
1775,8.017,5.091,1
1775,8.017,5.091,1
1775,8.017,5.091,1
1775,8.017,5.091,1
1775,8.017,5.094,1
1775,8.017,5.095,1
1775,8.017,5.095,1
1775,8.017,5.096,1
1775,8.017,5.098,1
1775,8.017,5.101,1
1775,8.017,5.102,1
1775,8.017,5.102,1
1775,8.017,5.102,1
1775,8.017,5.102,1
1775,8.017,5.102,1
1775,8.017,5.102,1
1775,8.017,5.102,1
1775,8.017,5.102,1
1775,8.017,5.102,1
1775,8.017,5.102,1
1776,8.017,5.102,1
1776,8.017,5.102,1
1776,8.017,5.102,1
1776,8.017,5.102,1
1776,8.017,5.102,1
1776,8.017,5.102,1
1776,8.017,5.102,1
1776,8.017,5.102,1
1776,8.017,5.102,1
1776,8.017,5.102,1
1776,8.017,5.102,1
1776,8.017,5.102,1
1776,8.017,5.102,1
1776,8.017,5.102,1
1776,8.017,5.102,1
1776,8.017,5.102,1
1776,8.017,5.102,1
1776,8.017,5.102,1
1776,8.017,5.102,1
1776,8.017,5.102,1
1777,8.017,5.102,1
1777,8.017,5.102,1
1777,8.017,5.102,1
1777,8.017,5.102,1
1777,8.017,5.102,1
1777,8.017,5.102,1
1777,8.017,5.102,1
1777,8.017,5.102,1
1777,8.017,5.102,1
1777,8.017,5.102,1
1777,8.017,5.102,1
1777,8.017,5.102,1
1777,8.017,5.102,1
1777,8.017,5.102,1
1777,8.017,5.102,1
1777,8.017,5.102,1
1777,8.017,5.102,1
1777,8.017,5.102,1
1777,8.017,5.102,1
1777,8.017,5.102,1
1778,8.017,5.102,1
1778,8.017,5.102,1
1778,8.017,5.102,1
1778,8.017,5.102,1
1778,8.017,5.102,1
1778,8.017,5.102,1
1778,8.017,5.102,1
1778,8.017,5.102,1
1778,8.017,5.102,1
1778,8.017,5.102,1
1778,8.017,5.102,1
1778,8.029,5.102,1
1778,8.045,5.102,1
1778,8.061,5.102,1
1778,8.082,5.102,1
1778,8.093,5.102,1
1778,8.106,5.102,1
1778,8.124,5.102,1
1778,8.153,5.102,1
1778,8.229,5.102,1
1779,8.267,5.102,1
1779,8.278,5.102,1
1779,8.303,5.102,1
1779,8.381,5.102,1
1779,8.454,5.102,1
1779,8.48,5.102,1
1779,8.484,5.102,1
1779,8.485,5.102,1
1779,8.485,5.102,1
1779,8.485,5.102,1
1779,8.485,5.102,1
1779,8.485,5.102,1
1779,8.485,5.102,1
1779,8.485,5.102,1
1779,8.485,5.102,1
1779,8.485,5.102,1
1779,8.485,5.102,1
1779,8.485,5.102,1
1779,8.485,5.102,1
1779,8.485,5.102,1
1780,8.485,5.102,1
1780,8.485,5.102,1
1780,8.485,5.102,1
1780,8.485,5.102,1
1780,8.485,5.102,1
1780,8.485,5.102,1
1780,8.485,5.102,1
1780,8.485,5.102,1
1780,8.485,5.102,1
1780,8.485,5.102,1
1780,8.485,5.102,1
1780,8.485,5.102,1
1780,8.485,5.101,1
1780,8.485,5.101,1
1780,8.485,5.101,1
1780,8.485,5.101,1
1780,8.485,5.101,1
1780,8.485,5.101,1
1780,8.485,5.101,1
1780,8.485,5.101,1
1781,8.485,5.101,1
1781,8.485,5.101,1
1781,8.485,5.101,1
1781,8.485,5.101,1
1781,8.479,5.101,1
1781,8.478,5.101,1
1781,8.478,5.101,1
1781,8.478,5.101,1
1781,8.478,5.101,1
1781,8.478,5.101,1
1781,8.478,5.101,1
1781,8.478,5.101,1
1781,8.478,5.101,1
1781,8.478,5.101,1
1781,8.478,5.101,1
1781,8.478,5.101,1
1781,8.478,5.101,1
1781,8.478,5.101,1
1781,8.478,5.101,1
1781,8.478,5.101,1
1782,8.478,5.101,1
1782,8.478,5.101,1
1782,8.478,5.101,1
1782,8.476,5.101,1
1782,8.475,5.101,1
1782,8.464,5.101,1
1782,8.46,5.101,1
1782,8.459,5.101,1
1782,8.459,5.101,1
1782,8.459,5.101,1
1782,8.459,5.101,1
1782,8.456,5.101,1
1782,8.455,5.101,1
1782,8.449,5.101,1
1782,8.447,5.101,1
1782,8.423,5.098,1
1782,8.389,5.094,1
1782,8.336,5.081,1
1782,8.304,5.066,1
1782,8.293,5.047,1
1783,8.293,5.045,1
1783,8.293,5.043,1
1783,8.293,5.04,1
1783,8.293,5.04,1
1783,8.293,5.039,1
1783,8.293,5.036,1
1783,8.293,5.036,1
1783,8.293,5.036,1
1783,8.293,5.036,1
1783,8.293,5.036,1
1783,8.293,5.036,1
1783,8.293,5.036,1
1783,8.293,5.033,1
1783,8.293,5.032,1
1783,8.293,5.032,1
1783,8.293,5.032,1
1783,8.293,5.032,1
1783,8.293,5.032,1
1783,8.293,5.032,1
1783,8.293,5.032,1
1784,8.293,5.029,1
1784,8.293,5.028,1
1784,8.293,5.028,1
1784,8.293,5.028,1
1784,8.293,5.028,1
1784,8.293,5.028,1
1784,8.293,5.028,1
1784,8.293,5.028,1
1784,8.293,5.028,1
1784,8.293,5.028,1
1784,8.293,5.028,1
1784,8.293,5.028,1
1784,8.293,5.028,1
1784,8.293,5.028,1
1784,8.293,5.028,1
1784,8.293,5.028,1
1784,8.293,5.025,1
1784,8.293,5.024,1
1784,8.293,5.024,1
1784,8.293,5.024,1
1785,8.293,5.024,1
1785,8.293,5.024,1
1785,8.293,5.024,1
1785,8.293,5.024,1
1785,8.293,5.024,1
1785,8.293,5.024,1
1785,8.293,5.024,1
1785,8.293,5.024,1
1785,8.293,5.024,1
1785,8.293,5.024,1
1785,8.293,5.024,1
1785,8.293,5.024,1
1785,8.293,5.024,1
1785,8.293,5.024,1
1785,8.293,5.024,1
1785,8.293,5.024,1
1785,8.293,5.01,1
1785,8.293,5.002,1
1785,8.293,5.001,1
1785,8.293,5,1
1786,8.293,5,1
1786,8.293,5,1
1786,8.293,5,1
1786,8.293,5,1
1786,8.293,5,1
1786,8.293,5,1
1786,8.293,4.993,1
1786,8.293,4.98,1
1786,8.293,4.963,1
1786,8.285,4.948,1
1786,8.278,4.939,1
1786,8.267,4.931,1
1786,8.265,4.931,1
1786,8.264,4.931,1
1786,8.262,4.928,1
1786,8.259,4.922,1
1786,8.252,4.913,1
1786,8.211,4.901,1
1786,8.194,4.889,1
1786,8.181,4.881,1
1787,8.179,4.874,1
1787,8.171,4.869,1
1787,8.155,4.865,1
1787,8.118,4.865,1
1787,8.084,4.865,1
1787,8.056,4.865,1
1787,8.052,4.865,1
1787,8.052,4.865,1
1787,8.049,4.865,1
1787,8.043,4.865,1
1787,8.035,4.865,1
1787,8.016,4.865,1
1787,7.982,4.862,1
1787,7.952,4.85,1
1787,7.941,4.848,1
1787,7.94,4.84,0
1787,7.936,4.839,0
1787,7.934,4.839,0
1787,7.934,4.836,0
1787,7.928,4.834,0
1788,7.924,4.833,0
1788,7.924,4.826,0
1788,7.924,4.818,0
1788,7.924,4.815,0
1788,7.924,4.814,0
1788,7.924,4.812,0
1788,7.923,4.808,0
1788,7.909,4.804,0
1788,7.874,4.804,0
1788,7.82,4.804,0
1788,7.721,4.797,0
1788,7.623,4.791,0
1788,7.51,4.788,0
1788,7.349,4.77,0
1788,7.263,4.767,0
1788,7.132,4.767,0
1788,7.072,4.752,0
1788,7.033,4.738,0
1788,7.007,4.731,0
1788,6.911,4.705,0
1789,6.75,4.687,0
1789,6.573,4.662,0
1789,6.497,4.651,0
1789,6.426,4.649,0
1789,6.379,4.648,0
1789,6.271,4.648,0
1789,6.167,4.648,0
1789,6.011,4.648,0
1789,5.905,4.648,0
1789,5.811,4.648,0
1789,5.732,4.667,0
1789,5.657,4.724,0
1789,5.594,4.759,0
1789,5.559,4.77,0
1789,5.509,4.81,0
1789,5.431,4.864,0
1789,5.384,4.888,0
1789,5.335,4.929,0
1789,5.284,4.993,0
1789,5.193,5,0
1790,5.153,5,0
1790,5.077,5,0
1790,5.007,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1790,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1791,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1792,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1793,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1794,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1795,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1796,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1797,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1798,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1799,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1800,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1801,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1802,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1803,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1804,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1805,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1806,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1807,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1808,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1809,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1810,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1811,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1812,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1813,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1814,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1815,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1816,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1817,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1818,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1819,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
1820,5,5,0
