jstime,valence,arousal,video
2217,0.5,8.66,4
2217,0.5,8.659,4
2217,0.5,8.655,4
2217,0.511,8.646,4
2218,0.532,8.637,4
2218,0.54,8.632,4
2218,0.54,8.632,4
2218,0.54,8.632,4
2218,0.54,8.629,4
2218,0.542,8.623,4
2218,0.549,8.615,4
2218,0.569,8.592,4
2218,0.605,8.55,4
2218,0.642,8.495,4
2218,0.667,8.442,4
2218,0.676,8.398,4
2218,0.681,8.362,4
2218,0.682,8.344,4
2218,0.683,8.328,4
2218,0.683,8.322,4
2218,0.683,8.321,4
2218,0.683,8.317,4
2218,0.683,8.314,4
2218,0.684,8.312,4
2219,0.684,8.309,4
2219,0.684,8.309,4
2219,0.684,8.309,4
2219,0.684,8.309,4
2219,0.683,8.309,4
2219,0.682,8.309,4
2219,0.682,8.309,4
2219,0.682,8.309,4
2219,0.682,8.309,4
2219,0.682,8.309,4
2219,0.682,8.309,4
2219,0.682,8.309,4
2219,0.682,8.309,4
2219,0.682,8.309,4
2219,0.682,8.309,4
2219,0.682,8.309,4
2219,0.682,8.31,4
2219,0.682,8.313,4
2219,0.681,8.325,4
2219,0.679,8.346,4
2220,0.678,8.381,4
2220,0.669,8.449,4
2220,0.651,8.534,4
2220,0.626,8.6,4
2220,0.592,8.647,4
2220,0.553,8.678,4
2220,0.514,8.709,4
2220,0.5,8.756,4
2220,0.5,8.804,4
2220,0.5,8.835,4
2220,0.5,8.857,4
2220,0.5,8.86,4
2220,0.5,8.86,4
2220,0.5,8.861,4
2220,0.5,8.862,4
2220,0.5,8.862,4
2220,0.5,8.862,4
2220,0.5,8.862,4
2220,0.5,8.862,4
2220,0.5,8.863,4
2221,0.5,8.865,4
2221,0.5,8.869,4
2221,0.5,8.875,4
2221,0.5,8.875,4
2221,0.5,8.875,4
2221,0.5,8.875,4
2221,0.5,8.875,4
2221,0.5,8.875,4
2221,0.5,8.875,4
2221,0.5,8.875,4
2221,0.5,8.875,4
2221,0.5,8.875,4
2221,0.5,8.875,4
2221,0.5,8.875,4
2221,0.5,8.875,4
2221,0.5,8.875,4
2221,0.5,8.875,4
2221,0.5,8.875,4
2221,0.5,8.875,4
2221,0.5,8.875,4
2222,0.5,8.875,4
2222,0.5,8.875,4
2222,0.5,8.875,4
2222,0.5,8.875,4
2222,0.5,8.875,4
2222,0.5,8.875,4
2222,0.5,8.875,4
2222,0.5,8.875,4
2222,0.5,8.875,4
2222,0.5,8.875,4
2222,0.5,8.875,4
2222,0.5,8.875,4
2222,0.5,8.875,4
2222,0.5,8.875,4
2222,0.5,8.875,4
2222,0.5,8.875,4
2222,0.5,8.875,4
2222,0.5,8.858,4
2222,0.5,8.822,4
2222,0.5,8.787,4
2223,0.5,8.708,4
2223,0.5,8.595,4
2223,0.5,8.521,4
2223,0.5,8.463,4
2223,0.5,8.392,4
2223,0.5,8.307,4
2223,0.511,8.212,4
2223,0.537,8.142,4
2223,0.562,8.076,4
2223,0.588,8.014,4
2223,0.617,7.948,4
2223,0.641,7.897,4
2223,0.656,7.868,4
2223,0.666,7.847,4
2223,0.674,7.814,4
2223,0.688,7.749,4
2223,0.719,7.662,4
2223,0.752,7.578,4
2223,0.767,7.539,4
2223,0.767,7.536,4
2224,0.767,7.533,4
2224,0.768,7.529,4
2224,0.77,7.527,4
2224,0.772,7.525,4
2224,0.772,7.52,4
2224,0.773,7.515,4
2224,0.774,7.509,4
2224,0.774,7.501,4
2224,0.775,7.484,4
2224,0.778,7.437,4
2224,0.782,7.365,4
2224,0.787,7.314,4
2224,0.791,7.291,4
2224,0.791,7.283,4
2224,0.792,7.271,4
2224,0.793,7.257,4
2224,0.794,7.237,4
2224,0.795,7.209,4
2224,0.797,7.177,4
2224,0.799,7.146,4
2225,0.801,7.117,4
2225,0.803,7.086,4
2225,0.805,7.044,4
2225,0.807,7.012,4
2225,0.808,6.995,4
2225,0.809,6.984,4
2225,0.809,6.976,4
2225,0.81,6.961,4
2225,0.812,6.934,4
2225,0.814,6.896,4
2225,0.817,6.853,4
2225,0.819,6.812,4
2225,0.822,6.77,4
2225,0.823,6.738,4
2225,0.825,6.709,4
2225,0.826,6.685,4
2225,0.827,6.669,4
2225,0.828,6.656,4
2225,0.829,6.643,4
2225,0.831,6.615,4
2226,0.834,6.561,4
2226,0.837,6.506,4
2226,0.839,6.471,4
2226,0.839,6.454,4
2226,0.839,6.445,4
2226,0.839,6.428,4
2226,0.839,6.405,4
2226,0.839,6.378,4
2226,0.839,6.359,4
2226,0.839,6.348,4
2226,0.839,6.332,4
2226,0.839,6.325,4
2226,0.839,6.314,4
2226,0.839,6.3,4
2226,0.839,6.285,4
2226,0.839,6.276,4
2226,0.839,6.273,4
2226,0.839,6.264,4
2226,0.839,6.249,4
2226,0.839,6.236,4
2227,0.839,6.225,4
2227,0.839,6.209,4
2227,0.839,6.196,4
2227,0.839,6.187,4
2227,0.839,6.18,4
2227,0.839,6.173,4
2227,0.839,6.158,4
2227,0.839,6.144,4
2227,0.839,6.134,4
2227,0.839,6.128,4
2227,0.839,6.12,4
2227,0.839,6.108,4
2227,0.839,6.101,4
2227,0.839,6.092,4
2227,0.839,6.082,4
2227,0.839,6.076,4
2227,0.839,6.071,4
2227,0.839,6.063,4
2227,0.839,6.054,4
2227,0.839,6.04,4
2228,0.839,6.021,4
2228,0.839,6.006,4
2228,0.839,5.997,4
2228,0.839,5.985,4
2228,0.839,5.975,4
2228,0.839,5.964,4
2228,0.839,5.947,4
2228,0.839,5.924,4
2228,0.839,5.898,4
2228,0.839,5.887,4
2228,0.839,5.881,4
2228,0.839,5.876,4
2228,0.839,5.867,4
2228,0.839,5.864,4
2228,0.839,5.853,4
2228,0.839,5.837,4
2228,0.839,5.822,4
2228,0.839,5.799,4
2228,0.839,5.778,4
2228,0.839,5.759,4
2229,0.839,5.73,4
2229,0.839,5.695,4
2229,0.839,5.656,4
2229,0.839,5.629,4
2229,0.839,5.616,4
2229,0.839,5.611,4
2229,0.839,5.606,4
2229,0.839,5.601,4
2229,0.839,5.592,4
2229,0.839,5.584,4
2229,0.839,5.572,4
2229,0.839,5.564,4
2229,0.839,5.557,4
2229,0.839,5.551,4
2229,0.839,5.545,4
2229,0.839,5.534,4
2229,0.839,5.512,4
2229,0.841,5.479,4
2229,0.846,5.44,4
2229,0.853,5.413,4
2230,0.858,5.397,4
2230,0.858,5.389,4
2230,0.858,5.382,4
2230,0.858,5.377,4
2230,0.858,5.369,4
2230,0.858,5.355,4
2230,0.858,5.34,4
2230,0.858,5.327,4
2230,0.858,5.316,4
2230,0.858,5.305,4
2230,0.858,5.289,4
2230,0.858,5.274,4
2230,0.858,5.27,4
2230,0.858,5.269,4
2230,0.858,5.265,4
2230,0.858,5.26,4
2230,0.858,5.253,4
2230,0.858,5.247,4
2230,0.858,5.239,4
2230,0.858,5.229,4
2231,0.858,5.225,4
2231,0.858,5.219,4
2231,0.858,5.218,4
2231,0.858,5.215,4
2231,0.858,5.21,4
2231,0.858,5.205,4
2231,0.858,5.201,4
2231,0.858,5.195,4
2231,0.858,5.189,4
2231,0.858,5.18,4
2231,0.858,5.172,4
2231,0.858,5.165,4
2231,0.858,5.159,4
2231,0.858,5.15,4
2231,0.858,5.139,4
2231,0.858,5.136,4
2231,0.858,5.127,4
2231,0.858,5.118,4
2231,0.858,5.11,4
2231,0.858,5.103,4
2232,0.858,5.092,4
2232,0.858,5.083,4
2232,0.858,5.075,4
2232,0.858,5.07,4
2232,0.858,5.066,4
2232,0.858,5.065,4
2232,0.858,5.062,4
2232,0.858,5.062,4
2232,0.858,5.062,4
2232,0.858,5.062,4
2232,0.858,5.062,4
2232,0.858,5.062,4
2232,0.858,5.062,4
2232,0.858,5.062,4
2232,0.858,5.062,4
2232,0.858,5.062,4
2232,0.858,5.062,4
2232,0.858,5.062,4
2232,0.858,5.062,4
2232,0.858,5.062,4
2233,0.858,5.062,4
2233,0.858,5.062,4
2233,0.858,5.062,4
2233,0.858,5.062,4
2233,0.858,5.062,4
2233,0.858,5.062,4
2233,0.858,5.062,4
2233,0.858,5.062,4
2233,0.858,5.062,4
2233,0.858,5.062,4
2233,0.858,5.062,4
2233,0.858,5.062,4
2233,0.858,5.062,4
2233,0.858,5.062,4
2233,0.858,5.062,4
2233,0.858,5.062,4
2233,0.858,5.062,4
2233,0.858,5.062,4
2233,0.858,5.062,4
2233,0.858,5.062,4
2234,0.858,5.062,4
2234,0.858,5.062,4
2234,0.858,5.062,4
2234,0.858,5.062,4
2234,0.858,5.062,4
2234,0.858,5.062,4
2234,0.858,5.062,4
2234,0.858,5.062,4
2234,0.858,5.062,4
2234,0.858,5.062,4
2234,0.858,5.062,4
2234,0.858,5.062,4
2234,0.858,5.062,4
2234,0.858,5.062,4
2234,0.858,5.062,4
2234,0.858,5.062,4
2234,0.858,5.062,4
2234,0.858,5.062,4
2234,0.858,5.062,4
2234,0.858,5.062,4
2235,0.858,5.062,4
2235,0.858,5.062,4
2235,0.858,5.062,4
2235,0.858,5.062,4
2235,0.858,5.062,4
2235,0.858,5.062,4
2235,0.858,5.062,4
2235,0.858,5.062,4
2235,0.858,5.062,4
2235,0.858,5.062,4
2235,0.858,5.062,4
2235,0.858,5.062,4
2235,0.858,5.062,4
2235,0.858,5.062,4
2235,0.858,5.062,4
2235,0.858,5.062,4
2235,0.858,5.062,4
2235,0.858,5.062,4
2235,0.858,5.062,4
2235,0.858,5.062,4
2236,0.858,5.062,4
2236,0.858,5.062,4
2236,0.858,5.062,4
2236,0.858,5.062,4
2236,0.858,5.062,4
2236,0.858,5.062,4
2236,0.858,5.062,4
2236,0.858,5.062,4
2236,0.858,5.062,4
2236,0.858,5.062,4
2236,0.858,5.062,4
2236,0.858,5.062,4
2236,0.858,5.062,4
2236,0.858,5.062,4
2236,0.858,5.062,4
2236,0.858,5.062,4
2236,0.858,5.062,4
2236,0.858,5.062,4
2236,0.858,5.062,4
2236,0.858,5.062,4
2237,0.858,5.062,4
2237,0.858,5.062,4
2237,0.858,5.062,4
2237,0.858,5.062,4
2237,0.858,5.062,4
2237,0.858,5.062,4
2237,0.858,5.062,4
2237,0.858,5.062,4
2237,0.858,5.062,4
2237,0.858,5.062,4
2237,0.858,5.062,4
2237,0.858,5.062,4
2237,0.858,5.062,4
2237,0.858,5.062,4
2237,0.858,5.062,4
2237,0.858,5.062,4
2237,0.858,5.062,4
2237,0.858,5.062,4
2237,0.858,5.062,4
2237,0.858,5.062,4
2238,0.858,5.062,4
2238,0.858,5.062,4
2238,0.858,5.062,4
2238,0.858,5.062,4
2238,0.858,5.062,4
2238,0.858,5.062,4
2238,0.858,5.062,4
2238,0.858,5.062,4
2238,0.858,5.062,4
2238,0.858,5.062,4
2238,0.858,5.063,4
2238,0.858,5.07,4
2238,0.858,5.081,4
2238,0.857,5.093,4
2238,0.852,5.111,4
2238,0.845,5.129,4
2238,0.831,5.143,4
2238,0.804,5.174,4
2238,0.77,5.21,4
2238,0.759,5.23,4
2239,0.747,5.253,4
2239,0.716,5.291,4
2239,0.653,5.354,4
2239,0.563,5.411,4
2239,0.5,5.458,4
2239,0.5,5.496,4
2239,0.5,5.529,4
2239,0.5,5.563,4
2239,0.5,5.61,4
2239,0.5,5.67,4
2239,0.5,5.727,4
2239,0.5,5.755,4
2239,0.5,5.775,4
2239,0.5,5.798,4
2239,0.5,5.837,4
2239,0.5,5.883,4
2239,0.5,5.939,4
2239,0.5,5.981,4
2239,0.5,6.005,4
2239,0.5,6.016,4
2240,0.5,6.022,4
2240,0.5,6.033,4
2240,0.5,6.051,4
2240,0.5,6.071,4
2240,0.5,6.085,4
2240,0.5,6.1,4
2240,0.5,6.113,4
2240,0.5,6.119,4
2240,0.5,6.128,4
2240,0.5,6.134,4
2240,0.5,6.139,4
2240,0.5,6.144,4
2240,0.5,6.148,4
2240,0.5,6.159,4
2240,0.5,6.174,4
2240,0.5,6.19,4
2240,0.5,6.207,4
2240,0.5,6.22,4
2240,0.5,6.233,4
2240,0.5,6.246,4
2241,0.5,6.258,4
2241,0.5,6.264,4
2241,0.5,6.268,4
2241,0.5,6.269,4
2241,0.5,6.271,4
2241,0.5,6.272,4
2241,0.5,6.273,4
2241,0.5,6.274,4
2241,0.5,6.275,4
2241,0.5,6.275,4
2241,0.5,6.275,4
2241,0.5,6.275,4
2241,0.5,6.275,4
2241,0.5,6.275,4
2241,0.5,6.276,4
2241,0.5,6.278,4
2241,0.5,6.279,4
2241,0.5,6.279,4
2241,0.5,6.281,4
2241,0.5,6.288,4
2242,0.5,6.296,4
2242,0.5,6.298,4
2242,0.5,6.299,4
2242,0.5,6.299,4
2242,0.5,6.301,4
2242,0.5,6.307,4
2242,0.5,6.31,4
2242,0.5,6.312,4
2242,0.5,6.312,4
2242,0.5,6.312,4
2242,0.5,6.312,4
2242,0.5,6.314,4
2242,0.5,6.317,4
2242,0.5,6.317,4
2242,0.5,6.317,4
2242,0.5,6.317,4
2242,0.5,6.317,4
2242,0.5,6.317,4
2242,0.5,6.317,4
2242,0.5,6.317,4
2243,0.5,6.317,4
2243,0.5,6.317,4
2243,0.5,6.317,4
2243,0.5,6.318,4
2243,0.5,6.319,4
2243,0.5,6.322,4
2243,0.5,6.322,4
2243,0.5,6.325,4
2243,0.5,6.329,4
2243,0.5,6.332,4
2243,0.5,6.333,4
2243,0.5,6.333,4
2243,0.5,6.334,4
2243,0.5,6.334,4
2243,0.5,6.336,4
2243,0.5,6.34,4
2243,0.5,6.344,4
2243,0.5,6.348,4
2243,0.5,6.35,4
2243,0.5,6.352,4
2244,0.5,6.353,4
2244,0.5,6.356,4
2244,0.5,6.357,4
2244,0.5,6.358,4
2244,0.5,6.359,4
2244,0.5,6.362,4
2244,0.5,6.363,4
2244,0.5,6.364,4
2244,0.5,6.364,4
2244,0.5,6.367,4
2244,0.5,6.372,4
2244,0.5,6.372,4
2244,0.5,6.372,4
2244,0.5,6.372,4
2244,0.5,6.372,4
2244,0.5,6.376,4
2244,0.5,6.383,4
2244,0.5,6.388,4
2244,0.5,6.393,4
2244,0.5,6.403,4
2245,0.5,6.411,4
2245,0.5,6.424,4
2245,0.5,6.435,4
2245,0.5,6.436,4
2245,0.5,6.437,4
2245,0.5,6.437,4
2245,0.5,6.437,4
2245,0.5,6.437,4
2245,0.5,6.437,4
2245,0.5,6.437,4
2245,0.5,6.437,4
2245,0.5,6.437,4
2245,0.5,6.437,4
2245,0.5,6.437,4
2245,0.5,6.437,4
2245,0.5,6.438,4
2245,0.5,6.438,4
2245,0.5,6.438,4
2245,0.5,6.438,4
2245,0.5,6.438,4
2246,0.5,6.438,4
2246,0.5,6.438,4
2246,0.5,6.438,4
2246,0.5,6.438,4
2246,0.5,6.438,4
2246,0.5,6.438,4
2246,0.5,6.438,4
2246,0.5,6.438,4
2246,0.5,6.438,4
2246,0.5,6.438,4
2246,0.5,6.439,4
2246,0.5,6.44,4
2246,0.5,6.44,4
2246,0.5,6.44,4
2246,0.5,6.44,4
2246,0.5,6.44,4
2246,0.5,6.441,4
2246,0.5,6.442,4
2246,0.5,6.443,4
2246,0.5,6.443,4
2247,0.5,6.444,4
2247,0.5,6.445,4
2247,0.5,6.446,4
2247,0.5,6.446,4
2247,0.5,6.446,4
2247,0.5,6.447,4
2247,0.5,6.447,4
2247,0.5,6.447,4
2247,0.5,6.447,4
2247,0.5,6.447,4
2247,0.5,6.448,4
2247,0.5,6.448,4
2247,0.5,6.448,4
2247,0.5,6.448,4
2247,0.5,6.448,4
2247,0.5,6.448,4
2247,0.5,6.448,4
2247,0.5,6.449,4
2247,0.5,6.451,4
2247,0.5,6.451,4
2248,0.5,6.451,4
2248,0.5,6.452,4
2248,0.5,6.452,4
2248,0.5,6.453,4
2248,0.5,6.453,4
2248,0.5,6.453,4
2248,0.5,6.453,4
2248,0.5,6.453,4
2248,0.5,6.453,4
2248,0.5,6.453,4
2248,0.5,6.453,4
2248,0.5,6.453,4
2248,0.5,6.453,4
2248,0.5,6.453,4
2248,0.5,6.453,4
2248,0.5,6.457,4
2248,0.5,6.463,4
2248,0.5,6.464,4
2248,0.5,6.467,4
2248,0.5,6.47,4
2249,0.5,6.479,4
2249,0.5,6.494,4
2249,0.5,6.524,4
2249,0.5,6.566,4
2249,0.5,6.597,4
2249,0.5,6.617,4
2249,0.5,6.629,4
2249,0.5,6.635,4
2249,0.5,6.64,4
2249,0.5,6.653,4
2249,0.5,6.669,4
2249,0.5,6.685,4
2249,0.5,6.705,4
2249,0.5,6.72,4
2249,0.5,6.728,4
2249,0.5,6.73,4
2249,0.5,6.733,4
2249,0.5,6.735,4
2249,0.5,6.767,4
2249,0.5,6.905,4
2250,0.5,7.08,4
2250,0.5,7.143,4
2250,0.5,7.271,4
2250,0.5,7.546,4
2250,0.5,7.874,4
2250,0.5,8.155,4
2250,0.5,8.331,4
2250,0.5,8.367,4
2250,0.5,8.478,4
2250,0.5,8.777,4
2250,0.5,9.148,4
2250,0.5,9.349,4
2250,0.5,9.454,4
2250,0.5,9.5,4
2250,0.5,9.5,4
2250,0.5,9.5,4
2250,0.5,9.5,4
2250,0.5,9.5,4
2250,0.5,9.5,4
2250,0.5,9.5,4
2251,0.5,9.5,4
2251,0.5,9.5,4
2251,0.5,9.5,4
2251,0.5,9.5,4
2251,0.5,9.5,4
2251,0.5,9.5,4
2251,0.5,9.5,4
2251,0.5,9.5,4
2251,0.5,9.5,4
2251,0.5,9.5,4
2251,0.5,9.5,4
2251,0.5,9.5,4
2251,0.5,9.5,4
2251,0.5,9.5,4
2251,0.5,9.5,4
2251,0.5,9.5,4
2251,0.5,9.5,4
2251,0.5,9.5,4
2251,0.5,9.5,4
2251,0.5,9.5,4
2252,0.5,9.5,4
2252,0.5,9.5,4
2252,0.5,9.5,4
2252,0.5,9.5,4
2252,0.5,9.5,4
2252,0.5,9.5,4
2252,0.5,9.5,4
2252,0.5,9.5,4
2252,0.5,9.5,4
2252,0.5,9.5,4
2252,0.5,9.5,4
2252,0.5,9.5,4
2252,0.5,9.5,4
2252,0.5,9.5,4
2252,0.5,9.5,4
2252,0.5,9.5,4
2252,0.5,9.5,4
2252,0.5,9.5,4
2252,0.5,9.5,4
2252,0.5,9.5,4
2253,0.5,9.5,4
2253,0.5,9.5,4
2253,0.5,9.5,4
2253,0.5,9.5,4
2253,0.5,9.5,4
2253,0.5,9.5,4
2253,0.5,9.5,4
2253,0.5,9.5,4
2253,0.5,9.5,4
2253,0.5,9.5,4
2253,0.5,9.5,4
2253,0.5,9.5,4
2253,0.5,9.5,4
2253,0.5,9.5,4
2253,0.5,9.5,4
2253,0.5,9.5,4
2253,0.5,9.5,4
2253,0.5,9.5,4
2253,0.5,9.5,4
2253,0.5,9.5,4
2254,0.5,9.5,4
2254,0.5,9.5,4
2254,0.5,9.5,4
2254,0.5,9.5,4
2254,0.5,9.5,4
2254,0.5,9.5,4
2254,0.5,9.5,4
2254,0.5,9.5,4
2254,0.5,9.5,4
2254,0.5,9.5,4
2254,0.5,9.5,4
2254,0.5,9.5,4
2254,0.5,9.5,4
2254,0.5,9.5,4
2254,0.5,9.5,4
2254,0.5,9.5,4
2254,0.5,9.5,4
2254,0.5,9.5,4
2254,0.5,9.5,4
2254,0.5,9.5,4
2255,0.5,9.5,4
2255,0.5,9.5,4
2255,0.5,9.5,4
2255,0.5,9.5,4
2255,0.5,9.5,4
2255,0.5,9.5,4
2255,0.5,9.5,4
2255,0.5,9.5,4
2255,0.5,9.5,4
2255,0.5,9.5,4
2255,0.5,9.5,4
2255,0.5,9.5,4
2255,0.5,9.5,4
2255,0.5,9.5,4
2255,0.5,9.5,4
2255,0.5,9.5,4
2255,0.5,9.5,4
2255,0.5,9.5,4
2255,0.5,9.5,4
2255,0.5,9.5,4
2256,0.5,9.5,4
2256,0.5,9.5,4
2256,0.5,9.5,4
2256,0.5,9.5,4
2256,0.5,9.5,4
2256,0.5,9.5,4
2256,0.5,9.5,4
2256,0.5,9.5,4
2256,0.5,9.5,4
2256,0.5,9.5,4
2256,0.5,9.5,4
2256,0.5,9.5,4
2256,0.5,9.5,4
2256,0.5,9.5,4
2256,0.5,9.5,4
2256,0.5,9.5,4
2256,0.5,9.5,4
2256,0.5,9.5,4
2256,0.5,9.5,4
2256,0.5,9.5,4
2257,0.5,9.5,4
2257,0.5,9.5,4
2257,0.5,9.5,4
2257,0.5,9.5,4
2257,0.5,9.5,4
2257,0.5,9.5,4
2257,0.5,9.5,4
2257,0.5,9.5,4
2257,0.5,9.5,4
2257,0.5,9.5,4
2257,0.5,9.5,4
2257,0.5,9.5,4
2257,0.5,9.5,4
2257,0.5,9.5,4
2257,0.5,9.5,4
2257,0.5,9.5,4
2257,0.5,9.5,4
2257,0.5,9.5,4
2257,0.5,9.5,4
2257,0.5,9.5,4
2258,0.5,9.5,4
2258,0.5,9.5,4
2258,0.5,9.5,4
2258,0.5,9.5,4
2258,0.5,9.5,4
2258,0.5,9.5,4
2258,0.5,9.5,4
2258,0.5,9.5,4
2258,0.5,9.5,4
2258,0.5,9.5,4
2258,0.5,9.5,4
2258,0.5,9.5,4
2258,0.5,9.5,4
2258,0.5,9.5,4
2258,0.5,9.5,4
2258,0.5,9.5,4
2258,0.5,9.5,4
2258,0.5,9.5,4
2258,0.5,9.5,4
2258,0.5,9.5,4
2259,0.5,9.5,4
2259,0.5,9.5,4
2259,0.5,9.5,4
2259,0.5,9.5,4
2259,0.5,9.5,4
2259,0.5,9.5,4
2259,0.5,9.5,4
2259,0.5,9.5,4
2259,0.5,9.5,4
2259,0.5,9.5,4
2259,0.5,9.5,4
2259,0.5,9.5,4
2259,0.5,9.5,4
2259,0.5,9.5,4
2259,0.5,9.5,4
2259,0.5,9.5,4
2259,0.5,9.5,4
2259,0.5,9.5,4
2259,0.5,9.5,4
2259,0.5,9.5,4
2260,0.5,9.5,4
2260,0.5,9.5,4
2260,0.5,9.5,4
2260,0.5,9.5,4
2260,0.5,9.5,4
2260,0.5,9.5,4
2260,0.5,9.5,4
2260,0.5,9.5,4
2260,0.5,9.5,4
2260,0.5,9.5,4
2260,0.5,9.5,4
2260,0.5,9.5,4
2260,0.5,9.5,4
2260,0.5,9.5,4
2260,0.5,9.5,4
2260,0.5,9.5,4
2260,0.5,9.5,4
2260,0.5,9.5,4
2260,0.5,9.5,4
2260,0.5,9.5,4
2261,0.5,9.5,4
2261,0.5,9.5,4
2261,0.5,9.5,4
2261,0.5,9.5,4
2261,0.5,9.5,4
2261,0.5,9.5,4
2261,0.5,9.5,4
2261,0.5,9.5,4
2261,0.5,9.5,4
2261,0.5,9.5,4
2261,0.5,9.5,4
2261,0.5,9.5,4
2261,0.5,9.5,4
2261,0.5,9.5,4
2261,0.5,9.5,4
2261,0.5,9.5,4
2261,0.5,9.5,4
2261,0.5,9.5,4
2261,0.5,9.5,4
2261,0.5,9.5,4
2262,0.5,9.5,4
2262,0.5,9.5,4
2262,0.5,9.5,4
2262,0.5,9.5,4
2262,0.5,9.5,4
2262,0.5,9.5,4
2262,0.5,9.5,4
2262,0.5,9.5,4
2262,0.5,9.5,4
2262,0.5,9.5,4
2262,0.5,9.5,4
2262,0.5,9.5,4
2262,0.5,9.5,4
2262,0.5,9.5,4
2262,0.5,9.5,4
2262,0.5,9.5,4
2262,0.5,9.5,4
2262,0.5,9.5,4
2262,0.5,9.5,4
2262,0.5,9.5,4
2263,0.5,9.5,4
2263,0.5,9.5,4
2263,0.5,9.5,4
2263,0.5,9.5,4
2263,0.5,9.5,4
2263,0.5,9.5,4
2263,0.5,9.5,4
2263,0.5,9.5,4
2263,0.5,9.5,4
2263,0.5,9.5,4
2263,0.5,9.5,4
2263,0.5,9.5,4
2263,0.5,9.5,4
2263,0.5,9.5,4
2263,0.5,9.5,4
2263,0.5,9.5,4
2263,0.5,9.5,4
2263,0.5,9.5,4
2263,0.5,9.5,4
2263,0.5,9.5,4
2264,0.5,9.5,4
2264,0.5,9.5,4
2264,0.5,9.5,4
2264,0.5,9.5,4
2264,0.5,9.5,4
2264,0.5,9.5,4
2264,0.5,9.5,4
2264,0.5,9.5,4
2264,0.5,9.5,4
2264,0.5,9.5,4
2264,0.5,9.5,4
2264,0.5,9.5,4
2264,0.5,9.5,4
2264,0.5,9.5,4
2264,0.5,9.5,4
2264,0.5,9.5,4
2264,0.5,9.5,4
2264,0.5,9.495,4
2264,0.5,9.484,4
2264,0.5,9.476,4
2265,0.5,9.456,4
2265,0.5,9.414,4
2265,0.5,9.357,4
2265,0.5,9.289,4
2265,0.5,9.203,4
2265,0.5,9.124,4
2265,0.5,9.056,4
2265,0.5,9.001,4
2265,0.5,8.95,4
2265,0.5,8.899,4
2265,0.5,8.857,4
2265,0.5,8.822,4
2265,0.5,8.781,4
2265,0.5,8.726,4
2265,0.5,8.663,4
2265,0.5,8.592,4
2265,0.5,8.514,4
2265,0.5,8.426,4
2265,0.5,8.348,4
2265,0.5,8.291,4
2266,0.5,8.252,4
2266,0.5,8.252,4
2266,0.5,8.252,4
2266,0.5,8.246,4
2266,0.5,8.235,4
2266,0.5,8.23,4
2266,0.5,8.22,4
2266,0.5,8.212,4
2266,0.5,8.201,4
2266,0.5,8.188,4
2266,0.5,8.147,4
2266,0.5,8.102,4
2266,0.5,8.072,4
2266,0.5,8.058,4
2266,0.5,8.049,4
2266,0.5,8.043,4
2266,0.5,8.04,4
2266,0.5,8.034,4
2266,0.5,8.029,4
2266,0.5,8.021,4
2267,0.5,8.001,4
2267,0.5,7.972,4
2267,0.5,7.942,4
2267,0.5,7.928,4
2267,0.5,7.923,4
2267,0.5,7.912,4
2267,0.5,7.906,4
2267,0.5,7.9,4
2267,0.5,7.892,4
2267,0.5,7.884,4
2267,0.5,7.878,4
2267,0.5,7.874,4
2267,0.5,7.868,4
2267,0.5,7.868,4
2267,0.5,7.868,4
2267,0.5,7.868,4
2267,0.5,7.868,4
2267,0.5,7.868,4
2267,0.5,7.868,4
2267,0.5,7.868,4
2268,0.5,7.868,4
2268,0.5,7.868,4
2268,0.5,7.868,4
2268,0.5,7.868,4
2268,0.5,7.868,4
2268,0.5,7.868,4
2268,0.5,7.868,4
2268,0.5,7.868,4
2268,0.5,7.868,4
2268,0.5,7.868,4
2268,0.5,7.868,4
2268,0.5,7.868,4
2268,0.5,7.868,4
2268,0.5,7.868,4
2268,0.5,7.868,4
2268,0.5,7.868,4
2268,0.5,7.868,4
2268,0.5,7.868,4
2268,0.5,7.868,4
2268,0.5,7.868,4
2269,0.5,7.868,4
2269,0.5,7.868,4
2269,0.5,7.866,4
2269,0.5,7.862,4
2269,0.5,7.862,4
2269,0.5,7.862,4
2269,0.5,7.862,4
2269,0.5,7.862,4
2269,0.5,7.862,4
2269,0.5,7.862,4
2269,0.5,7.862,4
2269,0.5,7.862,4
2269,0.5,7.862,4
2269,0.5,7.862,4
2269,0.5,7.862,4
2269,0.5,7.862,4
2269,0.5,7.862,4
2269,0.5,7.862,4
2269,0.5,7.862,4
2269,0.5,7.862,4
2270,0.5,7.862,4
2270,0.5,7.862,4
2270,0.5,7.862,4
2270,0.5,7.862,4
2270,0.5,7.862,4
2270,0.5,7.862,4
2270,0.5,7.862,4
2270,0.5,7.862,4
2270,0.5,7.862,4
2270,0.5,7.862,4
2270,0.5,7.862,4
2270,0.5,7.862,4
2270,0.5,7.862,4
2270,0.5,7.862,4
2270,0.5,7.862,4
2270,0.5,7.862,4
2270,0.5,7.862,4
2270,0.5,7.862,4
2270,0.5,7.862,4
2270,0.5,7.862,4
2271,0.5,7.862,4
2271,0.5,7.862,4
2271,0.5,7.862,4
2271,0.5,7.862,4
2271,0.5,7.862,4
2271,0.5,7.862,4
2271,0.5,7.862,4
2271,0.5,7.862,4
2271,0.5,7.862,4
2271,0.5,7.862,4
2271,0.5,7.862,4
