jstime,valence,arousal,video
2241,7.133,4.197,3
2241,7.133,4.197,3
2241,7.133,4.197,3
2241,7.133,4.197,3
2241,7.133,4.197,3
2241,7.133,4.197,3
2241,7.133,4.197,3
2242,7.133,4.197,3
2242,7.133,4.197,3
2242,7.133,4.197,3
2242,7.133,4.197,3
2242,7.133,4.197,3
2242,7.133,4.197,3
2242,7.133,4.197,3
2242,7.133,4.197,3
2242,7.133,4.197,3
2242,7.133,4.197,3
2242,7.133,4.197,3
2242,7.133,4.197,3
2242,7.133,4.197,3
2242,7.133,4.197,3
2242,7.133,4.197,3
2242,7.133,4.197,3
2242,7.133,4.197,3
2242,7.133,4.197,3
2242,7.133,4.197,3
2242,7.133,4.197,3
2243,7.133,4.197,3
2243,7.133,4.197,3
2243,7.133,4.197,3
2243,7.133,4.197,3
2243,7.133,4.197,3
2243,7.133,4.197,3
2243,7.133,4.197,3
2243,7.133,4.197,3
2243,7.133,4.197,3
2243,7.133,4.197,3
2243,7.133,4.197,3
2243,7.133,4.197,3
2243,7.133,4.197,3
2243,7.133,4.197,3
2243,7.133,4.197,3
2243,7.133,4.197,3
2243,7.133,4.197,3
2243,7.133,4.197,3
2243,7.133,4.197,3
2243,7.133,4.197,3
2244,7.133,4.197,3
2244,7.133,4.197,3
2244,7.133,4.197,3
2244,7.133,4.197,3
2244,7.133,4.197,3
2244,7.133,4.197,3
2244,7.133,4.197,3
2244,7.133,4.197,3
2244,7.133,4.197,3
2244,7.133,4.197,3
2244,7.133,4.197,3
2244,7.133,4.197,3
2244,7.133,4.197,3
2244,7.133,4.197,3
2244,7.133,4.197,3
2244,7.133,4.197,3
2244,7.133,4.197,3
2244,7.133,4.197,3
2244,7.133,4.197,3
2244,7.133,4.197,3
2245,7.133,4.197,3
2245,7.133,4.197,3
2245,7.133,4.197,3
2245,7.133,4.197,3
2245,7.133,4.197,3
2245,7.133,4.197,3
2245,7.133,4.197,3
2245,7.133,4.197,3
2245,7.133,4.197,3
2245,7.133,4.197,3
2245,7.133,4.197,3
2245,7.133,4.197,3
2245,7.133,4.197,3
2245,7.133,4.197,3
2245,7.133,4.197,3
2245,7.133,4.197,3
2245,7.133,4.197,3
2245,7.133,4.197,3
2245,7.133,4.197,3
2245,7.133,4.197,3
2246,7.133,4.197,3
2246,7.133,4.197,3
2246,7.133,4.197,3
2246,7.133,4.197,3
2246,7.133,4.197,3
2246,7.133,4.197,3
2246,7.133,4.197,3
2246,7.133,4.197,3
2246,7.133,4.197,3
2246,7.133,4.197,3
2246,7.133,4.197,3
2246,7.133,4.197,3
2246,7.133,4.197,3
2246,7.133,4.196,3
2246,7.133,4.191,3
2246,7.133,4.189,3
2246,7.133,4.188,3
2246,7.133,4.188,3
2246,7.133,4.185,3
2246,7.133,4.177,3
2247,7.133,4.169,3
2247,7.133,4.157,3
2247,7.133,4.145,3
2247,7.133,4.139,3
2247,7.133,4.129,3
2247,7.134,4.119,3
2247,7.135,4.117,3
2247,7.135,4.113,3
2247,7.136,4.113,3
2247,7.136,4.113,3
2247,7.136,4.113,3
2247,7.136,4.113,3
2247,7.136,4.113,3
2247,7.136,4.113,3
2247,7.136,4.113,3
2247,7.136,4.111,3
2247,7.136,4.106,3
2247,7.136,4.101,3
2247,7.139,4.098,3
2247,7.142,4.092,3
2248,7.143,4.088,3
2248,7.145,4.084,3
2248,7.147,4.079,3
2248,7.147,4.072,3
2248,7.148,4.066,3
2248,7.148,4.058,3
2248,7.149,4.05,3
2248,7.152,4.047,3
2248,7.154,4.041,3
2248,7.155,4.036,3
2248,7.157,4.029,3
2248,7.159,4.015,3
2248,7.163,4.01,3
2248,7.164,4.001,3
2248,7.166,3.992,3
2248,7.17,3.978,3
2248,7.177,3.963,3
2248,7.18,3.947,3
2248,7.184,3.933,3
2248,7.186,3.923,3
2249,7.19,3.914,3
2249,7.19,3.908,3
2249,7.19,3.904,3
2249,7.19,3.899,3
2249,7.19,3.896,3
2249,7.19,3.887,3
2249,7.19,3.878,3
2249,7.19,3.869,3
2249,7.19,3.859,3
2249,7.19,3.846,3
2249,7.19,3.833,3
2249,7.19,3.821,3
2249,7.19,3.808,3
2249,7.19,3.795,3
2249,7.192,3.785,3
2249,7.196,3.772,3
2249,7.198,3.757,3
2249,7.2,3.745,3
2249,7.2,3.74,3
2249,7.202,3.734,3
2250,7.205,3.726,3
2250,7.205,3.719,3
2250,7.205,3.713,3
2250,7.205,3.71,3
2250,7.205,3.702,3
2250,7.205,3.695,3
2250,7.205,3.69,3
2250,7.205,3.68,3
2250,7.205,3.666,3
2250,7.205,3.648,3
2250,7.205,3.641,3
2250,7.205,3.63,3
2250,7.205,3.618,3
2250,7.205,3.612,3
2250,7.205,3.605,3
2250,7.205,3.597,3
2250,7.205,3.587,3
2250,7.205,3.579,3
2250,7.204,3.571,3
2250,7.202,3.566,3
2251,7.197,3.556,3
2251,7.192,3.552,3
2251,7.189,3.549,3
2251,7.184,3.543,3
2251,7.18,3.538,3
2251,7.172,3.529,3
2251,7.16,3.522,3
2251,7.157,3.518,3
2251,7.154,3.516,3
2251,7.154,3.515,3
2251,7.154,3.513,3
2251,7.154,3.51,3
2251,7.154,3.51,3
2251,7.154,3.51,3
2251,7.154,3.51,3
2251,7.154,3.51,3
2251,7.154,3.51,3
2251,7.154,3.51,3
2251,7.154,3.51,3
2251,7.154,3.51,3
2252,7.154,3.51,3
2252,7.154,3.51,3
2252,7.154,3.51,3
2252,7.154,3.51,3
2252,7.154,3.51,3
2252,7.154,3.51,3
2252,7.154,3.51,3
2252,7.154,3.51,3
2252,7.154,3.51,3
2252,7.154,3.51,3
2252,7.154,3.51,3
2252,7.154,3.51,3
2252,7.154,3.51,3
2252,7.154,3.51,3
2252,7.154,3.51,3
2252,7.154,3.51,3
2252,7.154,3.51,3
2252,7.154,3.51,3
2252,7.154,3.51,3
2252,7.154,3.511,3
2253,7.154,3.514,3
2253,7.154,3.516,3
2253,7.154,3.517,3
2253,7.154,3.518,3
2253,7.154,3.519,3
2253,7.154,3.52,3
2253,7.154,3.521,3
2253,7.154,3.524,3
2253,7.154,3.525,3
2253,7.154,3.526,3
2253,7.154,3.526,3
2253,7.154,3.526,3
2253,7.154,3.526,3
2253,7.154,3.526,3
2253,7.154,3.526,3
2253,7.154,3.526,3
2253,7.154,3.526,3
2253,7.154,3.526,3
2253,7.154,3.528,3
2253,7.154,3.532,3
2254,7.154,3.532,3
2254,7.154,3.532,3
2254,7.154,3.533,3
2254,7.154,3.536,3
2254,7.154,3.538,3
2254,7.154,3.538,3
2254,7.154,3.538,3
2254,7.154,3.538,3
2254,7.154,3.538,3
2254,7.154,3.538,3
2254,7.154,3.538,3
2254,7.154,3.538,3
2254,7.154,3.538,3
2254,7.154,3.538,3
2254,7.154,3.539,3
2254,7.154,3.541,3
2254,7.154,3.544,3
2254,7.154,3.545,3
2254,7.154,3.547,3
2254,7.154,3.547,3
2255,7.154,3.549,3
2255,7.154,3.551,3
2255,7.154,3.552,3
2255,7.154,3.553,3
2255,7.154,3.56,3
2255,7.154,3.571,3
2255,7.154,3.571,3
2255,7.154,3.571,3
2255,7.154,3.571,3
2255,7.154,3.571,3
2255,7.154,3.571,3
2255,7.154,3.571,3
2255,7.154,3.571,3
2255,7.154,3.571,3
2255,7.154,3.571,3
2255,7.154,3.571,3
2255,7.154,3.572,3
2255,7.154,3.573,3
2255,7.154,3.574,3
2255,7.154,3.576,3
2256,7.154,3.577,3
2256,7.154,3.578,3
2256,7.154,3.58,3
2256,7.154,3.582,3
2256,7.154,3.582,3
2256,7.154,3.582,3
2256,7.154,3.582,3
2256,7.154,3.582,3
2256,7.154,3.584,3
2256,7.154,3.588,3
2256,7.154,3.588,3
2256,7.154,3.588,3
2256,7.154,3.588,3
2256,7.154,3.588,3
2256,7.154,3.588,3
2256,7.154,3.588,3
2256,7.154,3.588,3
2256,7.154,3.589,3
2256,7.154,3.589,3
2256,7.154,3.589,3
2257,7.154,3.589,3
2257,7.154,3.589,3
2257,7.154,3.589,3
2257,7.154,3.589,3
2257,7.154,3.589,3
2257,7.154,3.589,3
2257,7.154,3.589,3
2257,7.154,3.589,3
2257,7.154,3.589,3
2257,7.154,3.589,3
2257,7.154,3.589,3
2257,7.154,3.589,3
2257,7.154,3.589,3
2257,7.154,3.589,3
2257,7.154,3.589,3
2257,7.154,3.589,3
2257,7.154,3.589,3
2257,7.154,3.589,3
2257,7.154,3.589,3
2257,7.154,3.589,3
2258,7.154,3.589,3
2258,7.154,3.589,3
2258,7.154,3.59,3
2258,7.154,3.591,3
2258,7.154,3.591,3
2258,7.154,3.592,3
2258,7.154,3.593,3
2258,7.154,3.593,3
2258,7.154,3.593,3
2258,7.154,3.593,3
2258,7.154,3.594,3
2258,7.154,3.595,3
2258,7.154,3.595,3
2258,7.154,3.596,3
2258,7.154,3.597,3
2258,7.154,3.598,3
2258,7.154,3.598,3
2258,7.154,3.598,3
2258,7.154,3.598,3
2258,7.154,3.598,3
2259,7.154,3.598,3
2259,7.154,3.598,3
2259,7.154,3.598,3
2259,7.154,3.598,3
2259,7.154,3.598,3
2259,7.154,3.598,3
2259,7.154,3.598,3
2259,7.154,3.598,3
2259,7.154,3.598,3
2259,7.154,3.598,3
2259,7.154,3.598,3
2259,7.154,3.598,3
2259,7.154,3.598,3
2259,7.154,3.598,3
2259,7.154,3.598,3
2259,7.154,3.598,3
2259,7.154,3.598,3
2259,7.154,3.598,3
2259,7.154,3.598,3
2259,7.154,3.598,3
2260,7.154,3.598,3
2260,7.154,3.598,3
2260,7.154,3.598,3
2260,7.154,3.598,3
2260,7.154,3.598,3
2260,7.154,3.598,3
2260,7.154,3.598,3
2260,7.154,3.598,3
2260,7.154,3.6,3
2260,7.154,3.604,3
2260,7.154,3.604,3
2260,7.154,3.604,3
2260,7.154,3.604,3
2260,7.154,3.604,3
2260,7.154,3.604,3
2260,7.154,3.604,3
2260,7.154,3.604,3
2260,7.154,3.604,3
2260,7.154,3.604,3
2260,7.154,3.604,3
2261,7.154,3.604,3
2261,7.154,3.604,3
2261,7.154,3.604,3
2261,7.154,3.604,3
2261,7.154,3.604,3
2261,7.154,3.604,3
2261,7.154,3.606,3
2261,7.154,3.609,3
2261,7.154,3.609,3
2261,7.154,3.609,3
2261,7.154,3.61,3
2261,7.154,3.61,3
2261,7.154,3.61,3
2261,7.154,3.61,3
2261,7.154,3.61,3
2261,7.154,3.612,3
2261,7.154,3.615,3
2261,7.154,3.615,3
2261,7.154,3.615,3
2261,7.154,3.615,3
2262,7.154,3.615,3
2262,7.154,3.615,3
2262,7.154,3.615,3
2262,7.154,3.615,3
2262,7.154,3.615,3
2262,7.154,3.615,3
2262,7.154,3.615,3
2262,7.154,3.615,3
2262,7.154,3.615,3
2262,7.154,3.615,3
2262,7.154,3.615,3
2262,7.154,3.615,3
2262,7.154,3.615,3
2262,7.154,3.615,3
2262,7.154,3.615,3
2262,7.154,3.615,3
2262,7.154,3.615,3
2262,7.154,3.615,3
2262,7.154,3.615,3
2262,7.154,3.615,3
2263,7.154,3.615,3
2263,7.154,3.615,3
2263,7.154,3.615,3
2263,7.154,3.615,3
2263,7.154,3.615,3
2263,7.154,3.615,3
2263,7.154,3.615,3
2263,7.154,3.615,3
2263,7.154,3.615,3
2263,7.154,3.615,3
2263,7.154,3.615,3
2263,7.154,3.615,3
2263,7.154,3.615,3
2263,7.154,3.615,3
2263,7.154,3.615,3
2263,7.154,3.615,3
2263,7.154,3.615,3
2263,7.154,3.615,3
2263,7.154,3.615,3
2263,7.154,3.615,3
2264,7.154,3.615,3
2264,7.154,3.615,3
2264,7.154,3.615,3
2264,7.154,3.615,3
2264,7.154,3.615,3
2264,7.154,3.615,3
2264,7.154,3.615,3
2264,7.154,3.615,3
2264,7.154,3.615,3
2264,7.154,3.615,3
2264,7.154,3.615,3
2264,7.154,3.615,3
2264,7.154,3.615,3
2264,7.154,3.615,3
2264,7.154,3.615,3
2264,7.154,3.615,3
2264,7.154,3.615,3
2264,7.154,3.615,3
2264,7.154,3.615,3
2264,7.154,3.615,3
2265,7.154,3.615,3
2265,7.154,3.615,3
2265,7.154,3.615,3
2265,7.154,3.615,3
2265,7.154,3.615,3
2265,7.154,3.615,3
2265,7.154,3.615,3
2265,7.154,3.615,3
2265,7.154,3.615,3
2265,7.154,3.615,3
2265,7.154,3.615,3
2265,7.154,3.615,3
2265,7.154,3.615,3
2265,7.154,3.615,3
2265,7.154,3.615,3
2265,7.154,3.615,3
2265,7.154,3.615,3
2265,7.154,3.615,3
2265,7.154,3.615,3
2265,7.154,3.615,3
2266,7.154,3.615,3
2266,7.154,3.615,3
2266,7.154,3.615,3
2266,7.154,3.615,3
2266,7.154,3.615,3
2266,7.154,3.615,3
2266,7.154,3.615,3
2266,7.154,3.615,3
2266,7.154,3.615,3
2266,7.154,3.615,3
2266,7.154,3.615,3
2266,7.154,3.615,3
2266,7.154,3.615,3
2266,7.154,3.615,3
2266,7.154,3.615,3
2266,7.154,3.615,3
2266,7.154,3.615,3
2266,7.154,3.615,3
2266,7.154,3.615,3
2266,7.154,3.615,3
2267,7.154,3.615,3
2267,7.154,3.615,3
2267,7.154,3.615,3
2267,7.154,3.615,3
2267,7.154,3.615,3
2267,7.154,3.615,3
2267,7.154,3.615,3
2267,7.154,3.615,3
2267,7.154,3.615,3
2267,7.154,3.615,3
2267,7.154,3.615,3
2267,7.154,3.615,3
2267,7.154,3.615,3
2267,7.154,3.615,3
2267,7.154,3.615,3
2267,7.154,3.615,3
2267,7.154,3.615,3
2267,7.154,3.615,3
2267,7.154,3.615,3
2267,7.154,3.615,3
2268,7.154,3.615,3
2268,7.154,3.615,3
2268,7.154,3.615,3
2268,7.154,3.615,3
2268,7.154,3.615,3
2268,7.154,3.615,3
2268,7.154,3.615,3
2268,7.154,3.615,3
2268,7.154,3.615,3
2268,7.154,3.615,3
2268,7.154,3.615,3
2268,7.154,3.615,3
2268,7.154,3.615,3
2268,7.154,3.615,3
2268,7.154,3.615,3
2268,7.154,3.615,3
2268,7.154,3.615,3
2268,7.154,3.615,3
2268,7.154,3.615,3
2268,7.154,3.615,3
2269,7.154,3.615,3
2269,7.154,3.615,3
2269,7.154,3.615,3
2269,7.154,3.615,3
2269,7.154,3.615,3
2269,7.154,3.615,3
2269,7.154,3.615,3
2269,7.154,3.615,3
2269,7.154,3.615,3
2269,7.154,3.615,3
2269,7.154,3.615,3
2269,7.154,3.615,3
2269,7.154,3.615,3
2269,7.154,3.615,3
2269,7.154,3.615,3
2269,7.154,3.615,3
2269,7.154,3.615,3
2269,7.154,3.615,3
2269,7.154,3.615,3
2269,7.154,3.615,3
2270,7.154,3.615,3
2270,7.154,3.615,3
2270,7.154,3.615,3
2270,7.154,3.615,3
2270,7.154,3.615,3
2270,7.154,3.615,3
2270,7.154,3.615,3
2270,7.154,3.615,3
2270,7.154,3.615,3
2270,7.154,3.615,3
2270,7.154,3.615,3
2270,7.154,3.615,3
2270,7.154,3.615,3
2270,7.154,3.615,3
2270,7.154,3.615,3
2270,7.154,3.615,3
2270,7.154,3.615,3
2270,7.154,3.615,3
2270,7.154,3.615,3
2270,7.154,3.615,3
2271,7.154,3.615,3
2271,7.154,3.615,3
2271,7.154,3.615,3
2271,7.154,3.615,3
2271,7.154,3.615,3
2271,7.154,3.615,3
2271,7.154,3.615,3
2271,7.154,3.615,3
2271,7.154,3.615,3
2271,7.154,3.615,3
2271,7.154,3.615,3
2271,7.154,3.615,3
2271,7.154,3.615,3
2271,7.154,3.615,3
2271,7.154,3.615,3
2271,7.154,3.615,3
2271,7.154,3.615,3
2271,7.154,3.615,3
2271,7.154,3.615,3
2271,7.154,3.615,3
2272,7.154,3.615,3
2272,7.154,3.615,3
2272,7.154,3.615,3
2272,7.154,3.615,3
2272,7.154,3.615,3
2272,7.154,3.615,3
2272,7.154,3.615,3
2272,7.154,3.615,3
2272,7.154,3.615,3
2272,7.154,3.615,3
2272,7.154,3.615,3
2272,7.154,3.615,3
2272,7.154,3.615,3
2272,7.154,3.615,3
2272,7.154,3.615,3
2272,7.154,3.615,3
2272,7.154,3.615,3
2272,7.154,3.615,3
2272,7.154,3.615,3
2272,7.154,3.615,3
2273,7.154,3.615,3
2273,7.154,3.615,3
2273,7.154,3.615,3
2273,7.154,3.615,3
2273,7.154,3.615,3
2273,7.154,3.615,3
2273,7.154,3.615,3
2273,7.154,3.615,3
2273,7.154,3.615,3
2273,7.154,3.615,3
2273,7.154,3.615,3
2273,7.154,3.615,3
2273,7.154,3.615,3
2273,7.154,3.615,3
2273,7.154,3.615,3
2273,7.154,3.615,3
2273,7.154,3.615,3
2273,7.154,3.615,3
2273,7.154,3.615,3
2273,7.154,3.615,3
2274,7.154,3.615,3
2274,7.154,3.615,3
2274,7.154,3.615,3
2274,7.154,3.615,3
2274,7.154,3.615,3
2274,7.154,3.615,3
2274,7.154,3.615,3
2274,7.154,3.615,3
2274,7.154,3.615,3
2274,7.154,3.615,3
2274,7.154,3.615,3
2274,7.154,3.615,3
2274,7.154,3.615,3
2274,7.154,3.615,3
2274,7.154,3.615,3
2274,7.154,3.615,3
2274,7.154,3.615,3
2274,7.154,3.615,3
2274,7.154,3.615,3
2274,7.154,3.615,3
2275,7.154,3.615,3
2275,7.154,3.615,3
2275,7.154,3.615,3
2275,7.154,3.615,3
2275,7.154,3.615,3
2275,7.154,3.615,3
2275,7.154,3.615,3
2275,7.154,3.615,3
2275,7.154,3.615,3
2275,7.154,3.615,3
2275,7.154,3.615,3
2275,7.154,3.615,3
2275,7.154,3.615,3
2275,7.154,3.615,3
2275,7.154,3.615,3
2275,7.154,3.615,3
2275,7.154,3.615,3
2275,7.154,3.615,3
2275,7.154,3.615,3
2275,7.154,3.615,3
2276,7.154,3.615,3
2276,7.154,3.615,3
2276,7.154,3.615,3
2276,7.154,3.615,3
2276,7.154,3.615,3
2276,7.154,3.615,3
2276,7.154,3.615,3
2276,7.154,3.615,3
2276,7.154,3.615,3
2276,7.154,3.615,3
2276,7.154,3.615,3
2276,7.154,3.616,3
2276,7.154,3.618,3
2276,7.154,3.619,3
2276,7.154,3.619,3
2276,7.154,3.619,3
2276,7.154,3.619,3
2276,7.154,3.619,3
2276,7.154,3.619,3
2276,7.154,3.619,3
2277,7.154,3.62,3
2277,7.154,3.621,3
2277,7.154,3.621,3
2277,7.154,3.621,3
2277,7.154,3.621,3
2277,7.154,3.621,3
2277,7.154,3.622,3
2277,7.154,3.622,3
2277,7.154,3.623,3
2277,7.154,3.624,3
2277,7.154,3.626,3
2277,7.154,3.628,3
2277,7.154,3.628,3
2277,7.154,3.628,3
2277,7.154,3.63,3
2277,7.154,3.631,3
2277,7.154,3.631,3
2277,7.154,3.633,3
2277,7.154,3.634,3
2277,7.154,3.634,3
2278,7.154,3.635,3
2278,7.154,3.637,3
2278,7.154,3.637,3
2278,7.154,3.64,3
2278,7.154,3.644,3
2278,7.154,3.649,3
2278,7.154,3.658,3
2278,7.154,3.664,3
2278,7.154,3.668,3
2278,7.154,3.672,3
2278,7.154,3.672,3
2278,7.154,3.672,3
2278,7.154,3.672,3
2278,7.154,3.673,3
2278,7.154,3.675,3
2278,7.154,3.677,3
2278,7.154,3.678,3
2278,7.154,3.678,3
2278,7.154,3.678,3
2278,7.154,3.678,3
2279,7.154,3.678,3
2279,7.154,3.678,3
2279,7.154,3.678,3
2279,7.154,3.678,3
2279,7.154,3.678,3
2279,7.154,3.678,3
2279,7.154,3.678,3
2279,7.154,3.678,3
2279,7.154,3.678,3
2279,7.154,3.678,3
2279,7.154,3.678,3
2279,7.154,3.678,3
2279,7.154,3.678,3
2279,7.154,3.678,3
2279,7.154,3.678,3
2279,7.154,3.678,3
2279,7.154,3.678,3
2279,7.154,3.678,3
2279,7.154,3.678,3
2279,7.154,3.678,3
2280,7.154,3.678,3
2280,7.154,3.678,3
2280,7.154,3.678,3
2280,7.154,3.678,3
2280,7.154,3.678,3
2280,7.154,3.678,3
2280,7.154,3.678,3
2280,7.154,3.678,3
2280,7.154,3.678,3
2280,7.154,3.678,3
2280,7.154,3.678,3
2280,7.154,3.678,3
2280,7.154,3.678,3
2280,7.154,3.678,3
2280,7.154,3.678,3
2280,7.154,3.678,3
2280,7.154,3.678,3
2280,7.154,3.678,3
2280,7.154,3.678,3
2280,7.154,3.678,3
2281,7.154,3.678,3
2281,7.154,3.678,3
2281,7.154,3.678,3
2281,7.154,3.678,3
2281,7.154,3.678,3
2281,7.154,3.678,3
2281,7.154,3.678,3
2281,7.154,3.678,3
2281,7.154,3.678,3
2281,7.154,3.678,3
2281,7.154,3.678,3
2281,7.154,3.678,3
2281,7.154,3.678,3
2281,7.154,3.678,3
2281,7.154,3.678,3
2281,7.154,3.678,3
2281,7.154,3.678,3
2281,7.154,3.678,3
2281,7.154,3.678,3
2281,7.154,3.678,3
2282,7.154,3.678,3
2282,7.154,3.678,3
2282,7.154,3.678,3
2282,7.154,3.678,3
2282,7.154,3.678,3
2282,7.154,3.678,3
2282,7.154,3.678,3
2282,7.154,3.678,3
2282,7.154,3.678,3
2282,7.154,3.678,3
2282,7.154,3.678,3
2282,7.154,3.678,3
2282,7.154,3.678,3
2282,7.154,3.678,3
2282,7.154,3.678,3
2282,7.154,3.678,3
2282,7.154,3.678,3
2282,7.154,3.678,3
2282,7.154,3.678,3
2282,7.154,3.678,3
2283,7.154,3.678,3
2283,7.154,3.678,3
2283,7.154,3.678,3
2283,7.154,3.678,3
2283,7.154,3.678,3
2283,7.154,3.678,3
2283,7.154,3.678,3
2283,7.154,3.678,3
2283,7.154,3.678,3
2283,7.154,3.678,3
2283,7.154,3.678,3
2283,7.154,3.678,3
2283,7.154,3.678,3
2283,7.154,3.678,3
2283,7.154,3.678,3
2283,7.154,3.678,3
2283,7.154,3.678,3
2283,7.154,3.678,3
2283,7.154,3.678,3
2283,7.154,3.678,3
2284,7.154,3.678,3
2284,7.154,3.678,3
2284,7.154,3.678,3
2284,7.154,3.678,3
2284,7.154,3.678,3
2284,7.154,3.678,3
2284,7.154,3.678,3
2284,7.154,3.678,3
2284,7.154,3.678,3
2284,7.154,3.678,3
2284,7.154,3.678,3
2284,7.154,3.678,3
2284,7.154,3.678,3
2284,7.154,3.678,3
2284,7.154,3.678,3
2284,7.154,3.678,3
2284,7.154,3.678,3
2284,7.154,3.678,3
2284,7.154,3.678,3
2284,7.154,3.678,3
2285,7.154,3.678,3
2285,7.154,3.678,3
2285,7.154,3.678,3
2285,7.154,3.678,3
2285,7.154,3.678,3
2285,7.154,3.678,3
2285,7.154,3.678,3
2285,7.154,3.678,3
2285,7.154,3.678,3
2285,7.154,3.678,3
2285,7.154,3.678,3
2285,7.154,3.678,3
2285,7.154,3.678,3
2285,7.154,3.678,3
2285,7.154,3.678,3
2285,7.154,3.678,3
2285,7.154,3.678,3
2285,7.154,3.678,3
2285,7.154,3.678,3
2285,7.154,3.678,3
2286,7.154,3.678,3
2286,7.154,3.678,3
2286,7.154,3.678,3
2286,7.154,3.678,3
2286,7.154,3.678,3
2286,7.154,3.678,3
2286,7.154,3.678,3
2286,7.154,3.678,3
2286,7.154,3.678,3
2286,7.154,3.678,3
2286,7.154,3.678,3
2286,7.154,3.678,3
2286,7.154,3.678,3
2286,7.154,3.678,3
2286,7.154,3.678,3
2286,7.154,3.678,3
2286,7.154,3.678,3
2286,7.154,3.678,3
2286,7.154,3.678,3
2286,7.154,3.678,3
2287,7.154,3.678,3
2287,7.154,3.678,3
2287,7.154,3.678,3
2287,7.154,3.678,3
2287,7.154,3.678,3
2287,7.154,3.678,3
2287,7.154,3.678,3
2287,7.154,3.678,3
2287,7.154,3.678,3
2287,7.154,3.678,3
2287,7.154,3.678,3
2287,7.154,3.678,3
2287,7.154,3.678,3
2287,7.154,3.678,3
2287,7.154,3.678,3
2287,7.154,3.678,3
2287,7.154,3.678,3
2287,7.154,3.678,3
2287,7.154,3.678,3
2287,7.154,3.678,3
2288,7.154,3.678,3
2288,7.154,3.678,3
2288,7.154,3.678,3
2288,7.154,3.678,3
2288,7.154,3.678,3
2288,7.154,3.678,3
2288,7.154,3.678,3
2288,7.154,3.678,3
2288,7.154,3.678,3
2288,7.154,3.678,3
2288,7.154,3.678,3
2288,7.154,3.678,3
2288,7.154,3.678,3
2288,7.154,3.678,3
2288,7.154,3.678,3
2288,7.154,3.678,3
2288,7.154,3.678,3
2288,7.154,3.678,3
2288,7.154,3.678,3
2288,7.154,3.678,3
2289,7.154,3.675,3
2289,7.154,3.672,3
2289,7.154,3.67,3
2289,7.154,3.668,3
2289,7.154,3.666,3
2289,7.154,3.659,3
2289,7.154,3.655,3
2289,7.154,3.655,3
2289,7.154,3.655,3
2289,7.154,3.655,3
2289,7.154,3.655,3
2289,7.154,3.655,3
2289,7.154,3.655,3
2289,7.154,3.655,3
2289,7.154,3.655,3
2289,7.154,3.655,3
2289,7.154,3.655,3
2289,7.154,3.655,3
2289,7.154,3.655,3
2289,7.154,3.655,3
2290,7.154,3.655,3
2290,7.154,3.655,3
2290,7.154,3.655,3
2290,7.154,3.655,3
2290,7.154,3.655,3
2290,7.154,3.655,3
2290,7.154,3.655,3
2290,7.154,3.655,3
2290,7.154,3.655,3
2290,7.154,3.655,3
2290,7.154,3.655,3
2290,7.154,3.655,3
2290,7.154,3.655,3
2290,7.154,3.655,3
2290,7.154,3.655,3
2290,7.154,3.655,3
2290,7.154,3.655,3
2290,7.154,3.655,3
2290,7.154,3.655,3
2290,7.154,3.655,3
2291,7.154,3.655,3
2291,7.154,3.655,3
2291,7.154,3.655,3
2291,7.154,3.655,3
2291,7.154,3.655,3
2291,7.154,3.655,3
2291,7.154,3.655,3
2291,7.154,3.655,3
2291,7.154,3.655,3
2291,7.154,3.655,3
2291,7.154,3.655,3
2291,7.154,3.655,3
2291,7.154,3.655,3
2291,7.154,3.655,3
2291,7.154,3.655,3
2291,7.154,3.655,3
2291,7.154,3.655,3
2291,7.154,3.655,3
2291,7.154,3.655,3
2291,7.154,3.655,3
2292,7.154,3.655,3
2292,7.154,3.655,3
2292,7.154,3.655,3
2292,7.154,3.655,3
2292,7.154,3.655,3
2292,7.154,3.655,3
2292,7.154,3.655,3
2292,7.154,3.655,3
2292,7.154,3.655,3
2292,7.154,3.655,3
2292,7.154,3.655,3
2292,7.154,3.655,3
2292,7.154,3.655,3
2292,7.154,3.655,3
2292,7.154,3.655,3
2292,7.154,3.655,3
2292,7.154,3.655,3
2292,7.154,3.655,3
2292,7.154,3.655,3
2292,7.154,3.655,3
2293,7.154,3.655,3
2293,7.154,3.655,3
2293,7.154,3.655,3
2293,7.154,3.655,3
2293,7.154,3.655,3
2293,7.154,3.655,3
2293,7.154,3.655,3
2293,7.154,3.655,3
2293,7.154,3.655,3
2293,7.154,3.655,3
2293,7.154,3.655,3
2293,7.154,3.655,3
2293,7.154,3.655,3
2293,7.154,3.655,3
2293,7.154,3.655,3
2293,7.154,3.655,3
2293,7.154,3.655,3
2293,7.154,3.655,3
2293,7.154,3.655,3
2293,7.154,3.655,3
2294,7.154,3.655,3
2294,7.154,3.655,3
2294,7.154,3.655,3
2294,7.154,3.655,3
2294,7.154,3.655,3
2294,7.154,3.655,3
2294,7.154,3.655,3
2294,7.154,3.655,3
2294,7.154,3.655,3
2294,7.154,3.655,3
2294,7.154,3.655,3
2294,7.154,3.655,3
2294,7.154,3.655,3
2294,7.154,3.655,3
2294,7.154,3.655,3
2294,7.154,3.655,3
2294,7.154,3.655,3
2294,7.154,3.655,3
2294,7.154,3.655,3
2294,7.154,3.655,3
2295,7.154,3.655,3
2295,7.154,3.655,3
2295,7.154,3.655,3
2295,7.154,3.655,3
2295,7.154,3.655,3
2295,7.154,3.655,3
2295,7.154,3.655,3
2295,7.154,3.655,3
