jstime,valence,arousal,video
1854,1.804,4.991,1
1854,1.783,5.008,1
1854,1.773,5.021,1
1854,1.765,5.029,1
1854,1.765,5.029,1
1854,1.765,5.029,1
1854,1.765,5.029,1
1854,1.765,5.031,1
1854,1.765,5.039,1
1854,1.765,5.039,1
1854,1.765,5.039,1
1854,1.765,5.039,1
1854,1.765,5.039,1
1854,1.764,5.039,1
1854,1.763,5.039,1
1854,1.763,5.039,1
1854,1.763,5.039,1
1854,1.763,5.039,1
1854,1.763,5.039,1
1854,1.763,5.039,1
1855,1.763,5.039,1
1855,1.763,5.039,1
1855,1.763,5.039,1
1855,1.763,5.039,1
1855,1.763,5.036,1
1855,1.763,5.034,1
1855,1.763,5.034,1
1855,1.763,5.033,1
1855,1.763,5.027,1
1855,1.763,5.025,1
1855,1.763,5.016,1
1855,1.763,5.016,1
1855,1.763,5.011,1
1855,1.763,5.011,1
1855,1.763,5.005,1
1855,1.763,5.005,1
1855,1.763,5.005,1
1855,1.763,5.005,1
1855,1.763,5.005,1
1855,1.763,5.005,1
1856,1.763,5.005,1
1856,1.763,5.005,1
1856,1.763,5.005,1
1856,1.763,5.005,1
1856,1.763,5.005,1
1856,1.763,5.005,1
1856,1.763,5.005,1
1856,1.763,5.005,1
1856,1.763,5.005,1
1856,1.763,5.005,1
1856,1.763,5.005,1
1856,1.763,5.005,1
1856,1.763,5.005,1
1856,1.763,5.005,1
1856,1.763,5.005,1
1856,1.763,5.005,1
1856,1.763,5.003,1
1856,1.763,5.002,1
1856,1.763,5,1
1856,1.763,5,1
1857,1.763,5,1
1857,1.763,5,1
1857,1.763,5,1
1857,1.763,5,1
1857,1.763,5,1
1857,1.763,5,1
1857,1.763,5,1
1857,1.763,5,1
1857,1.763,5,1
1857,1.763,5,1
1857,1.763,5,1
1857,1.763,5,1
1857,1.763,5,1
1857,1.763,5,1
1857,1.763,5,1
1857,1.763,5,1
1857,1.763,5,1
1857,1.763,5,1
1857,1.763,5,1
1857,1.763,5,1
1858,1.763,5,1
1858,1.763,5,1
1858,1.763,5,1
1858,1.763,5,1
1858,1.763,4.998,1
1858,1.763,4.998,1
1858,1.763,4.996,1
1858,1.763,4.996,1
1858,1.763,4.996,1
1858,1.763,4.996,1
1858,1.763,4.996,1
1858,1.763,4.996,1
1858,1.763,4.996,1
1858,1.763,4.996,1
1858,1.763,4.996,1
1858,1.763,4.996,1
1858,1.763,4.996,1
1858,1.763,4.996,1
1858,1.763,4.996,1
1858,1.763,4.996,1
1859,1.763,4.996,1
1859,1.763,4.996,1
1859,1.763,4.995,1
1859,1.763,4.995,1
1859,1.763,4.995,1
1859,1.763,4.995,1
1859,1.763,4.995,1
1859,1.763,4.995,1
1859,1.763,4.995,1
1859,1.763,4.995,1
1859,1.763,4.995,1
1859,1.763,4.995,1
1859,1.763,4.995,1
1859,1.763,4.995,1
1859,1.763,4.995,1
1859,1.763,4.995,1
1859,1.763,4.995,1
1859,1.763,4.995,1
1859,1.763,4.995,1
1859,1.763,4.995,1
1860,1.763,4.994,1
1860,1.763,4.993,1
1860,1.763,4.993,1
1860,1.763,4.993,1
1860,1.763,4.993,1
1860,1.763,4.993,1
1860,1.763,4.993,1
1860,1.763,4.993,1
1860,1.763,4.993,1
1860,1.763,4.993,1
1860,1.763,4.993,1
1860,1.765,4.993,1
1860,1.784,4.993,1
1860,1.804,4.991,1
1860,1.836,4.975,1
1860,1.871,4.968,1
1860,1.954,4.952,1
1860,2.175,4.94,1
1860,2.655,4.937,1
1860,2.941,4.937,1
1861,2.968,4.937,1
1861,2.968,4.937,1
1861,2.968,4.937,1
1861,2.968,4.937,1
1861,2.968,4.937,1
1861,2.968,4.937,1
1861,2.973,4.937,1
1861,3.005,4.922,1
1861,3.058,4.911,1
1861,3.22,4.901,1
1861,3.526,4.89,1
1861,3.754,4.88,1
1861,3.784,4.88,1
1861,3.784,4.88,1
1861,3.784,4.88,1
1861,3.784,4.88,1
1861,3.784,4.88,1
1861,3.784,4.88,1
1861,3.795,4.88,1
1861,3.851,4.88,1
1862,3.945,4.879,1
1862,4.065,4.875,1
1862,4.216,4.874,1
1862,4.287,4.874,1
1862,4.307,4.874,1
1862,4.308,4.874,1
1862,4.315,4.874,1
1862,4.323,4.874,1
1862,4.347,4.874,1
1862,4.415,4.874,1
1862,4.612,4.875,1
1862,4.988,5,1
1862,5,5,1
1862,5,5,1
1862,5,5,1
1862,5,5,1
1862,5,5,1
1862,5,5,1
1862,5,5,1
1862,5,5,1
1863,5,5,1
1863,5,5,1
1863,5,5,1
1863,5,5,1
1863,5,5,1
1863,5,5,1
1863,5,5,1
1863,5,5,1
1863,5,5,1
1863,5,5,1
1863,5,5,1
1863,5,5,1
1863,5,5,1
1863,5,5,1
1863,5,5,1
1863,5,5,1
1863,5,5,1
1863,5,5,1
1863,5,5,1
1863,5,5,1
1864,5,5,1
1864,5,5,1
1864,5,5,1
1864,5,5,1
1864,5,5,1
1864,5,5,1
1864,5,5,1
1864,5,5,1
1864,5,5,1
1864,5,5,1
1864,5,5,1
1864,5,5,1
1864,5,5,1
1864,5,5,1
1864,5,5,1
1864,5,5,1
1864,5,5,1
1864,5,5,1
1864,5,5,1
1864,5,5,1
1865,5,5,1
1865,5,5,1
1865,5,5,1
1865,5,5,1
1865,5,5,1
1865,5,5,1
1865,5,5,1
1865,5,5,1
1865,5,5,1
1865,5,5,1
1865,5,5,1
1865,5,5,1
1865,5,5,1
1865,5,5,1
1865,5,5,1
1865,5,5,1
1865,5,5,1
1865,5,5,1
1865,5,5,1
1865,5,5,1
1866,5,5,1
1866,5,5,1
1866,5,5,1
1866,5,5,1
1866,5,5,1
1866,5,5,1
1866,5,5,1
1866,5,5,1
1866,5,5,1
1866,5,5,1
1866,5,5,1
1866,5,5,1
1866,5,5,1
1866,5,5,1
1866,5,5,1
1866,5,5,1
1866,5,5,1
1866,5,5,1
1866,5,5,1
1866,5,5,1
1867,5,5,1
1867,5,5,1
1867,5,5,1
1867,5,5,1
1867,5,5,1
1867,5,5,1
1867,5,5,1
1867,5,5,1
1867,5,5,1
1867,5,5,1
1867,5,5,1
1867,5,5,1
1867,5,5,1
1867,5,5,1
1867,5,5,1
1867,5,5,1
1867,5,5,1
1867,5,5,1
1867,5,5,1
1867,5,5,1
1868,5,5,1
1868,5,5,1
1868,5,5,1
1868,5,5,1
1868,5,5,1
1868,5,5,1
1868,5,5,1
1868,5,5,1
1868,5,5,1
1868,5,5,1
1868,5,5,1
1868,5,5,1
1868,5,5,1
1868,5,5,1
1868,5,5,1
1868,5,5,1
1868,5,5,1
1868,5,5,1
1868,5,5,1
1868,5,5,1
1869,5,5,1
1869,5,5,1
1869,5,5,1
1869,5,5,1
1869,5,5,1
1869,5,5,1
1869,5,5,1
1869,5,5,1
1869,5,5,1
1869,5,5,1
1869,5,5,1
1869,5,5,1
1869,5,5,1
1869,5,5,1
1869,5,5,1
1869,5,5,1
1869,5,5,1
1869,5,5,1
1869,5,5,1
1869,5,5,1
1870,5,5,1
1870,5,5,1
1870,5,5,1
1870,5,5,1
1870,5,5,1
1870,5,5,1
1870,5,5,1
1870,5,5,1
1870,5,5,1
1870,5,5,1
1870,5,5,1
1870,5,5,1
1870,5,5,1
1870,5,5,1
1870,5,5,1
1870,5,5,1
1870,5,5,1
1870,5,5,1
1870,5,5,1
1870,5,5,1
1871,5,5,1
1871,5,5,1
1871,5,5,1
1871,5,5,1
1871,5,5,1
1871,5,5,1
1871,5,5,1
1871,5,5,1
1871,5,5,1
1871,5,5,1
1871,5,5,1
1871,5,5,1
1871,5,5,1
1871,5,5,1
1871,5,5,1
1871,5,5,1
1871,5,5,1
1871,5,5,1
1871,5,5,1
1871,5,5,1
1872,5,5,1
1872,5,5,1
1872,5,5,1
1872,5,5,1
1872,5,5,1
1872,5,5,1
1872,5,5,1
1872,5,5,1
1872,5,5,1
1872,5,5,1
1872,5,5,1
1872,5,5,1
1872,5,5,1
1872,5,5,1
1872,5,5,1
1872,5,5,1
1872,5,5,1
1872,5,5,1
1872,5,5,1
1872,5,5,1
1873,5,5,1
1873,5,5,1
1873,5,5,1
1873,5,5,1
1873,5,5,1
1873,5,5,1
1873,5,5,1
1873,5,5,1
1873,5,5,1
1873,5,5,1
1873,5,5,1
1873,5,5,1
1873,5,5,1
1873,5,5,1
1873,5,5,1
1873,5,5,1
1873,5,5,1
1873,5,5,1
1873,5,5,1
1873,5,5,1
1874,5,5,1
1874,5,5,1
1874,5,5,1
1874,5,5,1
1874,5,5,1
1874,5,5,1
1874,5,5,1
1874,5,5,1
1874,5,5,1
1874,5,5,1
1874,5,5,1
1874,5,5,1
1874,5,5,1
1874,5,5,1
1874,5,5,1
1874,5,5,1
1874,5,5,1
1874,5,5,1
1874,5,5,1
1874,5,5,1
1875,5,5,1
1875,5,5,1
1875,5,5,1
1875,5,5,1
1875,5,5,1
1875,5,5,1
1875,5,5,1
1875,5,5,1
1875,5,5,1
1875,5,5,1
1875,5,5,1
1875,5,5,1
1875,5,5,1
1875,5,5,1
1875,5,5,1
1875,5,5,1
1875,5,5,1
1875,5,5,1
1875,5,5,1
1875,5,5,1
1876,5,5,1
1876,5,5,1
1876,5,5,1
1876,5,5,1
1876,5,5,1
1876,5,5,1
1876,5,5,1
1876,5,5,1
1876,5,5,1
1876,5,5,1
1876,5,5,1
1876,5,5,1
1876,5,5,1
1876,5,5,1
1876,5,5,1
1876,5,5,1
1876,5,5,1
1876,5,5,1
1876,5,5,1
1876,5,5,1
1877,5,5,1
1877,5,5,1
1877,5,5,1
1877,5,5,1
1877,5,5,1
1877,5,5,1
1877,5,5,1
1877,5,5,1
1877,5,5,1
1877,5,5,1
1877,5,5,1
1877,5,5,1
1877,5,5,1
1877,5,5,1
1877,5,5,1
1877,5,5,1
1877,5,5,1
1877,5,5,1
1877,5,5,1
1877,5,5,1
1878,5,5,1
1878,5,5,1
1878,5,5,1
1878,5,5,1
1878,5,5,1
1878,5,5,1
1878,5,5,1
1878,5,5,1
1878,5,5,1
1878,5,5,1
1878,5,5,1
1878,5,5,1
1878,5,5,1
1878,5,5,1
1878,5,5,1
1878,5,5,1
1878,5,5,1
1878,5,5,1
1878,5,5,1
1878,5,5,1
1879,5,5,1
1879,5,5,1
1879,5,5,1
1879,5,5,1
1879,5,5,1
1879,5,5,1
1879,5,5,1
1879,5,5,1
1879,5,5,1
1879,5,5,1
1879,5,5,1
1879,5,5,1
1879,5,5,1
1879,5,5,1
1879,5,5,1
1879,5,5,1
1879,5,5,1
1879,5,5,1
1879,5,5,1
1879,5,5,1
1880,5,5,1
1880,5,5,1
1880,5,5,1
1880,5,5,1
1880,5,5,1
1880,5,5,1
1880,5,5,1
1880,5,5,1
1880,5,5,1
1880,5,5,1
1880,5,5,1
1880,5,5,1
1880,5,5,1
1880,5,5,1
1880,5,5,1
1880,5,5,1
1880,5,5,1
1880,5,5,1
1880,5,5,1
1880,5,5,1
1881,5,5,1
1881,5,5,1
1881,5,5,1
1881,5,5,1
1881,5,5,1
1881,5,5,1
1881,5,5,1
1881,5,5,1
1881,5,5,1
1881,5,5,1
1881,5,5,1
1881,5,5,1
1881,5,5,1
1881,5,5,1
1881,5,5,1
1881,5,5,1
1881,5,5,1
1881,5,5,1
1881,5,5,1
1881,5,5,1
1882,5,5,1
1882,5,5,1
1882,5,5,1
1882,5,5,1
1882,5,5,1
1882,5,5,1
1882,5,5,1
1882,5,5,1
1882,5,5,1
1882,5,5,1
1882,5,5,1
1882,5,5,1
1882,5,5,1
1882,5,5,1
1882,5,5,1
1882,5,5,1
1882,5,5,1
1882,5,5,1
1882,5,5,1
1882,5,5,1
1883,5,5,1
1883,5,5,1
1883,5,5,1
1883,5,5,1
1883,5,5,1
1883,5,5,1
1883,5,5,1
1883,5,5,1
1883,5,5,1
1883,5,5,1
1883,5,5,1
1883,5,5,1
1883,5,5,1
1883,5,5,1
1883,5,5,1
1883,5,5,1
1883,5,5,1
1883,5,5,1
1883,5,5,1
1883,5,5,1
1884,5,5,1
1884,5,5,1
1884,5,5,1
1884,5,5,1
1884,5,5,1
1884,5,5,1
1884,5,5,1
1884,5,5,1
1884,5,5,1
1884,5,5,1
1884,5,5,1
1884,5,5,1
1884,5,5,1
1884,5,5,1
1884,5,5,1
1884,5,5,1
1884,5,5,1
1884,5,5,1
1884,5,5,1
1884,5,5,1
1885,5,5,1
1885,5,5,1
1885,5,5,1
1885,5,5,1
1885,5,5,1
1885,5,5,1
1885,5,5,1
1885,5,5,1
1885,5,5,1
1885,5,5,1
1885,5,5,1
1885,5,5,1
1885,5,5,1
1885,5,5,1
1885,5,5,1
1885,5,5,1
1885,5,5,1
1885,5,5,1
1885,5,5,1
1885,5,5,1
1886,5,5,1
1886,5,5,1
1886,5,5,1
1886,5,5,1
1886,5,5,1
1886,5,5,1
1886,5,5,1
1886,5,5,1
1886,5,5,1
1886,5,5,1
1886,5,5,1
1886,5,5,1
1886,5,5,1
1886,5,5,1
1886,5,5,1
1886,5,5,1
1886,5,5,1
1886,5,5,1
1886,5,5,1
1886,5,5,1
1887,5,5,1
1887,5,5,1
1887,5,5,1
1887,5,5,1
1887,5,5,1
1887,5,5,1
1887,5,5,1
1887,5,5,1
1887,5,5,1
1887,5,5,1
1887,5,5,1
1887,5,5,1
1887,5,5,1
1887,5,5,1
1887,5,5,1
1887,5,5,1
1887,5,5,1
1887,5,5,1
1887,5,5,1
1887,5,5,1
1888,5,5,1
1888,5,5,1
1888,5,5,1
1888,5,5,1
1888,5,5,1
1888,5,5,1
1888,5,5,1
1888,5,5,1
1888,5,5,1
1888,5,5,1
1888,5,5,1
1888,5,5,1
1888,5,5,1
1888,5,5,1
1888,5,5,1
1888,5,5,1
1888,5,5,1
1888,5,5,1
1888,5,5,1
1888,5,5,1
1889,5,5,1
1889,5,5,1
1889,5,5,1
1889,5,5,1
1889,5,5,1
1889,5,5,1
1889,5,5,1
1889,5,5,1
1889,5,5,1
1889,5,5,1
1889,5,5,1
1889,5,5,1
1889,5,5,1
1889,5,5,1
1889,5,5,1
1889,5,5,1
1889,5,5,1
1889,5,5,1
1889,5,5,1
1889,5,5,1
1890,5,5,1
1890,5,5,1
1890,5,5,1
1890,5,5,1
1890,5,5,1
1890,5,5,1
1890,5,5,1
1890,5,5,1
1890,5,5,1
1890,5,5,1
1890,5,5,1
1890,5,5,1
1890,5,5,1
1890,5,5,1
1890,5,5,1
1890,5,5,1
1890,5,5,1
1890,5,5,1
1890,5,5,1
1890,5,5,1
1891,5,5,1
1891,5,5,1
1891,5,5,1
1891,5,5,1
1891,5,5,1
1891,5,5,1
1891,5,5,1
1891,5,5,1
1891,5,5,1
1891,5,5,1
1891,5,5,1
1891,5,5,1
1891,5,5,1
1891,5,5,1
1891,5,5,1
1891,5,5,1
1891,5,5,1
1891,5,5,1
1891,5,5,1
1891,5,5,1
1892,5,5,1
1892,5,5,1
1892,5,5,1
1892,5,5,1
1892,5,5,1
1892,5,5,1
1892,5,5,1
1892,5,5,1
1892,5,5,1
1892,5,5,1
1892,5,5,1
1892,5,5,1
1892,5,5,1
1892,5,5,1
1892,5,5,1
1892,5,5,1
1892,5,5,1
1892,5,5,1
1892,5,5,1
1892,5,5,1
1893,5,5,1
1893,5,5,1
1893,5,5,1
1893,5,5,1
1893,5,5,1
1893,5,5,1
1893,5,5,1
1893,5,5,1
1893,5,5,1
1893,5,5,1
1893,5,5,1
1893,5,5,1
1893,5,5,1
1893,5,5,1
1893,5,5,1
1893,5,5,1
1893,5,5,1
1893,5,5,1
1893,5,5,1
1893,5,5,1
1894,5,5,1
1894,5,5,1
1894,5,5,1
1894,5,5,1
1894,5,5,1
1894,5,5,1
1894,5,5,1
1894,5,5,1
1894,5,5,1
1894,5,5,1
1894,5,5,1
1894,5,5,1
1894,5,5,1
1894,5,5,1
1894,5,5,1
1894,5,5,1
1894,5,5,1
1894,5,5,1
1894,5,5,1
1894,5,5,1
1895,5,5,1
1895,5,5,1
1895,5,5,1
1895,5,5,1
1895,5,5,1
1895,5,5,1
1895,5,5,1
1895,5,5,1
1895,5,5,1
1895,5,5,1
1895,5,5,1
1895,5,5,1
1895,5,5,1
1895,5,5,1
1895,5,5,1
1895,5,5,1
1895,5,5,1
1895,5,5,1
1895,5,5,1
1895,5,5,1
1896,5,5,1
1896,5,5,1
1896,5,5,1
1896,5,5,1
1896,5,5,1
1896,5,5,1
1896,5,5,1
1896,5,5,1
1896,5,5,1
1896,5,5,1
1896,5,5,1
1896,5,5,1
1896,5,5,1
1896,5,5,1
1896,5,5,1
1896,5,5,1
1896,5,5,1
1896,5,5,1
1896,5,5,1
1896,5,5,1
1897,5,5,1
1897,5,5,1
1897,5,5,1
1897,5,5,1
1897,5,5,1
1897,5,5,1
1897,5,5,1
1897,5,5,1
1897,5,5,1
1897,5,5,1
1897,5,5,1
1897,5,5,1
1897,5,5,1
1897,5,5,1
1897,5,5,1
1897,5,5,1
1897,5,5,1
1897,5,5,1
1897,5,5,1
1897,5,5,1
1898,5,5,1
1898,5,5,1
1898,5,5,1
1898,5,5,1
1898,5,5,1
1898,5,5,1
1898,5,5,1
1898,5,5,1
1898,5,5,1
1898,5,5,1
1898,5,5,1
1898,5,5,1
1898,5,5,1
1898,5,5,1
1898,5,5,1
1898,5,5,1
1898,5,5,1
1898,5,5,1
1898,5,5,1
1898,5,5,1
1899,5,5,1
1899,5,5,1
1899,5,5,1
1899,5,5,1
1899,5,5,1
1899,5,5,1
1899,5,5,1
1899,5,5,1
1899,5,5,1
1899,5,5,1
1899,5,5,1
1899,5,5,1
1899,5,5,1
1899,5,5,1
1899,5,5,1
1899,5,5,1
1899,5,5,1
1899,5,5,1
1899,5,5,1
1899,5,5,1
1900,5,5,1
1900,5,5,1
1900,5,5,1
1900,5,5,1
1900,5,5,1
1900,5,5,1
1900,5,5,1
1900,5,5,1
1900,5,5,1
1900,5,5,1
1900,5,5,1
1900,5,5,1
1900,5,5,1
1900,5,5,1
1900,5,5,1
1900,5,5,1
1900,5,5,1
1900,5,5,1
1900,5,5,1
1900,5,5,1
1901,5,5,1
1901,5,5,1
1901,5,5,1
1901,5,5,1
1901,5,5,1
1901,5,5,1
1901,5,5,1
1901,5,5,1
1901,5,5,1
1901,5,5,1
1901,5,5,1
1901,5,5,1
1901,5,5,1
1901,5,5,1
1901,5,5,1
1901,5,5,1
1901,5,5,1
1901,5,5,1
1901,5,5,1
1901,5,5,1
1902,5,5,1
1902,5,5,1
1902,5,5,1
1902,5,5,1
1902,5,5,1
1902,5,5,1
1902,5,5,1
1902,5,5,1
1902,5,5,1
1902,5,5,1
1902,5,5,1
1902,5,5,1
1902,5,5,1
1902,5,5,1
1902,5,5,1
1902,5,5,1
1902,5,5,1
1902,5,5,1
1902,5,5,1
1902,5,5,1
1903,5,5,1
1903,5,5,1
1903,5,5,1
1903,5,5,1
1903,5,5,1
1903,5,5,1
1903,5,5,1
1903,5,5,1
1903,5,5,1
1903,5,5,1
1903,5,5,1
1903,5,5,1
1903,5,5,1
1903,5,5,1
1903,5,5,1
1903,5,5,1
1903,5,5,1
1903,5,5,1
1903,5,5,1
1903,5,5,1
1904,5,5,1
1904,5,5,1
1904,5,5,1
1904,5,5,1
1904,5,5,1
1904,5,5,1
1904,5,5,1
1904,5,5,1
1904,5,5,1
1904,5,5,1
1904,5,5,1
1904,5,5,1
1904,5,5,1
1904,5,5,1
1904,5,5,1
1904,5,5,1
1904,5,5,1
1904,5,5,1
1904,5,5,1
1904,5,5,1
1905,5,5,1
1905,5,5,1
1905,5,5,1
1905,5,5,1
1905,5,5,1
1905,5,5,1
1905,5,5,1
1905,5,5,1
1905,5,5,1
1905,5,5,1
1905,5,5,1
1905,5,5,1
1905,5,5,1
1905,5,5,1
1905,5,5,1
1905,5,5,1
1905,5,5,1
1905,5,5,1
1905,5,5,1
1905,5,5,1
1906,5,5,1
1906,5,5,1
1906,5,5,1
1906,5,5,1
1906,5,5,1
1906,5,5,1
1906,5,5,1
1906,5,5,1
1906,5,5,1
1906,5,5,1
1906,5,5,1
1906,5,5,1
1906,5,5,1
1906,5,5,1
1906,5,5,1
1906,5,5,1
1906,5,5,1
1906,5,5,1
1906,5,5,1
1906,5,5,1
1907,5,5,1
1907,5,5,1
1907,5,5,1
1907,5,5,1
1907,5,5,1
1907,5,5,1
1907,5,5,1
1907,5,5,1
1907,5,5,1
1907,5,5,1
1907,5,5,1
1907,5,5,1
1907,5,5,1
1907,5,5,1
1907,5,5,1
1907,5,5,1
1907,5,5,1
1907,5,5,1
1907,5,5,1
1907,5,5,1
1908,5,5,1
1908,5,5,1
1908,5,5,1
1908,5,5,1
1908,5,5,1
1908,5,5,1
1908,5,5,1
1908,5,5,1
1908,5,5,1
1908,5,5,1
1908,5,5,1
1908,5,5,1
1908,5,5,1
1908,5,5,1
1908,5,5,1
1908,5,5,1
1908,5,5,1
1908,5,5,1
1908,5,5,1
1908,5,5,1
1909,5,5,1
1909,5,5,1
1909,5,5,1
1909,5,5,1
1909,5,5,1
1909,5,5,1
1909,5,5,1
1909,5,5,1
1909,5,5,1
1909,5,5,1
1909,5,5,1
1909,5,5,1
1909,5,5,1
1909,5,5,1
1909,5,5,1
1909,5,5,1
1909,5,5,1
1909,5,5,1
1909,5,5,1
1909,5,5,1
1910,5,5,1
1910,5,5,1
1910,5,5,1
1910,5,5,1
1910,5,5,1
1910,5,5,1
1910,5,5,1
1910,5,5,1
1910,5,5,1
1910,5,5,1
1910,5,5,1
1910,5,5,1
1910,5,5,1
1910,5,5,1
1910,5,5,1
1910,5,5,1
1910,5,5,1
1910,5,5,1
1910,5,5,1
1910,5,5,1
1911,5,5,1
1911,5,5,1
1911,5,5,1
1911,5,5,1
1911,5,5,1
1911,5,5,1
1911,5,5,1
1911,5,5,1
1911,5,5,1
1911,5,5,1
1911,5,5,1
1911,5,5,1
1911,5,5,1
1911,5,5,1
1911,5,5,1
1911,5,5,1
1911,5,5,1
1911,5,5,1
1911,5,5,1
1911,5,5,1
1912,5,5,1
1912,5,5,1
1912,5,5,1
1912,5,5,1
1912,5,5,1
1912,5,5,1
1912,5,5,1
1912,5,5,1
1912,5,5,1
1912,5,5,1
1912,5,5,1
1912,5,5,1
1912,5,5,1
1912,5,5,1
1912,5,5,1
1912,5,5,1
1912,5,5,1
1912,5,5,1
1912,5,5,1
1912,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1916,5,5,1
1916,5,5,1
1916,5,5,1
1916,5,5,1
1916,5,5,1
1916,5,5,1
1916,5,5,1
1916,5,5,1
1916,5,5,1
1916,5,5,1
1916,5,5,1
1916,5,5,1
1916,5,5,1
1916,5,5,1
1916,5,5,1
1916,5,5,1
1916,5,5,1
1916,5,5,1
1916,5,5,1
1916,5,5,1
1917,5,5,1
1917,5,5,1
1917,5,5,1
1917,5,5,1
1917,5,5,1
1917,5,5,1
1917,5,5,1
1917,5,5,1
1917,5,5,1
1917,5,5,1
1917,5,5,1
1917,5,5,1
1917,5,5,1
1917,5,5,1
1917,5,5,1
1917,5,5,1
1917,5,5,1
1917,5,5,1
1917,5,5,1
1917,5,5,1
1918,5,5,1
1918,5,5,1
1918,5,5,1
1918,5,5,1
1918,5,5,1
1918,5,5,1
1918,5,5,1
1918,5,5,1
1918,5,5,1
1918,5,5,1
1918,5,5,1
1918,5,5,1
1918,5,5,1
1918,5,5,1
1918,5,5,1
1918,5,5,1
1918,5,5,1
1918,5,5,1
1918,5,5,1
1918,5,5,1
1919,5,5,1
1919,5,5,1
1919,5,5,1
1919,5,5,1
1919,5,5,1
1919,5,5,1
1919,5,5,1
1919,5,5,1
1919,5,5,1
1919,5,5,1
1919,5,5,1
1919,5,5,1
1919,5,5,1
1919,5,5,1
1919,5,5,1
1919,5,5,1
1919,5,5,1
1919,5,5,1
1919,5,5,1
1919,5,5,1
1920,5,5,1
1920,5,5,1
1920,5,5,1
1920,5,5,1
1920,5,5,1
1920,5,5,1
1920,5,5,1
1920,5,5,1
1920,5,5,1
1920,5,5,1
1920,5,5,1
1920,5,5,1
1920,5,5,1
1920,5,5,1
1920,5,5,1
1920,5,5,1
1920,5,5,1
1920,5,5,1
1920,5,5,1
1920,5,5,1
1921,5,5,1
1921,5,5,1
1921,5,5,1
1921,5,5,1
1921,5,5,1
1921,5,5,1
1921,5,5,1
1921,5,5,1
1921,5,5,1
1921,5,5,1
1921,5,5,1
1921,5,5,1
1921,5,5,1
1921,5,5,1
1921,5,5,1
1921,5,5,1
1921,5,5,1
1921,5,5,1
1921,5,5,1
1921,5,5,1
1922,5,5,1
1922,5,5,1
1922,5,5,1
1922,5,5,1
1922,5,5,1
1922,5,5,1
1922,5,5,1
1922,5,5,1
1922,5,5,1
1922,5,5,1
1922,5,5,1
1922,5,5,1
1922,5,5,1
1922,5,5,1
1922,5,5,1
1922,5,5,1
1922,5,5,1
1922,5,5,1
1922,5,5,1
1922,5,5,1
1923,5,5,1
1923,5,5,1
1923,5,5,1
1923,5,5,1
1923,5,5,1
1923,5,5,1
1923,5,5,1
1923,5,5,1
1923,5,5,1
1923,5,5,1
1923,5,5,1
1923,5,5,1
1923,5,5,1
1923,5,5,1
1923,5,5,1
1923,5,5,1
1923,5,5,1
1923,5,5,1
1923,5,5,1
1923,5,5,1
1924,5,5,1
1924,5,5,1
1924,5,5,1
1924,5,5,1
1924,5,5,1
1924,5,5,1
1924,5,5,1
1924,5,5,1
1924,5,5,1
1924,5,5,1
1924,5,5,1
1924,5,5,1
1924,5,5,1
1924,5,5,1
1924,5,5,1
1924,5,5,1
1924,5,5,1
1924,5,5,1
1924,5,5,1
1924,5,5,1
1925,5,5,1
1925,5,5,1
1925,5,5,1
1925,5,5,1
1925,5,5,1
1925,5,5,1
1925,5,5,1
1925,5,5,1
1925,5,5,1
1925,5,5,1
1925,5,5,1
1925,5,5,1
1925,5,5,1
1925,5,5,1
1925,5,5,1
1925,5,5,1
1925,5,5,1
1925,5,5,1
1925,5,5,1
1925,5,5,1
1926,5,5,1
1926,5,5,1
1926,5,5,1
1926,5,5,1
1926,5,5,1
1926,5,5,1
1926,5,5,1
1926,5,5,1
1926,5,5,1
1926,5,5,1
1926,5,5,1
1926,5,5,1
1926,5,5,1
1926,5,5,1
1926,5,5,1
1926,5,5,1
1926,5,5,1
1926,5,5,1
1926,5,5,1
1926,5,5,1
1927,5.001,5,1
1927,5.012,5,1
1927,5.018,5,1
1927,5.025,5,1
1927,5.033,5,1
1927,5.047,5,1
1927,5.054,5,1
1927,5.064,5,1
1927,5.072,5,1
1927,5.097,4.999,1
1927,5.106,4.994,1
1927,5.144,4.985,1
1927,5.161,4.966,1
1927,5.163,4.955,1
1927,5.183,4.939,1
1927,5.2,4.889,1
1927,5.212,4.889,1
