jstime,valence,arousal,video
1904,5,5.049,1
1904,5,5.048,1
1904,5,5.047,1
1904,5,5.047,1
1904,5,5.047,1
1904,5,5.047,1
1904,5,5.045,1
1904,5,5.042,1
1904,5,5.034,1
1904,5,5.03,1
1904,5,5.026,1
1904,5,5.01,1
1905,5,5.001,1
1905,5,5,1
1905,5,5,1
1905,5.039,5,1
1905,5.088,5,1
1905,5.109,5,1
1905,5.123,5,1
1905,5.143,5,1
1905,5.166,5,1
1905,5.203,5,1
1905,5.235,5,1
1905,5.243,5,1
1905,5.243,5,1
1905,5.243,5,1
1905,5.243,5,1
1905,5.243,5,1
1905,5.243,5,1
1905,5.243,5,1
1905,5.243,5,1
1905,5.243,5,1
1906,5.243,5,1
1906,5.243,5,1
1906,5.243,5,1
1906,5.243,5,1
1906,5.243,5,1
1906,5.243,5,1
1906,5.243,5,1
1906,5.243,5,1
1906,5.243,5,1
1906,5.243,5,1
1906,5.243,5,1
1906,5.243,5,1
1906,5.243,5,1
1906,5.243,5,1
1906,5.243,5,1
1906,5.243,5,1
1906,5.243,5,1
1906,5.243,5,1
1906,5.243,5,1
1906,5.243,5,1
1907,5.243,5,1
1907,5.243,5,1
1907,5.243,5,1
1907,5.243,5,1
1907,5.243,5,1
1907,5.243,5,1
1907,5.243,5,1
1907,5.243,5,1
1907,5.243,5,1
1907,5.243,5,1
1907,5.243,5,1
1907,5.243,5,1
1907,5.254,5,1
1907,5.274,5.073,1
1907,5.284,5.12,1
1907,5.292,5.12,1
1907,5.307,5.12,1
1907,5.322,5.12,1
1907,5.334,5.12,1
1907,5.347,5.12,1
1908,5.353,5.12,1
1908,5.354,5.12,1
1908,5.355,5.12,1
1908,5.355,5.12,1
1908,5.355,5.12,1
1908,5.355,5.12,1
1908,5.355,5.12,1
1908,5.355,5.12,1
1908,5.356,5.12,1
1908,5.358,5.12,1
1908,5.364,5.12,1
1908,5.367,5.12,1
1908,5.369,5.12,1
1908,5.371,5.12,1
1908,5.372,5.12,1
1908,5.375,5.12,1
1908,5.378,5.12,1
1908,5.381,5.12,1
1908,5.384,5.12,1
1908,5.389,5.12,1
1909,5.391,5.12,1
1909,5.394,5.12,1
1909,5.398,5.12,1
1909,5.405,5.12,1
1909,5.413,5.12,1
1909,5.42,5.12,1
1909,5.425,5.12,1
1909,5.427,5.12,1
1909,5.429,5.12,1
1909,5.43,5.12,1
1909,5.43,5.12,1
1909,5.43,5.12,1
1909,5.43,5.12,1
1909,5.43,5.12,1
1909,5.43,5.12,1
1909,5.43,5.12,1
1909,5.43,5.12,1
1909,5.43,5.12,1
1909,5.43,5.12,1
1909,5.43,5.12,1
1910,5.43,5.12,1
1910,5.43,5.12,1
1910,5.43,5.12,1
1910,5.43,5.12,1
1910,5.43,5.12,1
1910,5.43,5.12,1
1910,5.43,5.12,1
1910,5.43,5.12,1
1910,5.43,5.12,1
1910,5.43,5.12,1
1910,5.43,5.12,1
1910,5.43,5.12,1
1910,5.43,5.12,1
1910,5.43,5.12,1
1910,5.43,5.12,1
1910,5.43,5.12,1
1910,5.43,5.12,1
1910,5.43,5.12,1
1910,5.43,5.12,1
1910,5.43,5.12,1
1911,5.43,5.12,1
1911,5.43,5.12,1
1911,5.43,5.12,1
1911,5.43,5.12,1
1911,5.43,5.12,1
1911,5.42,5.12,1
1911,5.406,5.12,1
1911,5.396,5.12,1
1911,5.388,5.12,1
1911,5.382,5.12,1
1911,5.378,5.12,1
1911,5.375,5.12,1
1911,5.374,5.12,1
1911,5.374,5.12,1
1911,5.374,5.12,1
1911,5.374,5.12,1
1911,5.374,5.12,1
1911,5.374,5.12,1
1911,5.374,5.12,1
1911,5.374,5.12,1
1912,5.374,5.12,1
1912,5.374,5.12,1
1912,5.374,5.12,1
1912,5.37,5.12,1
1912,5.36,5.12,1
1912,5.328,5.12,1
1912,5.3,5.12,1
1912,5.274,5.047,1
1912,5.231,5,1
1912,5.186,5,1
1912,5.171,5,1
1912,5.152,5,1
1912,5.138,5,1
1912,5.136,5,1
1912,5.134,5,1
1912,5.118,5,1
1912,5.094,5,1
1912,5.079,5,1
1912,5.066,5,1
1912,5.057,5,1
1913,5.051,5,1
1913,5.039,5,1
1913,5.023,5,1
1913,5.013,5,1
1913,5.007,5,1
1913,5.002,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1913,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1914,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5,1
1915,5,5.02,1
1915,5,5.063,1
1916,5,5.095,1
1916,5,5.104,1
1916,5,5.104,1
1916,5,5.049,1
1916,5,5.005,1
1916,5,5,1
1916,5,5,1
1916,5,5,1
1916,5,5,1
1916,5,5,1
1916,5,5,1
1916,5,5,1
1916,5,5,1
1916,5,5,1
1916,5,4.986,1
1916,5,4.961,1
1916,5,4.904,1
1916,5,4.819,1
1916,5,4.75,1
1916,5.013,4.705,1
1917,5.035,4.69,1
1917,5.067,4.687,1
1917,5.093,4.685,1
1917,5.103,4.685,1
1917,5.104,4.685,1
1917,5.041,4.728,1
1917,5,4.816,1
1917,5,4.874,1
1917,5,4.885,1
1917,5,4.885,1
1917,5,4.895,1
1917,5,4.922,1
1917,5,4.97,1
1917,5,4.999,1
1917,5,5,1
1917,5,5,1
1917,5,5,1
1917,5,5,1
1917,5,5,1
1917,5,5,1
1918,5,5,1
1918,5,5,1
1918,5,5,1
1918,5,5,1
1918,5.015,5,1
1918,5.05,5,1
1918,5.087,5,1
1918,5.155,5,1
1918,5.215,5,1
1918,5.268,4.997,1
1918,5.301,5.002,1
1918,5.322,5.029,1
1918,5.338,5.056,1
1918,5.342,5.105,1
1918,5.343,5.148,1
1918,5.343,5.19,1
1918,5.343,5.226,1
1918,5.343,5.248,1
1918,5.343,5.256,1
1918,5.343,5.256,1
1919,5.343,5.256,1
1919,5.343,5.256,1
1919,5.343,5.249,1
1919,5.343,5.223,1
1919,5.343,5.192,1
1919,5.343,5.178,1
1919,5.343,5.171,1
1919,5.343,5.164,1
1919,5.346,5.161,1
1919,5.356,5.158,1
1919,5.368,5.156,1
1919,5.385,5.156,1
1919,5.412,5.154,1
1919,5.452,5.152,1
1919,5.498,5.151,1
1919,5.554,5.151,1
1919,5.589,5.151,1
1919,5.609,5.15,1
1919,5.617,5.15,1
1919,5.621,5.147,1
1920,5.627,5.145,1
1920,5.629,5.145,1
1920,5.629,5.145,1
1920,5.629,5.145,1
1920,5.629,5.145,1
1920,5.629,5.145,1
1920,5.629,5.145,1
1920,5.629,5.145,1
1920,5.629,5.145,1
1920,5.629,5.145,1
1920,5.629,5.145,1
1920,5.629,5.145,1
1920,5.629,5.145,1
1920,5.629,5.145,1
1920,5.629,5.145,1
1920,5.629,5.145,1
1920,5.629,5.145,1
1920,5.629,5.145,1
1920,5.629,5.145,1
1920,5.629,5.145,1
1921,5.629,5.145,1
1921,5.629,5.145,1
1921,5.629,5.145,1
1921,5.629,5.145,1
1921,5.629,5.145,1
1921,5.629,5.145,1
1921,5.629,5.145,1
1921,5.629,5.145,1
1921,5.629,5.145,1
1921,5.629,5.145,1
1921,5.629,5.145,1
1921,5.629,5.145,1
1921,5.629,5.145,1
1921,5.629,5.145,1
1921,5.629,5.145,1
1921,5.629,5.145,1
1921,5.629,5.145,1
1921,5.629,5.145,1
1921,5.629,5.145,1
1921,5.629,5.145,1
1922,5.629,5.145,1
1922,5.629,5.145,1
1922,5.629,5.145,1
1922,5.629,5.145,1
1922,5.629,5.145,1
1922,5.629,5.145,1
1922,5.629,5.145,1
1922,5.629,5.145,1
1922,5.629,5.145,1
1922,5.629,5.142,1
1922,5.629,5.139,1
1922,5.629,5.138,1
1922,5.629,5.136,1
1922,5.629,5.132,1
1922,5.629,5.13,1
1922,5.629,5.127,1
1922,5.629,5.124,1
1922,5.629,5.121,1
1922,5.629,5.12,1
1922,5.629,5.117,1
1923,5.629,5.114,1
1923,5.629,5.114,1
1923,5.629,5.112,1
1923,5.629,5.111,1
1923,5.629,5.11,1
1923,5.629,5.105,1
1923,5.629,5.1,1
1923,5.629,5.098,1
1923,5.629,5.095,1
1923,5.629,5.093,1
1923,5.629,5.091,1
1923,5.629,5.091,1
1923,5.629,5.089,1
1923,5.629,5.086,1
1923,5.629,5.083,1
1923,5.629,5.081,1
1923,5.629,5.081,1
1923,5.629,5.081,1
1923,5.629,5.08,1
1923,5.629,5.08,1
1924,5.629,5.08,1
1924,5.629,5.08,1
1924,5.629,5.08,1
1924,5.629,5.08,1
1924,5.629,5.079,1
1924,5.629,5.079,1
1924,5.629,5.079,1
1924,5.629,5.079,1
1924,5.629,5.079,1
1924,5.629,5.079,1
1924,5.629,5.079,1
1924,5.629,5.079,1
1924,5.63,5.079,1
1924,5.632,5.079,1
1924,5.634,5.079,1
1924,5.634,5.079,1
1924,5.634,5.079,1
1924,5.634,5.079,1
1924,5.634,5.079,1
1924,5.634,5.079,1
1925,5.634,5.079,1
1925,5.634,5.079,1
1925,5.634,5.079,1
1925,5.634,5.079,1
1925,5.634,5.079,1
1925,5.634,5.079,1
1925,5.634,5.079,1
1925,5.634,5.079,1
1925,5.634,5.079,1
1925,5.634,5.079,1
1925,5.634,5.079,1
1925,5.634,5.079,1
1925,5.634,5.079,1
1925,5.634,5.079,1
1925,5.634,5.079,1
1925,5.634,5.079,1
1925,5.634,5.079,1
1925,5.634,5.079,1
1925,5.634,5.079,1
1925,5.634,5.079,1
1926,5.634,5.079,1
1926,5.634,5.079,1
1926,5.634,5.079,1
1926,5.634,5.079,1
1926,5.634,5.079,1
1926,5.634,5.079,1
1926,5.634,5.079,1
1926,5.626,5.079,1
1926,5.59,5.079,1
1926,5.482,5.083,1
1926,5.348,5.086,1
1926,5.178,5.036,1
1926,5.069,5,1
1926,5.028,5,1
1926,5.005,5,1
1926,5,5,1
1926,5,5,1
1926,5,5,1
1926,5,5,1
1926,5,5.007,1
1927,5,5.013,1
1927,5,5.015,1
1927,5,5.016,1
1927,5,5.016,1
1927,5,5.016,1
1927,5,5.016,1
1927,5,5.016,1
1927,5,5.021,1
1927,5,5.024,1
1927,5,5.024,1
1927,5,5.024,1
1927,5,5.024,1
1927,5,5.024,1
1927,5,5.024,1
1927,5,5.024,1
1927,5,5.024,1
1927,5,5.024,1
1927,5,5.024,1
1927,5,5.024,1
1927,5,5.024,1
1928,5,5.024,1
1928,5,5.024,1
1928,5,5.024,1
1928,5,5.024,1
1928,5,5.024,1
1928,5,5.024,1
1928,5,5.024,1
1928,5,5.024,1
1928,5,5.024,1
1928,5,5.024,1
1928,5,5.024,1
1928,5,5.024,1
1928,5,5.024,1
1928,5,5.024,1
1928,5,5.024,1
1928,5,5.024,1
1928,5,5.024,1
1928,5,5.024,1
1928,5,5.024,1
1928,5,5.024,1
1929,5,5.024,1
1929,5,5.024,1
1929,5,5.024,1
1929,5,5.024,1
1929,5,5.024,1
1929,5,5.024,1
1929,5,5.024,1
1929,5,5.024,1
1929,5,5.024,1
1929,5,5.024,1
1929,5,5.024,1
1929,5,5.01,1
1929,5,5.001,1
1929,5,5,1
1929,5,5,1
1929,5,5,1
1929,5,5,1
1929,5,5,1
1929,5,5,1
1929,5,5,1
1930,5,5,1
1930,5,5,1
1930,5,5,1
1930,5,5,1
1930,5,5,1
1930,5,5,1
1930,5,5,1
1930,5,5,1
1930,5,5,1
1930,5,5,1
1930,5,5,1
1930,5,5,1
1930,5,5,1
1930,5,5,1
1930,5,5,1
1930,5,5,1
1930,5,5,1
1930,5,5,1
1930,5,5,1
1930,5,5,1
1931,5,5,1
1931,5,5,1
1931,5,5,1
1931,5,5,1
1931,5,5,1
1931,5,5,1
1931,5,5,1
1931,5,5,1
1931,5,5,1
1931,5,5,1
1931,5,5,1
1931,5,5,1
1931,5,5,1
1931,5,5,1
1931,5,5,1
1931,5,5,1
1931,5,5,1
1931,5,5,1
1931,5,5,1
1931,5,5,1
1932,5,5,1
1932,5,5,1
1932,5,5,1
1932,5,5,1
1932,5,5,1
1932,5,4.991,1
1932,5,4.981,1
1932,5,4.975,1
1932,5,4.97,1
1932,5,4.968,1
1932,5,4.968,1
1932,5,4.968,1
1932,5,4.968,1
1932,5,4.968,1
1932,5,4.968,1
1932,5,4.968,1
1932,5,4.968,1
1932,5,4.968,1
1932,5,4.968,1
1932,5,4.966,1
1933,5,4.959,1
1933,5,4.954,1
1933,5,4.954,1
1933,5,4.954,1
1933,5,4.954,1
1933,5,4.954,1
1933,5,4.954,1
1933,5,4.954,1
1933,5,4.954,1
1933,5,4.954,1
1933,5,4.954,1
1933,5,4.954,1
1933,5,4.954,1
1933,5,4.954,1
1933,5,4.954,1
1933,5,4.954,1
1933,5,4.954,1
1933,5,4.954,1
1933,5,4.954,1
1933,5,4.954,1
1934,5,4.954,1
1934,5,4.954,1
1934,5,4.954,1
1934,5,4.953,1
1934,5,4.949,1
1934,5,4.942,1
1934,5,4.937,1
1934,5,4.934,1
1934,5,4.933,1
1934,5,4.931,1
1934,5,4.931,1
1934,5,4.927,1
1934,5,4.925,1
1934,5,4.925,1
1934,5,4.923,1
1934,5,4.92,1
1934,5,4.915,1
1934,5,4.91,1
1934,5,4.902,1
1934,5,4.891,1
1935,5,4.884,1
1935,5,4.875,1
1935,5,4.87,1
1935,5,4.867,1
1935,5,4.857,1
1935,5,4.851,1
1935,5,4.839,1
1935,5,4.832,1
1935,5,4.83,1
1935,5,4.829,1
1935,5,4.829,1
1935,5,4.829,1
1935,5,4.829,1
1935,5,4.829,1
1935,5,4.829,1
1935,5,4.829,1
1935,5,4.829,1
1935,5,4.829,1
1935,5,4.829,1
1935,5,4.829,1
1936,5,4.829,1
1936,5,4.829,1
1936,5,4.829,1
1936,5,4.829,1
1936,5,4.829,1
1936,5,4.829,1
1936,5,4.829,1
1936,5,4.829,1
1936,5,4.829,1
1936,5,4.829,1
1936,5,4.829,1
1936,5,4.829,1
1936,5,4.829,1
1936,5,4.829,1
1936,5,4.829,1
1936,5,4.829,1
1936,5,4.829,1
1936,5,4.829,1
1936,5,4.829,1
1936,5,4.829,1
1937,5,4.829,1
1937,5,4.829,1
1937,5,4.829,1
1937,5,4.829,1
1937,5,4.829,1
1937,5,4.829,1
1937,5,4.829,1
1937,5,4.829,1
1937,5,4.829,1
1937,5,4.829,1
1937,5,4.829,1
1937,5,4.829,1
1937,5,4.829,1
1937,5,4.829,1
1937,5,4.829,1
1937,5,4.829,1
1937,5,4.829,1
1937,5,4.829,1
1937,5,4.829,1
1937,5,4.829,1
1938,5,4.829,1
1938,5,4.829,1
1938,5,4.829,1
1938,5,4.829,1
1938,5,4.829,1
1938,5,4.829,1
1938,5,4.829,1
1938,5,4.829,1
1938,5,4.829,1
1938,5,4.829,1
1938,5,4.829,1
1938,5,4.829,1
1938,5,4.829,1
1938,5,4.829,1
1938,5,4.829,1
1938,5,4.829,1
1938,5,4.829,1
1938,5,4.829,1
1938,5,4.829,1
1938,5,4.829,1
1939,5,4.829,1
1939,5,4.829,1
1939,5,4.829,1
1939,5,4.829,1
1939,5,4.829,1
1939,5,4.829,1
1939,5,4.829,1
1939,5,4.829,1
1939,5,4.829,1
1939,5,4.829,1
1939,5,4.829,1
1939,5,4.829,1
1939,5,4.829,1
1939,5,4.829,1
1939,5,4.829,1
1939,5,4.829,1
1939,5,4.829,1
1939,5,4.829,1
1939,5,4.829,1
1939,5,4.829,1
1940,5,4.829,1
1940,5,4.829,1
1940,5,4.829,1
1940,5,4.829,1
1940,5,4.829,1
1940,5,4.841,1
1940,5,4.862,1
1940,5,4.883,1
1940,5,4.905,1
1940,5,4.928,1
1940,5,4.938,1
1940,5,4.941,1
1940,5,4.95,1
1940,5,4.955,1
1940,5,4.957,1
1940,5,4.957,1
1940,5,4.957,1
1940,5,4.957,1
1940,5,4.957,1
1940,5,4.957,1
1941,5,4.957,1
1941,5,4.957,1
1941,5,4.957,1
1941,5,4.957,1
1941,5,4.957,1
1941,5,4.957,1
1941,5,4.957,1
1941,5,4.957,1
1941,5,4.957,1
1941,5,4.957,1
1941,5,4.957,1
1941,5,4.957,1
1941,5,4.957,1
1941,5,4.957,1
1941,5,4.957,1
1941,5,4.957,1
1941,5,4.957,1
1941,5,4.957,1
1941,5,4.957,1
1941,5,4.957,1
1942,5,4.957,1
1942,5,4.957,1
1942,5,4.957,1
1942,5,4.957,1
1942,5,4.957,1
1942,5,4.957,1
1942,5,4.957,1
1942,5,4.957,1
1942,5,4.957,1
1942,5,4.957,1
1942,5,4.957,1
1942,5,4.957,1
1942,5,4.957,1
1942,5,4.957,1
1942,5,4.957,1
1942,5,4.957,1
1942,5,4.957,1
1942,5,4.957,1
1942,5,4.957,1
1942,5,4.957,1
1943,5,4.957,1
1943,5,4.957,1
1943,5,4.957,1
1943,5,4.957,1
1943,5,4.957,1
1943,5,4.957,1
1943,5,4.957,1
1943,5,4.957,1
1943,5,4.957,1
1943,5,4.957,1
1943,5,4.957,1
1943,5,4.957,1
1943,5,4.957,1
1943,5,4.957,1
1943,5,4.957,1
1943,5,4.957,1
1943,5,4.957,1
1943,5,4.957,1
1943,5,4.957,1
1943,5,4.957,1
1944,5,4.957,1
1944,5,4.957,1
1944,5,4.957,1
1944,5,4.957,1
1944,5,4.957,1
1944,5,4.957,1
1944,5,4.957,1
1944,5,4.957,1
1944,5,4.957,1
1944,5,4.957,1
1944,5,4.957,1
1944,5,4.957,1
1944,5,4.957,1
1944,5,4.957,1
1944,5,4.957,1
1944,5,4.957,1
1944,5,4.957,1
1944,5,4.957,1
1944,5,4.957,1
1944,5,4.957,1
1945,5,4.957,1
1945,5,4.957,1
1945,5,4.957,1
1945,5,4.957,1
1945,5,4.957,1
1945,5,4.957,1
1945,5,4.957,1
1945,5,4.957,1
1945,5,4.957,1
1945,5,4.957,1
1945,5,4.957,1
1945,5,4.957,1
1945,5,4.957,1
1945,5,4.957,1
1945,5,4.957,1
1945,5,4.957,1
1945,5,4.957,1
1945,5,4.957,1
1945,5,4.957,1
1945,5,4.957,1
1946,5,4.957,1
1946,5,4.957,1
1946,5,4.957,1
1946,5,4.957,1
1946,5,4.957,1
1946,5,4.957,1
1946,5,4.957,1
1946,5,4.957,1
1946,5,4.957,1
1946,5,4.957,1
1946,5,4.957,1
1946,5,4.957,1
1946,5,4.957,1
1946,5,4.957,1
1946,5,4.957,1
1946,5,4.957,1
1946,5,4.957,1
1946,5,4.957,1
1946,5,4.957,1
1946,5,4.957,1
1947,5,4.957,1
1947,5,4.957,1
1947,5,4.957,1
1947,5,4.957,1
1947,5,4.957,1
1947,5,4.957,1
1947,5,4.957,1
1947,5,4.957,1
1947,5,4.957,1
1947,5,4.957,1
1947,5,4.957,1
1947,5,4.957,1
1947,5,4.957,1
1947,5,4.957,1
1947,5,4.957,1
1947,5,4.957,1
1947,5,4.957,1
1947,5,4.957,1
1947,5,4.957,1
1947,5,4.957,1
1948,5,4.957,1
1948,5,4.957,1
1948,5,4.957,1
1948,5,4.957,1
1948,5,4.957,1
1948,5,4.957,1
1948,5,4.957,1
1948,5,4.957,1
1948,5,4.957,1
1948,5,4.957,1
1948,5,4.957,1
1948,5,4.957,1
1948,5,4.957,1
1948,5,4.957,1
1948,5,4.957,1
1948,5,4.957,1
1948,5,4.957,1
1948,5,4.957,1
1948,5,4.957,1
1948,5,4.957,1
1949,5,4.957,1
1949,5,4.957,1
1949,5,4.957,1
1949,5,4.957,1
1949,5,4.957,1
1949,5,4.957,1
1949,5,4.957,1
1949,5,4.957,1
1949,5,4.957,1
1949,5,4.957,1
1949,5,4.957,1
1949,5,4.957,1
1949,5,4.957,1
1949,5,4.957,1
1949,5,4.957,1
1949,5,4.957,1
1949,5,4.957,1
1949,5,4.957,1
1949,5,4.957,1
1949,5,4.957,1
1950,5,4.957,1
1950,5,4.957,1
1950,5,4.957,1
1950,5,4.957,1
1950,5,4.957,1
1950,5,4.957,1
1950,5,4.957,1
1950,5,4.957,1
1950,5,4.957,1
1950,5,4.957,1
1950,5,4.957,1
1950,5,4.957,1
1950,5,4.957,1
1950,5,4.957,1
1950,5,4.957,1
1950,5.001,4.957,1
1950,5.006,4.957,1
1950,5.013,4.957,1
1950,5.04,4.957,1
1950,5.061,4.967,1
1951,5.08,4.983,1
1951,5.097,4.992,1
1951,5.102,4.998,1
1951,5.102,5,1
1951,5.102,5,1
1951,5.102,5,1
1951,5.102,5,1
1951,5.102,5,1
1951,5.102,5,1
1951,5.102,5,1
1951,5.102,5,1
1951,5.102,5,1
1951,5.102,5,1
1951,5.102,5,1
1951,5.102,5,1
1951,5.102,5,1
1951,5.102,5,1
1951,5.102,5,1
1951,5.102,5,1
1951,5.102,5,1
1952,5.102,5,1
1952,5.102,5,1
1952,5.102,5,1
1952,5.102,5,1
1952,5.102,5,1
1952,5.102,5,1
1952,5.102,5,1
1952,5.102,5,1
1952,5.112,5,1
1952,5.127,5,1
1952,5.137,5,1
1952,5.14,5,1
1952,5.14,5,1
1952,5.14,5,1
1952,5.14,5,1
1952,5.14,5,1
1952,5.14,5,1
1952,5.14,5,1
1952,5.14,5,1
1952,5.14,5,1
1953,5.14,5,1
1953,5.14,5,1
1953,5.14,5,1
1953,5.14,5,1
1953,5.14,5,1
1953,5.14,5,1
1953,5.14,5,1
1953,5.14,5,1
1953,5.161,5,1
1953,5.2,5,1
1953,5.23,5,1
1953,5.254,5,1
1953,5.269,5,1
1953,5.278,4.952,1
1953,5.284,4.916,1
1953,5.284,4.916,1
1953,5.284,4.916,1
1953,5.284,4.916,1
1953,5.284,4.916,1
1953,5.287,4.916,1
1954,5.291,4.916,1
1954,5.293,4.916,1
1954,5.296,4.916,1
1954,5.3,4.916,1
1954,5.3,4.916,1
1954,5.3,4.916,1
1954,5.3,4.916,1
1954,5.3,4.916,1
1954,5.3,4.916,1
1954,5.3,4.916,1
1954,5.3,4.916,1
1954,5.3,4.916,1
1954,5.3,4.916,1
1954,5.3,4.916,1
1954,5.3,4.916,1
1954,5.3,4.916,1
1954,5.3,4.916,1
1954,5.3,4.918,1
1954,5.3,4.921,1
1954,5.302,4.928,1
1955,5.308,4.933,1
1955,5.312,4.935,1
1955,5.312,4.935,1
1955,5.312,4.935,1
1955,5.312,4.935,1
1955,5.312,4.935,1
1955,5.312,4.935,1
1955,5.312,4.935,1
1955,5.312,4.935,1
1955,5.312,4.935,1
1955,5.312,4.935,1
1955,5.314,4.935,1
1955,5.315,4.935,1
1955,5.316,4.935,1
1955,5.32,4.935,1
1955,5.331,4.935,1
1955,5.348,4.938,1
1955,5.399,4.944,1
1955,5.483,4.947,1
1955,5.581,4.947,1
1956,5.661,4.95,1
1956,5.694,4.953,1
1956,5.7,4.955,1
1956,5.7,4.957,1
1956,5.7,4.957,1
1956,5.7,4.958,1
1956,5.7,4.959,1
1956,5.7,4.959,1
1956,5.7,4.959,1
1956,5.7,4.96,1
1956,5.7,4.961,1
1956,5.7,4.963,1
1956,5.7,4.965,1
1956,5.7,4.969,1
1956,5.7,4.972,1
1956,5.7,4.977,1
1956,5.7,4.983,1
1956,5.7,4.987,1
1956,5.7,4.989,1
1956,5.7,4.989,1
1957,5.7,4.989,1
1957,5.7,4.989,1
1957,5.7,4.989,1
1957,5.7,4.989,1
1957,5.7,4.989,1
1957,5.7,4.989,1
1957,5.7,4.989,1
1957,5.7,4.99,1
1957,5.7,4.99,1
1957,5.7,4.99,1
1957,5.7,4.993,1
1957,5.7,4.997,1
1957,5.7,5.001,1
1957,5.7,5.009,1
1957,5.7,5.04,1
1957,5.696,5.094,1
1957,5.685,5.141,1
1957,5.674,5.178,1
1957,5.665,5.2,1
1957,5.661,5.215,1
1958,5.656,5.235,1
1958,5.65,5.247,1
1958,5.643,5.255,1
1958,5.635,5.274,1
1958,5.622,5.302,1
1958,5.602,5.328,1
1958,5.592,5.341,1
1958,5.59,5.348,1
1958,5.59,5.35,1
1958,5.59,5.35,1
1958,5.59,5.35,1
1958,5.59,5.35,1
1958,5.59,5.35,1
1958,5.59,5.35,1
1958,5.59,5.35,1
1958,5.59,5.35,1
1958,5.59,5.35,1
1958,5.59,5.35,1
1958,5.59,5.35,1
1958,5.59,5.35,1
1959,5.59,5.35,1
1959,5.59,5.35,1
1959,5.59,5.35,1
1959,5.59,5.35,1
1959,5.59,5.35,1
1959,5.59,5.35,1
1959,5.59,5.35,1
1959,5.59,5.35,1
1959,5.59,5.35,1
1959,5.59,5.35,1
1959,5.59,5.35,1
1959,5.59,5.35,1
1959,5.59,5.35,1
1959,5.59,5.35,1
1959,5.59,5.35,1
1959,5.59,5.349,1
1959,5.59,5.349,1
1959,5.59,5.349,1
1959,5.59,5.349,1
1959,5.59,5.343,1
1960,5.59,5.335,1
1960,5.592,5.328,1
1960,5.598,5.322,1
1960,5.605,5.32,1
1960,5.61,5.319,1
1960,5.615,5.316,1
1960,5.621,5.308,1
1960,5.627,5.3,1
1960,5.635,5.293,1
1960,5.64,5.282,1
1960,5.641,5.27,1
1960,5.641,5.265,1
1960,5.642,5.262,1
1960,5.647,5.257,1
1960,5.652,5.254,1
1960,5.656,5.254,1
1960,5.659,5.254,1
1960,5.665,5.254,1
1960,5.669,5.254,1
1960,5.671,5.254,1
1961,5.672,5.254,1
1961,5.673,5.254,1
1961,5.678,5.254,1
1961,5.685,5.252,1
1961,5.69,5.251,1
1961,5.693,5.251,1
1961,5.695,5.251,1
1961,5.701,5.251,1
1961,5.705,5.251,1
1961,5.71,5.251,1
1961,5.713,5.251,1
1961,5.717,5.248,1
1961,5.723,5.243,1
1961,5.731,5.241,1
1961,5.736,5.238,1
1961,5.74,5.235,1
1961,5.745,5.235,1
1961,5.747,5.235,1
1961,5.747,5.235,1
1961,5.747,5.235,1
1962,5.747,5.235,1
1962,5.747,5.235,1
1962,5.747,5.235,1
1962,5.747,5.235,1
1962,5.747,5.235,1
1962,5.747,5.235,1
1962,5.747,5.235,1
1962,5.747,5.235,1
1962,5.747,5.235,1
1962,5.748,5.233,1
1962,5.748,5.232,1
1962,5.749,5.232,1
1962,5.752,5.232,1
1962,5.752,5.229,1
1962,5.754,5.225,1
1962,5.756,5.223,1
1962,5.756,5.221,1
1962,5.756,5.218,1
1962,5.756,5.215,1
1962,5.756,5.214,1
1963,5.756,5.214,1
1963,5.756,5.212,1
1963,5.756,5.21,1
1963,5.759,5.207,1
1963,5.762,5.203,1
1963,5.765,5.202,1
1963,5.767,5.202,1
1963,5.767,5.202,1
1963,5.767,5.202,1
1963,5.767,5.202,1
1963,5.767,5.202,1
1963,5.767,5.202,1
1963,5.767,5.201,1
1963,5.767,5.2,1
1963,5.767,5.199,1
1963,5.767,5.195,1
1963,5.767,5.191,1
1963,5.767,5.187,1
1963,5.767,5.185,1
1963,5.767,5.184,1
1964,5.767,5.184,1
1964,5.768,5.183,1
1964,5.768,5.182,1
1964,5.769,5.182,1
1964,5.771,5.18,1
1964,5.773,5.178,1
1964,5.776,5.178,1
1964,5.778,5.178,1
1964,5.779,5.178,1
1964,5.78,5.178,1
1964,5.781,5.178,1
1964,5.783,5.178,1
1964,5.785,5.178,1
