jstime,valence,arousal,video
1899,5,5,4
1899,5,5,4
1899,5,5,4
1899,5,5,4
1899,5,5,4
1899,5,5,4
1899,5,5,4
1899,5,5,4
1899,5,5,4
1899,5,5,4
1899,5,5,4
1899,5,5,4
1899,5,5,4
1899,5,5,4
1899,5,5,4
1899,5,5,4
1899,5,5,4
1899,5,5,4
1899,5,5,4
1900,5,5,4
1900,5,5,4
1900,5,5,4
1900,5,5,4
1900,5,5,4
1900,5,5,4
1900,5,5,4
1900,5,5,4
1900,5,5,4
1900,5,5,4
1900,5,5,4
1900,5,5,4
1900,5,5,4
1900,5,5,4
1900,5,5,4
1900,5,5,4
1900,5,5,4
1900,5,5,4
1900,5,5,4
1900,5,5,4
1901,5,5,4
1901,5,5,4
1901,5,5,4
1901,5,5,4
1901,5,5,4
1901,5,5,4
1901,5,5,4
1901,5,5,4
1901,5,5,4
1901,5,5,4
1901,5,5,4
1901,5,5,4
1901,5,5,4
1901,5,5,4
1901,5,5,4
1901,5,5,4
1901,5,5,4
1901,5,5,4
1901,5,5,4
1901,5,5,4
1902,5,5,4
1902,5,5,4
1902,5,5,4
1902,5,5,4
1902,5,5,4
1902,5,5,4
1902,5,5,4
1902,5,5,4
1902,5,5,4
1902,5,5,4
1902,5,5,4
1902,5,5,4
1902,5,5,4
1902,5,5,4
1902,5,5,4
1902,5,5,4
1902,5,5,4
1902,5,5,4
1902,5,5,4
1902,5,5,4
1903,5,5,4
1903,5,5,4
1903,5,5,4
1903,5,5,4
1903,5,5,4
1903,5,5,4
1903,5,5,4
1903,5,5,4
1903,5,5,4
1903,5,5,4
1903,5,5,4
1903,5,5,4
1903,5,5,4
1903,5,5,4
1903,5,5,4
1903,5,5,4
1903,5,5,4
1903,5,5,4
1903,5,5,4
1903,5,5,4
1904,5,5,4
1904,5,5,4
1904,5,5,4
1904,5,5,4
1904,5,5,4
1904,5,5,4
1904,5,5,4
1904,5,5,4
1904,5,5,4
1904,5,5,4
1904,5,5,4
1904,5,5,4
1904,5,5,4
1904,5,5,4
1904,5,5,4
1904,5,5,4
1904,5,5,4
1904,5,5,4
1904,5,5,4
1904,5,5,4
1905,5,5,4
1905,5,5,4
1905,5,5,4
1905,5,5,4
1905,5,5,4
1905,5,5,4
1905,5,5,4
1905,5,5,4
1905,5,5,4
1905,5,5,4
1905,5,5,4
1905,5,5,4
1905,5,5,4
1905,5,5,4
1905,5,5,4
1905,5,5,4
1905,5,5,4
1905,5,5,4
1905,5,5,4
1905,5,5,4
1906,5,5,4
1906,5,5,4
1906,5,5,4
1906,5,5,4
1906,5,5,4
1906,5,5,4
1906,5,5,4
1906,5,5,4
1906,5,5,4
1906,5,5,4
1906,5,5,4
1906,5,5,4
1906,5,5,4
1906,5,5,4
1906,5,5,4
1906,5,5,4
1906,5,5,4
1906,5,5,4
1906,5,5,4
1906,5,5,4
1907,5,5,4
1907,5,5,4
1907,5,5,4
1907,5,5,4
1907,5,5,4
1907,5,5,4
1907,5,5,4
1907,5,5,4
1907,5,5,4
1907,5,5,4
1907,5,5,4
1907,5,5,4
1907,5,5,4
1907,5,5,4
1907,5,5,4
1907,5,5,4
1907,5,5,4
1907,5,5,4
1907,5,5,4
1907,5,5,4
1908,5,5,4
1908,5,5,4
1908,5,5,4
1908,5,5,4
1908,5,5,4
1908,5,5,4
1908,5,5,4
1908,5,5,4
1908,5,5,4
1908,5,5,4
1908,5,5,4
1908,5,5,4
1908,5,5,4
1908,5,5,4
1908,5,5,4
1908,5,5,4
1908,5,5,4
1908,5,5,4
1908,5,5,4
1908,5,5,4
1909,5,5,4
1909,5.001,5,4
1909,5.001,5,4
1909,5.002,5,4
1909,5.005,5,4
1909,5.009,5,4
1909,5.011,5,4
1909,5.011,5,4
1909,5.011,5,4
1909,5.016,5,4
1909,5.023,5,4
1909,5.027,5,4
1909,5.028,5,4
1909,5.032,5,4
1909,5.034,5,4
1909,5.034,5,4
1909,5.034,5,4
1909,5.035,5,4
1909,5.047,5,4
1909,5.054,5,4
1910,5.054,5,4
1910,5.054,5,4
1910,5.054,5,4
1910,5.059,5,4
1910,5.063,5,4
1910,5.07,5,4
1910,5.08,5,4
1910,5.083,5,4
1910,5.085,5.002,4
1910,5.097,5.021,4
1910,5.125,5.042,4
1910,5.154,5.062,4
1910,5.173,5.086,4
1910,5.189,5.104,4
1910,5.2,5.114,4
1910,5.211,5.126,4
1910,5.217,5.133,4
1910,5.224,5.14,4
1910,5.235,5.151,4
1910,5.24,5.166,4
1911,5.24,5.175,4
1911,5.245,5.186,4
1911,5.25,5.192,4
1911,5.252,5.195,4
1911,5.252,5.202,4
1911,5.256,5.207,4
1911,5.259,5.209,4
1911,5.259,5.21,4
1911,5.259,5.212,4
1911,5.259,5.218,4
1911,5.259,5.222,4
1911,5.259,5.222,4
1911,5.259,5.222,4
1911,5.259,5.222,4
1911,5.259,5.222,4
1911,5.259,5.223,4
1911,5.261,5.225,4
1911,5.263,5.229,4
1911,5.264,5.232,4
1911,5.264,5.233,4
1912,5.264,5.233,4
1912,5.267,5.242,4
1912,5.269,5.249,4
1912,5.269,5.25,4
1912,5.269,5.258,4
1912,5.272,5.273,4
1912,5.275,5.281,4
1912,5.275,5.284,4
1912,5.276,5.288,4
1912,5.281,5.295,4
1912,5.284,5.298,4
1912,5.286,5.303,4
1912,5.289,5.307,4
1912,5.289,5.308,4
1912,5.292,5.309,4
1912,5.294,5.311,4
1912,5.294,5.313,4
1912,5.294,5.314,4
1912,5.294,5.315,4
1912,5.294,5.315,4
1913,5.295,5.315,4
1913,5.3,5.319,4
1913,5.303,5.321,4
1913,5.307,5.323,4
1913,5.309,5.324,4
1913,5.309,5.328,4
1913,5.31,5.331,4
1913,5.314,5.337,4
1913,5.317,5.346,4
1913,5.328,5.36,4
1913,5.339,5.372,4
1913,5.346,5.377,4
1913,5.354,5.384,4
1913,5.366,5.394,4
1913,5.371,5.398,4
1913,5.373,5.403,4
1913,5.374,5.408,4
1913,5.374,5.411,4
1913,5.375,5.431,4
1913,5.39,5.451,4
1914,5.402,5.46,4
1914,5.404,5.462,4
1914,5.407,5.462,4
1914,5.409,5.462,4
1914,5.409,5.462,4
1914,5.409,5.462,4
1914,5.409,5.462,4
1914,5.409,5.462,4
1914,5.409,5.463,4
1914,5.412,5.468,4
1914,5.415,5.476,4
1914,5.418,5.48,4
1914,5.422,5.48,4
1914,5.425,5.48,4
1914,5.428,5.48,4
1914,5.431,5.48,4
1914,5.433,5.48,4
1914,5.436,5.48,4
1914,5.437,5.48,4
1914,5.437,5.48,4
1915,5.437,5.48,4
1915,5.437,5.48,4
1915,5.437,5.48,4
1915,5.437,5.48,4
1915,5.437,5.48,4
1915,5.437,5.48,4
1915,5.437,5.48,4
1915,5.437,5.48,4
1915,5.437,5.48,4
1915,5.437,5.48,4
1915,5.437,5.48,4
1915,5.437,5.48,4
1915,5.437,5.48,4
1915,5.437,5.48,4
1915,5.437,5.48,4
1915,5.437,5.48,4
1915,5.437,5.48,4
1915,5.437,5.48,4
1915,5.437,5.48,4
1915,5.437,5.48,4
1916,5.437,5.48,4
1916,5.437,5.48,4
1916,5.437,5.48,4
1916,5.437,5.48,4
1916,5.437,5.48,4
1916,5.437,5.48,4
1916,5.437,5.48,4
1916,5.437,5.48,4
1916,5.437,5.48,4
1916,5.437,5.48,4
1916,5.437,5.48,4
1916,5.437,5.48,4
1916,5.437,5.48,4
1916,5.437,5.48,4
1916,5.437,5.48,4
1916,5.437,5.48,4
1916,5.437,5.48,4
1916,5.437,5.48,4
1916,5.437,5.48,4
1916,5.437,5.48,4
1917,5.437,5.48,4
1917,5.437,5.48,4
1917,5.437,5.48,4
1917,5.437,5.48,4
1917,5.437,5.48,4
1917,5.437,5.48,4
1917,5.437,5.48,4
1917,5.437,5.48,4
1917,5.437,5.48,4
1917,5.437,5.48,4
1917,5.437,5.48,4
1917,5.437,5.48,4
1917,5.437,5.48,4
1917,5.437,5.48,4
1917,5.437,5.48,4
1917,5.437,5.48,4
1917,5.437,5.48,4
1917,5.437,5.48,4
1917,5.437,5.48,4
1917,5.437,5.48,4
1918,5.437,5.48,4
1918,5.437,5.48,4
1918,5.437,5.48,4
1918,5.437,5.48,4
1918,5.437,5.48,4
1918,5.437,5.48,4
1918,5.437,5.48,4
1918,5.437,5.48,4
1918,5.438,5.48,4
1918,5.439,5.48,4
1918,5.439,5.48,4
1918,5.439,5.48,4
1918,5.439,5.48,4
1918,5.439,5.48,4
1918,5.439,5.48,4
1918,5.439,5.48,4
1918,5.439,5.48,4
1918,5.439,5.48,4
1918,5.439,5.48,4
1918,5.439,5.48,4
1919,5.44,5.48,4
1919,5.441,5.48,4
1919,5.441,5.48,4
1919,5.441,5.48,4
1919,5.441,5.48,4
1919,5.441,5.48,4
1919,5.441,5.48,4
1919,5.441,5.48,4
1919,5.441,5.48,4
1919,5.441,5.48,4
1919,5.441,5.48,4
1919,5.441,5.48,4
1919,5.441,5.48,4
1919,5.441,5.48,4
1919,5.441,5.48,4
1919,5.441,5.48,4
1919,5.441,5.48,4
1919,5.441,5.48,4
1919,5.441,5.48,4
1919,5.441,5.48,4
1920,5.441,5.48,4
1920,5.441,5.48,4
1920,5.441,5.48,4
1920,5.441,5.48,4
1920,5.441,5.48,4
1920,5.441,5.48,4
1920,5.441,5.48,4
1920,5.441,5.48,4
1920,5.441,5.48,4
1920,5.441,5.48,4
1920,5.441,5.48,4
1920,5.441,5.48,4
1920,5.441,5.48,4
1920,5.441,5.48,4
1920,5.441,5.48,4
1920,5.441,5.48,4
1920,5.441,5.48,4
1920,5.441,5.48,4
1920,5.441,5.48,4
1920,5.441,5.48,4
1921,5.441,5.48,4
1921,5.441,5.48,4
1921,5.441,5.48,4
1921,5.441,5.48,4
1921,5.441,5.48,4
1921,5.441,5.48,4
1921,5.441,5.48,4
1921,5.441,5.48,4
1921,5.441,5.48,4
1921,5.441,5.48,4
1921,5.441,5.48,4
1921,5.441,5.48,4
1921,5.441,5.48,4
1921,5.441,5.48,4
1921,5.441,5.48,4
1921,5.441,5.48,4
1921,5.441,5.48,4
1921,5.441,5.48,4
1921,5.441,5.48,4
1921,5.441,5.48,4
1922,5.441,5.48,4
1922,5.441,5.48,4
1922,5.441,5.48,4
1922,5.441,5.48,4
1922,5.441,5.48,4
1922,5.441,5.48,4
1922,5.441,5.48,4
1922,5.441,5.48,4
1922,5.441,5.48,4
1922,5.441,5.48,4
1922,5.441,5.48,4
1922,5.441,5.48,4
1922,5.441,5.48,4
1922,5.441,5.48,4
1922,5.441,5.48,4
1922,5.441,5.48,4
1922,5.441,5.48,4
1922,5.441,5.48,4
1922,5.441,5.48,4
1922,5.441,5.48,4
1923,5.441,5.48,4
1923,5.441,5.48,4
1923,5.441,5.48,4
1923,5.441,5.48,4
1923,5.441,5.48,4
1923,5.441,5.48,4
1923,5.441,5.48,4
1923,5.441,5.48,4
1923,5.441,5.48,4
1923,5.441,5.48,4
1923,5.441,5.48,4
1923,5.441,5.48,4
1923,5.441,5.48,4
1923,5.441,5.48,4
1923,5.441,5.48,4
1923,5.441,5.48,4
1923,5.441,5.48,4
1923,5.441,5.48,4
1923,5.441,5.478,4
1923,5.441,5.476,4
1924,5.441,5.476,4
1924,5.441,5.473,4
1924,5.441,5.47,4
1924,5.441,5.468,4
1924,5.441,5.467,4
1924,5.441,5.467,4
1924,5.441,5.467,4
1924,5.441,5.467,4
1924,5.441,5.465,4
1924,5.441,5.464,4
1924,5.441,5.464,4
1924,5.441,5.464,4
1924,5.441,5.464,4
1924,5.441,5.464,4
1924,5.441,5.464,4
1924,5.441,5.464,4
1924,5.441,5.464,4
1924,5.441,5.464,4
1924,5.441,5.464,4
1924,5.441,5.464,4
1925,5.441,5.464,4
1925,5.441,5.464,4
1925,5.441,5.464,4
1925,5.441,5.464,4
1925,5.441,5.464,4
1925,5.441,5.464,4
1925,5.441,5.464,4
1925,5.441,5.464,4
1925,5.441,5.464,4
1925,5.441,5.464,4
1925,5.441,5.464,4
1925,5.441,5.464,4
1925,5.441,5.464,4
1925,5.441,5.464,4
1925,5.441,5.464,4
1925,5.441,5.464,4
1925,5.441,5.464,4
1925,5.441,5.464,4
1925,5.441,5.464,4
1925,5.441,5.464,4
1926,5.441,5.464,4
1926,5.441,5.464,4
1926,5.441,5.464,4
1926,5.441,5.464,4
1926,5.441,5.464,4
1926,5.441,5.464,4
1926,5.441,5.464,4
1926,5.441,5.464,4
1926,5.441,5.464,4
1926,5.441,5.464,4
1926,5.441,5.464,4
1926,5.441,5.464,4
1926,5.441,5.464,4
1926,5.441,5.464,4
1926,5.441,5.464,4
1926,5.441,5.464,4
1926,5.442,5.464,4
1926,5.442,5.464,4
1926,5.442,5.464,4
1926,5.442,5.464,4
1927,5.442,5.464,4
1927,5.442,5.464,4
1927,5.442,5.464,4
1927,5.442,5.464,4
1927,5.442,5.464,4
1927,5.442,5.464,4
1927,5.442,5.464,4
1927,5.442,5.464,4
1927,5.442,5.464,4
1927,5.442,5.464,4
1927,5.442,5.464,4
1927,5.442,5.464,4
1927,5.443,5.464,4
1927,5.443,5.464,4
1927,5.443,5.464,4
1927,5.444,5.464,4
1927,5.445,5.464,4
1927,5.445,5.464,4
1927,5.445,5.464,4
1927,5.445,5.464,4
1928,5.445,5.464,4
1928,5.445,5.464,4
1928,5.445,5.464,4
1928,5.445,5.464,4
1928,5.445,5.464,4
1928,5.445,5.464,4
1928,5.445,5.464,4
1928,5.445,5.464,4
1928,5.445,5.464,4
1928,5.445,5.464,4
1928,5.445,5.464,4
1928,5.446,5.464,4
1928,5.446,5.464,4
1928,5.446,5.464,4
1928,5.446,5.467,4
1928,5.446,5.477,4
1928,5.446,5.487,4
1928,5.446,5.497,4
1928,5.446,5.507,4
1928,5.446,5.52,4
1929,5.456,5.537,4
1929,5.477,5.562,4
1929,5.496,5.593,4
1929,5.515,5.628,4
1929,5.528,5.649,4
1929,5.536,5.665,4
1929,5.547,5.687,4
1929,5.56,5.707,4
1929,5.566,5.721,4
1929,5.57,5.738,4
1929,5.573,5.756,4
1929,5.573,5.776,4
1929,5.573,5.791,4
1929,5.573,5.811,4
1929,5.573,5.833,4
1929,5.562,5.856,4
1929,5.55,5.874,4
1929,5.543,5.884,4
1929,5.537,5.89,4
1929,5.522,5.9,4
1930,5.494,5.91,4
1930,5.459,5.924,4
1930,5.423,5.937,4
1930,5.387,5.947,4
1930,5.371,5.955,4
1930,5.364,5.964,4
1930,5.34,5.975,4
1930,5.302,5.984,4
1930,5.274,5.992,4
1930,5.259,6.002,4
1930,5.247,6.012,4
1930,5.218,6.022,4
1930,5.189,6.031,4
1930,5.17,6.04,4
1930,5.151,6.049,4
1930,5.137,6.056,4
1930,5.123,6.061,4
1930,5.105,6.069,4
1930,5.08,6.08,4
1930,5.051,6.096,4
1931,5.02,6.114,4
1931,4.997,6.131,4
1931,4.971,6.148,4
1931,4.956,6.154,4
1931,4.952,6.154,4
1931,4.946,6.155,4
1931,4.94,6.162,4
1931,4.934,6.178,4
1931,4.93,6.188,4
1931,4.928,6.194,4
1931,4.924,6.203,4
1931,4.921,6.207,4
1931,4.921,6.207,4
1931,4.919,6.207,4
1931,4.918,6.207,4
1931,4.916,6.207,4
1931,4.91,6.207,4
1931,4.897,6.209,4
1931,4.866,6.222,4
1931,4.833,6.238,4
1932,4.811,6.249,4
1932,4.8,6.259,4
1932,4.797,6.264,4
1932,4.792,6.267,4
1932,4.786,6.271,4
1932,4.779,6.278,4
1932,4.773,6.282,4
1932,4.765,6.289,4
1932,4.756,6.298,4
1932,4.747,6.306,4
1932,4.735,6.313,4
1932,4.729,6.32,4
1932,4.723,6.324,4
1932,4.717,6.33,4
1932,4.715,6.335,4
1932,4.707,6.341,4
1932,4.702,6.346,4
1932,4.699,6.35,4
1932,4.69,6.357,4
1932,4.682,6.36,4
1933,4.679,6.363,4
1933,4.679,6.365,4
1933,4.679,6.367,4
1933,4.679,6.37,4
1933,4.678,6.372,4
1933,4.677,6.378,4
1933,4.675,6.385,4
1933,4.67,6.395,4
1933,4.663,6.41,4
1933,4.656,6.423,4
1933,4.651,6.428,4
1933,4.65,6.428,4
1933,4.65,6.429,4
1933,4.65,6.43,4
1933,4.65,6.432,4
1933,4.649,6.437,4
1933,4.647,6.439,4
1933,4.645,6.439,4
1933,4.645,6.439,4
1933,4.645,6.439,4
1934,4.645,6.439,4
1934,4.645,6.439,4
1934,4.645,6.439,4
1934,4.645,6.439,4
1934,4.644,6.439,4
1934,4.643,6.439,4
1934,4.641,6.439,4
1934,4.64,6.439,4
1934,4.64,6.439,4
1934,4.64,6.439,4
1934,4.64,6.439,4
1934,4.64,6.439,4
1934,4.64,6.439,4
1934,4.64,6.439,4
1934,4.64,6.439,4
1934,4.64,6.439,4
1934,4.638,6.439,4
1934,4.632,6.439,4
1934,4.627,6.442,4
1934,4.621,6.447,4
1935,4.612,6.455,4
1935,4.603,6.459,4
1935,4.598,6.462,4
1935,4.593,6.47,4
1935,4.59,6.477,4
1935,4.587,6.484,4
1935,4.58,6.493,4
1935,4.575,6.499,4
1935,4.573,6.507,4
1935,4.564,6.522,4
1935,4.555,6.536,4
1935,4.547,6.549,4
1935,4.538,6.558,4
1935,4.529,6.564,4
1935,4.525,6.571,4
1935,4.519,6.574,4
1935,4.514,6.577,4
1935,4.509,6.583,4
1935,4.505,6.587,4
1935,4.498,6.591,4
1936,4.491,6.598,4
1936,4.485,6.605,4
1936,4.48,6.61,4
1936,4.48,6.61,4
1936,4.48,6.61,4
1936,4.48,6.61,4
1936,4.48,6.61,4
1936,4.48,6.61,4
1936,4.48,6.61,4
1936,4.48,6.61,4
1936,4.48,6.61,4
1936,4.48,6.61,4
1936,4.48,6.61,4
1936,4.48,6.61,4
1936,4.48,6.61,4
1936,4.48,6.61,4
1936,4.48,6.61,4
1936,4.48,6.61,4
1936,4.48,6.61,4
1936,4.481,6.61,4
1937,4.488,6.61,4
1937,4.495,6.61,4
1937,4.514,6.61,4
1937,4.553,6.61,4
1937,4.6,6.61,4
1937,4.677,6.61,4
1937,4.736,6.61,4
1937,4.769,6.61,4
1937,4.799,6.614,4
1937,4.838,6.623,4
1937,4.882,6.629,4
1937,4.92,6.631,4
1937,4.951,6.632,4
1937,4.968,6.632,4
1937,4.973,6.632,4
1937,4.975,6.632,4
1937,4.975,6.632,4
1937,4.975,6.632,4
1937,4.975,6.632,4
1937,4.975,6.632,4
1938,4.975,6.632,4
1938,4.975,6.632,4
1938,4.975,6.632,4
1938,4.975,6.632,4
1938,4.975,6.632,4
1938,4.975,6.632,4
1938,4.975,6.632,4
1938,4.971,6.632,4
1938,4.966,6.632,4
1938,4.965,6.632,4
1938,4.965,6.632,4
1938,4.965,6.632,4
1938,4.965,6.632,4
1938,4.965,6.632,4
1938,4.965,6.632,4
1938,4.965,6.632,4
1938,4.965,6.632,4
1938,4.965,6.632,4
1938,4.965,6.632,4
1938,4.965,6.632,4
1939,4.965,6.632,4
1939,4.965,6.632,4
1939,4.965,6.632,4
1939,4.965,6.632,4
1939,4.965,6.632,4
1939,4.965,6.632,4
1939,4.965,6.632,4
1939,4.965,6.632,4
1939,4.965,6.632,4
1939,4.965,6.632,4
1939,4.965,6.632,4
1939,4.965,6.632,4
1939,4.961,6.632,4
1939,4.953,6.632,4
1939,4.943,6.632,4
1939,4.925,6.632,4
1939,4.911,6.632,4
1939,4.908,6.632,4
1939,4.908,6.632,4
1939,4.908,6.632,4
1940,4.908,6.632,4
1940,4.908,6.632,4
1940,4.908,6.632,4
1940,4.908,6.632,4
1940,4.908,6.632,4
1940,4.908,6.632,4
1940,4.908,6.632,4
1940,4.908,6.632,4
1940,4.908,6.632,4
1940,4.908,6.632,4
1940,4.908,6.632,4
1940,4.908,6.632,4
1940,4.908,6.632,4
1940,4.908,6.632,4
1940,4.908,6.632,4
1940,4.908,6.632,4
1940,4.908,6.632,4
1940,4.908,6.632,4
1940,4.908,6.632,4
1940,4.908,6.632,4
1941,4.908,6.632,4
1941,4.908,6.632,4
1941,4.908,6.632,4
1941,4.908,6.632,4
1941,4.908,6.632,4
1941,4.908,6.632,4
1941,4.908,6.632,4
1941,4.908,6.632,4
1941,4.908,6.632,4
1941,4.908,6.632,4
1941,4.907,6.632,4
1941,4.907,6.632,4
1941,4.907,6.632,4
1941,4.907,6.632,4
1941,4.907,6.632,4
1941,4.907,6.632,4
1941,4.907,6.632,4
1941,4.905,6.632,4
1941,4.9,6.632,4
1941,4.893,6.632,4
1942,4.882,6.632,4
1942,4.865,6.632,4
1942,4.853,6.632,4
1942,4.846,6.633,4
1942,4.838,6.634,4
1942,4.825,6.635,4
1942,4.812,6.638,4
1942,4.799,6.644,4
1942,4.786,6.65,4
1942,4.768,6.658,4
1942,4.747,6.665,4
1942,4.727,6.675,4
1942,4.713,6.682,4
1942,4.7,6.69,4
1942,4.683,6.699,4
1942,4.659,6.704,4
1942,4.635,6.71,4
1942,4.6,6.714,4
1942,4.568,6.718,4
1942,4.557,6.721,4
1943,4.551,6.723,4
1943,4.538,6.726,4
1943,4.525,6.729,4
1943,4.516,6.731,4
1943,4.506,6.734,4
1943,4.49,6.737,4
1943,4.478,6.74,4
1943,4.466,6.746,4
1943,4.458,6.749,4
1943,4.453,6.749,4
1943,4.449,6.749,4
1943,4.442,6.749,4
1943,4.434,6.75,4
1943,4.423,6.752,4
1943,4.416,6.752,4
1943,4.411,6.752,4
1943,4.408,6.752,4
1943,4.408,6.754,4
1943,4.406,6.755,4
1943,4.405,6.755,4
1944,4.404,6.755,4
1944,4.403,6.755,4
1944,4.401,6.755,4
1944,4.398,6.758,4
1944,4.397,6.762,4
1944,4.397,6.773,4
1944,4.39,6.781,4
1944,4.38,6.782,4
1944,4.372,6.782,4
1944,4.368,6.782,4
1944,4.363,6.782,4
1944,4.348,6.782,4
1944,4.325,6.783,4
1944,4.311,6.784,4
1944,4.308,6.785,4
1944,4.308,6.786,4
1944,4.308,6.787,4
1944,4.303,6.787,4
1944,4.293,6.791,4
1944,4.28,6.801,4
1945,4.275,6.808,4
1945,4.268,6.809,4
1945,4.252,6.815,4
1945,4.24,6.824,4
1945,4.232,6.827,4
1945,4.229,6.829,4
1945,4.229,6.83,4
1945,4.229,6.83,4
1945,4.229,6.83,4
1945,4.229,6.83,4
1945,4.229,6.83,4
1945,4.229,6.83,4
1945,4.229,6.83,4
1945,4.225,6.831,4
1945,4.22,6.833,4
1945,4.217,6.835,4
1945,4.214,6.837,4
1945,4.212,6.838,4
1945,4.207,6.844,4
1945,4.198,6.851,4
1946,4.19,6.854,4
1946,4.179,6.859,4
1946,4.163,6.864,4
1946,4.151,6.865,4
1946,4.145,6.868,4
1946,4.131,6.873,4
1946,4.114,6.88,4
1946,4.107,6.885,4
1946,4.104,6.887,4
1946,4.102,6.889,4
1946,4.102,6.889,4
1946,4.102,6.889,4
1946,4.102,6.889,4
1946,4.102,6.889,4
1946,4.102,6.889,4
1946,4.102,6.889,4
1946,4.105,6.889,4
1946,4.112,6.889,4
1946,4.119,6.889,4
1946,4.126,6.889,4
1947,4.131,6.889,4
1947,4.135,6.889,4
1947,4.138,6.889,4
1947,4.141,6.889,4
1947,4.144,6.884,4
1947,4.149,6.868,4
1947,4.163,6.833,4
1947,4.186,6.794,4
1947,4.199,6.773,4
1947,4.2,6.769,4
1947,4.203,6.769,4
1947,4.208,6.769,4
1947,4.209,6.769,4
1947,4.214,6.766,4
1947,4.229,6.76,4
1947,4.245,6.752,4
1947,4.27,6.74,4
1947,4.311,6.726,4
1947,4.344,6.713,4
1947,4.374,6.7,4
1948,4.404,6.694,4
1948,4.45,6.689,4
1948,4.498,6.681,4
1948,4.537,6.674,4
1948,4.569,6.67,4
1948,4.596,6.666,4
1948,4.612,6.663,4
1948,4.616,6.662,4
1948,4.618,6.662,4
1948,4.624,6.662,4
1948,4.637,6.662,4
1948,4.679,6.662,4
1948,4.709,6.662,4
1948,4.713,6.662,4
1948,4.714,6.662,4
1948,4.719,6.662,4
1948,4.722,6.662,4
1948,4.722,6.662,4
1948,4.724,6.662,4
1948,4.725,6.662,4
1949,4.725,6.662,4
1949,4.725,6.662,4
1949,4.725,6.662,4
1949,4.725,6.662,4
1949,4.725,6.662,4
1949,4.725,6.662,4
1949,4.725,6.662,4
1949,4.725,6.662,4
1949,4.732,6.662,4
1949,4.738,6.662,4
1949,4.739,6.662,4
1949,4.739,6.662,4
1949,4.739,6.666,4
1949,4.739,6.68,4
1949,4.739,6.705,4
1949,4.741,6.732,4
1949,4.746,6.748,4
1949,4.756,6.759,4
1949,4.764,6.767,4
1949,4.765,6.776,4
1950,4.765,6.78,4
1950,4.765,6.783,4
1950,4.765,6.788,4
1950,4.767,6.792,4
1950,4.769,6.795,4
1950,4.769,6.8,4
1950,4.769,6.808,4
1950,4.77,6.814,4
1950,4.771,6.818,4
1950,4.775,6.823,4
1950,4.777,6.83,4
1950,4.78,6.834,4
1950,4.784,6.835,4
1950,4.785,6.837,4
1950,4.786,6.84,4
1950,4.787,6.844,4
1950,4.788,6.848,4
1950,4.791,6.851,4
1950,4.794,6.858,4
1950,4.798,6.863,4
1951,4.801,6.865,4
1951,4.804,6.869,4
1951,4.808,6.872,4
1951,4.809,6.872,4
1951,4.809,6.872,4
1951,4.809,6.874,4
1951,4.809,6.878,4
1951,4.809,6.881,4
1951,4.809,6.882,4
1951,4.809,6.883,4
1951,4.809,6.886,4
1951,4.809,6.891,4
1951,4.809,6.893,4
1951,4.809,6.894,4
1951,4.809,6.894,4
1951,4.809,6.894,4
1951,4.809,6.894,4
1951,4.81,6.894,4
1951,4.811,6.894,4
1951,4.811,6.895,4
1952,4.811,6.895,4
1952,4.815,6.895,4
1952,4.82,6.895,4
1952,4.821,6.895,4
1952,4.825,6.895,4
1952,4.828,6.895,4
1952,4.83,6.895,4
1952,4.834,6.895,4
1952,4.836,6.895,4
1952,4.836,6.895,4
1952,4.839,6.895,4
1952,4.842,6.895,4
1952,4.842,6.895,4
1952,4.843,6.895,4
1952,4.844,6.895,4
1952,4.844,6.895,4
1952,4.844,6.894,4
1952,4.844,6.892,4
1952,4.844,6.89,4
1952,4.845,6.89,4
1953,4.846,6.888,4
1953,4.848,6.885,4
1953,4.848,6.881,4
1953,4.848,6.88,4
1953,4.848,6.878,4
1953,4.85,6.875,4
1953,4.852,6.873,4
1953,4.852,6.87,4
1953,4.852,6.867,4
1953,4.852,6.864,4
1953,4.852,6.863,4
1953,4.852,6.861,4
1953,4.852,6.859,4
1953,4.852,6.858,4
1953,4.853,6.857,4
1953,4.853,6.857,4
1953,4.853,6.857,4
1953,4.853,6.856,4
1953,4.854,6.856,4
1953,4.855,6.855,4
1954,4.855,6.853,4
1954,4.856,6.853,4
1954,4.856,6.853,4
1954,4.857,6.851,4
1954,4.858,6.848,4
1954,4.859,6.846,4
1954,4.862,6.845,4
1954,4.866,6.844,4
1954,4.867,6.841,4
1954,4.868,6.838,4
1954,4.868,6.832,4
1954,4.868,6.821,4
1954,4.868,6.815,4
1954,4.868,6.809,4
1954,4.868,6.807,4
1954,4.868,6.806,4
1954,4.868,6.801,4
1954,4.868,6.797,4
1954,4.868,6.796,4
1954,4.868,6.794,4
1955,4.868,6.792,4
1955,4.868,6.79,4
1955,4.871,6.789,4
1955,4.873,6.788,4
1955,4.873,6.785,4
1955,4.873,6.783,4
1955,4.874,6.781,4
1955,4.874,6.775,4
1955,4.874,6.771,4
1955,4.875,6.77,4
1955,4.876,6.77,4
1955,4.876,6.77,4
1955,4.876,6.77,4
1955,4.876,6.77,4
1955,4.876,6.77,4
1955,4.876,6.77,4
1955,4.876,6.77,4
1955,4.876,6.77,4
1955,4.876,6.77,4
1955,4.876,6.77,4
1956,4.876,6.769,4
1956,4.876,6.764,4
